,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
82,2011-11-01,14.592914158860875,0.0,12.203873651035574,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.30018754329427466,2.9244444682711586,44.61163038512186,28.89912359634195,194907820.26273197,0.0,159496394.7560234,4009584.856717341,39059050.55850121,583033571.2227284,13673448103.110418
83,2011-12-01,12.396557802074046,0.0,7.860159776803306,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.307547637418812,3.1903836569514135,46.335253235944535,30.200813134538524,165558042.14761847,0.0,102726918.76420404,4107125.8150354284,42604990.12828175,605555103.8435103,13673448103.110418
84,2012-01-01,13.7783086943756,0.0,13.099398738060335,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3359953318973689,3.0454363087731724,46.03267964190795,29.303219299809015,184025327.31470633,0.0,171199960.94099575,4487587.908309948,40673612.387751356,601601168.8947115,13673448103.110418
85,2012-02-01,19.187972963932804,0.0,11.633662918735993,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.48247070283409,5.217182343715347,49.280656930296416,31.81961607242755,256266755.63880253,0.0,152045340.09832147,6443603.297781191,69675797.38228716,644045305.8563583,13673448103.110418
86,2012-03-01,12.221906518502198,0.0,20.018057232903416,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.25314044167283156,2.025297330217169,44.79097487056006,27.784395345472447,163231751.64909106,0.0,261625882.854557,3380781.0780671583,27047963.615922432,585367662.2607843,13673448103.110418
87,2012-04-01,7.056339695145558,0.08312285755570879,23.07958486447387,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.030446805977854628,0.41149779339360415,38.8037306002445,22.886909630966905,94245801.36604127,1110042.0976527578,301634960.3962431,406739.1956622956,5496200.9830527855,507122858.24684924,13673448103.110418
88,2012-05-01,0.0754507714249825,0.21611942066404988,30.158452864551393,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.16668194481805004,30.35387576078949,16.911819177782796,1007708.5651889053,2886109.333966965,394148950.2082276,0.0,2226212.2433572393,396695311.97695065,13673448103.110418
89,2012-06-01,1.3691620196488947,0.33249143022283517,34.81851705943517,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0015073085237666626,0.16889368906941554,24.661925497890362,13.669004533982324,18284713.519309875,4440168.390611031,455052291.03312975,20132.0030500724,2255709.211890846,322306927.5108453,13673448103.110418
90,2012-07-01,37.870883972075205,0.43223884132809975,29.29079507365621,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8793974355542297,4.490395553150048,35.79589709860227,24.701964156286383,505816958.9073182,5772218.66793393,382809524.2954667,11744999.877286647,59973044.688599706,467819893.5037556,13673448103.110418
91,2012-08-01,20.970240959726024,0.3491159920233903,24.17261578005825,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.48018545774715354,2.847870563372125,36.05991340253885,23.80271892346023,280083833.2660731,4662176.680452221,315916529.9566198,6413311.557956444,38036395.904831596,471269536.6171339,13673448103.110418
92,2012-09-01,23.017288402329182,0.16624571511141759,20.850769499034485,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7669835226252847,4.690728180779812,39.20831409170626,26.287273143453962,307430338.6178,2220084.1953055155,272504851.8838664,10243670.371961366,62650509.76710187,512418238.01191103,13673448103.110418
93,2012-10-01,6.923950275744113,0.08312285755570879,18.163251335240666,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06200697424938494,0.7912825703133501,36.15266519981465,22.99455910151146,92478713.87303525,1110042.0976527578,237381315.25071374,828204.1247321599,10568589.966985669,472482243.6990807,13673448103.110418
94,2012-11-01,4.705010799228244,0.0,13.140834791818703,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.032061405941247643,0.5192851637379459,34.08102403911325,21.110413517171157,62833337.389624394,0.0,171742492.36247823,428129.84745221026,6934386.892982588,445403744.1108111,13673448103.110418
95,2012-12-01,27.4735711397181,0.0,11.26139717516679,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8239819675624453,5.2100511047264995,44.94698780698829,30.665910147285373,366928060.8513862,0.0,147180965.14469796,11004318.343089603,69579507.98153195,587405117.6132154,13673448103.110418
96,2013-01-01,36.13799191920052,0.0,5.952318830283968,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.1838749758833713,14.767962040168442,57.71468610303218,42.42535725249083,482657280.3551774,0.0,77794779.18632947,29166267.60691611,197233022.95094192,754270121.0099536,13673448103.110418
97,2013-02-01,16.44040752500067,0.0,7.919827435885845,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7422677021975369,7.483426159703996,57.998624769944705,39.90686884543594,219581329.193869,0.0,103510808.82460397,9913916.988527553,99944444.31618346,757982150.0338376,13673448103.110418
98,2013-03-01,13.174673963492774,0.0,13.733307069832927,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.4743406461176882,3.686402900530782,54.244553588179556,35.17407813478883,175967244.08714202,0.0,179489654.31476885,6335167.253350567,49235893.62923887,708919795.5890946,13673448103.110418
99,2013-04-01,5.9465945216217735,0.05355709285154004,19.96070808119296,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.015716565654278328,0.8483771842744895,44.365845775860606,26.605081612090306,79425275.18357179,715207.3311640784,260876572.88588208,209941.1408568544,11330811.65900026,579814059.532616,13673448103.110418
100,2013-05-01,8.892588380150727,0.13924844246229845,33.79836735748283,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.028243934646116728,0.4128815025271292,34.54849479256508,19.793348157146593,118769622.05112194,1859539.0750272006,441720300.11134905,377316.28336869023,5514828.461062994,451511974.3818964,13673448103.110418
101,2013-06-01,0.29902956910600187,0.21422837140616016,43.32898263379851,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.16722886434937306,23.13749701951358,12.553383289563168,3992922.347988465,2860829.3246563138,566273370.1285096,0.0,2233470.863943854,302387813.4629578,13673448103.110418
102,2013-07-01,25.545792903043367,0.2784968849245969,31.598962807008473,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.10641071222942916,0.6903557280474032,26.225390163389708,15.806190578005218,341200115.5571641,3719078.1500544013,412970769.3189968,1421503.451171476,9221001.540489187,342746556.04489446,13673448103.110418
103,2013-08-01,45.816219022092795,0.22493979642662884,23.72976795551567,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.769950142909805,6.017652905971144,42.22903628637604,30.11592574529449,611918662.1187916,3003870.87702683,310129297.11907417,10283477.522093868,80370647.53163572,551891839.5994277,13673448103.110418
104,2013-09-01,54.56307607754188,0.10711418570308008,20.42710264077344,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.2699333275644946,15.403385796605878,58.569092457208725,44.46420955098577,728759160.0415113,1430414.6623281569,266964494.03562346,30318980.96303109,205729775.85353765,765447291.2275752,13673448103.110418
105,2013-10-01,16.858067834692644,0.05355709285154004,18.3085681440962,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.32031523696796144,4.540497272441469,53.087439359343016,36.46266179710451,225142149.95115194,715207.3311640784,239280835.80709016,4277807.897802096,60636204.749269396,693796777.5637939,13673448103.110418
106,2013-11-01,44.04841119031891,0.0,10.953759017314535,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.923544836837574,20.190941341776142,62.79792710480068,46.34003521209727,588325438.2562653,0.0,143158164.65934893,39047056.753556244,269669935.9545743,820714564.2136275,13673448103.110418
107,2013-12-01,12.464910034122546,0.0,7.221407766676787,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5422543331045296,6.405738790327663,60.99736947521034,41.54879980332637,166478006.17596436,0.0,94378221.78576465,7242083.715101775,85552003.72773184,797181818.8605014,13673448103.110418
108,2014-01-01,4.520398607778749,0.0,11.957091468022035,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02111010983505994,0.8358505339693123,53.676152599444656,33.97987547275171,60376322.86351601,0.0,156269154.3752706,281995.329090128,11163632.467434185,701500917.4575695,13673448103.110418
109,2014-02-01,13.029638923357366,0.0,12.135416330300115,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3751949653462537,2.7612696552030442,52.831065325720566,33.509768007647054,174022218.4716143,0.0,158603191.6719688,5010966.015347422,36878896.4702911,690452014.7387254,13673448103.110418
110,2014-03-01,3.645689210420234,0.0,17.50723645546077,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.008146772347606286,0.3317926583201148,43.99829840966349,26.41733311799834,48688164.680102184,0.0,228809670.24968654,108825.54493504367,4431014.133940224,575012432.3730055,13673448103.110418
111,2014-04-01,9.949986576796336,0.04426251445595342,24.58735735367248,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.009744412009750368,0.3240723672771264,36.59458272643744,21.138097432476673,132885755.68218161,591086.4613005145,321341383.205506,130131.0625080031,4327916.960813837,478248336.8621187,13673448103.110418
112,2014-05-01,16.684882640111592,0.11508253848207976,30.53154526255967,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.10473717201484219,1.0010913945976028,33.0892339390785,19.351073904326334,222835688.58937487,1536824.8113558597,399028838.6062897,1398547.0122123212,13368474.34182529,432432972.6358564,13673448103.110418
113,2014-06-01,0.0009471577131176885,0.17705005782381367,39.0629549021254,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.1688137152184163,22.31968634787508,12.032331108784032,12646.56880491688,2364345.845202058,510523192.75516033,0.0,2254645.521242601,291691864.6842254,13673448103.110418
114,2014-07-01,13.987368469957861,0.23016507696415953,33.778443693853696,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.19569391082882054,20.60967864203367,11.095387713294995,186817992.13885877,3073649.6227117195,441462926.0467293,0.0,2613708.0731688705,269343186.4040586,13673448103.110418
115,2014-08-01,37.489768692752634,0.18590256373529518,26.42920802629795,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.38276363122238855,2.2569349755669155,32.410812995297306,21.582945335135285,500721321.03588706,2482563.177792482,345410472.6778506,5112272.718779586,30143607.723764688,423573765.08431673,13673448103.110418
116,2014-09-01,42.02574074423052,0.08852502891190683,20.6605743956704,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.9116078916639445,7.666803856164402,45.53147806222914,32.972757407776406,561293361.2850386,1182172.922601029,270018336.83985883,12174941.958659474,102392618.60264917,595046035.8382081,13673448103.110418
117,2014-10-01,3.9689258627264086,0.04426251445595342,17.972410408096046,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0019718761769532385,0.6255398778402479,36.505311037347234,23.12734295742073,53008730.32716299,591086.4613005145,234885773.862298,26343.40127869558,8354179.8009624975,477084915.96583736,13673448103.110418
118,2014-11-01,6.9116946726808095,0.0,12.291615269857463,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.027101915642515278,0.5730120145830282,35.30438781119278,22.217329179125862,92309783.0596458,0.0,160644085.89528635,361981.99086389196,7652506.8932585055,461387968.952627,13673448103.110418
119,2014-12-01,14.570424733634985,0.0,7.891585561963564,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2405067532454772,2.4626365269159796,39.74297221490327,26.407979388056113,194609801.46599966,0.0,103139186.11198428,3212153.531494957,32890534.820128966,519399289.5309931,13673448103.110418
120,2015-01-01,35.67894433902964,0.0,8.906497633055846,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.4013347824988762,11.307044005200131,53.69742701367314,37.74335661742176,476539473.8551354,0.0,116401704.42665887,18715739.538823612,151017401.82239363,701778190.429357,13673448103.110418
121,2015-02-01,45.8961048433143,0.0,11.76285350779187,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.008051385145861,21.71218082114192,62.67045039868657,45.242377324493454,613006203.5496463,0.0,153735042.71175686,40174845.24113824,289994590.92712486,819051879.6675833,13673448103.110418
122,2015-03-01,9.563897249727559,0.0,17.155327077453645,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2947132206860837,2.5928983044679144,53.30995315858059,34.49308785918361,127741047.56293784,0.0,224210820.37114495,3936546.136118066,34630124.172048226,696718167.0189757,13673448103.110418
123,2015-04-01,9.526823123224133,0.06855450655794985,24.097235228395576,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06663534546735833,0.9392348230987536,43.76827650634686,26.551675347038714,127237662.75103678,915502.6516982745,314932315.3619449,890060.871773636,12544212.61339974,572014539.0593748,13673448103.110418
124,2015-05-01,35.32014658472091,0.17824171465003474,30.80538100373932,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7078043970679907,4.7639554677609715,46.59363441755752,30.219568964242885,471728856.64189523,2380306.8623587107,402605622.93887055,9452823.067206826,63623968.9865412,608931083.9756169,13673448103.110418
125,2015-06-01,56.38037853202328,0.2742180262317994,36.29763434749197,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.5511755788192945,13.92750243257859,52.61545844472199,37.15412498293883,753025580.9908268,3662010.606793098,474377830.6396618,34073820.34237659,186014035.20736745,687635896.9948759,13673448103.110418
126,2015-07-01,48.85292346710232,0.3564834293000695,39.62642323415633,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.75235031290954,11.677560621504533,52.50399186881872,36.69722028863615,652476971.4547005,4760613.724717421,517886074.48123825,23403503.108610388,155959525.18804738,686177188.1969562,13673448103.110418
127,2015-08-01,36.79379977772665,0.287928912259741,35.54352529368836,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.1430481285281793,7.706515240324893,50.80090376695291,34.79990099972557,491435839.00516427,3845110.9330317653,464521085.9290196,15266961.55807797,102932182.04881446,663927004.419709,13673448103.110418
128,2015-09-01,9.195269820911287,0.1371090131158997,26.44793691593311,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.010750794195327559,0.8408073518476826,41.506645976254504,25.122473206637356,122813410.94449516,1831005.303396549,345655298.76250947,143593.62293415618,11229122.94553848,542457015.593634,13673448103.110418
129,2015-10-01,61.472467720034736,0.06855450655794985,18.9255752675325,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.17321611517765,19.958208196548934,60.53149879898553,45.26025045614066,821043312.6481146,915502.6516982745,247342225.61749798,42382227.164276086,266566179.41827667,791099399.13433,13673448103.110418
130,2015-11-01,26.78217070233226,0.0,13.096240659773576,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.1345394407015887,10.88715843761105,61.95700644249893,44.09898908872288,357695536.3903368,0.0,171157660.60325503,15152839.747197783,145403826.76481506,809725269.7819602,13673448103.110418
131,2015-12-01,34.631040684740235,0.0,8.064931122893814,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.61535740665567,19.71964474814692,65.88235879738653,47.200271212335856,462511539.3359457,0.0,105404924.12467468,34927415.20886446,263359176.39266837,861022423.0682282,13673448103.110418
132,2016-01-01,59.52085246297264,0.0,6.781621146853871,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,7.355184607204988,39.23178563285534,71.3755075265632,54.79679031419124,794978213.425143,0.0,88634830.53330207,98234281.54843394,523986946.872348,932818623.9394376,13673448103.110418
133,2016-02-01,9.791039761889119,0.0,14.163981116112664,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.054119003085084334,4.957795536576003,62.02397085493097,41.03594641233141,130765316.80441976,0.0,185113361.65352145,722835.2425418213,66212605.824354015,810598959.2184362,13673448103.110418
134,2016-03-01,7.122259301823411,0.0,16.93845945195394,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3476973406820428,1.368262053590234,52.04805300270617,31.357035320159607,95124927.13376439,0.0,221373927.45287848,4643754.077908438,18274278.991789047,680220884.4975387,13673448103.110418
135,2016-04-01,25.48564575658078,0.08156146502830158,20.32668350113988,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.587081005581827,4.53345610915653,53.75273250022234,33.44555738257101,340394601.7247845,1089207.7702332882,265654507.62820405,7841382.63610502,60549303.8539403,702501951.5325185,13673448103.110418
136,2016-05-01,16.115998527778135,0.21205980447256031,31.84712059467454,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.05818273444045849,1.0147355940295026,44.29530204241044,25.956448618356056,215238107.52610365,2831940.14116565,416217216.3874432,777147.9955271119,13552235.39019871,578896199.0252738,13673448103.110418
137,2016-06-01,3.3124052462264038,0.32624586011320633,42.220413198054786,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0006749224839538428,0.2148167565660814,28.07308229931467,15.18916790691544,44241949.92907462,4356831.080933153,551780784.0283928,9017.076446460012,2869159.9052908164,366895349.7781322,13673448103.110418
138,2016-07-01,23.691650115629898,0.42411960894512063,39.644357760541446,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11486268864058602,0.7046063860928946,27.866408300907498,16.05129022817407,316430875.33755434,5663880.2823313,518118561.8739604,1534528.3865649672,9411161.967217749,364196230.3540457,13673448103.110418
139,2016-08-01,49.781173793300106,0.3425581554874377,26.64791624957214,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.6088478887141036,6.960762489115483,44.34004269431078,31.09934210905214,664869136.0885867,4574672.666619208,348264783.1816228,21486619.69629446,92965093.88402201,579482714.7914835,13673448103.110418
140,2016-09-01,23.186898983656594,0.16312293005660317,26.019658875879117,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.4132166615347095,3.3476324365850036,42.70400138343953,28.727273932879875,309692296.5482865,2178415.5404665763,340054714.8054745,5519198.241037332,44710763.471152835,558104407.1757153,13673448103.110418
141,2016-10-01,4.504094666073333,0.08156146502830158,20.856723994290927,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.023620640762550518,0.5985819898902222,35.799109024373294,21.927234634998914,60165840.3052051,1089207.7702332882,272583327.195451,315571.90502274805,7994719.9568418525,467868403.16836506,13673448103.110418
142,2016-11-01,17.397375753559896,0.0,13.424512887413536,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.337854887076554,2.3074132157932206,39.44982364800805,25.44487941400998,232357669.1080795,0.0,175450883.58334133,4512294.006779487,30817054.135315787,515576149.25572854,13673448103.110418
143,2016-12-01,28.110028073248948,0.0,8.759398350566073,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3628347265665046,7.817705671220335,49.45251981013658,34.67196281821709,375438987.8277019,0.0,114481419.71909033,18201994.93222441,104410250.08827153,646300915.3898864,13673448103.110418
144,2017-01-01,51.6219148454686,0.0,7.658817754987375,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.40306591652214,22.476954673924617,65.96700543476075,50.281172024737785,689469507.6915433,0.0,100098111.99181195,58806982.179578125,300199386.7489585,862133530.8184191,13673448103.089811
145,2017-02-01,20.215735831321158,0.0,12.819924955276708,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7282441878774445,8.805757925248328,63.52327021481573,44.977169367569154,270000254.557633,0.0,167550331.0455528,9726563.305237317,117604306.6455376,830194424.7987009,13673448103.089811
146,2017-03-01,12.391339237894757,0.0,18.53494229564522,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.231320165621053,2.6978613525522883,55.318117985311034,35.78154961188817,165501011.32212555,0.0,242241629.9845962,3089447.1874523545,36031763.10721007,722958019.4818633,13673448103.089811
147,2017-04-01,6.81883561707011,0.10503138556551567,24.171130385363064,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06964147816158384,0.6765319717732937,42.85447025626701,25.59712840678077,91075339.60491742,1402649.220237472,315901481.55532503,930058.9690790669,9035878.183380283,560069487.5455524,13673448103.089811
148,2017-05-01,18.17121440349987,0.2730816019749663,30.474015280190653,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.24132896153477443,1.2922478336737242,38.68056158979516,23.163606834262954,242692033.4898365,3646887.9660113263,398269762.33495635,3222966.3250020193,17258708.431836843,505519721.8989267,13673448103.089811
149,2017-06-01,0.31901913195611364,0.42012554226206267,40.308981471315754,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.2593579710583978,27.064272153136784,14.692360816990531,4260525.084441437,5610596.880949888,526805033.4345414,0.0,3463927.8427982726,353710510.4179625,13673448103.089811
150,2017-07-01,32.800551312208384,0.5461632039499326,31.02523879334285,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.35497442064125045,1.98804171535663,33.3770688452955,21.102573554615063,438092732.98892635,7293775.932022653,405470234.9547449,4741242.762600547,26554199.929493405,436215756.53420675,13673448103.089811
151,2017-08-01,13.083706050428582,0.44113182516904903,29.79185745377516,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.15656355842992048,0.8606864071773142,29.66122873976802,17.68421664815763,174750771.75733832,5891126.802369516,389354738.49139494,2091205.4223793522,11495982.148638539,387652845.2565113,13673448103.089811
152,2017-09-01,15.250464322330274,0.21006277113103133,25.165421303143226,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1593359249904197,1.1256492036185652,29.690993526833267,17.921836267839495,203680223.90694138,2805298.440474944,328893164.1865799,2128188.302687012,15033563.437460922,388038758.28367877,13673448103.089811
153,2017-10-01,0.17560060235093639,0.10503138556551567,21.33511150147571,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0003036074793533388,0.16512861129957637,25.829085327169206,14.661265523875905,2345088.29926975,1402649.220237472,278835691.5643606,4055.0601313473417,2205469.925339618,337567315.43519825,13673448103.089811
154,2017-11-01,0.2993961176646762,0.0,14.882311532475244,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.1604852584494581,23.58837380710332,12.956483954050906,3998672.1077674017,0.0,194501748.18242353,0.0,2143454.8590492117,308283047.8725471,13673448103.089811
155,2017-12-01,1.7036484610835825,0.0,12.523343300547014,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.16068968844226236,22.186448993814977,11.951349210833458,22755013.094508316,0.0,163672533.90756077,0.0,2146187.3824462583,289960780.1973752,13673448103.089811
156,2018-01-01,10.371333725316967,0.0,11.001362688176908,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.012824799942489334,0.27400911364282526,24.772849613710296,14.504725591585014,138515719.55208462,0.0,143781197.32226664,171319.03609298708,3659437.6065347525,323758402.0243102,13673448103.110418
157,2018-02-01,12.247986007802117,0.0,12.467802455422015,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04218335372208638,0.6567680676274356,27.449021948317597,16.103849820260976,163587263.0433229,0.0,162947570.74353725,563560.833660287,8771749.402260255,358732546.9530638,13673448103.110418
158,2018-03-01,10.72648649310698,0.0,16.924994026130033,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.07373542782392971,0.7109431979683789,27.683280000124764,16.159577690763303,143271813.2232313,0.0,221199376.28309795,984982.2624642708,9495878.1980361,361796053.9348412,13673448103.110418
159,2018-04-01,7.020338268568209,0.049511248673047056,24.017224120226548,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03349465303943709,0.37279641579143585,24.87661417986256,14.101390812129532,93767434.18703452,661168.1609147931,313891805.1426351,447468.1381847139,4979382.822734441,325116678.99896103,13673448103.110418
160,2018-05-01,9.20892633723664,0.128729243528445,29.911935469287855,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03637602183082142,0.35136123138274683,22.966718342750724,13.146338432348976,122989117.56022431,1719037.178027031,390929220.55901146,485883.237730396,4692597.506448249,300155510.6345071,13673448103.110418
161,2018-06-01,2.511958291226415,0.19804499469218823,34.85354008305294,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.002638608089098903,0.19512223512029067,19.633952277109838,11.0537248671254,33546057.537383948,2644672.6436591726,455511221.43017185,35234.03093846491,2605988.8835853725,256599726.186844,13673448103.110418
162,2018-07-01,22.967863696181652,0.25745848705689,33.54844001265813,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.10990508370808162,0.9206891936604763,21.589014238598608,12.62622837519958,306766319.8652328,3438074.356054062,438452877.8306197,1467949.339491579,12296735.644139854,282151277.86844194,13673448103.110418
163,2018-08-01,7.058947238806941,0.2079472351889478,30.270522665185595,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03239553580109463,0.33702421396239024,19.35669927410457,11.040509379922891,94290928.80047879,2776906.1524761016,395613803.6456471,432802.155729256,4501836.679141076,252979603.71925357,13673448103.110418
164,2018-09-01,4.726175690823346,0.09902249734609411,24.421638971590212,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.005287350567207841,0.21493284433076507,17.886924169741572,9.873824231365953,63120738.54668383,1322336.3218295863,319174926.3478902,70636.68567075444,2870597.9399523344,233769925.3042906,13673448103.110418
165,2018-10-01,59.20348789900023,0.049511248673047056,14.25402186759321,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.354609351776419,9.59905816348089,51.946973177571586,38.61267069378967,790783715.7303989,661168.1609147931,186291374.51506683,18095962.716459647,128223286.22223862,678931343.9364016,13673448103.110418
