,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
64,2010-05-01,1.265347169130056,0.34210374983906694,41.408050839248006,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.2792392249929755,2.374486168147194,1.0647527645484303,16899735.31478586,4568694.093215988,541159334.4884785,0.0,3729347.2029629755,31028348.33594064,13673448103.110418
65,2010-06-01,6.841693849531497,0.526313481863359,29.103222014841016,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.6259850174545412,0.2636668791401996,91376367.39567837,7028760.418150177,380348723.27540344,0.0,0.0,8180103.2221558215,13673448103.110418
66,2010-07-01,27.604717370121424,0.6842074996781339,34.15609560775249,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.14715407921327395,3.4219103292425896,2.8273088887820963,368703797.20811266,9137388.186431976,446381139.54502,0.0,1965246.0296797012,44725602.39016262,13673448103.110418
67,2010-08-01,35.93679370665659,0.5526291444362594,31.40416298008925,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.1179691476194251,11.30544784657908,10.891943037280315,479968225.956749,7380198.285209694,410413785.50547504,0.0,14930734.211388003,147756229.84253654,13673448103.110418
68,2010-09-01,15.025412293153009,0.2631567409316795,38.62560303795506,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.004238154725022104,2.6806002335505856,2.3217253970098533,200667863.1175054,3514380.2090750886,504792123.40609473,0.0,56602.567887870406,35030813.60354075,13673448103.110418
69,2010-10-01,34.80767248257083,0.13157837046583976,26.11068127950609,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.003087964514641416,0.7416881420193936,11.27234005606998,11.05255140544593,464911259.7566668,1757190.1045375443,341244123.41042376,41259.08740698357,9908066.936908886,147328332.76974115,13673448103.110418
70,2010-11-01,5.956364188409259,0.0,22.55779799923793,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.010901543522441711,2.3691961624732865,1.6416912002013935,79549539.4904913,0.0,294816185.947208,0.0,145599.64456771614,30963431.18607111,13673448103.110418
71,2010-12-01,53.65373354393737,0.0,20.1052951091765,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.5818717068755357,5.585581687879215,29.375045556212743,24.411478267692267,716581252.3206512,0.0,262766590.07439238,21126560.934007164,74594620.0744839,383884286.12337804,13673448103.110418
72,2011-01-01,2.7733258700033594,0.0,15.058860379356883,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.020789319169314736,1.4515611993154804,19.439152902773294,13.661862525182341,37037607.588646516,0.0,196810822.54569417,277652.6634748077,19386217.716189764,254035311.69190305,13673448103.110418
73,2011-02-01,11.853103233093544,0.0,26.328194728786297,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.34078567199304427,1.7169657779572145,13.791959068500192,8.638365012269169,158315037.90538678,0.0,344093812.8032946,4551411.032811031,22931725.45691276,180239430.47668806,13673448103.110418
74,2011-03-01,8.935388262835904,0.0,43.117436596250336,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.7607913169489624,5.3808195271717985,2.7702464960016053,119340258.08317612,0.0,563513519.6559767,0.0,10160663.623472214,70320183.24224828,13673448103.110418
75,2011-04-01,21.714283220551224,0.09767391267485494,45.56313250366504,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.14797988182989993,2.6081225236849654,1.2002753455170745,290011347.29839337,1304381.7930328492,595480389.7445643,0.0,1976342.4206807506,34084776.10849916,13673448103.110418
76,2011-05-01,17.16967594020904,0.2539521610516797,35.117229932640576,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,1.559680964890208,0.7743971785866753,229303155.64725414,3391392.5029282547,458949245.3197809,0.0,0.0,20382476.29702242,13673448103.110418
77,2011-06-01,1.1280928389776925,0.39069565069941975,28.030741211952922,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.13743452412639098,0.056848923552097315,15067300.124458656,5217527.172131397,366330594.03454953,0.0,0.0,1795950.4449989512,13673448103.110418
78,2011-07-01,39.53715885486093,0.5079043221033595,26.728134021350936,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.253419086969886,15.149979846136631,13.562244082526465,528066991.97872794,6782785.005856509,349309876.174102,0.0,16738879.25585609,198003111.15321878,13673448103.110418
79,2011-08-01,13.804699183126768,0.4102304204045062,24.658184847682463,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.2572428625344555,10.480371641297973,9.24030390488294,184371431.6616948,5478403.3594062785,322257773.87069017,0.0,3434984.896392557,136968597.24898416,13673448103.110418
80,2011-09-01,26.944797679002473,0.19534782534970987,28.172615780058248,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.7354194202961533,12.562682831607441,11.305422629188607,359882904.85418785,2608763.5860656984,368191888.7204549,0.0,9821159.136454746,164182686.99445865,13673448103.110418
81,2011-10-01,27.158093873560126,0.09767391267485494,23.731027311887672,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.340831265847538,15.454364638170015,13.427757820827111,362718920.16039294,1304381.7930328492,310145541.60901994,0.0,17904930.512992587,201968496.8742007,13673448103.110418
82,2011-11-01,19.091957264968872,0.0,28.542827804005398,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.19546305775258874,9.495379437085836,6.859778173985465,254997984.45661888,0.0,373028876.54881567,0.0,2611292.9381351187,124092694.55704683,13673448103.110418
83,2011-12-01,14.791810750156,0.0,12.585645920654088,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.7567533090965022,12.650690184593863,9.465861344302583,197556344.43160367,0.0,164490510.37362373,0.0,10107038.493599715,165321061.47370678,13673448103.110418
84,2012-01-01,18.410072267057078,0.0,15.720765172015168,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.030272575835651364,1.6924949571919492,16.269068205206956,11.617183129626588,245889659.3305389,0.0,205468112.32999998,404324.0156050469,22604298.452073455,212606526.39872628,13673448103.089811
