,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
85,2012-02-01,19.187972963932804,0.0,23.672593176225938,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1147218516319117,2.2993807324672373,13.918189742463571,9.183388223971892,256266755.63880253,0.0,309393898.7780941,1532220.4428194389,30709800.55265232,181879706.30559012,13673448103.089811
86,2012-03-01,12.221906518502198,0.0,30.025400249287955,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03918020750866687,0.8181770833384691,9.585736564373718,5.42921369694799,163231751.64909106,0.0,392403527.00375646,523275.3025161937,10927215.56390532,125265889.66148268,13673448103.089811
87,2012-04-01,7.056339695145558,0.08312285755570879,28.733791437668334,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.15080624374876805,3.9541080584518804,1.7913611186620686,94245801.36604127,1110042.0976527578,375533143.4263764,0.0,2014111.2872277661,51671485.96958803,13673448103.089811
88,2012-05-01,0.0754507714249825,0.21611942066404988,33.50017760153965,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.4870670852705227,0.18506319463248314,1007708.5651889053,2886109.333966965,437811369.7280473,0.0,0.0,6364518.117641577,13673448103.089811
89,2012-06-01,1.3691620196488947,0.33249143022283517,26.91300107852572,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.23750003053357144,0.09587000610866517,18284713.519309875,4440168.390611031,351728467.56113744,0.0,0.0,3103445.6286877636,13673448103.089811
90,2012-07-01,37.870883972075205,0.43223884132809975,23.86565573717555,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.56791704137557,17.16158185073977,15.241722987685955,505816958.9073182,5772218.66793393,311900360.6886906,0.0,20939012.38203828,224293970.12463284,13673448103.089811
91,2012-08-01,20.970240959726024,0.3491159920233903,21.802210008976953,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.846114320998681,19.04132841470671,15.776495749011318,280083833.2660731,4662176.680452221,284936881.4666116,0.0,11299473.208114248,248859506.55627006,13673448103.089811
92,2012-09-01,23.017288402329182,0.16624571511141759,19.739390729845454,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,2.118408129318525,23.5955999133612,18.754223537406006,307430338.6178,2220084.1953055155,257974587.1878194,0.0,28292208.2659633,308385955.5835491,13673448103.089811
93,2012-10-01,6.923950275744113,0.08312285755570879,21.32691599770087,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.005511238244710516,16.09289125139692,11.078762527818427,92478713.87303525,1110042.0976527578,278729777.75065094,0.0,73603.82744920433,210325277.72960833,13673448103.089811
94,2012-11-01,4.705010799228244,0.0,18.498705123320054,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0007097604518962504,8.899862074817246,5.361231417237363,62833337.389624394,0.0,241764164.21084705,0.0,9478.89348689018,116313851.11898206,13673448103.089811
95,2012-12-01,27.4735711397181,0.0,12.842109002137677,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0054964345956242866,0.9861513673561598,23.04504080244996,17.477433032268294,366928060.8513862,0.0,167838327.90967852,73411.80408581124,13169825.641774533,301165591.40689844,13673448103.089811
96,2013-01-01,36.13799191920052,0.0,8.541381158737028,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.24943506309250352,8.046671001939295,42.054246227977664,32.86746601330606,482657280.3551774,0.0,111628357.73720022,3331374.656199307,107464825.78518222,549600338.6558843,13673448103.110418
97,2013-02-01,16.44040752500067,0.0,14.24972068121493,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01983570946933807,3.5421782652345635,41.156670982708306,28.855634849044833,219581329.193869,0.0,186232507.51255694,264927.8576031619,47309447.51408431,537871703.321781,13673448103.110418
98,2013-03-01,13.174673963492774,0.0,19.323047513255535,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.0266070587104035,35.06547372088454,22.26254516251533,175967244.08714202,0.0,252538536.2679292,0.0,13711330.927692296,458267533.7701671,13673448103.110418
99,2013-04-01,5.9465945216217735,0.05355709285154004,26.61367467272879,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.006204981877583085,0.4627414877324719,19.717616214914475,10.722543552231171,79425275.18357179,715207.3311640784,347820459.0750348,82870.4780161301,6180093.20089466,257687266.9417661,13673448103.110418
100,2013-05-01,8.892588380150727,0.13924844246229845,30.4713609444527,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.05388679039615757,9.070646257099298,4.678129490904022,118769622.05112194,1859539.0750272006,398228906.6935297,0.0,719682.7421211181,118545394.45070751,13673448103.110418
101,2013-06-01,0.29902956910600187,0.21422837140616016,30.034732402916536,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0022185268772617474,2.1466929357840066,1.0324153481676341,3992922.347988465,2860829.3246563138,392525714.64480776,0.0,29628.55976433178,28055907.528938305,13673448103.110418
102,2013-07-01,25.545792903043367,0.2784968849245969,35.06779858047933,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0014560655518500352,2.6668563581976312,1.631199187661916,341200115.5571641,3719078.1500544013,458301529.15741235,0.0,19454.866009383066,34855287.35112486,13673448103.110418
103,2013-08-01,45.816219022092795,0.22493979642662884,28.51859003752236,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.7412992361016837,18.63574228305456,16.063725209021808,611918662.1187916,3003870.87702683,372708964.5436943,0.0,23254913.833879754,243551199.4367325,13673448103.110418
104,2013-09-01,54.56307607754188,0.10711418570308008,34.323112095633576,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04823524008095887,4.435043800019255,34.58966663086414,28.566752157560476,728759160.0415113,1430414.6623281569,448567406.22900414,644479.0332356589,59236459.56381359,452064970.47151536,13673448103.110418
105,2013-10-01,16.858067834692644,0.05355709285154004,32.748729341711815,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.09793063851842485,19.854814973683826,13.63239586688584,225142149.95115194,715207.3311640784,427993432.3572158,0.0,1308009.9834608135,259481952.33121705,13673448103.110418
106,2013-11-01,44.04841119031891,0.0,28.467311629348806,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.05441913989889105,3.2935798622037127,32.31093230404498,25.468423573786684,588325438.2562653,0.0,372046180.0065101,727010.9799260647,43990425.168039136,422276194.07299364,13673448103.110418
107,2013-12-01,12.464910034122546,0.0,15.720952460911512,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.8576543354908683,28.363885793104735,20.445212227155356,166478006.17596436,0.0,205462413.41891757,0.0,11454629.304934023,370684126.0124701,13673448103.110418
108,2014-01-01,4.520398607778749,0.0,13.510394533747522,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.40278959009188103,20.848593996855072,12.828634177056317,60376322.86351601,0.0,176573834.5570666,0.0,5379407.567550496,272464739.2380727,13673448103.110418
109,2014-02-01,13.029638923357366,0.0,26.02081490044626,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.5972232159486867,13.603635725808337,7.407254623512761,174022218.4716143,0.0,340074816.9504081,0.0,7976132.785979869,177778793.30196634,13673448103.110418
110,2014-03-01,3.645689210420234,0.0,37.0697425100587,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.25034168829465253,5.316141728366814,2.449931319906884,48688164.680102184,0.0,484469594.26525426,0.0,3343419.299769709,69472173.72721237,13673448103.110418
111,2014-04-01,9.949986576796336,0.04426251445595342,41.6105618021067,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,3.109533956332877,1.325089680070208,132885755.68218161,591086.4613005145,543811413.6274352,0.0,0.0,40634943.98452295,13673448103.110418
112,2014-05-01,16.684882640111592,0.11508253848207976,42.61422362294225,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,1.0862537573328537,0.46516645881619867,222835688.58937487,1536824.8113558597,556920718.0677804,0.0,0.0,14194857.483411089,13673448103.110418
113,2014-06-01,0.0009471577131176885,0.17705005782381367,30.12992682816568,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.0324517912066099,0.012107466972967513,12646.56880491688,2364345.845202058,393769420.94333345,0.0,0.0,424060.197913904,13673448103.110418
114,2014-07-01,13.987368469957861,0.23016507696415953,25.56279021706137,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.1503423648767747,0.06798073639056595,186817992.13885877,3073649.6227117195,334087084.31480044,0.0,0.0,1964590.2000479524,13673448103.110418
115,2014-08-01,37.489768692752634,0.18590256373529518,26.514624679509954,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.2871039207285861,12.051723223536118,11.306102083950387,500721321.03588706,2482563.177792482,346523240.5096782,0.0,3834126.005610139,157507104.42949125,13673448103.110418
116,2014-09-01,42.02574074423052,0.08852502891190683,33.51725964053446,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.001977365555601685,1.6902354515961853,19.257614060946445,17.331568016492778,561293361.2850386,1182172.922601029,438043927.56818104,26420.089320100997,22571558.761316013,251673879.50941277,13673448103.110418
117,2014-10-01,3.9689258627264086,0.04426251445595342,24.703618550642272,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,5.488881823643032,3.8936208384393582,53008730.32716299,591086.4613005145,322852904.801757,0.0,0.0,71731916.54538146,13673448103.110418
118,2014-11-01,6.9116946726808095,0.0,30.590786677947055,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.36325245673060746,0.1872144557279017,92309783.0596458,0.0,399795583.0455373,0.0,0.0,4747008.343378159,13673448103.110418
119,2014-12-01,14.570424733634985,0.0,24.002964331152604,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.31151543581618835,0.2547601514885458,194609801.46599966,0.0,313704529.95073754,0.0,0.0,4071347.0401450032,13673448103.110418
120,2015-01-01,35.67894433902964,0.0,22.117042643744227,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.7661259171195376,13.409518586791773,11.445128931246279,476539473.8551354,0.0,289057504.9452701,0.0,10231640.312141074,175250524.90384448,13673448103.110418
121,2015-02-01,45.8961048433143,0.0,24.76406119826144,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03578333238211833,3.6847802731080916,30.856822878525286,24.94810565282226,613006203.5496463,0.0,323653257.7530821,477793.78549949755,49212106.363621265,403275843.33034927,13673448103.110418
122,2015-03-01,9.563897249727559,0.0,30.09153906265135,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.047070001282366325,0.4910376358269435,13.307192852702217,8.44155825217646,127741047.56293784,0.0,393271150.69462705,628642.2077366209,6558049.927416605,173922310.7714993,13673448103.110418
123,2015-04-01,9.526823123224133,0.06855450655794985,23.61410091642394,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.39948679560994593,6.554407407593277,3.843598747001191,127237662.75103678,915502.6516982745,308614441.5718199,0.0,5335337.19731197,85666207.668945,13673448103.110418
124,2015-05-01,35.32014658472091,0.17824171465003474,46.66660638978047,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.09623426910647856,6.506256829679818,5.181560089300695,471728856.64189523,2380306.8623587107,609906269.9415059,0.0,1285305.9662286926,85026695.77013057,13673448103.110418
125,2015-06-01,56.38037853202328,0.2742180262317994,37.39643246943641,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,2.7458057187238643,24.543782584619827,21.07074842279868,753025580.9908268,3662010.606793098,488733841.18054944,0.0,36669383.19244592,320768501.63357365,13673448103.110418
126,2015-07-01,48.85292346710232,0.3564834293000695,42.641038226309576,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11064701022215591,4.257462773189838,29.014680258636655,23.713665303757992,652476971.4547005,4760613.724717421,557275709.788102,1477362.1130030984,56856016.001383685,379200103.76937836,13673448103.110418
127,2015-08-01,36.79379977772665,0.287928912259741,39.29986889777254,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,3.7625090202292037,28.38891722523778,21.980287680570335,491435839.00516427,3845110.9330317653,513610636.7534898,0.0,50252725.96132035,371031915.00958365,13673448103.110418
128,2015-09-01,9.195269820911287,0.1371090131158997,32.49562454388695,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.03796770748239313,14.539712928306267,9.41219448618262,122813410.94449516,1831005.303396549,424684088.98140407,0.0,507094.53617651656,190031136.97934866,13673448103.110418
129,2015-10-01,61.472467720034736,0.06855450655794985,39.23723044929962,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,4.654843464198399,32.19989696556943,25.64376162847574,821043312.6481146,915502.6516982745,512802981.5027531,0.0,62171408.50655108,420833412.5665368,13673448103.110418
130,2015-11-01,26.78217070233226,0.0,26.904450371671594,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.318361531999102,31.057270588734134,22.759514876881006,357695536.3903368,0.0,351620995.4617248,0.0,17606224.52462831,405888580.95981497,13673448103.110418
131,2015-12-01,34.631040684740235,0.0,12.863989511821805,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6382816162124231,9.241041805103862,43.05696278363378,32.63142566507328,462511539.3359457,0.0,168124891.6876078,8524379.95179955,123412250.14252737,562700158.8470093,13673448103.110418
132,2016-01-01,59.52085246297264,0.0,14.326095801499608,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.0790170633604914,28.52222628176418,57.342481720367886,45.444718697446376,794978213.425143,0.0,187238072.6896156,27765260.88564842,380939618.3269874,749409466.7700514,13673448103.110418
133,2016-02-01,9.791039761889119,0.0,40.271123281301485,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1743101641693581,1.6290588979683813,27.94517312221802,16.27338291674542,130765316.80441976,0.0,526325748.3347215,2328026.0170637807,21756396.096634757,365197384.0278068,13673448103.110418
134,2016-03-01,7.122259301823411,0.0,48.01873534787299,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.34608776441187844,0.9794620770326922,10.727141681084154,5.365217542943146,95124927.13376439,0.0,627573702.3691837,4622224.070135387,13081321.567266721,140179045.2852775,13673448103.110418
135,2016-04-01,25.48564575658078,0.08156146502830158,53.12584522187277,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2078963525287257,1.170556401621179,7.205965631754813,3.5056955433909356,340394601.7247845,1089207.7702332882,694307314.5903217,2776591.7302564364,15633330.854693005,94165887.42986304,13673448103.110418
136,2016-05-01,16.115998527778135,0.21205980447256031,64.4425894950304,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.24309188544682242,2.804389152086248,1.3020648868333724,215238107.52610365,2831940.14116565,842205840.5322351,0.0,3246619.7985341074,36647843.22589292,13673448103.110418
137,2016-06-01,3.3124052462264038,0.32624586011320633,37.886406055243754,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.32856998503808815,0.11843927902886672,44241949.92907462,4356831.080933153,495136125.23170197,0.0,0.0,4293589.681450914,13673448103.110418
138,2016-07-01,23.691650115629898,0.42411960894512063,33.018916178531526,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,1.3591291229035847,1.1437915834285424,316430875.33755434,5663880.2823313,431524013.41076106,0.0,0.0,17762048.867768962,13673448103.110418
139,2016-08-01,49.781173793300106,0.3425581554874377,31.350604813970467,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.012449976193355356,2.2382461835857477,18.95184412175874,16.557656994181627,664869136.0885867,4574672.666619208,409722612.7266667,166229.07678198573,29888736.517224975,247676014.95465636,13673448103.110418
140,2016-09-01,23.186898983656594,0.16312293005660317,34.863789306449846,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.28597571883822404,12.540278188621299,10.329235955875212,309692296.5482865,2178415.5404665763,455632929.1509096,0.0,3818571.1135679763,163888390.70364207,13673448103.110418
141,2016-10-01,4.504094666073333,0.08156146502830158,33.95621960591833,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,2.0319887789922113,1.2629458991982903,60165840.3052051,1089207.7702332882,443779857.90639204,0.0,0.0,26554770.360843286,13673448103.110418
142,2016-11-01,17.397375753559896,0.0,21.966572161120116,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,1.9140455161348497,1.481526408989912,232357669.1080795,0.0,287088023.5440859,0.0,0.0,25011524.28461543,13673448103.110418
143,2016-12-01,28.110028073248948,0.0,14.16920583049709,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.7481197555748548,15.207976314620192,13.83574090613212,375438987.8277019,0.0,185183346.30432135,0.0,9990164.44325391,198746691.8044561,13673448103.110418
144,2017-01-01,51.6219148454686,0.0,15.012593563720207,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.9185219413782336,9.320449935388728,41.375246605774166,34.838491274968746,689469507.6915433,0.0,196209421.4820548,12267198.902967956,124477807.36675559,540729360.4015588,13673448103.089811
145,2017-02-01,20.215735831321158,0.0,29.930632067733985,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.024367211323869112,2.7888607980370907,29.612109829418475,21.554185395772286,270000254.557633,0.0,391180409.8443293,325380.274576864,37244212.616945036,386985072.6734384,13673448103.089811
146,2017-03-01,12.391339237894757,0.0,34.498446793807815,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08082143215621809,0.5864326088986918,13.95282768944515,7.962337978991138,165501011.32212555,0.0,450867518.4682742,1079408.5863378635,7832014.921446412,182335894.2637703,13673448103.089811
147,2017-04-01,6.81883561707011,0.10503138556551567,40.43169444785296,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.12294160977091113,2.308386679042646,1.013818070440389,91075339.60491742,1402649.220237472,528412975.625694,0.0,1641945.893511176,30163664.195595995,13673448103.089811
148,2017-05-01,18.17121440349987,0.2730816019749663,40.71729709831376,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.5168614466103452,0.28601659711364474,242692033.4898365,3646887.9660113263,532133992.1647769,0.0,0.0,6754055.62569829,13673448103.089811
149,2017-06-01,0.31901913195611364,0.42012554226206267,37.735870990241594,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.11477607050444737,0.045672243626357224,4260525.084441437,5610596.880949888,493173838.5593262,0.0,0.0,1499836.9916306727,13673448103.089811
150,2017-07-01,32.800551312208384,0.5461632039499326,32.26955392951478,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.14959396423765428,5.160326399576102,5.534949629990263,438092732.98892635,7293775.932022653,421731693.93589854,0.0,1998129.1870713294,67444287.40781654,13673448103.089811
151,2017-08-01,13.083706050428582,0.44113182516904903,31.91417647780626,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.1022635641965748,1.2606959234476234,1.033185046358327,174750771.75733832,5891126.802369516,417089556.26370287,0.0,1365721.3017723039,16476149.836368116,13673448103.089811
152,2017-09-01,15.250464322330274,0.21006277113103133,26.187992844272507,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.07060016473648886,1.1528125981730764,1.1356831766165396,203680223.90694138,2805298.440474944,342256865.4077801,0.0,942826.3592401079,15064015.775183296,13673448103.089811
153,2017-10-01,0.17560060235093639,0.10503138556551567,19.98805226006032,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.4681666597904452,0.21340589233891014,2345088.29926975,1402649.220237472,261225205.28414932,0.0,0.0,6117794.66076226,13673448103.089811
154,2017-11-01,0.2993961176646762,0.0,18.557287798451316,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.3112717828196088,0.13316706766650704,3998672.1077674017,0.0,242529116.74846277,0.0,0.0,4067586.5103763374,13673448103.089811
155,2017-12-01,1.7036484610835825,0.0,12.098894995511525,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.2521292273904898,0.10642500194564593,22755013.094508316,0.0,158124354.73491782,0.0,0.0,3294721.7193566267,13673448103.089811
156,2018-01-01,10.371333725316967,0.0,17.94691974347879,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0008575534120295681,1.457194378294894,0.8438604127677543,138515719.55208462,0.0,234558390.43542743,0.0,11453.784601990421,19043517.83881787,13673448103.110418
157,2018-02-01,12.247986007802117,0.0,24.170897888802063,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.392222169263815,2.8955985465592273,1.7625297176171397,163587263.0433229,0.0,315901662.7830117,0.0,5238348.168787145,37841048.838050164,13673448103.110418
158,2018-03-01,10.72648649310698,0.0,29.82448447116721,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.3304383531064416,1.9751348940253317,1.0502212760512672,143271813.2232313,0.0,389795019.88022727,0.0,4413111.955427865,25812151.825334188,13673448103.110418
159,2018-04-01,7.020338268568209,0.049511248673047056,33.82610548885631,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.8310343618339292,0.3883572466095892,93767434.18703452,661168.1609147931,442090617.6375373,0.0,0.0,10860142.236588772,13673448103.110418
160,2018-05-01,9.20892633723664,0.128729243528445,27.906336177110713,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.28713064442522035,0.18309773748904268,122989117.56022431,1719037.178027031,364718295.4852001,0.0,0.0,3752024.8852876658,13673448103.110418
161,2018-06-01,2.511958291226415,0.19804499469218823,33.36433502754436,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.0,0.11049524193474727,0.04648818642392206,33546057.537383948,2644672.6436591726,436052386.23952955,0.0,0.0,1443859.2760802254,13673448103.110418
162,2018-07-01,22.967863696181652,0.25745848705689,29.038516930270397,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.03388239999668965,1.4530623089915327,1.0465950231864685,306766319.8652328,3438074.356054062,379509963.694722,0.0,452472.09377321973,18989195.55588097,13673448103.110418
163,2018-08-01,7.058947238806941,0.2079472351889478,24.902474150903178,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.030481542196870548,0.4818231492667761,0.2860800957258468,94290928.80047879,2776906.1524761016,325455331.9921567,0.0,407056.38386307535,6296539.475435577,13673448103.110418
164,2018-09-01,4.726175690823346,0.09902249734609411,19.057000406868987,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.026333003385877317,0.39391585855916433,0.1725394630275496,63120738.54668383,1322336.3218295863,249058323.25540417,0.0,351655.99776017346,5147407.572271459,13673448103.110418
165,2018-10-01,59.20348789900023,0.049511248673047056,20.788583127207907,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.43994326641393194,4.937258526193051,33.92733850431342,27.10877122402526,790783715.7303989,661168.1609147931,271685232.032157,5876728.931919971,65952623.64220386,443441728.5762264,13673448103.110418
166,2018-11-01,7.103488254024071,0.0,19.822908661142712,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.10232066254117538,21.76765073418435,14.855124571300383,94866693.7622539,0.0,259075545.46567002,0.0,1366669.1930568323,284507297.7029131,13673448103.110418
167,2018-12-01,8.339126839135698,0.0,18.12915829786684,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.10598088742905595,14.84132532214857,8.970082556267819,111373422.34544778,0.0,236945236.3437255,0.0,1415432.4470193249,193968935.97120652,13673448103.110418
168,2019-01-01,41.2693943075012,0.0,14.631751280345645,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.4217909448154018,5.615385015275505,35.342032466952936,27.108148820957833,551196925.3996991,0.0,191233891.87679234,5633336.668112078,74998019.72207792,461884580.12302613,13673448103.110418
169,2019-02-01,64.8555500075894,0.0,17.88621230810961,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.811252532120769,23.49804831792172,55.583998905534415,43.36339676771202,866224251.5800745,0.0,233768695.0730823,37545056.433442704,313833618.2855287,726433802.7441745,13673448103.110418
170,2019-03-01,56.313891635163465,0.0,40.88409400610947,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.4925255059994067,14.801010087280979,54.473705255931925,40.05073693495134,752132969.5271665,0.0,534327241.18970144,19933055.582929138,197676831.87475196,711921213.4945495,13673448103.110418
171,2019-04-01,14.521447766964295,0.22416257234453504,45.37845273538664,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01535257718739928,1.0569987862399957,25.393812998549183,14.47823858712371,193943072.95383883,2993652.031369479,593061586.3474344,205040.95505833754,14117277.281790221,331865036.18482876,13673448103.110418
172,2019-05-01,43.7646112170921,0.5828226820644661,49.694906387843,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.09898786414331734,1.1460342019039635,22.369509828196477,13.612850124092837,584527068.6234938,7783495.201004468,649469799.6494116,1322024.7419390485,15305719.249519303,292341201.8663631,13673448103.110418
