,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
12,2006-01-01,9.161026579968835,0.0,6.322543770706724,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.007800837640963506,0.9718752954352928,42.139462014369656,26.925672722490706,122358700.40804376,0.0,82631352.28032164,104216.91038363548,12981086.531708583,550752624.0967907,13673448103.110418
13,2006-02-01,1.2057038234041844,0.0,4.438643511731393,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0017268728330848543,0.2603014167884584,39.906289098205725,25.19181884612908,16104255.201561362,0.0,58008532.5410824,23070.26401095925,3476717.3868730753,521567246.20745444,13673448103.110418
14,2006-03-01,36.73017282838111,0.0,7.434710444908005,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.2575684119538268,10.548565413995654,57.340843530483276,40.62316591471412,490577439.56043935,0.0,97157221.64178039,16797670.69817826,140900132.25448054,749420332.9221103,13673448103.110418
15,2006-04-01,6.285662398333381,0.08065800525451357,19.859003752236163,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.07956654074548793,1.3361424818977512,45.408639156471374,29.561842528739316,83945885.534185,1077144.3904903443,259523223.0857567,1062611.1056220033,17845744.912593268,593480859.2252183,13673448103.110418
16,2006-05-01,2.0956340941425777,0.20971081613318365,17.360724872611264,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.004457265324629934,0.3190379937435254,39.395909031314005,24.932932711271953,27988303.054017033,2800575.4482771577,226874570.28714502,59530.03240979569,4261179.503681012,514899143.828438,13673448103.110418
17,2006-06-01,6.537843073689431,0.32263202101805427,18.58297866844052,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02890178120774894,0.7416243669173926,36.99422974727913,23.325658957178312,87316963.30931604,4308577.561961377,242863350.6487689,386018.7623579504,9905012.651740126,483504750.9619999,13673448103.110418
18,2006-07-01,35.3859215926521,0.4194216322663673,29.065880483851164,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.991266727207633,6.523101503383261,41.98007551903136,28.457683146093775,472621528.62837267,5601150.896554315,379859735.88644695,13238946.163208388,87124642.96174257,548664619.1546909,13673448103.110418
19,2006-08-01,20.182931601261345,0.3387636217960424,20.612518648161654,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.44195356739891756,3.95345653829757,42.78804780836353,28.767290080896867,269562470.1407066,4524006.436420339,269370182.80674523,5902443.296327832,52806188.41098281,559226251.6857896,13673448103.110418
20,2006-09-01,20.872538606721502,0.16131601050902714,12.874387274688226,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5259177635003888,5.012571498319089,46.446065769081265,31.917502630704412,278757750.9329158,2154288.7809806885,168242008.49258044,7023441.331955793,66948793.54938807,607029715.4904073,13673448103.110418
21,2006-10-01,84.41536079489816,0.08065800525451357,9.61399112638126,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,9.884683636028493,38.63633333737418,71.95181403341995,56.9616742523077,1127486261.3080847,1077144.3904903443,125636831.92651762,132024550.00972855,516064794.1326513,940363835.9740448,13673448103.110418
22,2006-11-01,7.266543676043134,0.0,11.194773993968008,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.022729301526235663,6.410923885317776,61.61058707810459,41.77131144863895,97049464.84601058,0.0,146295078.7581726,303614.67597144534,85629075.82036322,805216207.9602644,13673448103.110418
23,2006-12-01,11.150650673909764,0.0,6.332928617097541,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.15822870395843153,3.957668806471277,62.19281840330691,41.679152046655965,148919066.3570694,0.0,82764387.26867451,2113228.4742498286,52855917.07019621,812820590.9803885,13673448103.110418
24,2007-01-01,11.577715774927466,0.0,5.161268656234462,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5132531200716342,5.001260970184817,62.883782436256105,42.05516640780172,154642354.1158715,0.0,67453980.04525499,6855518.282710673,66802878.86530489,821852480.1897837,13673448103.110418
25,2007-02-01,16.489250666166505,0.0,7.43401295522504,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7061210397542624,7.384420754284272,63.67335214042376,42.52675668231491,220238676.9615442,0.0,97156785.29943526,9431017.602923708,98632490.84074154,832171522.1658562,13673448103.110418
26,2007-03-01,16.62138391101611,0.0,9.856355874736018,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.067252541364135,7.412227346781109,61.974973720111294,41.23410212966453,221995581.72764415,0.0,128805307.83362342,14254394.86904212,99001849.40033156,809978600.9561886,13673448103.110418
27,2007-04-01,17.51252491328604,0.05974761087298762,19.057200612240955,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7351560335415018,5.3721398641315625,56.145343070645545,36.949923854047384,233893935.58026978,797888.1597408233,249050231.6955139,9818023.523172092,71750747.48544097,733792810.40777,13673448103.110418
28,2007-05-01,22.960533021125546,0.15534378613379848,34.43158465781029,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.1037996551288778,4.417006311394995,45.04083663389049,29.077018772434197,306644142.8615897,2074509.1868016128,449998076.9871204,14740571.595887696,58985839.728281185,588650569.5326171,13673448103.110418
29,2007-06-01,3.2557677228326214,0.23899044349195048,27.609509109344433,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.003347884074071762,0.43474404608241485,35.245515854913066,21.606837834268333,43482637.0565634,3191552.6389632933,360824135.3252238,44716.862616082,5805603.840692216,460633944.6693345,13673448103.110418
30,2007-07-01,32.61912453458654,0.31068757226759697,33.43560168172512,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.765148180711175,3.483158417619514,38.689903706052505,25.46469709733827,435679223.84887695,4149018.3736032257,436960486.03356856,10219386.428326905,46523653.69155851,505662268.7099641,13673448103.110418
31,2007-08-01,25.339901473749077,0.25093996606397007,30.688816269592667,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3862187999532063,2.884510321633048,38.56511022268995,25.21329700035044,338449842.9628842,3351130.2762270514,401073966.54521626,5158442.726810022,38527613.70719333,504032007.88251597,13673448103.110418
32,2007-09-01,32.411782800686936,0.11949522174597524,12.70241086017269,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.140718557238212,8.165349088099427,49.485892183485554,35.57383460261951,432881840.80341625,1595776.3194816466,165999047.28281558,15234656.517851904,109057922.37763502,646752816.2283561,13673448103.110418
33,2007-10-01,11.301260657503263,0.05974761087298762,18.453807454098065,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08897347055172702,1.4527655654323786,44.09305192955682,29.701713368827278,150935406.57882264,797888.1597408233,241170726.75628248,1188221.2622394932,19402529.02596766,576271321.1210012,13673448103.110418
34,2007-11-01,2.370168832790937,0.0,14.747250405254428,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.22879159722654446,36.41394096844161,22.454688878751416,31656142.28195618,0.0,192729945.84633738,0.0,3056020.632123985,475913925.5706907,13673448103.110418
35,2007-12-01,45.32607184094302,0.0,6.219696333658398,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.4848183249124682,13.298546102873308,59.53298870541974,43.701193062197326,605378777.2560703,0.0,81287856.76791377,33185381.005331747,177617691.42434606,778056569.8031962,13673448103.110418
36,2008-01-01,36.75920256553689,0.0,8.810334472135931,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.911098560998145,16.44278245960477,66.86038672103147,47.42174262224421,490962426.746551,0.0,115151829.48553726,52236133.32031818,219610178.58390883,873815051.216466,13673448103.110418
37,2008-02-01,41.295590266417996,0.0,8.383561201490561,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.5281113231620935,24.462834649450286,70.13577609666993,50.88957634667108,551546747.5169337,0.0,109569539.02621979,60475961.809070595,326727114.01624936,916619390.3877819,13673448103.110418
38,2008-03-01,2.8134919676732597,0.0,13.33652585555505,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.12385609270061711,2.9328056806435994,56.908290912268974,37.33826700425267,37580022.57693279,0.0,174280499.06455702,1654207.557739133,39171229.990307264,743765796.188931,13673448103.110418
39,2008-04-01,8.963709252833148,0.08490251575272072,12.291912348796508,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11192674084550934,2.4027220074282654,52.870204114795854,34.68984781433048,119713832.35515013,1133839.096802435,160635275.28226677,1494846.4582132515,32090225.657406975,690993550.0939484,13673448103.110418
40,2008-05-01,17.874103612641072,0.2207465433807043,14.70979262598406,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.7341541697239876,5.17332646595588,52.21418684234475,34.5025897535374,238720951.29447374,2947981.6840525316,192240860.7103844,9804643.172614288,69094310.35045147,682415108.4181415,13673448103.110418
41,2008-06-01,8.766700736462518,0.33961006301088287,21.596205139465635,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1032066907436141,1.5650837972930558,46.254075419614985,30.16952949113018,117092390.89861916,4535356.38720974,282226188.4000468,1378533.8280172786,20906406.18154984,604527768.6079017,13673448103.110418
42,2008-07-01,16.168147857107144,0.4414930867614086,35.3727242784534,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1332762467927605,1.3199762166335571,37.679237379376225,23.401562626321425,215944907.69592252,5895963.368105063,462302014.69598424,1779842.0142282457,17630106.878574736,492447239.8492253,13673448103.110418
43,2008-08-01,19.975795054710204,0.3565905768954385,25.87888866643847,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.22322832449553096,2.3915842155058553,38.03240014232027,24.608322623366085,266800314.59719488,4762124.349922396,338203990.5638272,2981159.5199260428,31941940.808611047,497065589.4312266,13673448103.110418
44,2008-09-01,5.905874383344392,0.16980503150544143,18.049063232606343,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.00870701749140907,0.3786312683519432,34.320449793886745,20.935959948474284,78875169.39266826,2267678.19360487,235873761.46233764,116288.77355842479,5057019.310924584,448555508.21371424,13673448103.110418
45,2008-10-01,14.093676562045527,0.08490251575272072,13.285770564643736,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03419715731305494,1.2841225297410452,36.84669079461818,23.185326819160323,188234176.36748946,1133839.096802435,173624697.32958448,456748.7477178138,17152181.20811416,481572885.6282653,13673448103.110418
46,2008-11-01,21.420647040873387,0.0,8.25577205003843,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3374243060580593,4.174130954453024,45.441755678197836,31.25862608236681,286100627.2705496,0.0,107892990.6999607,4507103.825884622,55754302.75649079,593903999.2543496,13673448103.110418
47,2008-12-01,45.895141373488826,0.0,9.151981710270539,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.561607948532469,15.514407502830121,63.82538072285639,45.705953452455034,612988143.3570505,0.0,119613566.1486353,34213109.790665306,207220130.39483792,834154759.097492,13673448103.110418
48,2009-01-01,9.567247552023064,0.0,7.029914557513836,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.12684459815781626,4.464808070280737,61.78289545907871,41.76533009277122,127777392.24016984,0.0,91877624.66568619,1694034.6976679098,59630468.36024558,807456693.335961,13673448103.110418
49,2009-02-01,9.735019284439081,0.0,8.159156812472155,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1588236215555517,3.572719034288193,59.636086763425126,39.45819904492057,130013929.46951148,0.0,106624634.54040797,2121113.734570794,47716945.3833464,779401357.2758706,13673448103.110418
50,2009-03-01,5.947125375956846,0.0,10.666057439567046,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1052351021197699,1.8160372414756225,53.83003806088992,35.22371131363038,79433957.39043961,0.0,139381533.23214898,1405468.6941699188,24257505.530966237,703534636.5608693,13673448103.110418
51,2009-04-01,11.631408819699486,0.08233354448882492,14.83598013446051,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.28192168067037826,2.4832703284023476,50.55838341807793,32.698856907596685,155347015.52246928,1099504.7130791354,193885349.33166283,3765112.506917366,33166715.740551434,660778424.0224915,13673448103.110418
52,2009-05-01,39.38816641289103,0.21406721564654616,15.378291279441482,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.2381817105199837,16.121259349839978,57.06499688625655,40.08678849092793,526074550.760736,2858712.2536755754,200968249.2524626,29892533.502415948,215329077.99782297,745815892.3420609,13673448103.110418
53,2009-06-01,9.98592130129106,0.3293341779552997,37.58048578864769,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04583062100212984,1.2722466979568117,39.68730640836149,24.502715096656697,133372048.99073413,4398018.852316542,491131076.2350824,612209.982200061,16993610.569921758,518701653.01280254,13673448103.110418
54,2009-07-01,11.78555441696958,0.4281344312930923,29.983156915803946,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06219630095428911,0.7506342825704831,33.91070794785546,20.417668055370218,157405018.92381328,5717424.507351151,391854217.53938025,830658.9293352234,10025308.40427157,443195749.23921955,13673448103.110418
55,2009-08-01,4.0575017960910555,0.34580089507169887,16.092934042017298,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.007206461197004896,0.29511988020069074,31.609363882659057,18.723850281572037,54190147.209781036,4617919.904684294,210307700.96525514,96254.9635323048,3941661.0592212947,413119728.14709485,13673448103.110418
56,2009-09-01,12.365339871138213,0.16466708897764984,16.612744686484838,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08093845940985374,0.9345872113493048,31.672561134840297,19.40236949916182,165148159.95490146,2199009.426158271,217114225.7157568,1081004.2681874274,12482606.228280876,413941538.7228586,13673448103.110418
57,2009-10-01,6.604550226143535,0.08233354448882492,10.66468829315233,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.010067540993969783,0.43225210422293203,30.982730219647927,18.900251839061514,88206464.32803096,1099504.7130791354,139372147.7339371,134459.01820212053,5773048.5632466925,404925128.4911579,13673448103.110418
58,2009-11-01,9.818894237708369,0.0,9.069103144515989,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.013801381764564311,0.7029860215077205,32.55141467846718,21.187068167937888,131138717.67337556,0.0,118520645.9741175,184352.21008008355,9389000.371755553,425427153.8426293,13673448103.110418
59,2009-12-01,40.81025590345491,0.0,5.7055108143192035,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3174547272168493,10.502613273648159,55.75140490236212,40.0997136093708,545067003.2575533,0.0,74569924.80805491,17595739.326476544,140274900.43047014,728626039.7438853,13673448103.110418
60,2010-01-01,56.79388532551695,0.0,3.5800530867147606,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,5.78461003312323,32.17743557853164,70.42856947532346,53.52980071057755,758549064.7842468,0.0,46789983.59756863,77257208.57173447,429772178.0322576,920440834.1873928,13673448103.110418
61,2010-02-01,34.58385680184048,0.0,5.662608740579046,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.3288962853757837,24.795366218637124,70.57693628109163,52.750963933310196,461917806.1800089,0.0,74004279.2167138,44462514.295428276,331174312.3063291,922386231.0686563,13673448103.110418
62,2010-03-01,28.400155549913013,0.0,10.499544694234727,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.167571064541472,16.798405143563205,69.23669621552837,49.85507801098565,379320710.43751585,0.0,137211582.46509025,28951121.473166145,224371410.48646867,904872907.5712662,13673448103.110418
63,2010-04-01,6.870140398461106,0.13157837046583976,19.743814622742036,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08390757541307835,2.708238239726355,54.439373424217536,35.30387060759241,91748289.82989587,1757190.1045375443,258020239.92069012,1120616.606039171,36170091.383599594,711490158.5562154,13673448103.110418
64,2010-05-01,1.265347169130056,0.34210374983906694,22.48213974334963,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.389673818580439,38.5913924361798,23.763390904475134,16899735.31478586,4568694.093215988,293819477.0562665,0.0,5204361.077037708,504371130.4794618,13673448103.110418
65,2010-06-01,6.841693849531497,0.526313481863359,27.85425048921151,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.5871468806427333,30.371527557370886,19.018867468975554,91376367.39567837,7028760.418150177,364024008.46068245,0.0,7841998.9157007625,396944861.0580911,13673448103.110418
66,2010-07-01,27.604717370121424,0.6842074996781339,37.35027544384239,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0819330934488887,1.936267172431048,32.051284054234664,21.119090033772416,368703797.20811266,9137388.186431976,488134078.53890985,1094357.3207832011,25862056.18325144,418896608.4005882,13673448103.110418
67,2010-08-01,35.93679370665659,0.5526291444362594,23.611472413637216,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6412206466776675,7.0001372566500555,41.797102048617575,30.569383585962463,479968225.956749,7380198.285209694,308568775.5420395,8563801.573207293,93495692.51734945,546265640.9326013,13673448103.110418
68,2010-09-01,15.025412293153009,0.2631567409316795,17.12702707939112,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3141486030079058,3.5613575341829873,41.10835538344234,28.662335399561858,200667863.1175054,3514380.2090750886,223827613.910306,4195107.151755511,47560165.60887336,537261668.6378112,13673448103.110418
69,2010-10-01,34.80767248257083,0.13157837046583976,15.874090195749192,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.1163421399634472,9.67701490180141,49.354817837124166,37.4774125036144,464911259.7566668,1757190.1045375443,207458775.5498982,14909313.163223008,129254060.86151163,645045395.0781898,13673448103.110418
70,2010-11-01,5.956364188409259,0.0,11.507759572722987,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.00015336239146744753,1.3146435119184925,43.955448769912785,29.92183630662204,79549539.4904913,0.0,150392563.41349807,2048.9182721828884,17558592.999538284,574479102.9835556,13673448103.110418
71,2010-12-01,53.65373354393737,0.0,6.510065163619455,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.429574001631189,20.078681729097728,66.25038056283424,49.2387432097464,716581252.3206512,0.0,85084216.66593724,59156270.34065696,268166222.19312307,865840202.1708744,13673448103.110418
72,2011-01-01,2.7733258700033594,0.0,5.818381436441252,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,3.4767992533539145,59.664491275596546,39.735958997766396,37037607.588646516,0.0,76040104.88224314,0.0,46431475.16956788,779771454.9388629,13673448103.110418
73,2011-02-01,11.853103233093544,0.0,6.726370922430105,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.32114213480263476,4.214351675318482,60.22700570842318,40.63425624290141,158315037.90538678,0.0,87900557.53530204,4289102.050342752,56291613.79419691,787129462.0007715,13673448103.110418
74,2011-03-01,8.935388262835904,0.0,13.76079332993199,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01164745467476626,2.6433135190156483,53.566615268996074,35.41387285266122,119340258.08317612,0.0,179828611.4500549,155593.0258322114,35306564.722994946,700092895.4652295,13673448103.110418
75,2011-04-01,21.714283220551224,0.09767391267485494,23.520372511156594,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.28167820768478113,4.561792678853091,49.45685557801962,32.40322605849918,290011347.29839337,1304381.7930328492,307379011.9515919,3761867.7856054003,60929399.29871118,646381974.6638086,13673448103.110418
76,2011-05-01,17.16967594020904,0.2539521610516797,12.533702313986607,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.47723038448595884,5.143497332512597,50.67659034776637,33.56870851906761,229303155.64725414,3391392.5029282547,163789163.1078589,6373147.111618957,68694134.68305872,662322393.0902616,13673448103.110418
77,2011-06-01,1.1280928389776925,0.39069565069941975,15.245580950781763,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.3015753793925431,43.93723125988382,28.111732766462367,15067300.124458656,5217527.172131397,199239780.1365723,0.0,4027813.5501596984,574243855.815763,13673448103.110418
78,2011-07-01,39.53715885486093,0.5079043221033595,23.66512745332309,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.6352161132632854,12.72939433560176,49.811762407731266,34.48211783299819,528066991.97872794,6782785.005856509,309271268.122651,21838912.85148543,170024207.000402,651020631.5124834,13673448103.110418
79,2011-08-01,13.804699183126768,0.4102304204045062,29.080379227723927,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11248693237574443,1.9053158394045673,42.44331166521838,27.51509570076167,184371431.6616948,5478403.3594062785,380049592.5925097,1502088.6482181312,25445182.50713893,554714875.2863477,13673448103.110418
80,2011-09-01,26.944797679002473,0.19534782534970987,15.557559044439133,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8189549443069549,7.568096856236896,47.70774697730084,32.75467310764971,359882904.85418785,2608763.5860656984,203311658.55061194,10937257.9193449,101084783.23107722,623524978.4337186,13673448103.110418
81,2011-10-01,27.158093873560126,0.09767391267485494,9.547555234078832,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3749922498103213,10.594415728331613,53.33602274420614,37.91491152932812,362718920.16039294,1304381.7930328492,124771071.81865886,18363590.02347948,141502340.19085693,697079575.2070183,13673448103.110418
