,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
13,2006-02-01,1.2057038234041844,0.0,3.2755730071492697,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.49229261814852726,29.870953944735575,20.061610831453653,16104255.201561362,0.0,42808934.58458045,0.0,6574931.36305586,390401092.46206534,13673448103.110418
14,2006-03-01,36.73017282838111,0.0,24.91612686562344,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6288378887497801,7.977742761482682,33.81218353674714,24.491615774050658,490577439.56043935,0.0,325646827.82889473,8398224.019496933,106548857.63515408,441902943.515781,13673448103.110418
15,2006-04-01,6.285662398333381,0.08065800525451357,10.218843846268108,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03313605646231893,2.61803090898351,30.064586553017907,20.847951038697108,83945885.534185,1077144.3904903443,133542819.66140398,442549.1188299997,34963343.58235873,392927403.2134551,13673448103.110418
16,2006-05-01,2.0956340941425777,0.20971081613318365,11.234175702817732,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.00235908124985003,0.8964404876683086,26.735455194076614,17.900450344441346,27988303.054017033,2800575.4482771577,146809827.07073754,31513.638682673263,11971613.05827391,349419546.36486214,13673448103.110418
17,2006-06-01,6.537843073689431,0.32263202101805427,17.16599608630789,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02637457636405723,1.6607067263815758,24.42352052035869,16.439153818020145,87316963.30931604,4308577.561961377,224335398.6464081,352249.83057929267,22178854.118817817,319202505.6193973,13673448103.110418
18,2006-07-01,35.3859215926521,0.4194216322663673,36.98468751816379,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.35759302391536957,7.058861691691796,24.2702828380301,17.96799226819983,472621528.62837267,5601150.896554315,483367341.300439,4775875.025559036,94276369.86169656,317193607.8628243,13673448103.110418
19,2006-08-01,20.182931601261345,0.3387636217960424,26.843568563881657,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.45821694056865653,4.991005141689114,22.264100825236795,16.521925207631355,269562470.1407066,4524006.436420339,350821069.33063525,6119454.590708098,66657334.23315555,290974025.8342985,13673448103.110418
20,2006-09-01,20.872538606721502,0.16131601050902714,25.163761536027287,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6109818378405519,5.125290441683868,19.970765535833745,15.223767373099419,278757750.9329158,2154288.7809806885,328854402.15080726,8159302.721571359,68449210.86906995,261001185.2848586,13673448103.110418
21,2006-10-01,84.41536079489816,0.08065800525451357,38.44002557462169,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,4.481560001529263,15.009540340470112,46.33820457972097,38.10611242712017,1127486261.3080847,1077144.3904903443,502385641.58290166,59849974.90696735,200474218.57140273,605615299.0985804,13673448103.110418
22,2006-11-01,7.266543676043134,0.0,5.756246730517111,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06213681397008927,5.804080039415181,42.04116090905753,31.911837415333487,97049464.84601058,0.0,75226007.27419616,829928.3673167475,77518202.83886167,549457919.1941501,13673448103.110418
23,2006-12-01,11.150650673909764,0.0,8.410272473053004,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06560485786209247,3.625815688114775,41.08627105711061,30.52116349261312,148919066.3570694,0.0,109912628.58032942,876115.6585004255,48422393.89611161,536975437.5694848,13673448103.110418
24,2007-01-01,11.577715774927466,0.0,6.763086004352851,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03764717364812915,3.2692421883154785,42.53896647613336,31.38081151434167,154642354.1158715,0.0,88388002.34970203,502810.6610741536,43665424.39227247,555967389.9229457,13673448103.110418
25,2007-02-01,16.489250666166505,0.0,11.637944730400859,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11943746033868353,4.598495141102804,42.73267174318525,31.50620652864585,220238676.9615442,0.0,152095751.2145411,1595159.9093611876,61420798.5436161,558503591.1042136,13673448103.110418
26,2007-03-01,16.62138391101611,0.0,17.976659928571884,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1115785855160263,3.5335966931642475,38.68761902242488,27.703369097245478,221995581.72764415,0.0,234940054.3764628,1490145.2033761395,47192195.23577149,505636786.8822185,13673448103.110418
27,2007-04-01,17.51252491328604,0.05974761087298762,19.475855877965135,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.21703792412559517,4.37673315725922,34.64254044338716,24.547528135011518,233893935.58026978,797888.1597408233,254527604.48788232,2898482.535768067,58452678.8085694,452770332.02247334,13673448103.110418
28,2007-05-01,22.960533021125546,0.15534378613379848,26.668937813628165,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.42868472120941553,4.890762283442008,30.669615934115054,22.05215560026086,306644142.8615897,2074509.1868016128,348523032.5174903,5724646.074959233,65316298.58933385,400844055.13805115,13673448103.110418
29,2007-06-01,3.2557677228326214,0.23899044349195048,14.05466252478349,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.004446965209356289,1.358956409667788,27.286381208687153,18.98409854175042,43482637.0565634,3191552.6389632933,183671873.27301154,59397.692340826165,18148561.64625043,356627047.84504694,13673448103.110418
30,2007-07-01,32.61912453458654,0.31068757226759697,33.90322330648857,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3964370045647531,6.614781253752786,26.527161647795673,19.484435439962965,435679223.84887695,4149018.3736032257,443095075.7209964,5294721.02190239,88346325.0830047,346701436.93160325,13673448103.110418
31,2007-08-01,25.339901473749077,0.25093996606397007,31.458593008311748,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.46027476401754175,5.2173898338641935,23.4893129470423,17.440430053067523,338449842.9628842,3351130.2762270514,411149204.84505886,6147113.528584069,69682064.69448557,306993114.1449357,13673448103.110418
32,2007-09-01,32.411782800686936,0.11949522174597524,25.896939441104095,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.131608107334288,6.849996198457099,25.234358126966605,19.81031014016987,432881840.80341625,1595776.3194816466,338445627.86810195,15112203.494770788,91484306.42445944,329795985.4547765,13673448103.110418
33,2007-10-01,11.301260657503263,0.05974761087298762,13.005831788738135,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11199572416010523,3.500558825620878,23.582160636772315,17.845503944071986,150935406.57882264,797888.1597408233,169969334.3197332,1495701.9288444254,46749929.69153237,308203801.3114471,13673448103.110418
34,2007-11-01,2.370168832790937,0.0,5.533082323157304,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.2737710868049557,21.633299593537867,15.278665678585083,31656142.28195618,0.0,72313587.19976486,0.0,17010909.892207745,282733500.5381453,13673448103.110418
35,2007-12-01,45.32607184094302,0.0,16.578102698897585,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.6815567698430365,10.30904234721176,38.27001234366301,31.125335593386573,605378777.2560703,0.0,216669901.37827447,22457211.160363387,137684161.02368972,500155800.4059159,13673448103.110418
36,2008-01-01,36.75920256553689,0.0,9.874748936005314,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.4399611781268575,14.359807869519871,47.14349681032211,36.51165940403801,490962426.746551,0.0,129061649.95334117,45942469.91015437,191790596.21075347,616121485.624486,13673448103.110418
37,2008-02-01,41.295590266417996,0.0,15.481687666703271,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.3569465507421534,17.933728354724497,51.206646160772955,39.09569496335368,551546747.5169337,0.0,202344425.13442358,44831996.49391374,239522893.19122845,669214619.0796627,13673448103.110418
38,2008-03-01,2.8134919676732597,0.0,3.8281850414295953,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1233095631855387,3.7744233958708238,46.27575233345997,32.543033784109106,37580022.57693279,0.0,50032731.40513726,1646882.393805578,50408331.92667938,604776549.0632389,13673448103.110418
39,2008-04-01,8.963709252833148,0.08490251575272072,10.874606854773608,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.048052085061501826,3.1817835982547447,41.56827601116902,28.787202518064152,119713832.35515013,1133839.096802435,142114571.25543517,641758.0425850645,42493215.61828225,543256989.5102675,13673448103.110418
40,2008-05-01,17.874103612641072,0.2207465433807043,21.24416013846463,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11221217573203772,4.592093650906175,35.999604669451095,25.002491757584142,238720951.29447374,2947981.6840525316,277634619.6064,1498630.025091472,61328614.36481455,470481608.1584307,13673448103.110418
41,2008-06-01,8.766700736462518,0.33961006301088287,18.873173125980838,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.026937266761123638,2.554294546076389,30.54348022641308,21.184812385555006,117092390.89861916,4535356.38720974,246649222.47490975,359788.71648607706,34114339.5421349,399178739.3107095,13673448103.110418
42,2008-07-01,16.168147857107144,0.4414930867614086,26.352264581086416,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.14629556944861336,3.951111737070936,27.171313961720045,19.031659951425013,215944907.69592252,5895963.368105063,344400118.0033881,1953888.329637692,52769832.34188828,355106969.945561,13673448103.110418
43,2008-08-01,19.975795054710204,0.3565905768954385,21.04902448317952,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.23468267284586652,4.580159797479038,28.611559276893257,21.14273621590076,266800314.59719488,4762124.349922396,275093623.9478433,3134383.950557289,61170220.43413969,373928126.1118154,13673448103.110418
44,2008-09-01,5.905874383344392,0.16980503150544143,15.318707577450411,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02346572414562987,1.8059338192659755,25.225457122373726,17.627032127362458,78875169.39266826,2267678.19360487,200196025.37332544,313406.6207813735,24118551.636664312,329675788.75093424,13673448103.110418
45,2008-10-01,14.093676562045527,0.08490251575272072,13.29673019419921,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.06843525915996398,3.207254090963503,25.21317144706825,17.72938203304867,188234176.36748946,1133839.096802435,173774474.3172392,913977.8224484713,42833447.685613506,329515487.46020937,13673448103.110418
46,2008-11-01,21.420647040873387,0.0,8.764635981426112,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.16336293784851758,4.704803117315056,32.9473417832711,25.258665489818437,286100627.2705496,0.0,114548796.43163913,2181671.613075028,62834439.014344186,430598304.26002055,13673448103.110418
47,2008-12-01,45.895141373488826,0.0,8.026149404873385,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.0386261744999974,17.164981811653014,51.304439629769554,39.640683608298765,612988143.3570505,0.0,104896828.5450588,27226779.085349683,229260763.06404987,670511499.7428428,13673448103.110418
48,2009-01-01,9.567247552023064,0.0,3.8109350882518194,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.16108727906495907,5.76836615428565,51.055752817571154,37.40352916012702,127777392.24016984,0.0,49807369.13695689,2151469.772714722,77039825.61348122,667258816.8881413,13673448103.110418
49,2009-02-01,9.735019284439081,0.0,7.082361906730129,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.21800321305475756,4.2712765536492485,49.1617988114007,35.01191227954111,130013929.46951148,0.0,92559631.59407061,2911653.5366805852,57044747.74988985,642502220.0890266,13673448103.110418
50,2009-03-01,5.947125375956846,0.0,5.384510562447929,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04400428597272305,2.411606835128028,47.313803584256476,33.041130139142695,79433957.39043961,0.0,70375314.19057265,587707.3159186307,32207953.767573904,618350489.1177566,13673448103.110418
51,2009-04-01,11.631408819699486,0.08233354448882492,13.028874781227193,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02734382180905411,3.1501830553593146,43.28970317860171,29.78938700377816,155347015.52246928,1099504.7130791354,170275142.21304336,365227.2478111173,42071024.8062483,565758735.1482593,13673448103.110418
52,2009-05-01,39.38816641289103,0.21406721564654616,32.38904424538722,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5589574890629184,8.17667132141615,42.96272974728979,31.642769123948206,526074550.760736,2858712.2536755754,423295676.0527134,7465335.7224221425,109204281.91889527,561488920.4603776,13673448103.110418
53,2009-06-01,9.98592130129106,0.3293341779552997,18.264923373008433,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02201371110823688,3.0926374146914575,35.95207101323715,25.705811804464354,133372048.99073413,4398018.852316542,238702660.27909055,294032.10966262023,41302283.24491842,469867727.31380844,13673448103.110418
54,2009-07-01,11.78555441696958,0.4281344312930923,20.98006987813305,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.05745755501722716,3.2518397362183458,31.644278302493696,22.583521022677772,157405018.92381328,5717424.507351151,274184801.7317804,767383.7981914093,43428648.64216601,413567361.8087088,13673448103.110418
55,2009-08-01,4.0575017960910555,0.34580089507169887,13.698832996428584,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.008143240271650304,1.2899154726927364,28.79535192853053,19.90533503621763,54190147.209781036,4617919.904684294,179025550.6373492,108773.73175233018,17226727.04213127,376333451.9495089,13673448103.110418
56,2009-09-01,12.365339871138213,0.16466708897764984,14.691548104184283,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.04874007813219572,3.247527726027041,27.606025408711915,19.239400992256595,165148159.95490146,2199009.426158271,192000145.178259,650998.6577020311,43371691.55074018,360789670.4778265,13673448103.110418
57,2009-10-01,6.604550226143535,0.08233354448882492,9.564869769634656,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01995233226522463,1.8836619384089683,25.638060245681448,17.740941590988935,88206464.32803096,1099504.7130791354,125003733.50001581,266470.74598109,25156259.054683283,335068285.49957,13673448103.110418
58,2009-11-01,9.818894237708369,0.0,7.8342105773018815,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.02528638478099827,2.468966316533187,25.700294017826952,18.000575562515646,131138717.67337556,0.0,102387200.79534903,337715.69315839995,32972864.771666396,335880055.99940366,13673448103.110418
59,2009-12-01,40.81025590345491,0.0,15.304260499480113,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3194763602331987,10.302145123730078,39.63055843836577,30.252766637928552,545067003.2575533,0.0,200017537.1959686,17622463.555493798,137592573.03856406,517936654.29101306,13673448103.110418
60,2010-01-01,56.79388532551695,0.0,2.9032620559154227,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.9243159946360415,28.716323795015274,60.422801705506735,48.10388860013818,758549064.7842468,0.0,37949609.081678435,52410449.506138146,383540311.201675,789670449.1465896,13673448103.089811
61,2010-02-01,34.58385680184048,0.0,8.79914880425727,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.9225533769958185,21.941385150743596,61.78852816830039,47.50133414040733,461917806.1800089,0.0,115007615.97211768,25677526.921870027,293046369.7713462,807525439.1809912,13673448103.089811
62,2010-03-01,28.400155549913013,0.0,19.421587305687773,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.8844122302763966,10.84076838768097,58.92608129559999,42.45907857335331,379320710.43751585,0.0,253836233.36437666,11811597.906154081,144781600.43253306,770116798.4052603,13673448103.089811
63,2010-04-01,6.870140398461106,0.13157837046583976,11.90087896616529,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.16756705063069466,2.891740430208232,51.175673973342,34.840298231204606,91748289.82989587,1757190.1045375443,155526887.08570978,2237939.800046259,38618171.708539866,668826497.3255117,13673448103.089811
64,2010-05-01,1.265347169130056,0.34210374983906694,13.749904740992374,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,1.2356780071313935,40.44115213626777,26.666326927833936,16899735.31478586,4568694.093215988,179692254.42416453,0.0,16502298.782930646,528541021.2028155,13673448103.089811
65,2010-06-01,6.841693849531497,0.526313481863359,24.841915255003514,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.011172211685232317,1.0314509048489773,31.841766307398068,20.986413585461968,91376367.39567837,7028760.418150177,324651084.0135761,149232.76154585608,13774804.006547268,416157504.0733948,13673448103.089811
66,2010-07-01,27.604717370121424,0.6842074996781339,35.7980573620682,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.07509116801860069,3.3611597123181776,31.746466217230925,21.818363793743764,368703797.20811266,9137388.186431976,467847367.14119226,1003028.8269533121,44890194.59671043,414914186.99001825,13673448103.089811
67,2010-08-01,35.93679370665659,0.5526291444362594,52.65743569209704,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.3787609832405501,3.895871634265387,24.570924237933063,17.252640921235667,479968225.956749,7380198.285209694,688190099.341145,5057804.100727782,52029088.258233346,321124266.29318094,13673448103.089811
68,2010-09-01,15.025412293153009,0.2631567409316795,27.005528251561287,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.12039155113710842,2.3312396856763513,21.88965095856303,15.433163949074796,200667863.1175054,3514380.2090750886,352926583.4198191,1607634.5235266704,31131789.076324474,286080200.2357856,13673448103.089811
69,2010-10-01,34.80767248257083,0.13157837046583976,31.329615541103447,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5087125924096015,4.384002593737743,24.022758902970374,18.587286833116995,464911259.7566668,1757190.1045375443,409452634.37806255,6793184.703136493,58553047.55411615,313968150.01293916,13673448103.089811
70,2010-11-01,5.956364188409259,0.0,8.448782945085602,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01741825323536196,1.4337585295120705,22.39375345030855,16.288074917370423,79549539.4904913,0.0,110413980.04348244,232670.12744534976,19146942.150742464,292678736.1332078,13673448103.089811
71,2010-12-01,53.65373354393737,0.0,9.541561989395577,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.445161273131251,12.232457293520012,51.70369088549834,40.645157229970685,716581252.3206512,0.0,124697230.23405485,32654073.822557367,163369466.28043237,675724997.5881186,13673448103.089811
72,2011-01-01,2.7733258700033594,0.0,2.49019962413056,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0015489719762006393,3.6547374967811255,48.25779385359063,35.007245403138164,37037607.588646516,0.0,32542858.12108238,20687.45700752677,48807749.10175508,630694304.8438578,13673448103.110418
73,2011-02-01,11.853103233093544,0.0,6.572257993683844,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.34517327154411936,3.887898862002251,49.26135828015485,35.26271807301453,158315037.90538678,0.0,85896879.143153,4610053.117883444,51926733.53794696,643810651.2065494,13673448103.110418
74,2011-03-01,8.935388262835904,0.0,9.362746301044293,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.022840523835115784,2.685593975215835,46.40349517624924,32.443800071992015,119340258.08317612,0.0,122361969.12508245,305080.03919481323,35866954.64532209,606461443.3072184,13673448103.110418
75,2011-04-01,21.714283220551224,0.09767391267485494,22.889131431597573,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08151955767803346,4.241271853882389,41.89857359808002,28.891204386499755,290011347.29839337,1304381.7930328492,299136562.69472134,1088770.6779004764,56643239.06763886,547585053.2537045,13673448103.110418
76,2011-05-01,17.16967594020904,0.2539521610516797,20.01736620145827,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.18572289559259317,3.706444171027989,37.8827689868825,26.23176742335021,229303155.64725414,3391392.5029282547,261592373.73271403,2480193.0017834045,49500054.100392945,495102063.5651207,13673448103.110418
77,2011-06-01,1.1280928389776925,0.39069565069941975,12.594293501075304,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0012789434718298758,0.8042485634256105,32.71360232397978,22.115020036465445,15067300.124458656,5217527.172131397,164585918.52454853,17086.12411111932,10740563.1799252,427547058.85525966,13673448103.110418
78,2011-07-01,39.53715885486093,0.5079043221033595,44.43979953629853,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2511665534086761,6.153369087486417,30.235451511408336,21.78046210164033,528066991.97872794,6782785.005856509,580794955.1110121,3354392.596724255,82182180.96824671,395154387.80303925,13673448103.110418
79,2011-08-01,13.804699183126768,0.4102304204045062,23.325217481158084,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.14398725120045264,3.090125471306745,26.782694439490832,18.79823042584475,184371431.6616948,5478403.3594062785,304836877.0703451,1922807.0941932127,41268689.11517654,350027462.36207205,13673448103.110418
80,2011-09-01,26.944797679002473,0.19534782534970987,26.85942999593131,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.43744784669422837,4.564372451388985,26.331200806648706,19.214698836236067,359882904.85418785,2608763.5860656984,351027918.5897724,5842084.853639969,60959284.17178352,344130426.9231502,13673448103.110418
81,2011-10-01,27.158093873560126,0.09767391267485494,22.381972474990476,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6025754753648271,4.763666261884944,27.011105347501314,20.3861342046982,362718920.16039294,1304381.7930328492,292509777.9758585,8046930.781468256,63620573.92802076,353014503.8942062,13673448103.110418
