,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
82,2011-11-01,16.943393821198427,0.0,28.59518457447601,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.0862535916381718,5.41796290393027,3.409455425346059,223731406.03546318,0.0,377595502.35882974,0.0,1139053.3306292447,70725831.01174004,13673448103.089811
83,2011-12-01,14.123037666819279,0.0,12.626127129848335,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.03087626692749151,0.7313051521852187,9.85956185120886,8.346139985687609,186482148.95135322,0.0,166734063.89628613,407700.6993867515,9653784.943052191,128706402.87441437,13673448103.089811
84,2012-01-01,13.518993158151341,0.0,15.730569989750013,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0795043729963238,1.1421318377584073,11.758230127833897,8.097295506376646,178519739.50465864,0.0,207732342.98650774,1049808.2597002443,15079921.096491745,153495505.43609232,13673448103.110418
85,2012-02-01,21.529400055304308,0.0,23.722257676367043,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4560448305150569,2.3263525828978255,15.842395683032077,11.136878623076072,284279428.0837805,0.0,313263906.956227,6021859.422827309,30714733.93727984,206811325.96584398,13673448103.110418
86,2012-03-01,13.727085275021244,0.0,30.0877255373829,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.062216840386758385,0.9271662884233622,11.75804734401054,6.339652029949427,181260825.64416173,0.0,397303425.18259126,821523.2464280956,12242217.458785769,153494247.68518692,13673448103.110418
87,2012-04-01,7.555258811963358,0.08112008152374502,28.73996048546436,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.1089451329223149,6.374278093196827,2.67073159714015,99767886.47998725,1070918.465977329,379517301.49611413,0.0,1438533.2335211558,83209808.13714212,13673448103.110418
88,2012-05-01,0.016515476376544935,0.21091220283628392,33.49837039677946,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.001591842152561315,1.1608129943657453,0.41303045580998005,218089.21163096707,2784387.89107422,442337668.92759275,0.0,21017.976511906738,15152775.642547851,13673448103.110418
89,2012-06-01,1.1696132671767903,0.32448032609498006,27.113818797629126,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.008461234633809376,0.4345670990191657,0.1649835618882298,15441328.066099808,4283673.863909316,358037086.454655,0.0,111703.83184443091,5672626.99127212,13673448103.110418
90,2012-07-01,35.26971487749754,0.42182440567256785,24.078446157731403,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.18847543679039022,2.231192661631414,13.417184796399185,15.357660665229185,465732249.92061985,5568775.78214844,317952422.9129782,2486977.1306794253,29435732.00947403,175176737.3432385,13673448103.110418
91,2012-08-01,22.788037897067102,0.34070434437481484,21.908524146946586,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.009663167161317253,2.0503011970447726,16.801482016340948,15.90072904779987,300911865.2066143,4497857.583172884,289302102.16815746,127556.68700979704,27045068.80312568,219360528.03942382,13673448103.110418
92,2012-09-01,25.21379462922462,0.16224016304749003,19.864317780055565,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0049599268629208874,2.744611027667127,22.793041942723672,19.40375338833797,332952855.2783839,2141836.931954658,262305189.40365943,65489.61754170088,36212748.8683043,297594873.38359493,13673448103.110418
93,2012-10-01,8.211878265545355,0.08112008152374502,21.36755292125322,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.05778156339820727,15.866292499569424,10.492086191381834,108442022.95992301,1070918.465977329,282162542.62525034,0.0,762940.310160125,207156882.27875453,13673448103.110418
94,2012-11-01,3.9510627742656244,0.0,18.524271729280866,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.002539930087671487,9.272873776389506,5.025562857817796,52166408.789316505,0.0,244613769.39233208,0.0,33537.70145083228,121067210.79702003,13673448103.110418
95,2012-12-01,30.28737961585371,0.0,12.887972428955532,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.26678830903707595,1.9922738720643052,24.79862106467032,21.79399740297365,399925391.1738343,0.0,170187756.89448696,3522577.5223483997,26293111.407001764,323756047.0248223,13673448103.110418
96,2013-01-01,46.40329674675384,0.0,8.615536045872522,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.9977359822447265,10.320926077657445,50.11026034696761,46.200678704689615,612741751.4614067,0.0,113767126.16263787,26358920.182695735,136127103.34267217,654222809.697236,13673448103.110418
97,2013-02-01,17.706330751017877,0.0,14.323032814890741,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.07424560134137424,6.198509879743416,47.35093352228291,34.840502614562155,233808136.6582395,0.0,189135520.62687108,980274.5988049059,81738081.82056224,618199144.7086285,13673448103.110418
98,2013-03-01,17.43747760673651,0.0,19.415482270451786,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.08976429075180774,2.0671912839573428,43.544760913675866,27.990517101848628,230262838.11622596,0.0,256382874.0023517,1185281.841359951,27293170.11309533,568507895.2933294,13673448103.110418
99,2013-04-01,6.240814019419254,0.05508133893377417,26.674025580462594,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06883304595530916,0.554918064043946,27.659205054257946,13.742298890989197,82408625.59326766,727158.4817950574,352230978.03496516,908888.4155419578,7327033.416737428,361104394.52195907,13673448103.110418
100,2013-05-01,9.000992539277535,0.14321148056552566,30.75624106837805,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.0760507735856353,15.687137220022509,7.421346314767751,118856493.86885151,1890612.0439265226,406128506.9798195,0.0,1004205.3044391628,204802083.40415052,13673448103.110418
101,2013-06-01,0.030072803572864553,0.22032535573509668,30.403513525558218,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.010850157368026803,5.4025022517321855,2.4313941816831526,396985.5114970999,2908633.9271802297,401474318.5246739,0.0,143263.97472887495,70531821.5684024,13673448103.110418
102,2013-07-01,25.25372193423333,0.2864229611310513,35.3876453199044,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0006910165089675108,0.4056835515254292,6.385431356596915,5.276405517929976,333467724.3891433,3781224.087853045,467287637.25925213,9121.099364859563,5355704.422080342,83363511.08860938,13673448103.110418
103,2013-08-01,53.040447630033775,0.23134162592579524,28.797170402721456,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.0765333928446172,4.148165548707551,26.119687621342678,25.50735582650681,700378637.5607266,3054065.6552787432,380260353.4342877,14202454.194185326,54714800.9815632,341010342.9674826,13673448103.110418
104,2013-09-01,64.25551083795293,0.11016267786754834,34.62012715955854,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8425145083376415,8.948312240191623,46.16169933773784,42.34797454964175,848501346.174618,1454316.9635901148,457149462.0723138,11117785.270495491,118016290.72655885,602696862.7288027,13673448103.110418
105,2013-10-01,16.965821427497687,0.05508133893377417,32.9549409510228,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,1.0785643834017988,30.05998648871862,20.497493074520413,224007166.7096656,727158.4817950574,435162823.8828659,0.0,14236534.906724906,392457585.0243584,13673448103.110418
106,2013-11-01,56.814355755268664,0.0,28.560293833652732,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.7366905076002105,8.834760172082213,48.7649558160559,39.50663159398296,750246087.2319504,0.0,377139046.6564547,9727826.264710367,116518663.65645507,636682336.2648069,13673448103.110418
107,2013-12-01,10.817974799176062,0.0,15.780963203945525,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.025176937498634526,1.8637997050043187,42.0810401206315,28.799872500896953,142839910.1296653,0.0,208389280.12386543,332441.9112740849,24579687.708212413,549407023.3735819,13673448103.110418
108,2014-01-01,6.009187906568183,0.0,13.55818233135762,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.00853265983984542,0.515787976438539,35.31567255013202,19.938211553365065,79353132.43068741,0.0,179039335.12675434,112665.5279079922,6810295.350891677,461077123.49644375,13673448103.110418
109,2014-02-01,12.104438148986926,0.0,26.033400478333885,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.05934885830026521,0.6458140008566237,25.677919578082463,12.688013772105217,159833740.1068819,0.0,343773965.8181007,783650.0514252817,8526949.866501588,335237663.7097243,13673448103.110418
110,2014-03-01,7.330413718407326,0.0,37.025818738208834,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.013445214178181761,0.2960718126239174,13.234172053894751,5.825299012180601,96788789.75061657,0.0,488922660.7075102,177531.9209725456,3909209.965141472,172766952.0478584,13673448103.110418
111,2014-04-01,9.179814124887526,0.044905297790950885,41.611032577209315,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.03874022701758712,7.477123096576327,3.0571128446292084,121207535.87643054,592819.6632044575,549467551.3470029,0.0,511532.52658687235,97606669.57697463,13673448103.110418
112,2014-05-01,17.963468862832407,0.1167537751486366,42.802892879956126,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.02015052833410974,3.62622826302798,1.4343736631612316,237196973.73114547,1541331.136109851,565198565.7217534,0.0,266067.8315112844,47337013.05859747,13673448103.110418
113,2014-06-01,0.0,0.17962119116380354,30.41799842536064,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.004908968250328395,1.2456221750743588,0.48995282666019857,0.0,2371278.65281783,401665807.47784203,0.0,64816.934118932026,16260693.954281045,13673448103.110418
114,2014-07-01,13.21893257891771,0.2335075502972732,25.663968388371515,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.02778370722736914,1.8121702150871186,1.5714981907276215,174541953.54575166,3082662.272219702,338894648.44966334,0.0,366777.88195129385,23656215.310831536,13673448103.110418
115,2014-08-01,40.723156644793875,0.18860225431933905,26.751388505132468,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0049961146763981956,2.120178120165042,14.745843299561736,15.656171219583062,537743352.5745119,2489842.6329463795,353250118.63315594,65972.97548148909,27975842.74794391,192517801.35504472,13673448103.110418
116,2014-09-01,50.01611744479537,0.08981059558190177,33.766959311912295,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.13251805551000767,4.483801794798346,27.056785379052982,26.35192045950623,660444738.0565356,1185639.326408915,445892287.51932126,1748090.4163402745,59138819.44959467,353242976.74361336,13673448103.110418
117,2014-10-01,2.1032353178789527,0.044905297790950885,24.767463790721514,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.1526716169526866,10.890039232618374,7.334919354751943,27769372.824753027,592819.6632044575,327050098.52130896,0.0,2015281.4933297478,142172099.09903866,13673448103.110418
118,2014-11-01,7.2907320591447355,0.0,30.64220241543745,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.013396802699415008,3.635570043699429,1.642294685909441,96266383.83618471,0.0,404628100.17411065,0.0,176883.43080864096,47459579.33636531,13673448103.110418
119,2014-12-01,22.54915637242936,0.0,24.075316784764613,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.1050059154065295,5.7774018091359585,4.737379679972431,297763760.3011782,0.0,317918791.0333294,0.0,1386348.3342952938,75423176.73451407,13673448103.110418
120,2015-01-01,46.82670512998997,0.0,22.16156721184844,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11756262738618868,3.662355676926951,26.602966977825318,23.93077784914389,618365924.6235358,0.0,292648420.7485658,1552341.354118064,48316441.739634804,347337317.1306245,13673448103.089811
121,2015-02-01,62.89222322638768,0.0,24.864740555877408,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.791280778421116,13.840223754081157,48.85452987423296,44.75661124351696,830514234.6617891,0.0,328345154.0042537,23632751.24174364,182517889.98345894,637862673.3048902,13673448103.089811
122,2015-03-01,13.248766234286157,0.0,30.233599833623042,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.06991976999313787,1.5070613614802026,31.699083881917616,21.048056466774867,174949985.27185595,0.0,399232568.50778335,923229.4855028379,19894337.13713554,413881547.1668495,13673448103.089811
123,2015-04-01,10.137247218471964,0.060906428290388934,23.72621804299065,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.058425845755255716,0.5237631539481644,22.261660785930548,12.796534327352347,133855310.28001994,804074.8011678926,313301195.95567214,771456.2340765264,6915372.996820555,290659510.6358028,13673448103.089811
124,2015-05-01,45.21618237967488,0.15835671246703045,47.28216349510522,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.015196360920333071,2.161237905573,23.51609158610007,17.123318023502275,597064886.2909398,2090594.4686750383,624369665.9705426,200613.9358560833,28518182.675139204,307023423.11492836,13673448103.089811
125,2015-06-01,60.84764629744854,0.24362571316155573,38.018911122004894,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.8585522436025826,7.072728370103231,39.78361545985321,35.8352171336008,803478722.4060163,3216299.2046715706,502031264.3028792,11330951.901712261,93286354.28567897,519417351.871476,13673448103.089811
126,2015-07-01,55.030549936634785,0.3167134249340609,43.033267079638115,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.166413388768543,7.395231397630884,44.833900879545276,37.86554963112567,726651059.3693272,4181188.9373500766,568244949.2053295,15394413.075765643,97536971.17122489,585347182.5542296,13673448103.089811
127,2015-08-01,46.44680048569681,0.25580698517839096,39.64625844883168,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.3877115860279257,8.255448273996668,44.251252534124895,35.67994552378168,613317705.6453519,3377113.9848264474,523521004.9646399,31502409.99225116,108866352.12774087,577747140.1798285,13673448103.089811
128,2015-09-01,8.812159451138058,0.12181285658077787,32.663341503632125,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.5981179530488412,27.64173027019929,16.33181401651275,116358077.53315756,1608149.6023357853,431311112.04213345,0.0,7896553.402233825,360889761.58313054,13673448103.089811
129,2015-10-01,58.571720247724535,0.060906428290388934,39.46090348648935,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11132643673452235,5.2752968946368375,41.59122459823199,32.19604980683859,773439480.1183926,804074.8011678926,521084168.3491089,1469955.7409084407,69616666.08563873,543013762.6540278,13673448103.089811
130,2015-11-01,30.281313727478615,0.0,27.07269129640362,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.11461465275412391,3.139092225756658,42.148671788290244,29.794709649050706,399849060.8694956,0.0,357495536.78642344,1513356.7323451901,41427567.92305659,550282956.3116359,13673448103.089811
131,2015-12-01,34.9150556760141,0.0,12.924108323306157,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,1.9433915915781685,9.279293077738894,53.23191197375779,40.810843606500974,461022526.9200352,0.0,170665514.13173404,25650884.216950756,122412141.16500328,694972102.4185627,13673448103.089811
132,2016-01-01,58.005563273351676,0.0,14.405870731018924,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,5.412974925814867,24.56745996042948,66.67734054057755,55.38726507555426,765966842.0749797,0.0,190236688.62573412,71427854.34437193,323919147.38534933,870528432.5936193,13673448103.110418
133,2016-02-01,10.941827935292887,0.0,40.36259132165729,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.20225918814011393,1.7158818281690582,38.14346776176398,19.536728278230445,144478218.43249002,0.0,533001184.7865297,2670672.1168039306,22655487.623853605,497973623.60372835,13673448103.110418
134,2016-03-01,6.976345226776984,0.0,48.053635485835805,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4367361811281898,1.0908856838082464,19.289731814024297,8.772857897256047,92117863.2196683,0.0,634554306.0281034,5766797.704323892,14403799.191671891,251820164.0943134,13673448103.110418
135,2016-04-01,29.207404508663434,0.07010644474092136,53.180352362701875,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.4620017826631492,1.4619313886739302,14.589792630418852,6.67444826704845,385679440.3270456,925536.8879750522,702239880.586603,6100416.198729516,19302855.298529144,190462930.68999746,13673448103.110418
136,2016-05-01,19.6354262536766,0.18227674708147784,64.83026932275658,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.001919960271713163,0.44728291098287826,7.863252035722074,3.3087456586223816,259272322.50132683,2406395.786690594,856075340.1225973,25351.21411463273,5906001.157949535,102650690.55949967,13673448103.110418
137,2016-06-01,3.3296381483393045,0.2804257789636854,38.066444434541125,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.02262885798953522,3.641724212584859,1.4221777811047391,43964066.63807525,3702147.551900209,502659744.59417224,0.0,298782.08920466126,47540625.77370669,13673448103.110418
138,2016-07-01,18.361925783658595,0.3645534941629557,33.22544706389177,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.004004380831377806,0.082150246613726,4.0838851967972385,3.0385660023585186,242438981.20029238,4812791.573381188,438736225.9496759,52856.04489094366,1084551.3940353272,53311126.77242003,13673448103.110418
139,2016-08-01,52.75085098007631,0.29444705922023684,31.52122940713343,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.23691169642733506,3.338898897238882,23.160509441278595,22.328365582018165,696554463.5691029,3887254.8147577927,416233626.6632411,3126914.795700377,44054295.15923806,302369749.0358922,13673448103.110418
140,2016-09-01,25.39356296195679,0.1402128894818427,34.86843709612737,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.001866305253537655,0.9600798980165145,16.13027714028807,12.489661469801066,335320579.30236816,1851073.7759501045,460428497.772796,24642.698039313396,12672997.902546141,210590038.990501,13673448103.110418
141,2016-10-01,5.736501491227117,0.07010644474092136,34.109132908477825,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.012498736566340023,4.371648260428102,1.990450214908327,75758895.40158586,925536.8879750522,450410000.9596014,0.0,165036.0528672693,57071155.666930795,13673448103.110418
142,2016-11-01,19.40180275457991,0.0,22.023974627508665,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.04602263707129715,5.414239955709666,4.373975428441296,256188932.99651423,0.0,290828762.73319954,0.0,607536.1789648469,70677461.81247084,13673448103.110418
143,2016-12-01,22.807100672697278,0.0,14.250942852474122,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.014119112972675317,1.2447236697256767,13.889416368127822,13.224136383915214,301153960.2925556,0.0,188186514.65605196,186433.22204124648,16427672.956842937,181319694.46775657,13673448103.110418
144,2017-01-01,56.33021903403524,0.0,15.096034285544505,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.4971889414062063,8.53432525939151,43.9694639139462,40.928372507100704,743837098.6920949,0.0,199349426.74718976,32956052.329354107,112572070.58901592,574047991.0197914,13673448103.110418
145,2017-02-01,19.944168662539525,0.0,30.153332144926296,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0580794215008235,3.077625271335411,31.795148225130813,22.871839809650677,263358071.05210614,0.0,398184749.7918598,766736.4623909149,40606342.32023627,415091271.5799019,13673448103.110418
146,2017-03-01,13.557897543024005,0.0,34.66952508281719,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.19174372998029457,0.6345843040363133,17.910295436791237,8.862967196370791,179024838.52772993,0.0,457810209.1635187,2531799.820878848,8378747.598804537,233809060.99285778,13673448103.110418
147,2017-04-01,9.321344723197127,0.08897437826570748,40.62340864863262,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.19744771640032166,6.694875629329664,2.6760976752246193,123088611.47490643,1174655.4250595444,536433923.3817541,0.0,2607127.606642765,87392294.58019884,13673448103.110418
148,2017-05-01,24.731344058279124,0.2313333784400788,41.287027348218174,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.0637298831192545,4.453018475133302,2.600520245659927,326579323.6372047,3054104.0384830358,545185979.1826247,0.0,841559.3171925462,58132412.686216,13673448103.110418
149,2017-06-01,0.04315199957160643,0.3558975130628299,38.39517477011755,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.010473170514347235,0.9254579283091129,0.3603814471483173,569675.1756355121,4698621.700238178,507004719.01637346,0.0,138266.54977210268,12081088.819749232,13673448103.110418
150,2017-07-01,39.2738796504102,0.4626667568801576,32.75642824249448,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.015536620069500788,1.1587044384893685,10.463659817752601,10.663795400669933,518607549.58678436,6108208.0769660715,432543697.90159494,205094.91253794823,15288072.101927642,136612748.18553948,13673448103.110418
151,2017-08-01,13.831532833697214,0.37369238824261425,32.242848908893784,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.006085702009011007,0.0785369470054685,4.760248794530714,3.916953690660505,182645652.276426,4933552.778995455,425764115.72200686,80355.2609453089,1036946.7540799995,62148218.45789962,13673448103.110418
152,2017-09-01,17.07013128114076,0.17794875653141495,26.41533134275149,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0016803460149208834,0.30156657289349853,4.6169689290220814,4.529230306941775,225402408.5633351,2349310.850119089,348815473.5105515,22187.323210568808,3979454.0549556552,60273091.91161557,13673448103.110418
153,2017-10-01,0.00949118424055118,0.08897437826570748,20.041829849815073,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.00406868490192477,1.855799806721843,0.8966827441206431,125327.18490291263,1174655.4250595444,264649706.79743168,0.0,53723.04855582694,24227081.80160128,13673448103.110418
154,2017-11-01,0.1954622167899419,0.0,18.611460700863095,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.0030766807606893093,0.9573090714853318,0.40321511169495017,2580877.738917311,0.0,245764376.20201802,0.0,40624.61332322479,12497460.11792563,13673448103.110418
155,2017-12-01,1.287720732312294,0.0,12.129127560645914,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.0021915122251407993,0.6633111738651263,0.25914577693750984,17005177.465255123,0.0,160166430.0346089,0.0,28936.84389138536,8659287.809979958,13673448103.110418
156,2018-01-01,14.149730241972922,0.0,17.988047595703925,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0001167829032882446,0.32442960072227983,3.56341591541992,3.5674034254589526,186830365.02934802,0.0,237538444.48628652,1542.0017685929556,4281133.59424438,46517456.09866334,13673448103.110418
157,2018-02-01,10.586903930089528,0.0,24.158542121603787,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.031025060133559483,0.4587622254006748,3.625602651691644,2.4348886798261526,139797551.06997114,0.0,319020534.5256463,409661.29245659447,6057697.887619816,47331531.17916895,13673448103.110418
158,2018-03-01,9.40936189989953,0.0,29.797221207124537,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.009824108694217085,0.33536411866653343,2.403529811334852,1.3438959301424882,124250129.00170611,0.0,393485140.8821152,129718.24780983661,4428217.371349035,31378495.941124003,13673448103.110418
159,2018-04-01,4.516927667932018,0.06178958516014198,33.73244648454331,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.015498062362612156,1.0746840754457996,0.45629359451320584,59642078.437894866,815720.647348922,445447289.72638017,0.0,204637.51903939366,14030014.901404684,13673448103.110418
160,2018-05-01,9.254746908936509,0.16065292064050665,27.835018197483578,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.00307939004221373,0.5285029886755654,0.35622938577312024,122198223.10075723,2120873.6728624585,367566842.87942743,0.0,40649.42900606715,6899188.776387203,13673448103.110418
161,2018-06-01,0.9909529245940305,0.2471583406405679,33.518546281028584,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.008170332934248922,0.21537042474476592,0.09735099329585174,13081010.268620687,3262882.589395688,442620668.8060923,0.0,107856.96853357449,2811435.761329975,13673448103.110418
162,2018-07-01,20.7217113580492,0.3213058412810133,29.142098429817135,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0020548208284794597,0.08562733310736911,2.086697339994939,2.7397970853282834,273614036.0938419,4241747.345724917,384822192.35779715,27122.697836580675,1130434.5988481948,27238923.941891354,13673448103.110418
163,2018-08-01,8.762267465764127,0.2595162582810618,24.88805442904469,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.03480546451860174,0.8311036064243185,0.9870828518595577,115713334.87751494,3426026.7268925468,328647454.0106781,0.0,459502.3696068409,10848551.020424955,13673448103.110418
164,2018-09-01,5.084743015263207,0.12357917032028395,18.96945645230776,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.02268768509552374,0.49503412084860715,0.3080120167083914,67139375.65007134,1631441.294697844,250490890.37821174,0.0,299530.5286431498,6461969.454484816,13673448103.110418
165,2018-10-01,73.29855308485065,0.06178958516014198,20.864136547974482,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,2.6957877956652814,8.354539292346184,41.99014380203376,39.06300346640198,967942203.780525,815720.647348922,275505716.4940657,35599596.34117653,110238436.98083945,548251736.1372192,13673448103.110418
166,2018-11-01,4.692651278420155,0.0,19.83133413550814,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.2783426561971335,27.017069282890876,19.04284928372796,61959251.0911825,0.0,261878669.5322735,0.0,3675237.4010151904,352749712.1523733,13673448103.110418
167,2018-12-01,7.363506959710208,0.0,18.135137038192454,316.79556066847704,0.4540015661202778,55.51427261865852,27.326340916822947,12925.503605008385,0.0,0.14256503597696304,18.73028100308991,11.069719484715572,97231468.51751429,0.0,239486028.01329082,0.0,1882343.8380681688,244543565.29916027,13673448103.110418
