,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
85,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
86,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6204176
87,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
88,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
89,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
90,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
91,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
92,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
93,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
94,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
95,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
96,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6204176
97,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6204176
98,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
99,2024-05-01,73.07324126908082,8.91120458817069,67.57685374947528,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,5.034566825381335,34.777595922201236,167.5425880155675,64.22735365326008,249852376.17620385,30467566.726321094,231054123.18908247,17213252.01292805,118913111.41312489,545776278.3254766,3417080519.6201215
100,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
101,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
102,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
103,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
104,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
105,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
106,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
107,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
108,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6204176
109,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
110,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
111,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
112,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
113,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
114,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6204176
115,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6204176
116,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
117,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
118,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
119,2024-06-01,2.95183274716693,13.709545395626494,123.25247536976217,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.14415622908165127,0.836600655479418,82.16954595473254,26.88114343813933,10092856.697799997,46873179.15284856,421418563.89882356,492859.2969905712,2860391.275440121,267662435.63595495,3417080519.6201215
120,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6204176
121,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
122,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6204176
123,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
124,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
125,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
126,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
127,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
128,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6204176
129,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
130,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
131,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
132,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
133,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
134,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
135,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
136,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
137,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
138,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
139,2024-07-01,5.652887898145776,17.82240917634138,116.49154300106171,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.1175920409109086,0.538516268064114,59.33226908780094,18.315066947685448,19328283.719237123,60935133.45264219,398301982.5181802,3820967.368715147,1841231.8803671724,193269290.0357482,3417080519.6201215
140,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
141,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
142,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6204176
143,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
144,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
145,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
146,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
147,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
148,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
149,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
150,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
151,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6204176
152,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6204176
153,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
154,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
155,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
156,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
157,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
158,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
159,2024-08-01,38.54509819688155,14.395022608640943,101.21375836440404,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.2125798875889637,0.8864788787680739,54.94672015372633,16.937112303074475,131793586.26098691,49216837.916404575,346063029.87100405,4145797.293443611,3031014.0864234725,178983826.4986246,3417080519.6201215
160,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
161,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
162,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
163,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
164,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
165,2024-09-01,16.814802939451614,6.854772697813247,67.8533790957801,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.06646394809872297,0.2215177583385001,46.9506778446235,14.380965492199628,57493030.3699116,23436589.57642428,231998958.37643912,227246.16475403428,757362.0951478453,152937204.22539613,3417080519.6201215
