,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
85,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
86,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
87,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
88,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
89,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
90,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
91,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
92,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
93,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
94,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
95,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
96,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
97,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6204176
98,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
99,2024-05-01,80.41094420362803,9.336802363939716,54.73853589829463,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,10.756578244969132,41.740955370364766,166.22887799211938,66.82142471768385,275116776.99626297,31942928.035924822,187276587.7570681,36801986.98948145,142814946.03909516,548887491.8602176,3417080519.6201215
100,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6204176
101,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
102,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
103,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
104,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
105,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
106,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
107,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
108,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
109,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
110,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
111,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
112,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
113,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
114,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6204176
115,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
116,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
117,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
118,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
119,2024-06-01,2.705376382330913,14.364311056511227,71.06004344774115,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.42992523138372973,21.76795278226694,101.36166412985301,38.14432385719466,9256103.426086567,49142965.27639489,243117949.83953407,1470850.0887062692,74477787.46261276,334693339.65582436,3417080519.6201215
120,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6204176
121,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
122,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
123,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
124,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
125,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
126,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
127,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
128,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
129,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
130,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
131,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
132,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
133,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
134,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
135,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
136,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
137,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
138,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6204176
139,2024-07-01,4.945568877201183,18.673604727879432,69.44834673774903,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,1.4242084949227825,3.650584136427918,89.2816043076786,33.672185187668596,16920397.03357252,63885856.071849644,237603436.6236477,4872427.708318359,12490124.252530053,294805335.1048744,3417080519.6201215
140,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
141,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
142,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6204176
143,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
144,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
145,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
146,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
147,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
148,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
149,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
150,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
151,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
152,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
153,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
154,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
155,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6204176
156,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
157,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
158,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
159,2024-08-01,43.5628562321521,15.082526684159712,69.16509453439338,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,2.6924723702989217,18.766978266950535,86.9994889767752,33.84081722295489,149045142.12025383,51600113.7962248,236634177.46356267,9211362.487354312,64210707.86973327,287270184.35812503,3417080519.6201215
160,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
161,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
162,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6204176
163,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
164,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
165,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
166,2024-09-01,18.863581842022683,7.182155528255613,43.73903254222046,508.5669852585927,0.5089366798052201,132.4518866992079,65.25135509040798,14991.250578255647,0.5213742888979712,8.877845030153987,83.24450980567909,32.60955845274535,64539607.570969254,24571482.638197444,149643967.66088453,1783708.929201565,30375158.36051568,274871745.9391968,3417080519.6201215
