,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
85,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
86,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
87,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
88,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
89,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
90,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6204176
91,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
92,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
93,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
94,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
95,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
96,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
97,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
98,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
99,2024-05-01,73.07324126908082,8.91120458817069,116.82695869033799,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.0068839383122925,15.423238933605452,125.70518492820398,47.482801782006284,249852376.17620385,30467566.726321094,399450172.02749807,3442469.165435828,52735758.30552308,409488994.6259727,3417080519.6201215
100,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
101,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
102,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
103,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
104,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6204176
105,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
106,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
107,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
108,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
109,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
110,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
111,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
112,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
113,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
114,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
115,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
116,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
117,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
118,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
119,2024-06-01,2.95183274716693,13.709545395626494,141.1030395812242,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6316926963510833,0.12439083916371586,51.950141567426655,16.002873831408948,10092856.697799997,46873179.15284856,482455260.43480784,2159665.908822275,425292.4798502677,169223479.2536986,3417080519.6201215
120,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
121,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
122,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
123,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
124,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
125,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6204176
126,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
127,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
128,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
129,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
130,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
131,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
132,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
133,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
134,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
135,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
136,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
137,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
138,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
139,2024-07-01,5.652887898145776,17.82240917634138,162.37875009259483,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.5187956000196806,0.10130473976141904,34.86306010046126,10.271429209098912,19328283.719237123,60935133.45264219,555198878.2315763,1773692.526214945,346359.9027059171,113562933.69573572,3417080519.6201215
140,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
141,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
142,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
143,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
144,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
145,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
146,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
147,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
148,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
149,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
150,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
151,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
152,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
153,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
154,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
155,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
156,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6204176
157,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
158,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
159,2024-08-01,38.54509819688155,14.395022608640943,119.8729351342009,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.405316589960151,0.4256826943367393,32.831141135235725,9.660080789597723,131793586.26098691,49216837.916404575,409863539.0916078,4804659.534049816,1455498.8220113546,106944165.73278548,3417080519.6201215
160,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
161,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
162,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
163,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
164,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
165,2024-09-01,16.814802939451614,6.854772697813247,73.62808958245881,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.2953613720554604,0.08003888293523793,29.95912917672794,8.740404874630281,57493030.3699116,23436589.57642428,251746330.34906673,1009807.5854722267,273651.6229087968,97588453.5756893,3417080519.6201215
