,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
84,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
85,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
86,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
87,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6204176
88,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
89,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
90,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
91,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
92,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
93,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
94,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
95,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
96,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
97,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
98,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
99,2024-05-01,73.07324126908082,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.7004502377067372,13.639761906348658,118.32628230837143,44.71234217326497,249852376.17620385,30467566.726321094,418766642.9564154,2394930.703562856,46637633.431526944,385453415.25593615,3417080519.6201215
100,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
101,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
102,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
103,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
104,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
105,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
106,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
107,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6204176
108,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
109,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
110,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
111,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
112,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
113,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
114,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
115,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
116,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
117,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
118,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6204176
119,2024-06-01,2.95183274716693,13.709545395626494,130.71214104051955,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.26707914776016306,0.6031860332738861,52.642288696602954,16.38756259330621,10092856.697799997,46873179.15284856,446925229.05890197,913147.9544254384,2062366.655936903,171479612.05772516,3417080519.6201215
120,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
121,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
122,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
123,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6204176
124,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
125,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
126,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
127,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
128,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
129,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
130,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
131,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
132,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
133,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
134,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6204176
135,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
136,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
137,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
138,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
139,2024-07-01,5.652887898145776,17.82240917634138,122.48699967900437,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.9789470349888719,1.062513325154792,41.59783219556984,12.619406249185381,19328283.719237123,60935133.45264219,418801073.46294904,3347075.2907097326,3632939.0742139127,135502335.72878757,3417080519.6201215
140,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6204176
141,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
142,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
143,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
144,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
145,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
146,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
147,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6204176
148,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
149,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
150,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
151,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
152,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
153,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
154,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
155,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
156,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
157,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
158,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
159,2024-08-01,38.54509819688155,14.395022608640943,98.16830045186296,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,1.4120317207776423,1.5709968869473392,42.34954250162125,12.851278269349459,131793586.26098691,49216837.916404575,335652160.6844706,4827836.828110395,5371582.1003791755,137951050.13395154,3417080519.6201215
160,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6201215
161,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6201215
162,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6201215
163,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6204176
164,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6204176
165,2024-09-01,16.814802939451614,6.854772697813247,67.30240252845745,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.3452057334652595,0.39256051433174277,39.74685360032081,12.040248969168246,57493030.3699116,23436589.57642428,230116935.36290973,1180282.30555145,1342251.1672897402,129472844.01503402,3417080519.6201215
