,Date,precip_and_snowmelt_input_Lower Weber_mean,irrigation_Lower Weber_mean,AET_Lower Weber_mean,soil_thickness_Lower Weber_mean,soil_porosity_Lower Weber_mean,field_capacity_Lower Weber_mean,wilting_point_Lower Weber_mean,Geo_K_Lower Weber_mean,Runoff_Lower Weber_mean,Recharge_Lower Weber_mean,Soil_Water_End_Of_Previous_Timestep_Lower Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Weber_mean,precip_and_snowmelt_input_m3_Lower Weber_sum,irrigation_m3_Lower Weber_sum,AET_m3_Lower Weber_sum,Runoff_m3_Lower Weber_sum,Recharge_m3_Lower Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Weber_sum,Lower Weber_area_m2
21,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6204176
22,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
23,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
24,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
25,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
26,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
27,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6204176
28,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
29,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
30,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6204176
31,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
32,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6204176
33,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
34,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
35,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
36,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
37,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
38,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
39,2024-02-01,141.47314222437507,0.0,18.474011703992687,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,22.86398371879068,67.21837045376243,182.4085009203728,72.49211407807232,483720946.76728815,0.0,63162897.55070587,78175083.28045568,229837730.80826348,594206383.4253477,3417080519.6201215
40,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
41,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
42,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
43,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
44,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
45,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
46,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
47,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6204176
48,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
49,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
50,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
51,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
52,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
53,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
54,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6204176
55,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
56,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6204176
57,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
58,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6201215
59,2024-03-01,101.44794132371705,0.0,46.2625990765204,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,11.663941758050381,50.933650322464764,174.07479781216045,68.4003614178,346869041.643816,0.0,158177232.51123133,39880756.609817855,174155895.05086145,567057675.1440632,3417080519.6204176
60,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
61,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
62,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
63,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
64,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
65,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
66,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
67,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
68,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6204176
69,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
70,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
71,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6204176
72,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
73,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
74,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6204176
75,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
76,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
77,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6204176
78,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
79,2024-04-01,101.63569225294206,3.4273863489066234,70.69070841255339,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,6.663249638169159,37.36650964502439,166.24606518402774,65.33899156805066,347513207.35663754,11718294.78821214,241699558.25692546,22783382.772695515,127766723.5184412,541556286.7335348,3417080519.6201215
80,2024-05-01,70.66334675470743,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6299483055742514,13.35571578383849,117.58893324025829,44.091498183156034,241612237.7689142,30467566.726321094,418766642.9564154,2153882.2485696026,45666374.4058598,383050730.14978313,3417080519.6201215
81,2024-05-01,70.66334675470743,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6299483055742514,13.35571578383849,117.58893324025829,44.091498183156034,241612237.7689142,30467566.726321094,418766642.9564154,2153882.2485696026,45666374.4058598,383050730.14978313,3417080519.6204176
82,2024-05-01,70.66334675470743,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6299483055742514,13.35571578383849,117.58893324025829,44.091498183156034,241612237.7689142,30467566.726321094,418766642.9564154,2153882.2485696026,45666374.4058598,383050730.14978313,3417080519.6201215
83,2024-05-01,70.66334675470743,8.91120458817069,122.47692535618161,490.0310253725399,0.5105822509338969,130.2870849387094,63.86998514751257,15109.989698871086,0.6299483055742514,13.35571578383849,117.58893324025829,44.091498183156034,241612237.7689142,30467566.726321094,418766642.9564154,2153882.2485696026,45666374.4058598,383050730.14978313,3417080519.6204176
