,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
85,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
86,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
87,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
88,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
89,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5060358
90,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5060358
91,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
92,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
93,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
94,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
95,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
96,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
97,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
98,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
99,2024-05-01,35.33642651412908,1.0978141114750428,36.84086846579763,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.949884995326203,3.9106924512036563,166.6586862770976,56.831370381577926,68363173.16091673,2123843.773319298,71273575.88378045,7642409.877842063,7565446.042308051,322437901.9201651,1911914869.5066435
100,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
101,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
102,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
103,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
104,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5060358
105,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
106,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
107,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
108,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
109,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
110,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
111,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5060358
112,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
113,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
114,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
115,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
116,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
117,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
118,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
119,2024-06-01,18.87964195727708,1.688944697172176,37.22967258141866,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.489658372391576,1.1797736962554584,149.35662824426942,48.61949374164127,36525186.229041904,3267451.7853972656,72026299.6543843,6751876.762756524,2282209.4082546993,288964768.3221432,1911914869.5066435
120,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
121,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
122,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
123,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
124,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
125,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5060358
126,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
127,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5060358
128,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
129,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
130,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
131,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
132,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
133,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
134,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
135,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
136,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
137,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
138,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
139,2024-07-01,19.42923207264432,2.1956282229500856,51.15721323625582,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.811861446847552,1.1507567182204321,133.90212482620598,42.02709887200871,37589592.74753948,4247687.546638596,98969143.3848706,7375536.049667422,2226146.037138632,259068866.82709482,1911914869.5066435
140,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
141,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
142,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
143,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
144,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5060358
145,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
146,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
147,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
148,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
149,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
150,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
151,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
152,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
153,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
154,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
155,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
156,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5060358
157,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
158,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
159,2024-08-01,13.28535201397111,1.7733919485970144,33.47268605310197,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,2.372671747137565,0.9741315070863739,130.32281402984978,40.821585893320744,25703181.114372987,3430824.406722539,64759735.6107922,4590702.140663899,1884476.4638110388,252143779.35811415,1911914869.5066435
160,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
161,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
162,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
163,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
164,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
165,2024-09-01,17.02202649547117,0.844472348586088,11.711950124253386,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,3.376507378151685,1.381234138820895,134.49776260786717,42.60816142535634,32931966.88419918,1633725.8926986328,22658593.989145104,6532985.747632712,2671960.2410432193,260220730.1641987,1911914869.5066435
