,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
22,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5060358
23,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
24,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
25,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5060358
26,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
27,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
28,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5060358
29,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
30,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5060358
31,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
32,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
33,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
34,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5060358
35,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
36,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
37,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
38,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
39,2024-02-01,57.665316584343735,0.0,18.880746694173457,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,4.953575167279284,20.2558793816872,133.05401161056588,51.93568437664482,110463124.81131165,0.0,36169389.74763315,9488708.901217818,38799708.170952685,254874004.71619833,1911914869.5066435
40,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
41,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
42,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
43,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
44,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
45,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
46,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
47,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
48,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
49,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
50,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
51,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
52,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
53,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
54,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
55,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
56,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
57,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
58,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5066435
59,2024-03-01,80.69075833315533,0.0,34.499994883413486,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,5.650912776325109,27.2092553174885,146.38460696649403,56.26928716301972,154571620.06757766,0.0,66090323.476947635,10824035.883455588,52119508.57390105,280411756.84947246,1911914869.5060358
60,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
61,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
62,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
63,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
64,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
65,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
66,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
67,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
68,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
69,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
70,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
71,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
72,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
73,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
74,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
75,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
76,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
77,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
78,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5060358
79,2024-04-01,29.211223681290633,0.5263247272940688,56.31268688332342,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,1.4476911719521062,8.302447951705252,111.1703980130836,42.66669636620243,55955804.29177732,1008173.1511914845,107874437.16636267,2772891.138980577,15902744.90492753,212954278.10472745,1911914869.5066435
80,2024-05-01,43.65395999488108,1.368444327675811,68.65013804550487,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.0908727887766416,3.0762014843295926,87.188835788439,31.671471494061652,83622791.3430047,2621250.2634243504,131505681.63064875,174054.6042574345,5892400.943613855,167015691.0626789,1911914869.5066435
81,2024-05-01,43.65395999488108,1.368444327675811,68.65013804550487,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.0908727887766416,3.0762014843295926,87.188835788439,31.671471494061652,83622791.3430047,2621250.2634243504,131505681.63064875,174054.6042574345,5892400.943613855,167015691.0626789,1911914869.5066435
82,2024-05-01,43.65395999488108,1.368444327675811,68.65013804550487,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.0908727887766416,3.0762014843295926,87.188835788439,31.671471494061652,83622791.3430047,2621250.2634243504,131505681.63064875,174054.6042574345,5892400.943613855,167015691.0626789,1911914869.5066435
83,2024-05-01,43.65395999488108,1.368444327675811,68.65013804550487,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.0908727887766416,3.0762014843295926,87.188835788439,31.671471494061652,83622791.3430047,2621250.2634243504,131505681.63064875,174054.6042574345,5892400.943613855,167015691.0626789,1911914869.5060358
84,2024-05-01,43.65395999488108,1.368444327675811,68.65013804550487,571.32066138021,0.491188283474827,142.10249895124346,64.64498341934936,10594.802205673494,0.0908727887766416,3.0762014843295926,87.188835788439,31.671471494061652,83622791.3430047,2621250.2634243504,131505681.63064875,174054.6042574345,5892400.943613855,167015691.0626789,1911914869.5066435
