,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
85,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
86,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
87,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
88,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
89,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
90,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
91,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
92,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
93,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
94,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
95,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
96,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
97,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
98,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
99,2024-05-01,35.33642651412908,1.0978141114750428,68.04516719710512,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.48550937186016785,2.4511156749594933,59.853691699821375,23.878239075141167,68363173.16091673,2123843.773319298,131643500.82994513,939176.005948208,4741949.550904084,115791817.16050127,1911914869.5066435
100,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
101,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
102,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
103,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
104,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
105,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
106,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
107,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5060358
108,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
109,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
110,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
111,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
112,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
113,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
114,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
115,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
116,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
117,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
118,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
119,2024-06-01,18.87964195727708,1.688944697172176,65.60360988795398,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.03202161152478037,28.803071096954906,10.173436967443445,36525186.229041904,3267451.7853972656,126918775.04796858,0.0,61944.027172849426,55721854.90451715,1911914869.5066435
120,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
121,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
122,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
123,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
124,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
125,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
126,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
127,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
128,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
129,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
130,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
131,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
132,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
133,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
134,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5060358
135,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
136,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
137,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
138,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
139,2024-07-01,19.42923207264432,2.1956282229500856,68.14382874831063,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,17.069436618158317,5.533098787316823,37589592.74753948,4247687.546638596,131833129.98550588,0.0,8488.484201349278,33022906.30006351,1911914869.5066435
140,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
141,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
142,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
143,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
144,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
145,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
146,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
147,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5060358
148,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
149,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
150,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
151,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
152,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
153,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
154,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
155,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
156,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
157,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
158,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
159,2024-08-01,13.28535201397111,1.7733919485970144,60.27571173213585,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.277699882105706,3.838926463452348,25703181.114372987,3430824.406722539,116612123.77555296,0.0,8488.484201349278,23752676.508188352,1911914869.5066435
160,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
161,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
162,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
163,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
164,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5060358
165,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
166,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
167,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
168,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
169,2024-09-01,17.02202649547117,0.844472348586088,31.958364215023764,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.0,0.004387925515302687,12.28760923705577,3.82704647916782,32931966.88419918,1633725.8926986328,61828618.7405098,0.0,8488.484201349278,23771863.831529863,1911914869.5066435
