,Date,precip_and_snowmelt_input_Raft_mean,irrigation_Raft_mean,AET_Raft_mean,soil_thickness_Raft_mean,soil_porosity_Raft_mean,field_capacity_Raft_mean,wilting_point_Raft_mean,Geo_K_Raft_mean,Runoff_Raft_mean,Recharge_Raft_mean,Soil_Water_End_Of_Previous_Timestep_Raft_mean,Soil_Saturation_Percent_End_Of_Timestep_Raft_mean,precip_and_snowmelt_input_m3_Raft_sum,irrigation_m3_Raft_sum,AET_m3_Raft_sum,Runoff_m3_Raft_sum,Recharge_m3_Raft_sum,Soil_Water_End_Of_Previous_Timestep_m3_Raft_sum,Raft_area_m2
84,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5060358
85,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
86,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
87,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
88,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
89,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
90,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
91,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
92,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
93,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
94,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
95,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
96,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5060358
97,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5060358
98,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5060358
99,2024-05-01,36.10142066769879,1.0978141114750428,48.23752016392728,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,1.5579480777551946,11.758445686204412,74.92172760794317,30.553113738608833,69842984.23283899,2123843.773319298,93322956.68779606,3014011.8311814493,22748110.62160297,144947353.40237677,1911914869.5066435
100,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
101,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
102,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
103,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
104,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
105,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5060358
106,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
107,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5060358
108,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5060358
109,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
110,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5060358
111,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
112,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
113,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
114,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5060358
115,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
116,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
117,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
118,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
119,2024-06-01,23.133445653862022,1.688944697172176,61.29424074639232,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.561831447986211,5.91092628728247,59.449182833797714,23.33127279229363,44754800.740589306,3267451.7853972656,118580952.74568634,1087028.0606038286,11435531.991400113,115014743.31258737,1911914869.5066435
120,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5060358
121,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
122,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
123,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
124,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
125,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
126,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5060358
127,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
128,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5060358
129,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5060358
130,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
131,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
132,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
133,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
134,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5060358
135,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
136,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
137,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
138,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
139,2024-07-01,20.185476977540308,2.1956282229500856,60.335702140646106,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.5012748743239106,4.273659939411876,51.22634793731351,19.732941847116912,39052715.4802363,4247687.546638596,116727299.17683141,969868.2451803973,8268171.9702532645,99107267.74483,1911914869.5066435
140,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
141,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
142,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5060358
143,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
144,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
145,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
146,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5060358
147,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5060358
148,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
149,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
150,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
151,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5060358
152,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
153,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
154,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
155,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
156,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
157,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
158,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5060358
159,2024-08-01,13.808834177665041,1.7733919485970144,47.977590792169856,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.3506059405902055,2.68661548815765,46.61291882811164,17.895865366286102,26715461.868168775,3430824.406722539,92819179.19656473,678354.1483001193,5197712.833841962,90182102.0882758,1911914869.5066435
160,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5066435
161,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5066435
162,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5066435
163,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5066435
164,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5060358
165,2024-09-01,17.43278032031469,0.844472348586088,33.91145311069452,568.3093057750574,0.49132263894566947,141.94942583913013,64.62838530469377,10197.930482207514,0.45267941964461045,3.600854152371441,44.38489196335941,17.064216039553607,33726540.75157415,1633725.8926986328,65606293.790949024,875846.1311933395,6966418.175557184,85871757.80999362,1911914869.5066435
