,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,32.95039111797582,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06307147874103261,2.87812617307428,25.616301078795026,24.076748416334947,1046085483.0401498,13795904.546192827,1033865738.4652004,1992529.4591737234,90922625.69104584,797698126.5757133,31518254720.043274
81,2011-10-01,29.148712371122816,0.21835416889801137,28.92661728022991,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03382339816135892,2.0548498193269005,26.20744880452597,23.828275389642858,920802895.0221348,6897952.273096413,907610500.371107,1068541.0323549034,64913937.76171168,816106069.8443934,31518254720.043274
82,2011-11-01,22.957135581280554,0.0,18.91347776130367,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0013133130124524705,3.172906339260327,28.410909124785963,23.81616153417329,725215992.9903333,0.0,593437644.1506191,41488.00970883437,100233600.14974551,884720946.8512177,31518254720.043274
83,2011-12-01,21.584383405086093,0.0,11.937625629999976,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028145033706128926,5.173764666206289,33.674154587210495,26.58763887224288,681847024.3189642,0.0,374562922.19072086,889127.584322887,163441028.2146487,1048611129.7271042,31518254720.043274
84,2012-01-01,25.791901955576176,0.0,19.61427452795411,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13416835931073406,7.8343024878454965,34.58876802742702,24.778761329213687,814753595.4874597,0.0,615431691.2980146,4238167.911482493,247482319.24091706,1077082597.6507292,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,23.976492558398615,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16877505273251744,9.2350049547832,33.059346666289976,21.54646794831912,854181312.7102625,0.0,752309302.4519912,5331574.860007649,291727485.48927325,1029449367.2165899,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,35.017304985913306,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4356108891878962,8.226838604353151,26.005906864510376,13.852779528267217,740556665.5018615,0.0,1098726182.1114917,13761070.547925463,259884488.43066496,809808390.2577065,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,39.12458190605096,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.009634391972005375,2.7433228213513647,16.92340173177391,7.967349051253689,489078092.0372738,7487272.211060574,1227588143.071233,304342.361785898,86660501.20849057,526986090.4495653,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,31.814214252462804,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.17696793446258632,7.39021771003853,3.1852110569930345,16109286.292776918,19466908.024809573,998206322.6869578,0.0,5590416.899756368,230130360.57509354,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,30.280219144464752,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.33386593435033424,3.03104162759607,1.2490676003069832,531619.2532279831,29949088.844242297,950077952.6156249,0.0,10546945.833652182,94387198.29923554,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,30.76344829627556,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14532467020048753,4.602352835944675,23.840696538894445,26.637609080895835,1636031709.9068258,38933816.049619146,965241218.1764166,4591045.319724888,145393504.0326783,742402946.398508,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,28.548829875116727,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.35481114131370395,7.135106969959764,30.771883738414484,32.41092519006921,1212996068.160679,31446543.13071116,895754634.6893102,11208138.984627077,225402083.33061987,958230471.621628,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,35.75797237552707,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,1.048473539318301,21.689458321033854,19.292653792162138,670498054.9884204,14974544.422121149,1121963944.3002133,0.0,33121201.32002557,675402855.3908406,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,40.35591601256099,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.14387789169006018,11.246211189197668,6.825679394309644,590046017.7102499,7487272.211060574,1266239192.8969634,0.0,4544907.866687444,350199710.71554345,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,21.800625358222092,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.3871426051656987,9.018717746647756,4.793287943801054,294867303.76729834,0.0,684029058.9238429,0.0,12229201.926771808,280836500.3638327,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,16.221700791384908,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.000476162211144749,4.648729171881108,27.033381003358596,23.590904200477507,1213127781.4854777,0.0,508981979.3671687,15042.657585992947,146851471.7474123,841798878.7428819,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,9.115954976360703,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14221448631160635,9.110834509237323,37.95025429864456,33.80026609968329,913439428.7346947,0.0,286029605.3173251,4492401.061024178,287805302.17405534,1181741003.8996732,31518254720.043274
97,2013-02-01,19.218443740375942,0.0,14.118718500001341,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02972957898014082,7.34812726085053,37.28594523974899,28.595559695156258,607105644.6211333,0.0,443002995.29355234,939209.8746675786,232120882.6442948,1161052125.197476,31518254720.043274
98,2013-03-01,30.01286363121459,0.0,26.537851124918276,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03223499890694247,7.4062339277600895,35.337242293656224,25.851454169974204,948102339.1941835,0.0,832663962.7900465,1018342.0167059925,233960591.38861832,1100372912.4280808,31518254720.043274
99,2013-04-01,22.948331320646925,0.21175654604382851,29.67453118314869,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0034908194586363425,4.66334716017752,28.086930321521148,16.99002876808384,724941596.359793,6689497.259601027,931081067.7776469,110272.05885919728,147315132.71675655,874609567.9345555,31518254720.043274
100,2013-05-01,17.476635153519126,0.5505670173113766,29.50938440963655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.015501370241344355,0.7558578394930877,21.8267712221213,13.040200792723804,552088678.6116095,17392692.79907149,925896017.8106828,489716.3615766739,23877924.78192652,679678936.8123859,31518254720.043274
101,2013-06-01,0.15194831342025364,0.8470261841753141,32.23365363657646,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.024788904793173902,0.2753377158178744,8.627422489628183,4.673418296344788,4800133.418196604,26757989.038404107,1011369969.7634022,783126.3993944123,8698002.347331896,268658245.27617776,31518254720.043274
102,2013-07-01,48.79930935027198,1.1011340346227532,40.531968882777626,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10835299270442772,2.4707943407502237,19.611410028956154,18.09773505792541,1541553568.9528198,34785385.59814298,1271745349.0448315,3422919.9869769453,78052357.29076526,610690516.8419167,31518254720.043274
103,2013-08-01,46.95726984529235,0.8893774805751784,33.720407828279406,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3354695669860401,6.405845023307064,29.143471723425034,29.09342920211983,1483368874.902836,28095888.08568768,1058018755.5398499,10597421.037347026,202363851.56557512,907515898.3613653,31518254720.043274
104,2013-09-01,80.23952374648884,0.42351309208765703,33.691214578058116,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.8776011187482915,21.18987794792927,51.62516121509149,53.20241510346421,2534761393.1636496,13378994.519202054,1057100047.1725168,122495860.61351368,669398299.7576288,1607587181.5342448,31518254720.043274
105,2013-10-01,18.805220264594162,0.21175654604382851,28.977988682200174,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,2.567118969264295,39.99479198010536,32.40827088858814,594047762.7055409,6689497.259601027,909224396.2864395,0.0,81096436.07589671,1245416876.9495695,31518254720.043274
106,2013-11-01,55.35843624858708,0.0,22.38070699922233,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.352422216405811,19.107467199538657,52.4590699587373,48.76497837853828,1748780394.0636992,0.0,702227932.6321179,42724808.98722262,603611057.0286602,1633552200.065571,31518254720.043274
107,2013-12-01,15.188025046680007,0.0,12.659553799912283,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04403148779729228,7.614172279376254,47.6905750735168,36.16761093711089,479785170.8312792,0.0,397212433.6686898,1391000.7600050748,240531806.64956293,1485059156.6597817,31518254720.043274
108,2014-01-01,14.081336968341597,0.0,14.28184443003334,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0007047286235844051,4.268460529912869,43.993142516950435,30.16524446306652,444829731.9378364,0.0,448116957.895168,22262.58286800648,134839038.30992925,1369922922.7763524,31518254720.06325
109,2014-02-01,22.429628141579812,0.0,22.518662529902286,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03343252361310432,6.704393484293047,39.662776963234,24.755468538269366,708545792.1925195,0.0,706560854.4186271,1056089.6525560957,211788987.54214388,1235073076.1605673,31518254720.06325
110,2014-03-01,8.631354093431149,0.0,28.891318445645766,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.042549067102556265,4.123808576782316,26.24146308838427,13.296299628694786,272663488.042635,0.0,906509148.3768457,1344164.4106047344,130269741.29394965,817144607.4110311,31518254720.06325
111,2014-04-01,12.692045007227774,0.2413336199533609,29.730587390044324,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00025004009477786127,0.840439540639467,19.660030819698424,9.432278975608336,400937459.96090627,7623885.070710876,932838066.2638274,7899.008872069015,26549161.701452293,612204478.8696567,31518254720.06325
112,2014-05-01,22.938334730901072,0.6274674274614487,42.706496029621114,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.021911130014698,0.43232893697002434,14.618929321658866,7.196295699969534,724623257.1544752,19822101.676118128,1339978137.0558276,692212.2819963547,13657511.629197039,455231783.07454854,31518254720.06325
113,2014-06-01,0.2845005052956241,0.9653344798134436,32.4775487249312,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06169365950670476,0.3410348657650153,6.4360855535614006,2.8893527848196854,8987662.433346126,30495540.282843504,1019020396.103357,1949014.4416648338,10773515.592230266,200421606.87207127,31518254720.06325
114,2014-07-01,31.608932535926865,1.2549348549228974,32.20994168884395,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13978135075657164,1.2559630862519424,11.768392263546978,10.051509069380362,998525662.8978581,39644203.352236256,1010629706.826085,4415944.9082969325,39677111.88064314,366472671.5281089,31518254720.06325
115,2014-08-01,45.253183705520875,1.01360118710272,35.03780672556085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16267728130099593,3.3923073722038484,22.21347092388687,23.221005001674442,1429534995.2709744,32020316.769355945,1099359724.375888,5139126.859491695,107165169.56349932,691722876.3042213,31518254720.06325
116,2014-09-01,57.38132846297192,0.4826672399067218,31.299375449038962,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0727588730833653,10.81675729801092,38.356315476986424,40.20152882327636,1812660555.800321,15247770.141421752,982055121.1371461,33887448.179415636,341705319.2197026,1194401235.3292892,31518254720.06325
117,2014-10-01,2.4621208121911593,0.2413336199533609,29.029911712550486,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.1520625679178551,16.91751071114727,11.978975458483388,77775224.87577294,7623885.070710876,910850188.6354915,0.0,4803583.532703533,526807378.56582713,31518254720.06325
118,2014-11-01,4.002402108545926,0.0,24.512704943397527,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.012707962493817974,8.169712370775681,4.190518223072206,126433360.49943747,0.0,769122445.2047836,0.0,401453.36104131053,254402970.36629173,31518254720.06325
119,2014-12-01,22.260319830991413,0.0,19.777516165402414,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.002151685480757571,0.6927710240344368,14.228000657644216,8.4868192800041,703201328.2345767,0.0,620550938.2195758,67973.82922729156,21884928.505649198,443055425.84495467,31518254720.06325
120,2015-01-01,30.85164788192513,0.0,16.916198231021955,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01990542156601966,3.365184801032601,25.402587728644043,20.657611044670844,974600783.8780631,0.0,530772566.12708193,628842.1939349009,106306520.38548686,791025478.450355,31518254720.06325
121,2015-02-01,41.7829344493467,0.0,20.878606775072843,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4468523005908287,11.061100666921835,35.68099216903027,30.278624796794148,1319907783.1078172,0.0,655100845.9558587,14115355.385767948,349415867.0068384,1111079964.3687,31518254720.06325
122,2015-03-01,25.270475742536004,0.0,26.14659053298064,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.255349599818022,7.062845525248889,31.415780166936646,23.994656851769886,798286418.4715594,0.0,820385092.0590273,8066167.280324897,223110635.21346837,978264211.7137235,31518254720.06325
123,2015-04-01,22.167749511179068,0.2365919766285493,25.70356836290151,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.39314440889749963,4.537696843839869,27.348821921689705,19.242567047328766,700279995.606211,7474078.475173587,806481647.0264864,12419183.948929138,143345779.54014176,851630443.3843086,31518254720.06325
124,2015-05-01,51.10410304463539,0.6151391528656235,43.88610084843133,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0747296507856137,7.022683950388854,32.19457451284984,26.43102233212402,1614376389.7864807,19432604.466066238,1376979916.7756073,2360791.197601348,221851811.78679943,1002533729.2071345,31518254720.06325
125,2015-06-01,37.37546527661133,0.9463679065141972,41.95218323749352,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1610252205785947,5.307280725380753,29.30752248465968,26.64780540651675,1180692795.6679826,29896313.900694348,1316303948.5126143,5087039.091032581,167663760.59230745,912633390.4800322,31518254720.06325
126,2015-07-01,41.60516358548846,1.230278305731247,40.83479940908491,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6514442900282451,6.945083274804526,30.08991731425104,27.881418755913966,1314305039.3479178,38865208.932132475,1281245946.1136177,20580118.480454154,219402969.57056633,936996209.8296345,31518254720.06325
127,2015-08-01,41.74242054597762,0.9936863094168003,42.16035433378094,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13132579695912097,5.496666916519181,29.708866778930055,27.55295052788182,1318643672.9539185,31391129.83506403,1322835784.411703,4148800.7726187045,173646035.186403,925132974.5229625,31518254720.06325
128,2015-09-01,19.13572681049483,0.4731839532570986,30.430789474392338,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.010684336666468942,1.6031879314773376,23.861843817003056,19.499958601808505,604490689.6179129,14948156.950347174,954802370.989348,337537.96348959015,50646271.77069274,743058577.968675,31518254720.06325
129,2015-10-01,55.897208083901724,0.2365919766285493,32.37372419119173,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.35899978350992917,9.415355564790097,38.336782243918535,35.359596992352316,1765767868.122099,7474078.475173587,1015766059.4943382,11340216.5568972,297431811.94285285,1193789856.9130306,31518254720.06325
130,2015-11-01,23.325513475987734,0.0,22.947797119154412,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.049459069371866206,2.8613807189982814,36.798772746041735,27.973274403010702,736848991.9344437,0.0,720022269.1107228,1562447.7273854315,90389372.26143277,1145895744.1430984,31518254720.06325
131,2015-12-01,29.41859088107793,0.0,11.652724371480009,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3507056595526184,10.567480626847688,44.320676441838486,32.680622281673735,929319531.0376949,0.0,365621410.9339995,11079204.488187587,333820452.0410911,1380119723.5895524,31518254720.06325
132,2016-01-01,45.87380807420946,0.0,12.665191172869577,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8079916441385105,22.66401535567625,54.00609049842731,46.33298293857015,1449145334.4178534,0.0,397391146.53349715,25524026.051266298,715949388.4439685,1681718814.2716846,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,36.80464013648094,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2559359907587746,8.473422281024964,34.491287357678495,19.22599978851163,672365943.6582878,0.0,1154801598.4663541,39675890.28125616,267673864.55663076,1074036118.7477343,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,45.4781434072336,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.0055599542527918,8.13961996790559,23.0825824097138,11.4759239596327,677833544.5426542,0.0,1426950136.2485569,94947555.85370228,257129486.19865713,718778408.9661832,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,38.38901371536513,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5172751139140136,7.910127022311662,26.114511933427785,16.490841843449996,1405398801.3619702,7826240.327366708,1204514658.938006,16340817.825749094,249880881.71729812,813193094.5217413,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,57.58933823430484,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028876135966973665,2.4516431626695043,14.885780716748043,6.77380221519139,599099039.1070006,20348224.63909933,1806944039.530742,912213.6093193115,77447594.4256533,463538679.1353638,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,38.16038393335253,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.021573831459358365,0.3413988379317252,6.778552141229268,2.9782890370241732,213373646.13928846,31304961.30946683,1197329529.6710835,681556.4097273706,10784931.246709345,211084938.83476037,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,37.78378858371432,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07237553654485702,1.7094016000212169,10.20429940006283,10.005978069610073,974560212.2670032,40696449.27819866,1185512735.456016,2286474.0941640073,54002242.67464114,317767722.69652957,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,35.48220662115508,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07160558778195802,1.5125328368255542,13.053668652883669,13.438047914164157,979255024.7172221,32870209.83137,1113296090.8155065,2262150.208090152,47782174.54796765,406489618.9622075,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,35.65253870143987,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.37034166786309136,6.254229346627469,26.847765881355887,29.032922565992642,1681109692.9540484,15652480.654733416,1118638704.2008307,11699292.194428094,197578326.93712667,836044094.9900293,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,28.43075180221028,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0054552923398233635,0.8006190312411289,17.60033112490239,16.414371808658874,441468531.97041655,7826240.327366708,892047823.5977505,172342.56548946915,25292420.41170103,548082547.825347,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,21.882435883291578,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10118991354353096,0.5172917807989621,17.61148558675829,14.930350973524371,615971703.1214381,0.0,686593894.1336466,3196772.86176131,16341831.278424304,548428038.3305596,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,12.54385714708565,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6738266890879602,4.841002997470437,30.046564606671296,24.19764480652328,941470432.4359462,0.0,393585006.1402031,21287051.233562235,152928320.15363753,935644452.8907543,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,12.46135506838846,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.473518841175893,19.086848717678595,50.281690094484105,45.1820311684189,1744338971.7608883,0.0,390998820.45852494,109728594.69705808,602953233.8185128,1565745136.7294338,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,25.321096152862932,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.2525561752659695,11.299997459573541,43.5130580141665,32.272084597469515,962685591.3764014,0.0,794494268.961717,71158725.25623544,356961152.39662564,1354963531.229178,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,41.375309113708084,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.2169939156173637,9.072857835103573,34.219137671435355,19.85813085184079,1174636403.463964,0.0,1298214300.8960333,70034402.91723938,286610981.79836464,1065562667.8669646,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,41.6683744722531,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7770733333031841,6.593201724703664,22.379753977166605,10.943877103205674,573277916.5174005,7584375.696138778,1307397879.6155813,24547677.906596877,208278874.80877045,696900501.4178327,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,46.49093849478107,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.012563735072693968,1.9948376531163752,12.201031749599949,5.4530341078847675,509626184.85667235,19719377.042554423,1458711093.668946,396911.146035523,63017023.670083776,379939906.4466203,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,42.97496952589558,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.052042322353402976,0.16410208959226363,3.4682535215343266,1.3831639713017634,40479468.76408025,30337502.78455511,1348395048.8706071,1644111.2207573878,5184091.722302935,108002670.0527994,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,33.886299972822194,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1376808774051035,3.7731077283315066,19.550251948071185,22.59726415941376,1550478082.366844,39438754.08510885,1063223503.490033,4349592.88126124,119197222.63604932,608798322.5086086,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,36.23819582538407,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0941538335831884,1.1650337398263746,14.254779741254376,14.205310175345682,716739744.4824964,31854378.2441501,1137017444.7665658,2974490.131709538,36804542.34539692,443898095.13680947,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,38.717340236312225,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0346890019162776,0.4410918496940151,10.903893749340346,9.063588887445869,827434551.9302887,15168751.392277556,1214809032.497115,1095888.3982950705,13934649.591256835,339552698.41106737,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,26.735048852747507,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0013759329024096388,0.020601843245736308,4.554426788030009,2.5875398599846875,97149783.44341967,7584375.696138778,838849674.0551516,43468.212438698865,650842.3088379431,141827553.0789939,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,21.712989099285032,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.05323754014789634,3.0254431712166494,1.3493923481435246,84485975.29856269,0.0,681274301.4255917,0.0,1681813.093985508,94213977.16358984,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,12.324303670077791,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.06615801151007891,3.8818068640844863,1.9654465212803027,169530366.6749223,0.0,386694346.11082244,0.0,2089968.4464059283,120880868.59362286,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,18.932208908394696,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1013747450124048,1.3039695234073179,11.639525120598073,6.199826999437104,558472034.6392651,0.0,594029975.7489177,3202553.210658852,41193105.18491235,362451283.3743993,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,21.002946502810612,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5812864450107521,5.287924921789604,16.15569209186531,8.59467519867969,779510354.8711168,0.0,658999637.0718187,18363559.07035678,167045403.08721626,503081967.61429036,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,33.84484173647234,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2224946890238677,6.1529802186158475,15.413045269646462,7.82064955171822,746166188.3434404,0.0,1061931504.9641894,7028837.115320016,194371388.16524568,479956206.00059026,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,39.233088553845654,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19710494541194606,5.0713890015384475,13.330763833342685,6.606417607227806,524772045.9497941,6233625.674150224,1230994907.2171059,6226669.643301993,160205556.13710386,415117802.2193378,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,34.83635742289985,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.806741268303277,11.827836961754084,6.5730468861805225,579566674.892876,16207425.956348035,1093034685.470424,0.0,25485272.399756,368319379.46382356,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,32.008460095741164,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.16280623087572857,5.335784443275635,2.6915520625140923,1729445.7551517691,24934502.696600895,1004302923.0441107,0.0,5143039.732893706,166156971.2800264,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,33.64782429694291,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0033881769789845077,1.1967354791628018,11.804694477093514,11.89160764915606,1060912068.2960997,32414851.91269607,1055741783.0650905,107016.31587382278,37804790.47460268,367588963.421488,31518254720.043274
163,2018-08-01,22.872796259411718,0.8287702790369971,31.82464137428121,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01670982599533748,1.884826666413829,11.657579133604507,12.388664505643503,722541964.1530423,26181227.242643908,998534217.7507532,527825.4427270486,59541274.29903015,363010732.46458834,31518254720.043274
