,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,35.431436305989564,0.43670833779602275,32.95039111797582,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0804162712369058,3.5385411234750954,25.519876049787047,24.238350641282693,1119281216.8901265,13795904.546192827,1033865738.5152005,2540455.770489158,111786025.62415393,794698736.0599489,31518254720.043274
81,2011-10-01,27.02501316419421,0.21835416889801137,28.92661728022991,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03144411289899981,1.676652715065891,24.74468688845113,21.889675877377574,853715279.8612014,6897952.273096413,907610500.411107,993369.4935247209,52966264.341528244,770559023.0529289,31518254720.043274
82,2011-11-01,20.195981520327695,0.0,18.91347776130367,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,2.336087767986404,25.788966847656106,20.587112634509268,637988981.4565822,0.0,593437644.1906192,0.0,73797046.77151729,803075653.2802728,31518254720.043274
83,2011-12-01,19.421919546477298,0.0,11.937625629999976,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.014709609636584181,4.963083748529248,30.107610615487875,22.712819077267252,613533079.5205054,0.0,374562922.21472085,464691.5198712993,156785275.97766215,937550634.4561809,31518254720.043274
84,2012-01-01,20.999061886051976,0.0,19.61427452795411,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12372902086311736,7.113779281716819,29.36801610976157,19.346507792814997,663349996.665163,0.0,615431691.3320147,3908371.7722192826,224721306.90428042,914512153.056413,31518254720.043274
85,2012-02-01,23.66705984988853,0.0,23.976492558398615,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17415229321177716,8.894441915160769,28.271692180469692,16.989545082650746,747633181.0857803,0.0,752309302.5019912,5501418.361826545,280969958.0894725,880366131.4488678,31518254720.043274
86,2012-03-01,22.327400369466808,0.0,35.017304985913306,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4557005309702952,8.208554678822948,23.866560877449572,12.37609458552258,705314242.9978578,0.0,1098726182.1634917,14395684.209243735,259306971.07746196,743190417.6659427,31518254720.043274
87,2012-04-01,13.416913467222324,0.23701040567473394,39.12458190605096,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.016018379778533137,2.6892397842839335,15.630773418021105,7.226740794669249,423834612.08859587,7487272.211060574,1227588143.117233,506007.182181058,84952078.05163817,486734681.0491411,31518254720.043274
88,2012-05-01,0.9728251272532313,0.6162270634928753,31.814214252462804,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.1724973239145574,7.0539821192001435,3.0341514071568345,30732145.769839328,19466908.024809573,998206322.7129577,0.0,5449187.6074298825,219660125.73622787,31518254720.043274
89,2012-06-01,0.1603328349048637,0.9480416226989358,30.280219144464752,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.3332803321436318,2.911244517138433,1.2025537257753114,5064960.5416178275,29949088.844242297,950077952.637625,0.0,10528445.126252843,90656708.8024962,31518254720.043274
90,2012-07-01,50.53512784037426,1.2324541269857505,30.76344829627556,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07929512440079005,4.196384687043886,23.624296974818407,24.64818961627894,1596407286.6807022,38933816.049619146,965241218.1964167,2505059.6169750243,132568229.04488912,735663887.1738126,31518254720.043274
91,2012-08-01,39.994853795689465,0.9954436989044738,28.548829875116727,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5852076574514212,7.397747437096902,31.378453027850593,32.51320298556826,1263414288.1121864,31446543.13071116,895754634.7053102,18485893.473342232,233695955.51959082,977114465.5708134,31518254720.043274
92,2012-09-01,22.341404715023742,0.4740208113494679,35.75797237552707,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,1.1940573699710197,22.781131875481993,20.285183697917493,705763457.4839361,14974544.422121149,1121963944.3262134,0.0,37719916.41625211,709395429.1200294,31518254720.043274
93,2012-10-01,18.32287578789624,0.23701040567473394,40.35591601256099,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.1557800919771966,11.667844153802525,7.014553270210163,578822847.3316875,7487272.211060574,1266239192.9509633,0.0,4920917.256286388,363329243.27007884,31518254720.043274
94,2012-11-01,6.755263234741846,0.0,21.800625358222092,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.2674834898206317,8.487742558433494,4.498910167390311,213395309.0186978,0.0,684029058.963843,0.0,8449375.332527513,264301971.01183715,31518254720.043274
95,2012-12-01,30.85873038758635,0.0,16.221700791384908,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.001235334521297182,3.3957040523388042,20.77403963751397,15.97572227306284,974817857.4840039,0.0,508981979.3951687,39026.016288346415,107268448.96711378,646886292.001842,31518254720.043274
96,2013-01-01,23.740556643732457,0.0,9.115954976360703,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.01860193056128187,6.192537024564966,29.843194599660936,24.53988073524317,749955941.4459637,0.0,286029605.3453251,587659.4528250942,195618652.1395896,929291231.4827781,31518254720.043274
97,2013-02-01,19.091744340942807,0.0,14.118718500001341,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03689740852956462,6.246723824625683,30.757503206576914,22.28042623149404,603102662.2292566,0.0,443002995.32955235,1165654.5360904352,197328574.34680972,957759165.4175398,31518254720.043274
98,2013-03-01,26.081208132532616,0.0,26.537851124918276,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03520200383994689,6.1026886196118175,27.56203953279593,18.339458980856406,823906919.6024094,0.0,832663962.8420465,1112074.2576376258,192782475.48498222,858260806.1707819,31518254720.043274
99,2013-04-01,19.936547002387265,0.21175654604382851,29.67453118314869,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.019275954192808704,4.815239985028854,21.70158569971675,11.831832062156284,629799594.676004,6689497.259601027,931081067.8136469,608950.7342115609,152113619.7884892,675775390.2386515,31518254720.043274
100,2013-05-01,16.859515302901915,0.5505670173113766,29.50938440963655,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02934207193689602,0.7614613447749118,17.102912062406027,9.927734431792608,532597019.46109337,17392692.79907149,925896017.8426828,926969.1960348643,24055063.96975317,532582826.98940426,31518254720.043274
101,2013-06-01,0.16907262575795684,0.8470261841753141,32.23365363657646,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02793552435598197,0.25949660525433216,6.72207585005758,3.558666684601879,5340950.082763171,26757989.038404107,1011369969.7914022,882533.8104537531,8197579.887111166,209326884.36738017,31518254720.043274
102,2013-07-01,44.626980396389115,1.1011340346227532,40.531968882777626,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09127860023681127,1.9156716291391442,16.186343004693896,14.484867011036162,1409753623.9966993,34785385.59814298,1271745349.0848315,2883583.016738308,60516034.38546335,504037298.2748146,31518254720.043274
103,2013-08-01,51.68954324109474,0.8893774805751784,33.720407828279406,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.39167850570186635,6.757107768762462,29.795059368559,31.09929059971001,1632865518.3833802,28095888.08568768,1058018755.5638499,12373203.31591298,213461969.6780075,927810237.5190583,31518254720.043274
104,2013-09-01,89.38471731724088,0.42351309208765703,33.691214578058116,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,7.155976125367753,25.051369557110714,54.27278935346957,56.61588577652333,2823671271.970655,13378994.519202054,1057100047.2285168,226064904.98617572,791389237.3210133,1690039177.1892517,31518254720.043274
105,2013-10-01,16.558544127363604,0.21175654604382851,28.977988682200174,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0016051261057839891,3.4422124755842383,39.619120182597015,31.35361831784806,523073005.69508135,6689497.259601027,909224396.3244395,50708.84084167903,108741082.33253618,1233721592.9090693,31518254720.043274
106,2013-11-01,40.057470085847775,0.0,22.38070699922233,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.053976660012470624,10.152874856938078,47.14261536590094,38.437801216408175,1265414162.5525906,0.0,702227932.6721178,1705181.8416428769,320731009.3293042,1467999870.6961875,31518254720.043274
107,2013-12-01,15.94662149583284,0.0,12.659553799912283,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03373922028666939,5.936469347475827,44.872924564653694,32.51567200240437,503746253.84089303,0.0,397212433.68868977,1065879.3418884678,187530504.285334,1397318647.175464,31518254720.043274
108,2014-01-01,11.902155006867666,0.0,14.28184443003334,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0012979850491891124,4.050909940536878,40.20443147347193,25.850466984650094,375987076.51262313,0.0,448116957.917168,41003.81054915287,127966180.21230796,1251943310.358281,31518254720.06325
109,2014-02-01,19.6082253344253,0.0,22.518662529902286,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.048587655526157236,6.166897328216877,35.15545411761705,20.53856815269974,619418266.9106778,0.0,706560854.4666271,1534882.2603333835,194809964.43474072,1094718382.3750122,31518254720.06325
110,2014-03-01,9.164534447168327,0.0,28.891318445645766,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05444585700142917,3.950290941603054,23.914555099512395,11.919414849996585,289505498.78448844,0.0,906509148.4368457,1719995.127129382,124788442.5622899,744686008.8142745,31518254720.06325
111,2014-04-01,10.503381375330436,0.2413336199533609,29.730587390044324,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0050006180406438885,0.8265361509670632,17.27894274928861,8.063899243086137,331796040.92571336,7623885.070710876,932838066.3078274,157978.5808848871,26109980.66713844,538058926.0880954,31518254720.06325
112,2014-05-01,21.44614805109953,0.6274674274614487,42.706496029621114,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03470367800824225,0.44369140272248464,13.265955982093995,6.696785500430671,677486368.0103983,19822101.676118128,1339978137.1078277,1096352.0426211653,14016515.270352088,413101398.1589731,31518254720.06325
113,2014-06-01,0.26536876100966605,0.9653344798134436,32.4775487249312,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0618271254684652,0.3162186333877088,5.51701278036777,2.4466839959164113,8383245.289011183,30495540.282843504,1019020396.131357,1953230.873126701,9989550.37119209,171801917.18095076,31518254720.06325
114,2014-07-01,30.303113328687303,1.2549348549228974,32.20994168884395,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13183019804648727,1.249570218346141,10.19347213604993,8.89748264295178,957275323.9606513,39644203.352236256,1010629706.862085,4164752.7251154156,39475163.27370328,317430702.70962673,31518254720.06325
115,2014-08-01,44.79575149624327,1.01360118710272,35.03780672556085,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14488422826470435,3.1412313706851993,20.44815644760531,22.134358394054715,1415084309.5650666,32020316.769355945,1099359724.4118881,4577035.847073314,99233659.78927676,636751860.6806335,31518254720.06325
116,2014-09-01,59.980344255051364,0.4826672399067218,31.299375449038962,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.5757931904130846,11.239709203959103,38.35475973294644,40.902877540759896,1894765075.963369,15247770.141421752,982055121.1711462,49777929.04100507,355068040.9583819,1194353800.730493,31518254720.06325
117,2014-10-01,0.931127096391363,0.2413336199533609,29.029911712550486,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.18842921869913962,15.595005035083108,11.319185472147462,29412482.99354204,7623885.070710876,910850188.6714915,0.0,5952658.289752384,485627143.2005372,31518254720.06325
118,2014-11-01,5.036218773322201,0.0,24.512704943397527,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.009634969064325323,7.321487308570069,3.7895719747310874,159093081.96364975,0.0,769122445.2527835,0.0,304373.66994570725,227991106.51209167,31518254720.06325
119,2014-12-01,22.95822780038785,0.0,19.777516165402414,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.002360530575336468,0.5947929342580773,14.005334658463568,8.667351079629181,725249371.2845675,0.0,620550938.2535758,74571.44812690199,18789863.354204692,436124000.51434916,31518254720.06325
120,2015-01-01,29.359851728070293,0.0,16.916198231021955,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.034535391134640034,3.267609066063186,23.952955845847587,18.29867744772823,927479924.0960859,0.0,530772566.1670819,1091028.6988516427,103225111.91191703,745890067.4444879,31518254720.043274
121,2015-02-01,41.36543267919636,0.0,20.878606775072843,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.36312680238509537,10.342610038093158,34.722910021947555,28.810684991215197,1306717351.8726845,0.0,655100846.0018587,11470768.830747603,326719133.5398438,1081249443.4154224,31518254720.043274
122,2015-03-01,18.865877606459982,0.0,26.14659053298064,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1932248840662467,5.274234039805361,27.01306619180266,18.139403873250753,595966385.0706973,0.0,820385092.1050273,6103765.163021579,166610467.06151062,841168238.3592575,31518254720.043274
123,2015-04-01,19.151013840252784,0.2365919766285493,25.70356836290151,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.36975222299182814,4.1172089973402235,22.204077619482625,13.371019182271427,604977132.4825271,7474078.475173587,806481647.0504864,11680218.283953646,130062139.12510976,691425266.5814157,31518254720.043274
124,2015-05-01,46.677537821032054,0.6151391528656235,43.88610084843133,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08434075466434986,4.471005086150647,26.506592088534987,20.763745425781487,1474540405.4141595,19432604.466066238,1376979916.8556073,2664475.606743124,141242148.0670405,825412624.6807995,31518254720.043274
125,2015-06-01,37.95018510950848,0.9463679065141972,41.95218323749352,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11880273065115422,4.370000825904933,25.550412958204394,23.25845180107491,1198846154.2297056,29896313.900694348,1316303948.5506144,3753196.053256459,138054039.92214495,795638351.7956915,31518254720.043274
126,2015-07-01,42.95173195080635,1.230278305731247,40.83479940908491,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5020387853830623,7.101217032202039,27.46186934476502,27.140086593480184,1356843790.9354608,38865208.932132475,1281245946.1556175,15860214.474625336,224335041.5188549,855160582.096872,31518254720.043274
127,2015-08-01,41.936825178338914,0.9936863094168003,42.16035433378094,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09283122794625309,5.14378262094887,27.615085473079585,26.665049059444996,1324783031.756085,31391129.83506403,1322835784.451703,2932653.599263796,162497411.51895568,859933372.4369649,31518254720.043274
128,2015-09-01,21.04923056324707,0.4731839532570986,30.430789474392338,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.017492944008988074,1.5761615382498524,22.987414348603313,20.146169529528958,664936447.9069549,14948156.950347174,954802371.0333481,552603.0464800654,49791925.05750383,715829406.1701941,31518254720.043274
129,2015-10-01,64.62459885799741,0.2365919766285493,32.37372419119173,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.9659292853357025,13.429642418347596,41.448645786258695,41.64564111162303,2041476560.7193663,7474078.475173587,1015766059.5783381,30513360.813191865,424249612.556832,1290696341.113254,31518254720.043274
130,2015-11-01,21.324442705584467,0.0,22.947797119154412,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0005504865490080959,2.825994097702288,37.65310145833894,29.153508871210875,673630621.0540571,0.0,720022269.1627227,17389.306604011617,89271180.89747323,1172499068.168422,31518254720.043274
131,2015-12-01,28.065986144252513,0.0,11.652724371480009,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3570252796453408,10.874181476790644,43.832255145776415,31.938251721047465,886592712.997946,0.0,365621410.95799947,11278837.777776293,343508769.47335434,1364912763.099726,31518254720.043274
132,2016-01-01,47.42518497464864,0.0,12.665191172869577,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.814211931742513,23.010603327910474,54.66904735714966,47.52102809318608,1498154251.9352624,0.0,397391146.56149715,25720691.595817182,726899167.8284076,1702365083.440486,31518254720.043274
133,2016-02-01,21.31353581400702,0.0,36.80464013648094,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2404712579626398,8.470451305525202,34.79055080013329,19.468726681037403,673289969.7971139,0.0,1154801598.5363543,39187371.13703958,267579968.3028259,1083356286.7379167,31518254720.043274
134,2016-03-01,21.28763757915599,0.0,45.4781434072336,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.956346259214975,8.115652459686984,22.774105731357206,11.348287898708481,672473580.6770568,0.0,1426950136.328557,93392890.86899659,256372355.513769,709172841.0318844,31518254720.043274
135,2016-04-01,43.437369768148876,0.24773984571677382,38.38901371536513,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.47663956933111307,7.456636462558926,25.13678588591598,15.373824235453666,1372186445.8124974,7826240.327366708,1204514658.9880059,15057114.431022607,235554857.14975965,782747435.5093075,31518254720.043274
136,2016-05-01,18.498296489429197,0.6441235921511417,57.58933823430484,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.024807978575808572,2.2971728862640646,14.197744035692349,6.427735409378834,584358082.1601825,20348224.63909933,1806944039.638742,783700.7885023741,72567923.9507459,442113164.30913216,31518254720.043274
137,2016-06-01,6.437285373312237,0.9909593828670953,38.16038393335253,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03219115790078534,0.33863483412407963,6.1520181024117315,2.686378249788246,203353019.14721888,31304961.30946683,1197329529.7110834,1016976.9818197454,10697620.383678854,191574579.3306379,31518254720.043274
138,2016-07-01,28.166439406972582,1.2882471843022834,37.78378858371432,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06604785230217251,1.1915929871225555,8.00191009845013,7.560857292816606,889775511.4716215,40696449.27819866,1185512735.4880161,2086571.2782671,37643723.45192118,249184098.27664116,31518254720.043274
139,2016-08-01,31.455524207306773,1.0405073664587319,35.48220662115508,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08282936043661118,1.373112038206385,11.53962512011937,12.068133367574426,993658385.0725087,32870209.83137,1113296090.8515065,2616729.5144369327,43377599.47460532,359341370.70589405,31518254720.043274
140,2016-09-01,56.38674896061755,0.49547969143354764,35.65253870143987,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5368538195345793,6.9077018829493975,27.381845495178524,30.474312424250957,1781265239.8978314,15652480.654733416,1118638704.2328308,16959775.802047662,218222771.3750835,852676441.1442744,31518254720.043274
141,2016-10-01,14.032681909074643,0.24773984571677382,28.43075180221028,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.005531253277202811,1.056565229618134,17.608197133754558,16.792896467386356,443293844.6344098,7826240.327366708,892047823.6517506,174742.3090796326,33378197.403237168,548328820.4573652,31518254720.043274
142,2016-11-01,20.04226226322342,0.0,21.882435883291578,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10263128271143884,0.5575929213378473,17.763539172727306,15.32929044514718,633134306.3796928,0.0,686593894.1716466,3242308.369601324,17614955.721674986,553163949.2675703,31518254720.043274
143,2016-12-01,31.165719611443073,0.0,12.54385714708565,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6716851199399758,5.216969356526786,31.157069374815894,25.76794340345072,984518689.0182743,0.0,393585006.16620314,21219421.030417796,164805505.9733978,970225018.6238964,31518254720.043274
144,2017-01-01,56.64928920574082,0.0,12.46135506838846,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.7023726505934365,20.44747903888809,51.15677341635782,46.81094812388263,1789540377.3335953,0.0,390998820.482525,116958352.40004012,645936055.5169712,1592994721.432654,31518254720.043274
145,2017-02-01,31.194597373388568,0.0,25.321096152862932,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.180606977612929,11.555528246596342,44.57478441488867,33.66056262727987,985427201.623509,0.0,794494269.007717,68886138.39551532,365033400.01960456,1388024710.498688,31518254720.043274
146,2017-03-01,36.68985315351097,0.0,41.375309113708084,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.0170329292365934,8.952222091482799,34.700042382180364,20.444338603421762,1159034667.6794057,0.0,1298214300.9540334,63717613.42278412,282800056.7454602,1080537414.358612,31518254720.043274
147,2017-04-01,17.29027311076869,0.24008281034780637,41.6683744722531,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7002663285041978,6.3440334030852075,22.03167816313821,10.741393131149923,546200556.1517919,7584375.696138778,1307397879.6875813,22121372.055906586,200407692.4431564,686061347.1946442,31518254720.043274
148,2017-05-01,14.855628927025423,0.6242153142673152,46.49093849478107,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.015113056104233117,1.7993396522916059,11.50986953262518,5.1147732642311965,469288814.58479,19719377.042554423,1458711093.714946,477448.8146815158,56841384.639664754,358417152.7000435,31518254720.043274
149,2017-06-01,1.2813101968838672,0.9603312413912255,42.97496952589558,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.051905541804284416,0.1639570929110227,3.1691561362227603,1.2752790148244626,40476831.96078282,30337502.78455511,1348395048.9086072,1639790.0754775892,5179510.893049425,98688695.3548671,31518254720.043274
150,2017-07-01,42.0011552913351,1.2484306285346305,33.886299972822194,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11673491065720064,2.0117762865849267,14.90472034634836,17.335156225618146,1326812051.4901345,39438754.08510885,1063223503.518033,3687867.2546991943,63554073.3915986,464136416.68266463,31518254720.043274
151,2017-08-01,20.07851733048652,1.0083478136015376,36.23819582538407,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08492594031114452,0.6890843044646242,9.379778578292541,9.074112749419555,634270562.6416452,31854378.2441501,1137017444.7965658,2682964.2699408634,21768557.75763218,292089296.91917837,31518254720.043274
152,2017-09-01,25.853532864280805,0.48016562069561275,38.717340236312225,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.013778490647389544,0.41423209104871783,7.220247295023907,5.99135987195003,816716835.9107207,15168751.392277556,1214809032.5431147,435287.474771821,13086106.79215759,224842496.6948717,31518254720.043274
153,2017-10-01,2.588721039799396,0.24008281034780637,26.735048852747507,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0011322515626858963,0.00883118948518381,2.856889894153186,1.466305314834895,81779279.34006679,7584375.696138778,838849674.0851516,35769.87756792996,278987.34871365794,88965479.98404063,31518254720.043274
154,2017-11-01,2.2742721587768777,0.0,21.712989099285032,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.0542415824668754,2.30346331344734,0.9542390790051885,71844638.31371698,0.0,681274301.4535917,0.0,1713529.7903123465,71731303.40317068,31518254720.043274
155,2017-12-01,5.3902087582160965,0.0,12.324303670077791,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.06296489342832882,3.2882267298270973,1.6331135613781913,170275841.34600413,0.0,386694346.1328224,0.0,1989096.3415225837,102396664.61495975,31518254720.043274
156,2018-01-01,18.22832252269714,0.0,18.932208908394696,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09484918510583448,1.24404133329661,11.295912411149601,6.032120207760849,575827698.3869982,0.0,594029975.7809176,2996401.7855928005,39299940.8644586,351751078.202407,31518254720.043274
157,2018-02-01,24.849670643948645,0.0,21.002946502810612,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5835706623458897,5.104255098750038,15.984741023396824,8.532757524222063,784996180.1337198,0.0,658999637.1078187,18435722.526001815,161243361.02443883,497758214.5207007,31518254720.043274
158,2018-03-01,23.591662174388052,0.0,33.84484173647234,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21661460748170078,5.967876580723569,15.186029697090877,7.719844995818433,745250998.809089,0.0,1061931505.0181894,6843078.852765502,188523989.23006976,472886752.14936227,31518254720.043274
159,2018-04-01,16.509603153055647,0.19732626135128625,39.233088553845654,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18784194370875232,5.000256572141516,13.1872411315856,6.539006949542484,521537889.1180026,6233625.674150224,1230994907.269106,5934057.44976277,157958487.50494385,410648350.6768947,31518254720.043274
160,2018-05-01,18.173774017306812,0.5130482543017568,34.83635742289985,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.6518777724363927,11.821528411189883,6.90488899264853,574113656.6474357,16207425.956348035,1093034685.500424,0.0,20593126.778879404,368123233.4382682,31518254720.043274
161,2018-06-01,0.0660184084431125,0.789305045405145,32.008460095741164,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.16140140122156432,5.231675509747678,2.786722376049917,2085368.4689637078,24934502.696600895,1004302923.0781107,0.0,5098660.76717437,162915109.59046042,31518254720.043274
162,2018-07-01,28.86221953496831,1.0260965086035136,33.64782429694291,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.007523995073098979,0.9638330893708917,8.978040105462393,8.313687474307478,911732323.7251809,32414851.91269607,1055741783.0930905,237672.32983326638,30447284.94389703,279568844.94168276,31518254720.043274
163,2018-08-01,22.990111401771298,0.8287702790369971,31.82464137428121,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.015341141606313894,1.6428271743371277,9.726632713763145,10.235420997971048,726248774.3937079,26181227.242643908,998534217.7767532,484646.136591319,51896610.71159463,302882075.385138,31518254720.043274
