,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,42.583038907291446,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18728226094985992,1.9542901020338483,17.588159416909743,13.53258026048163,1046085483.0401498,13795904.546192827,1336100461.5500162,5916528.805011064,61738102.647507906,547701445.3529617,31518254720.06325
81,2011-10-01,29.148712371122816,0.21835416889801137,30.478447475560174,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19573430793819832,2.526048593995128,19.876388770740636,15.601749927379116,920802895.0221348,6897952.273096413,956304143.8708236,6183492.448941594,79800257.03116424,618954606.3174187,31518254720.06325
82,2011-11-01,22.957135581280554,0.0,20.933355219077193,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14470815001720377,2.6069086149146115,22.739262821351026,17.75574709037574,725215992.9903333,0.0,656814262.1718752,4571509.022026047,82354850.39413391,708102000.8424405,31518254720.06325
83,2011-12-01,21.584383405086093,0.0,13.263638002620917,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1052186563202851,3.6602248160715445,29.248078899537063,23.021780020986945,681847024.3189642,0.0,416164040.0661791,3324022.0916352374,115628295.54424024,910782130.953067,31518254720.06325
84,2012-01-01,25.791901955576176,0.0,16.11490822787365,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21524037661721296,7.223754439687902,34.15581779918966,25.371499109518545,814753595.4874597,0.0,505626036.5180534,6799045.114111184,228194998.49796292,1063602941.3945787,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,25.363967096039847,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12195795861494292,8.230463338256328,32.85939504967665,21.670631872022977,854181312.7102625,0.0,795831747.047067,3852771.8052054844,259995771.9873774,1023230542.6259519,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,42.33734631767875,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2000326940598598,6.306010002648833,25.89923307374496,14.215133545736155,740556665.5018615,0.0,1328392611.9177668,6319098.14427704,199205639.66412082,806493849.6623654,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,44.54303104995061,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.011360710495525053,1.657474886177752,19.384252382018534,9.963021581064114,489078092.0372738,7487272.211060574,1397599431.9949183,358885.0972105636,52359174.36193618,603621973.483469,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,46.55292268860984,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.08431359162866664,10.212957612783036,5.019708703709536,16109286.292776918,19466908.024809573,1460662957.0181174,0.0,2663446.2760200966,318032695.52743536,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,38.984861164554765,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.22571804966111872,7.100142743797581,3.5340122298502323,531619.2532279831,29949088.844242297,1223203236.514022,0.0,7130412.78828369,221101290.45096606,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,42.10034254776967,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.29749996686961144,3.605520891158324,20.734202297849762,19.000892344515634,1636031709.9068258,38933816.049619146,1320951952.5001938,9398448.588664008,113902383.49484399,645668722.112606,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,46.989166556789456,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.26114556450180443,3.849728477551151,21.120778120445028,17.925300476250886,1212996068.160679,31446543.13071116,1474339943.1740608,8249896.450865673,121616162.19802293,657704447.2765278,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,39.07257276785593,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13138935109895344,1.5360838166987063,17.187277452664976,12.974671091601817,670498054.9884204,14974544.422121149,1225949319.785201,4150763.976074538,48526110.661038525,535216876.3858885,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,29.891447607412797,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07719154190291395,0.9705927408453511,16.09130020163458,11.48294274710277,590046017.7102499,7487272.211060574,937886228.7111061,2438604.6889900244,30662040.32120082,501087739.9070347,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,17.376110993011803,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.006415125816395095,0.4576018353502399,16.49163324630228,11.000552990627098,294867303.76729834,0.0,545200399.396392,202664.19594178733,14455564.781108629,513552044.59756476,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,14.239616604821512,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2416563940201981,6.788119802299985,34.03714709327568,28.948911125449236,1213127781.4854777,0.0,446791059.623709,7634157.070486658,214437616.2425547,1059901940.7776583,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,14.061491764591915,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2799531619346071,8.792469170380427,40.34458118243957,32.80782351136234,913439428.7346947,0.0,441204965.304713,8843619.365641477,277748392.2733794,1256305583.9935336,31518254720.043274
97,2013-02-01,19.218443740375942,0.0,26.994790475396034,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03651928348872084,5.198146258748944,32.47461272589945,20.3348275316707,607105644.6211333,0.0,847008131.0841564,1153705.6606196638,164204761.4063444,1011236490.2332897,31518254720.043274
98,2013-03-01,30.01286363121459,0.0,45.04865900486239,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09358127727728287,4.259816717792759,26.3959015393766,15.224920158025615,948102339.1941835,0.0,1413468895.3326437,2956375.0017020656,134566739.41768664,821952986.4955673,31518254720.043274
99,2013-04-01,22.948331320646925,0.21175654604382851,46.15752084751648,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.027121537870601384,2.4748046019535965,21.880244479375524,12.027584123168605,724941596.359793,6689497.259601027,1448261073.3343916,856799.7834435581,78179227.17840607,681344305.3589835,31518254720.043274
100,2013-05-01,17.476635153519126,0.5505670173113766,46.13543418535249,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05466509038539247,0.45780597748928914,16.35307555690728,8.965573754672084,552088678.6116095,17392692.79907149,1447567516.091835,1726960.9948714338,14462359.050175719,509234133.4995236,31518254720.043274
101,2013-06-01,0.15194831342025364,0.8470261841753141,42.644724414533925,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0132027974312517,0.14286659157552709,9.709180065567597,4.995538890798642,4800133.418196604,26757989.038404107,1338040560.402393,417100.2833944123,4513115.625494064,302346162.8782117,31518254720.043274
102,2013-07-01,48.79930935027198,1.1011340346227532,42.3242471618047,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2829114585756717,3.0954649308304423,21.037832973627257,18.452540888244698,1541553568.9528198,34785385.59814298,1327977036.5693257,8937487.727582386,97786753.75593928,655113298.5412494,31518254720.043274
103,2013-08-01,46.95726984529235,0.8893774805751784,45.956741571522,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5008587929662536,5.158180658373587,24.75261479957508,22.11044287761102,1483368874.902836,28095888.08568768,1441952528.008212,15822480.578218542,162950202.53293866,770790024.9218704,31518254720.043274
104,2013-09-01,80.23952374648884,0.42351309208765703,44.531115876941136,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.287562108181458,15.564006674902329,44.03875151705407,43.0729844967622,2534761393.1636496,13378994.519202054,1397223629.390645,72266071.76715647,491674070.8511929,1371351831.2157385,31518254720.043274
105,2013-10-01,18.805220264594162,0.21175654604382851,28.461874406326796,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04660793658786427,3.4169035040732476,34.75178964755245,27.041912819474724,594047762.7055409,6689497.259601027,893027306.4860301,1472400.0998031462,107940961.75255889,1082158259.4971104,31518254720.043274
106,2013-11-01,55.35843624858708,0.0,20.414278295172316,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.537709992150664,19.025565144879003,48.17204273424167,46.08695102361944,1748780394.0636992,0.0,640526440.099843,80169316.36781114,601024524.9618756,1500061797.0093944,31518254720.043274
107,2013-12-01,15.188025046680007,0.0,21.514389428109386,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03669377573183871,4.676502414962995,39.17051045873957,27.65121446340593,479785170.8312792,0.0,675045883.1518277,1159220.1804803482,147730350.0445017,1219754350.8653665,31518254720.043274
108,2014-01-01,14.081336968341597,0.0,24.145562620584602,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0022333160880729144,2.9937093973697926,31.64595549270294,19.220749746686646,444829731.9378364,0.0,757603549.6549652,70553.95594195015,94570202.7843033,985443404.470081,31518254720.043274
109,2014-02-01,22.429628141579812,0.0,29.389382364575226,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0139230852714684,4.837223779686775,28.058923322810514,16.35591516013297,708545792.1925195,0.0,922134808.869568,439848.2886675049,152806160.3854552,873743810.7904809,31518254720.043274
110,2014-03-01,8.631354093431149,0.0,41.1323262303331,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00041502267181796505,2.262527159039467,18.588043028641383,9.313884928916583,272663488.042635,0.0,1290586420.5866363,13110.845333404897,71472894.87979846,578827049.7478075,31518254720.043274
111,2014-04-01,12.692045007227774,0.2413336199533609,46.02632209177485,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.006764992448872225,0.4559165063304416,12.30147519089925,6.02157240575424,400937459.96090627,7623885.070710876,1444142371.3258908,213712.66644493738,14402279.64276271,383067119.5518188,31518254720.043274
112,2014-05-01,22.938334730901072,0.6274674274614487,48.76532114189762,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0048727368354006435,0.3949968760656408,10.47933055857235,5.7888267421637405,724623257.1544752,19822101.676118128,1530086191.6375043,153938.58199635462,12478346.002946638,326328437.15141505,31518254720.043274
113,2014-06-01,0.2845005052956241,0.9653344798134436,46.61174511001623,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.039655463760282256,0.1476112025743056,6.67382076635947,3.335076873420325,8987662.433346126,30495540.282843504,1462510861.401434,1252787.9230653667,4663029.6632694155,207826062.70387015,31518254720.043274
114,2014-07-01,31.608932535926865,1.2549348549228974,61.209188245202796,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08428227979334414,0.7044804853716571,7.834799449668774,4.592818959607079,998525662.8978581,39644203.352236256,1920524448.8112195,2662627.2135937237,22255000.405513205,243980426.84237224,31518254720.043274
115,2014-08-01,45.253183705520875,1.01360118710272,50.97183466217471,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.12323208716356959,1.5961024173843998,12.574822757274998,10.137092760845167,1429534995.2709744,32020316.769355945,1599310629.613132,3893106.124168504,50421806.029413596,391583058.33293587,31518254720.043274
116,2014-09-01,57.38132846297192,0.4826672399067218,44.310338054016526,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.33370352486497384,4.77467014382245,24.39857764888245,22.59600920586848,1812660555.800321,15247770.141421752,1390295622.706275,10541900.8551826,150833877.34303725,759766374.0318317,31518254720.043274
117,2014-10-01,2.4621208121911593,0.2413336199533609,31.594660775454976,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.16683952071655034,12.399788125845243,7.969009573260315,77775224.87577294,7623885.070710876,991325023.5198374,0.0,5270571.932778938,386130752.42822367,31518254720.043274
118,2014-11-01,4.002402108545926,0.0,18.134473544710143,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.03416814326971897,10.177852698416084,6.06519957638721,126433360.49943747,0.0,568994381.2597414,0.0,1079406.9097896428,316940071.88240546,31518254720.043274
119,2014-12-01,22.260319830991413,0.0,15.687923643868727,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02992204016308779,1.101226687800528,17.971675549529788,13.343809841038029,703201328.2345767,0.0,492230923.88152057,945283.1283192561,34788575.794048555,559636886.2469751,31518254720.043274
120,2015-01-01,30.85164788192513,0.0,23.552064301033028,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03567144847828946,3.2238206242602976,24.079220133900193,18.772373705994116,974600783.8780631,0.0,738982010.912831,1126900.6199724567,101841400.34241636,749820920.480042,31518254720.043274
121,2015-02-01,41.7829344493467,0.0,29.859415489186716,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.30426500049821803,8.716030882971324,30.629980078155224,23.411369882653855,1319907783.1078172,0.0,936883985.0932014,9611618.952687863,275336451.6239512,953801433.9489247,31518254720.043274
122,2015-03-01,25.270475742536004,0.0,44.19806149714633,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14762113177179167,4.078937322622084,23.31957912828705,14.943462283261443,798286418.4715594,0.0,1386777615.4172292,4663351.972612403,128851380.55050507,726160270.1694331,31518254720.043274
123,2015-04-01,22.167749511179068,0.2365919766285493,45.962510797116444,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3868418057918204,2.788304734239461,19.299656113041788,11.043932156436437,700279995.606211,7474078.475173587,1442139296.9469728,12220342.221393602,88082618.00524707,600987191.4322547,31518254720.043274
124,2015-05-01,51.10410304463539,0.6151391528656235,50.38773824291561,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3450398755182018,4.39083564501953,24.113838491762372,17.3087599382667,1614376389.7864807,19432604.466066238,1580985563.8712246,10900203.18324849,138707887.50680825,750902401.1395737,31518254720.043274
125,2015-06-01,37.37546527661133,0.9463679065141972,57.54608787843727,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.20282094324851566,2.7038275069446023,19.24084472744473,13.990906052277532,1180692795.6679826,29896313.900694348,1805591474.7777574,6407371.240295544,85416038.4721326,599159719.0758556,31518254720.043274
126,2015-07-01,41.60516358548846,1.230278305731247,55.05932023238356,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3472390412011635,4.511939739613329,20.09215083232923,16.02657760148347,1314305039.3479178,38865208.932132475,1727566593.9097888,10969820.054743998,142536702.24488434,625670098.7343756,31518254720.043274
127,2015-08-01,41.74242054597762,0.9936863094168003,49.82920778092011,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3523644936019177,3.966437664163779,20.830801821423456,16.46304114977219,1318643672.9539185,31391129.83506403,1563455185.049052,11131682.44906291,125304023.55705947,648673981.7736694,31518254720.043274
128,2015-09-01,19.13572681049483,0.4731839532570986,38.41574751027238,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05310834554440171,1.265068582043661,17.70768763878243,12.469871435518764,604490689.6179129,14948156.950347174,1205344139.6432552,1677773.302490818,39964703.43715638,551420772.6592325,31518254720.043274
129,2015-10-01,55.897208083901724,0.2365919766285493,31.599318671678844,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.6263614757116263,7.58168721806632,34.742045889757165,31.16962432761719,1765767868.122099,7474078.475173587,991473920.9797722,19786167.821198016,239504022.6665213,1081848486.7334955,31518254720.043274
130,2015-11-01,23.325513475987734,0.0,22.74548404717633,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.14765109598702042,3.1012713470695927,33.818227669630694,25.640194660941233,736848991.9344437,0.0,713670701.1151379,4664472.923510271,97968848.20965648,1053083150.3565022,31518254720.043274
131,2015-12-01,29.41859088107793,0.0,16.19992088841768,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2836908405732117,8.73006952096513,39.81819300387935,27.640489617908298,929319531.0376949,0.0,508296301.5465874,8962110.639195029,275777384.9594599,1239914809.2416382,31518254720.043274
132,2016-01-01,45.87380807420946,0.0,18.263799454829712,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.766882971018403,17.35533164496204,49.42218375636396,39.38427623581603,1449145334.4178534,0.0,573058405.6877242,24225685.002923824,548246323.1312068,1538977724.3117943,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,34.73466136744637,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.0657186204369968,8.48954590051988,34.77406227560692,19.7015980894331,672365943.6582878,0.0,1089852353.5928133,33666839.68677979,268182050.69444883,1082843701.8902605,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,41.71126694239115,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.4977695053742646,7.357103038853011,26.362250647277236,13.617661794488566,677833544.5426542,0.0,1308752292.2476091,78906176.7639529,232409689.42033413,820908961.31511,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,46.562262698888944,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5195879351692249,6.43633723232968,28.200576473370603,17.177073915968382,1405398801.3619702,7826240.327366708,1460957331.0133572,16414037.981044343,203324949.06089467,878159654.5319593,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,55.51827504460113,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.017524791256398272,1.6445914052214081,18.934590692776855,9.771738910106471,599099039.1070006,20348224.63909933,1741963689.1299312,553633.8678819533,51953177.45414123,589622090.918217,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,43.832827001267404,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.031510415555921274,0.3596896941922843,12.416101937701375,6.485776455641198,213373646.13928846,31304961.30946683,1375314511.6590338,995467.4245595647,11362887.581224361,386640144.3311283,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,46.30765794735041,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17571306331799985,2.350682167294096,14.892478355742245,11.074015933241917,974560212.2670032,40696449.27819866,1452964583.3300874,5551056.3858808,74261173.66998684,463757611.8669152,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,45.3897133416033,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16111469245166393,2.026473644132875,15.460851125581902,11.671122713951014,979255024.7172221,32870209.83137,1424151749.9041827,5089849.44225626,64017910.60736469,481454960.41795695,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,35.08863457176144,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7192928123595542,7.745953289828946,29.677294416692668,27.47404206911562,1681109692.9540484,15652480.654733416,1100952092.3311946,22723162.57843486,244702238.385074,924153995.1988448,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,27.23278179464893,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06887116095984891,1.286887883664582,22.628331004057124,16.931297906068895,441468531.97041655,7826240.327366708,854467539.6085888,2175720.938972678,40653841.22534347,704650395.2018212,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,19.60136104212019,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.21750814942345426,1.909017789607145,24.646945184254825,17.93360858574472,615971703.1214381,0.0,615020186.1931286,6871391.924522696,60307223.51100752,767509370.6362225,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,15.92823449318806,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8744108631472901,6.530604196173917,32.80995964259783,23.3811965527089,941470432.4359462,0.0,499771289.30024195,27623732.15728144,206302665.21503678,1021699016.1762899,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,19.59237891757059,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.1999039944282677,17.0489448886813,48.30723565326705,40.20222963696959,1744338971.7608883,0.0,614742264.6039928,101086296.22929265,538576120.0168393,1504266169.837283,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,27.34371291644581,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.110059021864517,9.676166670122463,42.06883348705393,30.152935222776556,962685591.3764014,0.0,857949653.0368634,66657675.86184269,305666123.66429216,1310000589.300617,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,46.58401569315472,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.9140366674616307,7.794869631062189,34.01956689102961,20.069103516658913,1174636403.463964,0.0,1461639994.556384,60463937.13541383,246239624.53579795,1059359456.4811602,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,54.188366292007835,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.44391698317936207,4.839516573667768,22.068634269680416,11.046240235055691,573277916.5174005,7584375.696138778,1700240071.303677,14023428.162491262,152879783.4096401,687214608.9935786,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,56.5224270572375,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.010189577092846165,1.205456995423178,14.126696128405413,6.777296238943375,509626184.85667235,19719377.042554423,1773472512.053095,321907.0489967244,38080579.11334541,439906493.14012355,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,45.85217704849215,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.045226965081684035,0.08901768088494387,8.276229598476746,3.9254854010247606,40479468.76408025,30337502.78455511,1438680469.406455,1428801.7407573878,2812181.248266422,257724519.51926354,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,46.23832767802119,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2431143182016668,2.9705243749806374,19.120609028017995,16.416475516797735,1550478082.366844,39438754.08510885,1450785669.9262726,7680344.134782972,93842138.26497266,595421151.7138841,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,46.3732801976175,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13426179251020043,1.2847686837296215,15.913253778902979,11.530310672539606,716739744.4824964,31854378.2441501,1455021389.815712,4241494.717701505,40586698.82000846,495541888.65708435,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,33.62702656157923,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.19790645325619632,2.146680037554709,17.814407602269565,13.15952859133595,827434551.9302887,15168751.392277556,1055093481.3944228,6252138.157580881,67816222.15988086,554744751.260237,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,26.521894264948475,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.011598968809988052,0.0848802896605936,13.451200748811498,8.319150489904716,97149783.44341967,7584375.696138778,832163990.9002677,366432.4324386989,2681433.543295902,418873637.68054914,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,17.050214327807183,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.08153277213715507,12.13941516973193,6.965515406631325,84485975.29856269,0.0,534974403.23507375,0.0,2575656.4281474976,378024823.67376477,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,14.18689976777791,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00011702716816602405,0.10467573825651995,12.206519858777737,7.084749972768214,169530366.6749223,0.0,445134939.80037546,3697.115309297946,3306760.0579428338,380114288.99213415,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,22.442064220306925,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05984970876974095,1.709423015399766,16.428032949195817,9.145228719011529,558472034.6392651,0.0,704151562.8796225,1890737.74091606,54000918.13525889,511569432.463489,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,28.66822647439503,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2830731686533957,4.288325028533782,19.036943084405152,10.487152446106125,779510354.8711168,0.0,899507526.1478591,8942644.860424642,135468272.84253362,592809323.8756446,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,42.61905351333459,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07073367283133289,4.008138308587004,17.58925949146013,9.406124682947766,746166188.3434404,0.0,1337231717.1939757,2234545.585776541,126616779.97431037,547728335.3716772,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,51.753726182435635,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.11214388577325206,3.7007847456032255,14.935904885755043,7.681029514890176,524772045.9497941,6233625.674150224,1623847977.2636938,3542618.5473214462,116908227.86609188,465104255.8096637,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,44.51616002066584,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.020591949259745355,0.7006173325234487,14.201715215651793,7.733063433436974,579566674.892876,16207425.956348035,1396759273.2953403,650535.345550441,22132750.4616456,442243128.9084424,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,40.29732231511705,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.14460026654657462,9.589964846126405,4.958793988701345,1729445.7551517691,24934502.696600895,1264389082.2128937,0.0,4567881.696107552,298633776.8748591,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,39.54644038242646,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07749361730231458,1.4550241628666234,15.205296656502929,11.921312277357309,1060912068.2960997,32414851.91269607,1240818652.4040706,2448139.3274111254,45963906.06161443,473488929.73316187,31518254720.043274
