,Date,precip_and_snowmelt_input_Upper Colorado Dirty Devil_mean,irrigation_Upper Colorado Dirty Devil_mean,AET_Upper Colorado Dirty Devil_mean,soil_thickness_Upper Colorado Dirty Devil_mean,soil_porosity_Upper Colorado Dirty Devil_mean,field_capacity_Upper Colorado Dirty Devil_mean,wilting_point_Upper Colorado Dirty Devil_mean,Geo_K_Upper Colorado Dirty Devil_mean,Runoff_Upper Colorado Dirty Devil_mean,Recharge_Upper Colorado Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dirty Devil_mean,precip_and_snowmelt_input_m3_Upper Colorado Dirty Devil_sum,irrigation_m3_Upper Colorado Dirty Devil_sum,AET_m3_Upper Colorado Dirty Devil_sum,Runoff_m3_Upper Colorado Dirty Devil_sum,Recharge_m3_Upper Colorado Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dirty Devil_sum,Upper Colorado Dirty Devil_area_m2
80,2011-09-01,33.11450278757971,0.43670833779602275,34.248585275020375,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13780060069914057,3.0271817816295465,18.63759844111761,16.03054589283357,1046085483.0401498,13795904.546192827,1074595151.4610114,4353355.078086944,95631328.57919912,580378606.4939187,31518254720.043274
81,2011-10-01,29.148712371122816,0.21835416889801137,25.19309415085556,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10123379500494996,3.5014610096431107,22.37623442674895,18.98764242549348,920802895.0221348,6897952.273096413,790466568.1911296,3198156.6132546254,110614281.64889939,696796557.403522,31518254720.043274
82,2011-11-01,22.957135581280554,0.0,15.748460149558568,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.016717753212202358,3.5149374915584906,26.867667510926758,22.41239611801751,725215992.9903333,0.0,494129946.6577722,528143.2726185049,111038415.68893176,836658240.1326016,31518254720.043274
83,2011-12-01,21.584383405086093,0.0,7.788494915600857,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08332451754552726,5.999952236346175,34.80133171522205,29.218445175715804,681847024.3189642,0.0,244376777.42901167,2632363.0323893377,189539552.53090104,1083705269.9035385,31518254720.043274
84,2012-01-01,25.791901955576176,0.0,14.151409881413358,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.29910612444776646,9.971223610820914,37.67471428927915,29.263105124659905,814753595.4874597,0.0,444027386.1371134,9448131.505208699,314985159.7559612,1173172427.273099,31518254720.043274
85,2012-02-01,27.03992935872604,0.0,21.904875049444744,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2475905706920409,10.645882220572918,35.643870699418464,24.71076656658924,854181312.7102625,0.0,687310876.6678667,7821334.5862148125,336295002.7938962,1109924845.5753434,31518254720.043274
86,2012-03-01,23.442979024740573,0.0,41.21659890158681,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2561148793665231,6.760081012849272,27.49746880173125,15.770365295818925,740556665.5018615,0.0,1293244169.7203207,8090830.669778081,213549453.60557133,856250596.8209612,31518254720.043274
87,2012-04-01,15.48226820659539,0.23701040567473394,60.22329647738192,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.011634751628199205,1.265506796606124,16.17911001888179,8.236183235368605,489078092.0372738,7487272.211060574,1889593997.2719762,367549.7110315857,39977198.224303655,503811508.53869027,31518254720.043274
88,2012-05-01,0.5099459251530358,0.6162270634928753,63.991195472880065,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.11593385235436961,7.0076531675420775,3.3876087984031193,16109286.292776918,19466908.024809573,2007812216.5676289,0.0,3662352.407264191,218218239.4598655,31518254720.043274
89,2012-06-01,0.01683041254405848,0.9480416226989358,45.95227741794865,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.016403834862718798,0.23342649703512355,4.083931993488446,1.9201511993899976,531619.2532279831,29949088.844242297,1441818421.9189737,518226.8534848289,7373966.210034293,127174411.92973436,31518254720.043274
90,2012-07-01,51.789428741369505,1.2324541269857505,58.105266840138086,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.10327017426279422,1.8962490334375672,12.180147148303703,10.463078470119031,1636031709.9068258,38933816.049619146,1823141986.2632465,3262486.8093968686,59904444.41046205,379291170.09568757,31518254720.043274
91,2012-08-01,38.39856665427633,0.9954436989044738,60.897534355684556,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09260559473718784,1.674114942614481,10.804783846284623,8.872009943284716,1212996068.160679,31446543.13071116,1910764058.3002493,2925451.0730332183,52884928.16498558,336455207.46583503,31518254720.043274
92,2012-09-01,21.225098778493173,0.4740208113494679,45.010717735794216,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.02757690459196116,0.7351501182007943,8.422894176219048,6.007933773909419,670498054.9884204,14974544.422121149,1412282255.9089434,871203.3214688925,23223730.318147548,262286336.65283197,31518254720.043274
93,2012-10-01,18.67821793074474,0.23701040567473394,33.56164648962533,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.034749175478204844,0.6308229263558826,8.514059145354562,5.878965455379121,590046017.7102499,7487272.211060574,1053054556.5922827,1097789.1181606324,19928337.44335339,265125971.04735866,31518254720.043274
94,2012-11-01,9.334260427200462,0.0,11.052364333054378,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.004604070514302526,0.5391783041017845,11.283033883463348,7.372674240016576,294867303.76729834,0.0,346789495.19196796,145450.19672484955,17032240.14107602,351348725.40020937,31518254720.043274
95,2012-12-01,38.402617552045065,0.0,6.2243943524017356,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.17991974940355615,7.843850558228287,35.55952786494776,33.09996240030365,1213127781.4854777,0.0,195301046.28508228,5683741.711210594,247786743.79565644,1107300689.2667892,31518254720.043274
96,2013-01-01,28.91580046697634,0.0,9.298950291555776,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.384950554552163,11.677041399731236,43.3288085305721,38.50081732052168,913439428.7346947,0.0,291771034.56770146,12160249.385211548,368870737.27224016,1349228993.9085171,31518254720.06325
97,2013-02-01,19.218443740375942,0.0,18.421177686228404,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06195138233456085,7.119670997451885,38.428004704967734,28.467481873781438,607105644.6211333,0.0,577993460.1505717,1957153.3245211104,224905605.14310846,1196620589.3309822,31518254720.06325
98,2013-03-01,30.01286363121459,0.0,28.927553703040967,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1182482701171777,8.18446990497183,36.829743776677994,28.619554771954043,948102339.1941835,0.0,907637715.9408002,3735535.5443331893,258547540.41016096,1146859177.273789,31518254720.06325
99,2013-04-01,22.948331320646925,0.21175654604382851,54.488460203375965,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.020908623638917437,3.0915925986010664,21.880803720349682,11.95385575701782,724941596.359793,6689497.259601027,1709663093.7631369,660511.0515580934,97664365.52135034,681359550.3354182,31518254720.06325
100,2013-05-01,17.476635153519126,0.5505670173113766,54.34204726782501,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.003700239575696055,0.6972747503973822,14.514423437363664,7.753692296153275,552088678.6116095,17392692.79907149,1705075385.4029393,116896.68360685337,22027229.6891884,451975053.57260376,31518254720.06325
101,2013-06-01,0.15194831342025364,0.8470261841753141,49.50432288289065,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.020681206067623116,0.08443968783413672,6.091446073154764,3.1061801802697215,4800133.418196604,26757989.038404107,1553274552.32112,653356.7569040582,2667395.0439882395,189687550.60260546,31518254720.06325
102,2013-07-01,48.79930935027198,1.1011340346227532,65.16671016906739,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07684633041995395,1.4650439181396409,10.752543097538851,8.565913782749973,1541553568.9528198,34785385.59814298,2044688004.224402,2427690.345150627,46281623.19615602,334832478.79962295,31518254720.06325
103,2013-08-01,46.95726984529235,0.8893774805751784,61.428569506521335,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09546538286803632,1.4672376846568564,11.939454256659136,9.31812897078842,1483368874.902836,28095888.08568768,1927412282.710056,3015846.8149466543,46350267.37592455,371789216.17459244,31518254720.06325
104,2013-09-01,80.23952374648884,0.42351309208765703,34.16695234738058,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.979255589380134,13.738378607749915,43.41307484595156,45.019920022693064,2534761393.1636496,13378994.519202054,1072036881.4109101,62525800.21382363,434000414.9353664,1351863373.2218862,31518254720.06325
105,2013-10-01,18.805220264594162,0.21175654604382851,19.270887206796054,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03190806411984064,5.492504499238864,38.68417369479352,33.85924758796973,594047762.7055409,6689497.259601027,604644624.813865,1008007.704902346,173509890.21374977,1204606018.407836,31518254720.06325
106,2013-11-01,55.35843624858708,0.0,9.868254997618584,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,3.7011363354526714,25.207039718234864,55.01099776195088,55.28504618033487,1748780394.0636992,0.0,309629500.77050155,116923218.40607975,796295322.306543,1713019223.1159012,31518254720.06325
107,2013-12-01,15.188025046680007,0.0,9.21565171529517,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08437795319506536,10.248986079781574,50.69216652540985,41.351722979444645,479785170.8312792,0.0,289155612.5018506,2665401.5203173826,323766018.55989504,1578526925.814218,31518254720.06325
108,2014-01-01,14.081336968341597,0.0,11.835676632752733,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00687005901666368,5.379629895376098,47.74282051898433,35.87433400282956,444829731.9378364,0.0,371361420.5098106,217036.10678875388,169942058.02479514,1486687372.4758992,31518254720.043274
109,2014-02-01,22.429628141579812,0.0,19.940111994015503,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05402879615161032,7.049488682172579,44.545713315809756,30.674700091891573,708545792.1925195,0.0,625655188.341028,1706806.6350464742,222690155.88451254,1387126068.441778,31518254720.043274
110,2014-03-01,8.631354093431149,0.0,34.60862100977592,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.024705258442707507,3.074423136068284,28.03846670295154,15.19685738062111,272663488.042635,0.0,1085896620.9814274,780467.4657169591,97120643.33602819,873106223.8067786,31518254720.043274
111,2014-04-01,12.692045007227774,0.2413336199533609,54.7206446248523,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.025092448332036082,0.6242057003800285,15.682095284068405,7.680393431346302,400937459.96090627,7623885.070710876,1716935368.664196,792710.0753440022,19718626.80341009,488339652.8352553,31518254720.043274
112,2014-05-01,22.938334730901072,0.6274674274614487,70.77913876010084,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.03690193007322377,0.39700630812737714,9.809948805231839,4.778431654397572,724623257.1544752,19822101.676118128,2220810571.129052,1165798.0142022637,12541732.663164807,305481851.43496317,31518254720.043274
113,2014-06-01,0.2845005052956241,0.9653344798134436,57.4696590936611,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.04510774957765741,0.1056824298439166,4.650187287939466,2.241774158298125,8987662.433346126,30495540.282843504,1803170518.8066998,1425035.5070653667,3338566.8971188813,144809357.5562371,31518254720.043274
114,2014-07-01,31.608932535926865,1.2549348549228974,78.63853272232647,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.09506301790010875,0.6961985381693155,5.137835740469993,2.7908910653158903,998525662.8978581,39644203.352236256,2467418700.0996976,3003210.756169779,21993409.40318445,159993911.83347967,31518254720.043274
115,2014-08-01,45.253183705520875,1.01360118710272,57.31985566172531,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06183208548009493,1.0891735464717793,9.365901178610747,7.658573687612304,1429534995.2709744,32020316.769355945,1798509191.301418,1953382.639132322,34406365.05773477,291645696.33946466,31518254720.043274
116,2014-09-01,57.38132846297192,0.4826672399067218,35.19326905741508,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.37459090072148965,5.882816755014533,27.746862095096837,27.86974954804271,1812660555.800321,15247770.141421752,1104233779.363286,11832646.495229037,185837259.50437313,864021629.1283345,31518254720.043274
117,2014-10-01,2.4621208121911593,0.2413336199533609,19.82606215371864,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0038020821567263554,0.32448366318163685,16.419331406783375,12.89738195005809,77775224.87577294,7623885.070710876,622065900.3839458,120114.66155692229,10250050.820520092,511290251.83509135,31518254720.043274
118,2014-11-01,4.002402108545926,0.0,11.86543227483471,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.0387979361432018,12.93972476795087,8.669734754603793,126433360.49943747,0.0,372297145.77669024,0.0,1225631.6256581985,402935369.098692,31518254720.043274
119,2014-12-01,22.260319830991413,0.0,10.464893562631348,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.014930392439243899,2.1945102874531854,23.51182355681415,18.3918977556056,703201328.2345767,0.0,328353538.6771365,471664.05216190487,69325053.51607539,732144988.5575472,31518254720.043274
120,2015-01-01,30.85164788192513,0.0,15.375844596867289,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.16415482159081232,6.202058637796813,32.85974807696483,27.22695306536205,974600783.8780631,0.0,482442783.70807016,5185873.032542271,195923489.11614618,1023231927.1536298,31518254720.06325
121,2015-02-01,41.7829344493467,0.0,16.136483624709726,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.7815842709975532,14.904149353936209,43.00692379653138,37.557917976740455,1319907783.1078172,0.0,506307305.1679437,24689218.62728076,470816750.4618307,1339203724.874011,31518254720.06325
122,2015-03-01,25.270475742536004,0.0,28.10912016618815,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2062665630285504,7.171154730392296,36.10218291705148,27.590851547346094,798286418.4715594,0.0,881959447.4438819,6515753.79733463,226533493.63059357,1124198030.999243,31518254720.06325
123,2015-04-01,22.167749511179068,0.2365919766285493,50.440169847723666,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2037572435318387,3.3798733991276726,24.388876552244916,14.184159799146876,700279995.606211,7474078.475173587,1582646587.6293411,6436559.787172213,106770351.20565417,759454752.1948181,31518254720.06325
124,2015-05-01,51.10410304463539,0.6151391528656235,63.35392745952255,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.1484309959871561,5.148878194077144,24.64747999997007,16.58148180041706,1614376389.7864807,19432604.466066238,1987822778.4978123,4689012.949798075,162654597.78190237,767510266.8479793,31518254720.06325
125,2015-06-01,37.37546527661133,0.9463679065141972,84.38770326160363,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.028264258333206817,0.8367394330281216,12.306989129221185,7.789278556671569,1180692795.6679826,29896313.900694348,2647809100.5810585,892862.3549861507,26431224.220485356,383228143.6106801,31518254720.06325
126,2015-07-01,41.60516358548846,1.230278305731247,80.15323967311309,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0572917377988184,1.1576004596916936,9.597383094202128,6.390002071405946,1314305039.3479178,38865208.932132475,2514940906.7009196,1809899.0421530472,36568968.41244913,298854198.1534619,31518254720.06325
127,2015-08-01,41.74242054597762,0.9936863094168003,70.88258657201983,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.046804450567614536,0.8721518475685411,8.44782094524845,5.607962075049182,1318643672.9539185,31391129.83506403,2224045871.519844,1478634.9992435402,27551635.7190992,263060501.8710498,31518254720.06325
128,2015-09-01,19.13572681049483,0.4731839532570986,43.239872237485436,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.003704458760502839,0.27803754507728157,7.075447910411261,4.40467457097997,604490689.6179129,14948156.950347174,1356712631.955198,117029.97462797452,8783153.292036746,220325531.9146853,31518254720.06325
129,2015-10-01,55.897208083901724,0.2365919766285493,24.235698697887944,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4712101522463795,6.6146607337922925,32.72747845124139,33.005893375586716,1765767868.122099,7474078.475173587,760431028.0970737,14884669.270432394,208955274.73832858,1019103859.0547746,31518254720.06325
130,2015-11-01,23.325513475987734,0.0,16.115303785785212,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.041918146118061834,4.843486948621843,35.57022558004754,30.406742991085526,736848991.9344437,0.0,505645139.6259986,1324202.872049575,153002131.00268123,1107624251.7772293,31518254720.06325
131,2015-12-01,29.41859088107793,0.0,9.019847858201901,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.3959349354713481,13.347857508748115,42.62490335895925,33.729499436691825,929319531.0376949,0.0,283013007.2663688,12508001.281173589,421644380.9517447,1327304543.843821,31518254720.06325
132,2016-01-01,45.87380807420946,0.0,10.652805097584405,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2341334251782203,23.598534069892633,52.84454711351539,47.58806904244647,1449145334.4178534,0.0,334249362.07610947,38985289.06628148,745465477.1046073,1645545202.7600672,31518254720.043274
133,2016-02-01,21.284286396177553,0.0,31.13384926283613,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.2407576475970865,8.41125731939869,36.614072389209795,23.03444343977991,672365943.6582878,0.0,976870522.1656387,39196404.43741783,265709690.99947393,1140135105.7996416,31518254720.043274
134,2016-03-01,21.45731411648402,0.0,50.68615036044207,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.5531737505368826,7.093594960528815,22.605272282586395,11.424806294868882,677833544.5426542,0.0,1590357957.4110188,80656558.32038124,224085668.6669376,703913005.6617278,31518254720.043274
135,2016-04-01,44.48871533595232,0.24773984571677382,53.88898277035844,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.18493147342099947,6.738170565624164,22.910582712972413,13.756739326350795,1405398801.3619702,7826240.327366708,1690845295.6716301,5842081.016901687,212859651.00627422,713427807.3108488,31518254720.043274
136,2016-05-01,18.9649562124773,0.6441235921511417,61.50741738355931,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.005798165650279811,2.3179141857045473,15.832566429257108,8.668227096821884,599099039.1070006,20348224.63909933,1929877244.7628794,183173.63555936384,73224094.3652995,493026061.8417778,31518254720.043274
137,2016-06-01,6.754488051114001,0.9909593828670953,64.86483490166214,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00837630103269808,0.25996725339262666,7.033989454248855,3.5406159170040317,213373646.13928846,31304961.30946683,2035229053.1197336,264621.9119026527,8212459.53398573,219039811.4166699,31518254720.043274
138,2016-07-01,30.85027477128293,1.2882471843022834,65.91942189345764,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.07394432637089278,1.020604517696396,6.172273553162114,4.571299749944843,974560212.2670032,40696449.27819866,2068324965.3899815,2336032.9679231425,32242226.513336457,192206126.7153004,31518254720.043274
139,2016-08-01,30.999584208207796,1.0405073664587319,61.20535375524382,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.05497638323160575,0.5369351418641122,5.250556722121907,3.126297159831253,979255024.7172221,32870209.83137,1920406533.5824082,1736801.868331234,16961644.101886496,163499201.212139,31518254720.043274
140,2016-09-01,53.216375830222574,0.49547969143354764,34.70404733778762,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.2484401099022382,4.235393523008084,23.598777519690742,24.683156930929627,1681109692.9540484,15652480.654733416,1088880196.4322453,7848427.574953237,133799761.95890544,734867938.63183,31518254720.043274
141,2016-10-01,13.97489694976179,0.24773984571677382,26.239592386990154,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.00818143524851094,0.810724973953441,15.423198839657408,13.356189079565198,441468531.97041655,7826240.327366708,823311713.314581,258466.35748946917,25611461.530367896,480278471.27377963,31518254720.043274
142,2016-11-01,19.49892947586612,0.0,9.352840347983333,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0631576480320435,2.351018660509508,23.565826489819855,22.094195635983798,615971703.1214381,0.0,293459672.8204307,1995264.983287485,74270289.86604932,733836847.6553077,31518254720.043274
143,2016-12-01,29.802976204931667,0.0,7.969999488734674,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.8834245777460321,8.12147151639671,36.493252168671575,31.697172233481012,941470432.4359462,0.0,250072400.4129726,27908441.17579654,256557548.7602613,1136385404.6365058,31518254720.043274
144,2017-01-01,55.2184406322027,0.0,8.530897916459242,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,4.285947740430583,24.137934684988636,54.56348024146282,51.28435717234074,1744338971.7608883,0.0,267672052.8451531,135393158.11005938,762514462.1396041,1699076768.3465238,31518254720.043274
145,2017-02-01,30.474707487391672,0.0,17.16427224071448,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,2.2615207397385,14.083525616015091,51.706555552951365,43.09894088292257,962685591.3764014,0.0,538554421.7472383,71442062.41345039,444893873.94737226,1610108317.3001964,31518254720.043274
146,2017-03-01,37.18373979761754,0.0,50.03769101814452,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,1.5887101239036894,8.693496649756549,36.4290396658296,22.319944967369853,1174636403.463964,0.0,1570025807.160267,50187024.55577518,274626556.69887924,1134370148.1378467,31518254720.043274
147,2017-04-01,18.147420233881085,0.24008281034780637,63.55899329166078,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.4170562368499876,5.332692316612217,19.220593007398477,9.636595580788063,573277916.5174005,7584375.696138778,1994260819.0265973,13174829.755263524,168459369.57341334,598521249.3100911,31518254720.043274
148,2017-05-01,16.13254109449736,0.6242153142673152,65.23558837221191,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.009547735237440036,1.0382450593158585,10.888347580912706,5.273653216804375,509626184.85667235,19719377.042554423,2046864479.5454307,301630.2496088292,32798184.071702547,339059727.25183314,31518254720.043274
149,2017-06-01,1.2813955565341717,0.9603312413912255,62.065347781512095,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.052042322353402976,0.12694126096410377,4.278999385587121,2.028370751392007,40479468.76408025,30337502.78455511,1947397386.8036952,1644111.2207573878,4010215.2551661762,133247419.20669606,31518254720.043274
150,2017-07-01,49.08136856871819,1.2484306285346305,78.03555984898834,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08626878244050856,0.8882969267150971,6.088310259329951,4.274325054924704,1550478082.366844,39438754.08510885,2448483646.828983,2725385.3673128504,28062366.87358358,189591428.09875092,31518254720.043274
151,2017-08-01,22.68913671020546,1.0083478136015376,53.761039967494284,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.06257161007648429,0.6407077404922242,5.505871695185906,3.6935650582944772,716739744.4824964,31854378.2441501,1686825963.3834345,1976750.6215448983,20240681.418948475,171454089.8976433,31518254720.043274
152,2017-09-01,26.192856390506716,0.48016562069561275,33.149195295282624,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08773290618700111,1.3898415938590942,10.183170134246806,9.227376763463132,827434551.9302887,15168751.392277556,1040094997.5493578,2771634.6716128318,43907152.00497399,317107798.1595048,31518254720.043274
153,2017-10-01,3.0752847567462775,0.24008281034780637,27.484900182171916,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.008459670089209831,0.03273306109779053,5.118687641621188,2.969699693777009,97149783.44341967,7584375.696138778,862390288.8275448,267256.1495093904,1034058.48742468,159396708.2673541,31518254720.043274
154,2017-11-01,2.6744350120959175,0.0,14.097635532402105,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.04676776992260902,4.772721428024516,2.5214581952584214,84485975.29856269,0.0,442337540.85472107,0.0,1477431.383798993,148623609.00684342,31518254720.043274
155,2017-12-01,5.366606888910429,0.0,5.154289112470298,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.12770762982678757,7.319048099025365,4.920931512584664,169530366.6749223,0.0,161721903.77039206,0.0,4034397.912638233,227916370.11747742,31518254720.043274
156,2018-01-01,17.67892058707437,0.0,9.991956989131577,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.13655226368901288,1.7921070678868902,15.780001351421577,10.03877599440129,558472034.6392651,0.0,313514145.8341724,4313865.287476591,56613120.801065244,491384019.14516,31518254720.043274
157,2018-02-01,24.67600495647009,0.0,24.146313373355532,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.5812872240338385,5.886034660795198,19.96446534906965,11.817187043481608,779510354.8711168,0.0,757641216.8295527,18363575.02198372,185939504.6422063,621680883.0680397,31518254720.043274
158,2018-03-01,23.620651089421077,0.0,46.859202910445134,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.08647311164098617,5.326715567530957,15.779856738326492,8.153541796474371,746166188.3434404,0.0,1470280913.1513574,2731772.53340423,168270211.33962777,491378374.6752831,31518254720.043274
159,2018-04-01,16.611976440984083,0.19732626135128625,92.8033000831479,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0928216320455271,2.994207233814373,10.46891824958767,5.146097372707051,524772045.9497941,6233625.674150224,2911851331.4317274,2932213.95654623,94587795.96431242,326000686.98578525,31518254720.043274
160,2018-05-01,18.346415932159562,0.5130482543017568,70.16932838572009,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.18601965192967954,6.286013004662313,3.009910636056939,579566674.892876,16207425.956348035,2201667585.940299,0.0,5876411.15577648,195746358.19137734,31518254720.043274
161,2018-06-01,0.0547506483289039,0.789305045405145,59.49699833435137,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.06395456012838038,2.432150867499041,1.0719169942881204,1729445.7551517691,24934502.696600895,1866815712.393611,0.0,2020266.0459420565,75737745.19575849,31518254720.043274
162,2018-07-01,33.58460382824734,1.0260965086035136,90.5352921074088,265.8561493143663,0.46000782911914945,52.20899956092361,24.633128932167903,12704.054417507874,0.0,0.18110987609808044,1.9939333632962217,1.0248970550543595,1060912068.2960997,32414851.91269607,2840692595.3789883,0.0,5721122.186080438,62089320.500523314,31518254720.043274
