,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
100,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
101,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
102,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
103,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
104,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
105,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254472
106,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
107,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
108,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
109,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
110,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254472
111,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
112,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254472
113,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
114,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
115,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
116,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
117,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254472
118,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254482
119,2024-06-01,28.51287872952632,0,57.52121871599566,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,1.2948140758553852,1.6358152524388712,6632801.914905149,0,13380952.630635297,0,0.0,301203.60282431974,233699732.8254472
120,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
121,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254472
122,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
123,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
124,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254472
125,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
126,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254472
127,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
128,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
129,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254472
130,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
131,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
132,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
133,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
134,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
135,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
136,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
137,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254472
138,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
139,2024-07-01,5.732763712469658,0,57.13638012332246,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,0.15687668625107629,0.19771669377495618,1333584.5953951855,0,13291431.435301965,0,0.0,36493.238934975234,233699732.8254482
140,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
141,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
142,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
143,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
144,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
145,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
146,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254472
147,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
148,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
149,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
150,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
151,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
152,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
153,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254472
154,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254472
155,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
156,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
157,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254472
158,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254472
159,2024-08-01,56.18975879159535,0,46.58287994196591,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.7765073098734658,11.345725870113796,16.495089350148916,13071172.332838405,0,10836393.289011765,0,180634.2983456595,2639289.878740925,233699732.8254482
160,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
161,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
162,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
163,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
164,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
165,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
166,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254472
167,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
168,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
169,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
170,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
171,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
172,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
173,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
174,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254472
175,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254472
176,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
177,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254472
178,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254482
179,2024-09-01,5.2328000850766045,0,39.45339136742838,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,2.63762488532143,2.526454129634704,1217282.5407031411,0,9177897.35980392,0,0.0,613575.1171644875,233699732.8254472
180,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
181,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254472
182,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
183,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
184,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254472
185,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
186,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
187,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
188,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
189,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254472
190,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
191,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
192,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
193,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
194,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
195,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
196,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254472
197,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
198,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254482
199,2024-10-01,28.6170577734171,0,36.17772941603192,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,3.0782251107350875,3.0652023048953643,6657051.524664627,0,8415870.841286276,0,0.0,716068.7821853759,233699732.8254472
