,Date,precip_and_snowmelt_input_Strawberry_mean,irrigation_Strawberry_mean,AET_Strawberry_mean,soil_thickness_Strawberry_mean,soil_porosity_Strawberry_mean,field_capacity_Strawberry_mean,wilting_point_Strawberry_mean,Geo_K_Strawberry_mean,Runoff_Strawberry_mean,Recharge_Strawberry_mean,Soil_Water_End_Of_Previous_Timestep_Strawberry_mean,Soil_Saturation_Percent_End_Of_Timestep_Strawberry_mean,precip_and_snowmelt_input_m3_Strawberry_sum,irrigation_m3_Strawberry_sum,AET_m3_Strawberry_sum,Runoff_m3_Strawberry_sum,Recharge_m3_Strawberry_sum,Soil_Water_End_Of_Previous_Timestep_m3_Strawberry_sum,Strawberry_area_m2
21,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
22,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
23,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
24,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
25,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
26,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
27,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
28,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
29,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.576603
30,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
31,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
32,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
33,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.576603
34,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
35,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
36,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
37,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
38,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
39,2024-02-01,92.4671187642575,0.0,6.378232969989072,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,2.174588010352472,70.34314157429368,90.72840263579974,46.72111151778801,278626258.5648916,0.0,19218874.890627455,6552604.560978078,211961511.3143011,269480094.8311083,3012831749.5768213
40,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
41,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
42,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
43,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
44,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
45,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.576603
46,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
47,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
48,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
49,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
50,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
51,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
52,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.576603
53,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
54,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
55,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
56,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
57,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
58,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
59,2024-03-01,69.42096859279228,0.0,24.210805055062067,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.7942370856885234,47.040506904203866,87.74501929683068,45.30945212750885,209182172.19479045,0.0,72952796.79560006,2393245.0843236153,141744867.41068873,260618647.1873007,3012831749.5768213
60,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
61,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.576603
62,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
63,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
64,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
65,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
66,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
67,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
68,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
69,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
70,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
71,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
72,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
73,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
74,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
75,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
76,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.576603
77,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
78,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
79,2024-04-01,46.49516493736177,0.3133122332793511,55.88948356544401,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.011356092262598746,14.859539222326841,67.84000401734643,33.544180125368,140101190.86464295,944088.5597490007,168407881.58931756,34218.90914125769,44775544.02046343,201497354.87151396,3012831749.5768213
80,2024-05-01,45.7854721175305,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.502161596588355,33.08869475617877,15.57488232749736,137962563.17345375,2454630.3225578694,282850968.1790432,0.0,4526392.436851038,98279542.33997288,3012831749.5768213
81,2024-05-01,45.7854721175305,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.502161596588355,33.08869475617877,15.57488232749736,137962563.17345375,2454630.3225578694,282850968.1790432,0.0,4526392.436851038,98279542.33997288,3012831749.5768213
82,2024-05-01,45.7854721175305,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.502161596588355,33.08869475617877,15.57488232749736,137962563.17345375,2454630.3225578694,282850968.1790432,0.0,4526392.436851038,98279542.33997288,3012831749.5768213
83,2024-05-01,45.7854721175305,0.814611828831247,93.86950430128617,390.2838910877912,0.4916477003854673,92.56672274657748,46.67453164566497,10463.607916591538,0.0,1.502161596588355,33.08869475617877,15.57488232749736,137962563.17345375,2454630.3225578694,282850968.1790432,0.0,4526392.436851038,98279542.33997288,3012831749.5768213
