,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
83,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
84,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
85,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
86,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
87,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
88,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
89,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.003305
90,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.003305
91,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
92,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
93,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.003305
94,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
95,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
96,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
97,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
98,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
99,2024-05-01,1.1887904272434278,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4008695046479536,52.14228902650986,31.499969462514713,2605810.465860505,121380.87080996108,52441940.82138828,0.0,878706.8528558417,110527553.47349271,2266283561.0015454
100,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
101,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
102,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
103,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
104,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.003305
105,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
106,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
107,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
108,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
109,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.003305
110,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
111,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.003305
112,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
113,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
114,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
115,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
116,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
117,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
118,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
119,2024-06-01,0.04781839720560927,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.39826075039632647,40.982479425696326,23.499503809999442,104854.31563730599,186739.8130838214,64129451.700831406,0.0,872986.9641284766,86870565.1161391,2266283561.0015454
120,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
121,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
122,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
123,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
124,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
125,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.003305
126,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
127,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.003305
128,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
129,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
130,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
131,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
132,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.003305
133,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
134,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
135,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
136,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
137,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
138,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
139,2024-07-01,11.071690055359594,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.037249854388833444,0.9683280329893198,37.84927835009258,21.620336341838925,24269929.12861148,242761.74161992216,67214308.34252553,81637.0893985733,2122519.4612236866,80228366.4270241,2266283561.0015454
140,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
141,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.003305
142,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
143,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
144,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.003305
145,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
146,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
147,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
148,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
149,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
150,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
151,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
152,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
153,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
154,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
155,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
156,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.003305
157,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
158,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
159,2024-08-01,13.813905484171617,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13343108725882558,1.3296552841598392,37.91645184696677,21.792547282016926,30282876.47976619,196076.7947714116,61437262.24656468,292445.964651327,2914765.431033916,80371168.58723825,2266283561.0015454
160,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
161,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
162,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
163,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
164,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
165,2024-09-01,1.148036064638314,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0001781407836024253,0.1768827780724914,35.63329914116043,20.367158423585934,2516566.167402606,93369.9065419107,37923818.829811744,390.400557478416,387700.88727624435,75531461.63777427,2266283561.0015454
