,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
32,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
33,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
34,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
35,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
36,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
37,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.003305
38,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
39,2024-02-01,79.43377497744083,0.0,13.004851473336778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,4.6210380602078,39.65123287377249,87.6920658514716,58.835293591116866,174122196.99353787,0.0,27568957.242917642,10129544.195472749,86913736.81534384,185881096.8617292,2266283561.0015454
40,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
41,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.003305
42,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
43,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
44,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
45,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
46,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
47,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
48,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
49,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
50,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
51,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
52,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
53,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
54,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
55,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
56,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
57,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.003305
58,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
59,2024-03-01,38.39879435025541,0.0,45.948303972640865,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9188295038342909,9.665086463381062,69.60905356147723,45.143435230504586,84173490.74516946,0.0,97399906.13163918,2014165.7007244609,21186006.506084234,147549511.068527,2266283561.0015454
60,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
61,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
62,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.003305
63,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.003305
64,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
65,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
66,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
67,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
68,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
69,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
70,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
71,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
72,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
73,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
74,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
75,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
76,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
77,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
78,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
79,2024-04-01,9.408824843102261,0.021297252547211473,72.06183640195651,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.16752316158384248,19.913824646146608,11.30985962248694,20624011.577122774,46684.95327095535,152752701.53679216,0.0,367238.26924788737,42208972.68339708,2266283561.0015454
80,2024-05-01,0.8851219944910836,0.05537285311271126,56.777229888257054,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02166861536770621,12.63327319767759,6.624721012423771,1940171.0793362318,121380.87080996108,120352821.464,0.0,47495.93066516888,26776812.370502494,2266283561.0015454
81,2024-05-01,0.8851219944910836,0.05537285311271126,56.777229888257054,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02166861536770621,12.63327319767759,6.624721012423771,1940171.0793362318,121380.87080996108,120352821.464,0.0,47495.93066516888,26776812.370502494,2266283561.0015454
82,2024-05-01,0.8851219944910836,0.05537285311271126,56.777229888257054,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02166861536770621,12.63327319767759,6.624721012423771,1940171.0793362318,121380.87080996108,120352821.464,0.0,47495.93066516888,26776812.370502494,2266283561.0015454
83,2024-05-01,0.8851219944910836,0.05537285311271126,56.777229888257054,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.02166861536770621,12.63327319767759,6.624721012423771,1940171.0793362318,121380.87080996108,120352821.464,0.0,47495.93066516888,26776812.370502494,2266283561.0015454
