,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
48,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.003305
49,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
50,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
51,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
52,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
53,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
54,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
55,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
56,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
57,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.003305
58,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.0015454
59,2024-03-01,48.52671722533479,0.0,45.43706341722437,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.8921283948725337,14.04565258143723,81.06519343195889,50.3513803130461,103839746.09409265,0.0,97228974.24356383,1909060.385366456,30045378.236194767,171540989.8282366,2266283561.003305
60,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
61,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
62,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.003305
63,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
64,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
65,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
66,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.003305
67,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
68,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
69,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
70,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
71,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
72,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
73,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
74,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
75,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
76,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
77,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.003305
78,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.0015454
79,2024-04-01,9.163669613233594,0.08464868206317548,63.46907689349898,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.0,0.1980240842314,35.64723960306185,18.640971726057387,19608743.739049558,181155.6351339318,135814001.6381991,0.0,423735.88947902975,75432427.85719065,2266283561.003305
80,2024-05-01,0.0,0.2200865727492145,61.12391947193511,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.029980566465155612,0.10258741827328953,18.79476710315377,9.281406095612843,0.0,471004.6500308742,130795333.24493839,64153.94088455436,219521.34709555554,39771427.3518722,2266283561.003305
81,2024-05-01,0.0,0.2200865727492145,61.12391947193511,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.029980566465155612,0.10258741827328953,18.79476710315377,9.281406095612843,0.0,471004.6500308742,130795333.24493839,64153.94088455436,219521.34709555554,39771427.3518722,2266283561.0015454
82,2024-05-01,0.0,0.2200865727492145,61.12391947193511,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.029980566465155612,0.10258741827328953,18.79476710315377,9.281406095612843,0.0,471004.6500308742,130795333.24493839,64153.94088455436,219521.34709555554,39771427.3518722,2266283561.0015454
83,2024-05-01,0.0,0.2200865727492145,61.12391947193511,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.029980566465155612,0.10258741827328953,18.79476710315377,9.281406095612843,0.0,471004.6500308742,130795333.24493839,64153.94088455436,219521.34709555554,39771427.3518722,2266283561.0015454
