,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
23,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
24,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
25,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
26,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.003305
27,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
28,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.003305
29,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
30,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
31,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
32,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.003305
33,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
34,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
35,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
36,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
37,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.003305
38,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.003305
39,2024-02-01,90.34913843450562,0.0,32.13425060643416,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,2.2251418056243315,22.94346661167006,76.85614034916622,52.23686609325083,198047412.2313503,0.0,68116459.06589805,4877447.849672769,50291571.79291151,162911500.75142905,2266283561.0015454
40,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
41,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.003305
42,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
43,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
44,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
45,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
46,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
47,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
48,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.003305
49,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
50,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.003305
51,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
52,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
53,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.003305
54,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.003305
55,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
56,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
57,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
58,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
59,2024-03-01,42.214875924333946,0.0,44.91641150037778,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.9785022867528302,10.256360873989093,63.78026201551528,42.52572820144694,92537606.69075258,0.0,95211355.86827452,2145024.581346028,22481358.780121975,135195122.01912427,2266283561.0015454
60,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.003305
61,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
62,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
63,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.003305
64,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
65,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
66,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.003305
67,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
68,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
69,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
70,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
71,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
72,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
73,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
74,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.003305
75,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
76,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
77,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
78,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.003305
79,2024-04-01,9.811965567353484,0.021297252547211473,63.131188610967506,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.08677448636790723,21.21368443001174,12.660720408705908,21507878.7961468,46684.95327095535,133821214.58850199,0.0,190222.5661002589,44966484.72445901,2266283561.0015454
80,2024-05-01,1.1887904272434278,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018624760500522964,8.486748248453628,4.804085019595339,2605810.465860505,121380.87080996108,129918901.92924707,0.0,40825.40355327418,17989581.441211488,2266283561.0015454
81,2024-05-01,1.1887904272434278,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018624760500522964,8.486748248453628,4.804085019595339,2605810.465860505,121380.87080996108,129918901.92924707,0.0,40825.40355327418,17989581.441211488,2266283561.003305
82,2024-05-01,1.1887904272434278,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018624760500522964,8.486748248453628,4.804085019595339,2605810.465860505,121380.87080996108,129918901.92924707,0.0,40825.40355327418,17989581.441211488,2266283561.0015454
83,2024-05-01,1.1887904272434278,0.05537285311271126,61.29029307670899,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.018624760500522964,8.486748248453628,4.804085019595339,2605810.465860505,121380.87080996108,129918901.92924707,0.0,40825.40355327418,17989581.441211488,2266283561.0015454
