,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
83,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
84,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
85,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
86,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
87,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
88,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
89,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
90,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
91,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
92,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
93,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
94,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.003305
95,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
96,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.003305
97,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
98,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.0015454
99,2024-05-01,0.8851219944910836,0.05537285311271126,24.740764305881417,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.3987978599068853,51.29036771908723,30.712600623961887,1940171.0793362318,121380.87080996108,52441940.82138828,0.0,874164.6168902594,108721725.49174125,2266283561.003305
100,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
101,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.003305
102,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
103,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
104,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
105,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
106,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
107,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
108,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.003305
109,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
110,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
111,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
112,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
113,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
114,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
115,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
116,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
117,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.003305
118,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
119,2024-06-01,0.5327204334609722,0.08518901018884589,30.253747961983525,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.4466055658676525,41.103834058703114,23.460518809750223,1167749.6023758699,186739.8130838214,64129451.700831406,0.0,978948.0482968435,87127809.88962135,2266283561.0015454
120,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
121,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
122,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
123,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
124,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
125,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
126,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
127,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
128,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.003305
129,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
130,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
131,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
132,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
133,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
134,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
135,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
136,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
137,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.003305
138,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.0015454
139,2024-07-01,10.017840754474834,0.11074570622542251,31.708911599793222,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.01087409919643351,0.8488528138542618,37.18481094579541,21.176263501846165,21959906.442261744,242761.74161992216,67214308.34252553,23830.895444121314,1860664.4926920792,78819956.67109597,2266283561.003305
140,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
141,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
142,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
143,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
144,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
145,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
146,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
147,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
148,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
149,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
150,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.003305
151,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.003305
152,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
153,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
154,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
155,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
156,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
157,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.003305
158,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
159,2024-08-01,15.003240275404833,0.08944845660744527,28.98357656976976,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.13712680861934465,1.5100670452688263,38.6134347110704,22.046540305415373,32889834.25924838,196076.7947714116,61437262.24656468,300546.81608905515,3310143.595713948,81848606.96062487,2266283561.0015454
160,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
161,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
162,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
163,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
164,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
165,2024-09-01,1.1294252142663472,0.042594505094422946,17.891199745496483,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.004953848231228853,0.3973381118175445,36.21300760236826,20.589482445692216,2475765.483847094,93369.9065419107,37923818.829811744,10858.4631943338,870950.3665058139,76760274.415988,2266283561.0015454
