,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
85,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
86,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
87,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.003305
88,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
89,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
90,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
91,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
92,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
93,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
94,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
95,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
96,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
97,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
98,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
99,2024-05-01,0.0,0.2200865727492145,55.527826859167405,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.024979325878312815,0.09081522261863871,18.46149951848311,8.563198156092279,0.0,471004.6500308742,118820236.10659847,53452.03192193858,194324.3388337976,39064753.03263987,2266283561.0015454
100,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
101,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
102,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
103,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
104,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
105,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
106,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
107,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
108,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
109,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
110,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
111,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
112,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
113,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
114,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
115,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
116,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
117,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
118,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.003305
119,2024-06-01,0.0,0.3385947282527019,45.60772871673277,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.14602247317537886,0.07366892142975123,11.787886981650598,5.319151034265259,0.0,724622.5405357272,97592762.93030901,312466.31456404855,157634.79122261007,24943325.118930113,2266283561.0015454
120,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
121,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
122,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
123,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.003305
124,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
125,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
126,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
127,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
128,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
129,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
130,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
131,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
132,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
133,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
134,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
135,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
136,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
137,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
138,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
139,2024-07-01,4.478988061318036,0.440173145498429,44.47188933341878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.20898063102166792,0.08620909798588489,8.945905338547291,3.9514144729507117,9584652.56464746,942009.3000617484,95162557.25009374,447187.38267213595,184488.33620036463,18929675.99213527,2266283561.0015454
140,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.003305
141,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
142,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
143,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
144,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
145,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
146,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
147,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
148,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
149,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
150,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
151,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
152,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
153,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
154,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
155,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
156,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
157,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
158,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
159,2024-08-01,27.09343828953824,0.35552447455505526,42.45531498045388,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.1580933114139621,0.5319981894408442,16.246117894965305,10.451882673269939,57982458.09404303,760853.6887243125,90846978.13078387,338296.10812999436,1138583.8146201961,34381979.13945315,2266283561.0015454
160,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
161,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
162,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
163,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.003305
164,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
165,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
166,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
167,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
168,2024-09-01,0.0,0.16929736412635096,30.33091395142314,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.055011801106063435,10.25405812722968,5.943615891934084,0.0,362311.2702678636,64902763.15049774,113291.13216154241,117720.97566165533,21700197.385165755,2266283561.0015454
