,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
84,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
85,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
86,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
87,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
88,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
89,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
90,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
91,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
92,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
93,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
94,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.003305
95,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
96,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
97,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
98,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.003305
99,2024-05-01,1.1887904272434278,0.05537285311271126,47.7474450232632,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.05837082041200801,25.94649333647576,15.671084608682143,2605810.465860505,121380.87080996108,101211419.69812544,0.0,127956.03414523127,54998932.08589525,2266283561.0015454
100,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
101,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
102,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
103,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
104,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
105,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.003305
106,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
107,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
108,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
109,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
110,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
111,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
112,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
113,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
114,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
115,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
116,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
117,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.003305
118,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
119,2024-06-01,0.04781839720560927,0.08518901018884589,58.55589135881019,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,15.975323855642438,9.743579542856274,104854.31563730599,186739.8130838214,124122253.47622748,0.0,74746.08014939501,33863350.38543532,2266283561.0015454
120,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
121,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
122,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
123,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
124,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
125,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
126,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
127,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
128,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
129,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.003305
130,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
131,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
132,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
133,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
134,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
135,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
136,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
137,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.003305
138,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
139,2024-07-01,11.071690055359594,0.11074570622542251,50.49091342903724,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.843760336533146,9.16121383742774,24269929.12861148,242761.74161992216,107026682.61146674,0.0,74746.08014939501,31464757.06470684,2266283561.0015454
140,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
141,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
142,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
143,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
144,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
145,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
146,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.003305
147,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
148,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
149,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
150,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
151,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
152,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
153,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
154,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
155,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
156,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
157,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.003305
158,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
159,2024-08-01,13.813905484171617,0.08944845660744527,48.470473615142936,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.034098417412584826,14.436390967395004,9.136066888230289,30282876.47976619,196076.7947714116,102743806.16516082,0.0,74746.08014939501,30601650.337569192,2266283561.0015454
160,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
161,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
162,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
163,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
164,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
165,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
166,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
167,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
168,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
169,2024-09-01,1.148036064638314,0.042594505094422946,35.69213027398894,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.026341361954054468,12.45789389907491,7.796503088041472,2516566.167402606,93369.9065419107,75657397.69898036,0.0,57741.08211689715,26407533.952246256,2266283561.0015454
