,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
83,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
84,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
85,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
86,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
87,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
88,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
89,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
90,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
91,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
92,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
93,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
94,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
95,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
96,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
97,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
98,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
99,2024-05-01,0.0,0.2200865727492145,47.08523560592878,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05514090679514363,0.19768086837213594,33.48300719890375,17.344848328404957,0.0,471004.6500308742,100754370.77866879,117993.31673628552,422925.80458445667,70853332.94841422,2266283561.0015454
100,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
101,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
102,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
103,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
104,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
105,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
106,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
107,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
108,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
109,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
110,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
111,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
112,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
113,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
114,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
115,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
116,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
117,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
118,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
119,2024-06-01,0.0,0.3385947282527019,57.051409424237136,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.15082632098081283,0.16528732794931505,23.821280108148926,11.999348255037251,0.0,724622.5405357272,122080263.25864421,322745.8324139328,353690.66461212275,50408070.51426801,2266283561.0015454
120,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
121,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
122,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
123,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
124,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
125,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
126,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
127,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
128,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
129,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
130,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
131,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
132,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
133,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
134,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
135,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
136,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
137,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
138,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
139,2024-07-01,4.478988061318036,0.440173145498429,49.514085087293644,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.2192526283850055,0.15197994126164152,19.649692893983993,9.779813344996555,9584652.56464746,942009.3000617484,105951935.28194395,469167.9250471359,325231.9401401142,41580425.24980339,2266283561.0015454
140,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
141,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
142,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
143,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
144,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
145,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
146,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
147,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
148,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
149,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
150,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
151,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
152,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
153,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
154,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
155,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
156,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
157,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
158,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
159,2024-08-01,27.09343828953824,0.35552447455505526,48.113281271457204,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.27845862866016224,1.496985390785853,26.281296470563255,15.336569773819368,57982458.09404303,760853.6887243125,102954261.75395714,595952.3899224465,3203930.9707468394,55617129.16020932,2266283561.0015454
160,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
161,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
162,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
163,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
164,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
165,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
166,2024-09-01,0.0,0.16929736412635096,35.042633366596796,342.58660309239303,0.4611889263199443,68.96260669057794,27.119836928937982,11128.418697622132,0.05294347113911434,0.12511282835585733,21.438295733861665,11.77825133851905,0.0,362311.2702678636,74985443.3587722,113291.1321615424,267729.0631218914,45367599.57059254,2266283561.0015454
