,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
86,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
87,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
88,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
89,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
90,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
91,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
92,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
93,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
94,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
95,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
96,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
97,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
98,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2050066
99,2024-05-01,4.694801435782831,0.4630319538946131,59.96188776521914,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.187170908248471,2.1843324795687313,10038570.331776142,990065.1195591579,127610842.24282354,0.0,12030.475709321097,13167022.48537835,2166574322.2033434
100,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
101,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2033434
102,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
103,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
104,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
105,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
106,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
107,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
108,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
109,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
110,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
111,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
112,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
113,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
114,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
115,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
116,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
117,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
118,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2050066
119,2024-06-01,8.773629736891554,0.7123568253198308,54.80237953599051,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,4.97643205964745,1.664992444813562,18760156.71089157,1523177.0496555432,116630438.83407062,0.0,12030.475709321097,10590517.183255546,2166574322.2033434
120,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
121,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
122,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
123,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
124,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2033434
125,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
126,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
127,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
128,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
129,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
130,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
131,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
132,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
133,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
134,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
135,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
136,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
137,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
138,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2050066
139,2024-07-01,9.944718869641155,0.9260639077892262,43.89660916121359,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,5.006889993976966,1.7073480641828538,21264041.24294948,1980130.2391183157,93421296.80505094,0.0,12030.475709321097,10655323.843231354,2166574322.2033434
140,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
141,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
142,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
143,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
144,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
145,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
146,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
147,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
148,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
149,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
150,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2033434
151,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
152,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
153,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2033434
154,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
155,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
156,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
157,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
158,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
159,2024-08-01,59.61247728763796,0.7479747110585008,57.65080309339681,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.27418225263160007,13.389455445664687,8.713614235014845,127466053.1939822,1599335.997230616,122693015.27416465,0.0,586270.1953870693,28494600.761715792,2166574322.2050066
160,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
161,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
162,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
163,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
164,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
165,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
166,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
167,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
168,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2033434
169,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
170,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
171,2024-09-01,3.340957845071971,0.3561784126599154,41.178901447551084,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.005626538411528958,6.542611754012799,2.654499969882904,7143653.503666773,761588.5248277716,87636839.35263531,0.0,12030.475709321097,13923470.03465584,2166574322.2050066
