,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
85,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2033434
86,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
87,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
88,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
89,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
90,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
91,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
92,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
93,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
94,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
95,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
96,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
97,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
98,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
99,2024-05-01,5.503371719044917,0.4630319538946131,47.39575649415032,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,18.44145944366415,7.637260893195415,11767483.237599699,990065.1195591579,100867230.16488624,0.0,34672.111976174856,39245907.41931576,2166574322.2050066
100,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
101,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
102,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
103,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
104,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
105,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
106,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
107,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
108,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
109,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
110,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2033434
111,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
112,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
113,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
114,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
115,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
116,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2033434
117,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
118,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2050066
119,2024-06-01,9.320348844400913,0.7123568253198308,61.33484037279399,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.0162155347010521,11.128203143014517,4.264416325896223,19929125.573246755,1523177.0496555432,130530746.00311369,0.0,34672.111976174856,23682458.668476537,2166574322.2033434
120,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
121,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
122,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
123,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
124,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2033434
125,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
126,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2033434
127,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
128,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
129,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
130,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
131,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
132,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
133,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
134,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
135,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2033434
136,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
137,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
138,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
139,2024-07-01,10.706682570559174,0.9260639077892262,94.51120364862187,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.01058899628952314,5.183610086163394,1.785334805245062,22893308.431046914,1980130.2391183157,201137600.04964718,0.0,22641.63626685376,11031516.26181785,2166574322.2050066
140,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
141,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
142,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
143,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
144,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
145,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
146,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
147,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
148,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2033434
149,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
150,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
151,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
152,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
153,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2033434
154,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
155,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
156,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
157,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
158,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2033434
159,2024-08-01,60.55886701415418,0.7479747110585008,83.70783263930203,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.08649296198962075,7.034226681012382,2.9623804271063907,129489840.27806358,1599335.997230616,178145587.73548245,0.0,184949.6114328861,14970104.238433052,2166574322.2050066
160,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
161,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
162,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
163,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
164,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
165,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
166,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
167,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
168,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
169,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
170,2024-09-01,3.851146044269441,0.3561784126599154,46.518540551259186,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.00529449814476157,4.232367204153731,1.4887394594337933,8234520.531067942,761588.5248277716,99000415.58060394,0.0,11320.65139041248,9007165.911042288,2166574322.2050066
