,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
34,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2050066
35,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2033434
36,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2050066
37,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2050066
38,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2050066
39,2024-02-01,69.79178037166794,0.0,15.646440610747575,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,2.7850406730098713,17.750627195723688,81.95552726955349,53.77122488948971,149230201.59341797,0.0,33298445.575215682,5954696.643791022,37953982.78603865,174418272.34571043,2166574322.2050066
40,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2033434
41,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
42,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
43,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
44,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2033434
45,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
46,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
47,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
48,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
49,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2033434
50,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
51,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
52,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
53,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
54,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
55,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
56,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
57,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2033434
58,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
59,2024-03-01,48.00823268079405,0.0,22.342851477295277,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,1.913227418005649,18.933451864749063,86.57969519309732,54.718189551961586,102653347.02553958,0.0,47549982.38239997,4090753.8981938194,40483750.305250295,184260219.24398905,2166574322.2050066
60,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
61,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
62,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2033434
63,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
64,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
65,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
66,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
67,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
68,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
69,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2033434
70,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
71,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
72,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
73,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2033434
74,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
75,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
76,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
77,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
78,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2050066
79,2024-04-01,6.017228255868286,0.1780892063299577,32.00824905810035,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0014102226020189282,0.71839322566897,60.693897289467216,31.798902644116964,12866289.377209857,380794.2624138858,68119818.53064312,3014.725616664091,1536018.6863664323,129170192.24882263,2166574322.2033434
80,2024-05-01,4.694801435782831,0.4630319538946131,46.50323220305376,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.027553948711076037,32.10872966833941,12.976251581862819,10038570.331776142,990065.1195591579,98967804.41608632,0.0,58918.543541554616,68335092.87647983,2166574322.2033434
81,2024-05-01,4.694801435782831,0.4630319538946131,46.50323220305376,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.027553948711076037,32.10872966833941,12.976251581862819,10038570.331776142,990065.1195591579,98967804.41608632,0.0,58918.543541554616,68335092.87647983,2166574322.2050066
82,2024-05-01,4.694801435782831,0.4630319538946131,46.50323220305376,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.027553948711076037,32.10872966833941,12.976251581862819,10038570.331776142,990065.1195591579,98967804.41608632,0.0,58918.543541554616,68335092.87647983,2166574322.2050066
