,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
84,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
85,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
86,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
87,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
88,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
89,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
90,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
91,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
92,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
93,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2033434
94,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
95,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
96,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
97,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
98,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
99,2024-05-01,5.503371719044917,0.4630319538946131,15.068213365060485,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.2116071508945282,5.576121738028973,74.80008319896335,41.522448570474516,11767483.237599699,990065.1195591579,32066855.153427448,452478.64557996223,11923064.740809044,159192168.1750941,2166574322.2050066
100,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
101,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
102,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
103,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
104,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
105,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
106,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
107,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
108,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
109,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2033434
110,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
111,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
112,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
113,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
114,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
115,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
116,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
117,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
118,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
119,2024-06-01,9.320348844400913,0.7123568253198308,20.832282371604208,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.5406315872527027,6.887246627954056,74.16735626964132,41.201149834123,19929125.573246755,1523177.0496555432,44333607.82741961,1156042.8834284889,14726641.57602211,157845722.7112881,2166574322.2050066
120,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
121,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
122,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
123,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
124,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
125,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
126,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
127,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
128,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
129,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
130,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
131,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
132,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2033434
133,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
134,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
135,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
136,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
137,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
138,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
139,2024-07-01,10.706682570559174,0.9260639077892262,20.479436843148925,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.6068900504278433,7.705297961720636,73.77808545922704,41.01065850034221,22893308.431046914,1980130.2391183157,43582702.42344313,1297720.7729697567,16475722.676109066,157017381.6554379,2166574322.2050066
140,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
141,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2033434
142,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
143,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
144,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
145,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
146,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
147,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
148,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
149,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
150,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
151,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
152,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
153,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
154,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
155,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
156,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
157,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
158,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
159,2024-08-01,60.55886701415418,0.7479747110585008,21.434225659329773,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,5.631275343841111,38.75760578161069,77.87979277110327,48.925301245623245,129489840.27806358,1599335.997230616,45614772.27403922,12041136.211745236,82874126.02795249,165746483.16662478,2166574322.2050066
160,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
161,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
162,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
163,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
164,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
165,2024-09-01,3.851146044269441,0.3561784126599154,12.974102716636926,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.15548835962285268,6.416199107730133,74.16459631276494,42.319502303631296,8234520.531067942,761588.5248277716,27610416.573396083,332472.02765713504,13719192.168817425,157839943.5704572,2166574322.2050066
