,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
86,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
87,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
88,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
89,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
90,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
91,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
92,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
93,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
94,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
95,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
96,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
97,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
98,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
99,2024-05-01,29.41852477969982,0.04986410186401062,50.270714521751145,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.03760229781578583,11.841917401617117,6.9563685946909475,108250653.64493085,183483.9446109793,184981162.69815725,0.0,138364.5512497179,43445680.27681572,3726250605.1066275
100,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
101,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
102,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
103,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
104,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
105,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
106,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
107,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
108,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
109,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
110,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
111,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
112,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
113,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
114,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
115,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
116,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
117,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
118,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
119,2024-06-01,27.733960931265795,0.07671400045737593,41.311683064885734,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.1108780268295563,11.084814495216818,6.8968223903200805,102051314.08389795,282282.9828396303,152012945.8773335,0.0,407967.346799856,40667556.60934029,3726250605.1066275
120,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
121,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
122,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
123,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
124,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
125,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
126,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
127,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
128,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
129,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
130,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
131,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
132,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
133,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
134,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
135,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
136,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
137,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
138,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
139,2024-07-01,4.070255317229744,0.09972820372802124,40.09582564944405,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0030723850357263125,5.605898400365686,3.189599813615944,14978382.14340227,366967.8892219586,147538801.512619,0.0,11305.85545304971,20567225.257020958,3726250605.1066275
140,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
141,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
142,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
143,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
144,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
145,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
146,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
147,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
148,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
149,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
150,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
151,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
152,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
153,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
154,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
155,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
156,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
157,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
158,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
159,2024-08-01,57.72949747345688,0.08054970145095902,35.61510483845173,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,1.7883591553002175e-05,0.860155852998877,27.260334803842632,18.304925563569196,212427387.11813378,296397.13555378356,131052047.89315319,65.7957072883381,3164811.8951673233,100011487.46038067,3726250605.1066275
160,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
161,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
162,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
163,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
164,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
165,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
166,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
167,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
168,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
169,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
170,2024-09-01,2.322653553157042,0.03835700022868797,33.070888275362144,365.5275024831733,0.47748913836485424,78.06591991287792,40.86758995135025,8647.582540477979,0.0,0.0027839251349541555,10.173296064936606,6.078001943548451,8546374.183783513,141141.49141981514,121689740.75300603,0.0,10244.992188812797,37324475.12491893,3726250605.1066275
