,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
89,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
90,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
91,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
92,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
93,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
94,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
95,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1062098
96,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
97,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
98,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
99,2024-05-01,27.158966969280666,0,20.657120529557787,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012171592354990489,15.522492575963206,60.57454332139631,34.33423503868261,101258227.31709313,0,75844047.65779607,45371.49197308098,57873383.3386017,222406508.2732538,3726250605.1066275
100,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
101,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
102,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
103,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
104,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
105,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
106,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
107,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
108,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
109,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
110,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
111,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
112,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
113,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1062098
114,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
115,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1062098
116,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
117,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
118,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1066275
119,2024-06-01,16.749189733523014,0,20.956720603107474,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.012112376922415454,9.995543557172544,59.60763191059053,33.9002152697148,62446021.57755874,0,76943216.4149098,45150.757294708426,37266533.199274585,218856428.66691837,3726250605.1062098
120,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
121,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
122,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1062098
123,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
124,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1062098
125,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
126,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
127,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
128,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
129,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
130,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1062098
131,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
132,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
133,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
134,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
135,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
136,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
137,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
138,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
139,2024-07-01,4.935650212826366,0,17.06095430725384,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1734992334221954,58.36742913531241,33.255849146894874,18401706.44033814,0,62639559.308454886,0.0,11831931.161675688,214302698.73775163,3726250605.1066275
140,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
141,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
142,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
143,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1062098
144,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
145,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
146,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
147,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
148,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
149,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
150,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
151,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
152,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1062098
153,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1062098
154,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
155,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
156,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
157,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
158,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
159,2024-08-01,61.87714467231318,0,30.72186724280592,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16301371497049716,36.38155444481348,59.587618362282065,34.638162365128565,230703018.29225805,0,112799360.11954507,607660.5359867499,135645347.1861771,218782567.09294838,3726250605.1066275
160,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1062098
161,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
162,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
163,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
164,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
165,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
166,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
167,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
168,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
169,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
170,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
171,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
172,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
173,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
174,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1062098
175,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
176,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
177,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
178,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1062098
179,2024-09-01,3.949323904932801,0,10.501402041003953,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.053633349727405,57.347665499533534,32.80554843796728,14724553.172749624,0,38556323.604870595,0.0,15113515.451087363,210558268.12961653,3726250605.1066275
180,2024-10-01,33.009580028262775,0,12.616852073181944,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.004181473793712762,18.963132105009727,60.33293343765101,34.570295922065306,123072370.95179865,0,46324215.339427456,15587.089933167195,70701676.80893533,221519344.314962,3726250605.1066275
