,Date,precip_and_snowmelt_input_Lower White_mean,irrigation_Lower White_mean,AET_Lower White_mean,soil_thickness_Lower White_mean,soil_porosity_Lower White_mean,field_capacity_Lower White_mean,wilting_point_Lower White_mean,Geo_K_Lower White_mean,Runoff_Lower White_mean,Recharge_Lower White_mean,Soil_Water_End_Of_Previous_Timestep_Lower White_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower White_mean,precip_and_snowmelt_input_m3_Lower White_sum,irrigation_m3_Lower White_sum,AET_m3_Lower White_sum,Runoff_m3_Lower White_sum,Recharge_m3_Lower White_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower White_sum,Lower White_area_m2
86,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1062098
87,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1062098
88,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1062098
89,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
90,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
91,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
92,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
93,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
94,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
95,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
96,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
97,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
98,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
99,2024-05-01,27.158966969280666,0,29.62937850510251,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5126277924532171,4.1555413168805275,52.59368833242342,28.22265847785916,101258227.31709313,0,108784538.14629807,1911363.9455272185,15494155.91785858,193107748.42448413,3726250605.1066275
100,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
101,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
102,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
103,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
104,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
105,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
106,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
107,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1062098
108,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
109,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
110,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
111,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
112,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1062098
113,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
114,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
115,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1062098
116,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
117,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
118,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1062098
119,2024-06-01,16.749189733523014,0,44.216557874413915,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18752454850917852,0.56872200189406,46.40232946846987,24.43048626945004,62446021.57755874,0,162340577.71054122,699217.9204929331,2120478.957352713,170375717.19338378,3726250605.1066275
120,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
121,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1062098
122,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1062098
123,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1062098
124,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
125,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
126,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
127,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
128,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
129,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
130,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
131,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
132,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
133,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
134,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1062098
135,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
136,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
137,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
138,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
139,2024-07-01,4.935650212826366,0,42.58648984094879,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.011574261409162663,0.06855661091163442,39.17219850236194,19.77934658971069,18401706.44033814,0,156355864.6890511,43154.37391666713,255616.6287833243,143829445.7405103,3726250605.1066275
140,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1062098
141,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
142,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
143,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
144,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
145,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
146,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
147,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1062098
148,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
149,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
150,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
151,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
152,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1062098
153,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
154,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1062098
155,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
156,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
157,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
158,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
159,2024-08-01,61.87714467231318,0,35.331203456835524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0478076582559819,11.448116824822067,57.12118576127062,31.621522437539557,230703018.29225805,0,129718708.7327216,3906974.31554282,42686076.467073314,209732113.23822093,3726250605.1066275
160,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
161,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
162,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
163,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1062098
164,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1062098
165,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
166,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1062098
167,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
168,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
169,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
170,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
171,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
172,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
173,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
174,2024-09-01,3.949323904932801,0,26.897352211087615,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.019677651621446284,0.13675023044071632,48.368778778989636,25.690793643006998,14724553.172749624,0,98753940.43506663,73367.6824684088,509902.675448668,177596608.2961736,3726250605.1066275
