,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
85,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
86,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
87,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
88,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
89,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.95548
90,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
91,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
92,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
93,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.95548
94,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
95,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
96,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
97,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
98,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
99,2024-05-01,7.123206116606106,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.36994769145719,10.016296113211771,4.080705125146497,37374376.95953193,3305778.358976808,250453074.08220363,0.0,7187919.340936758,52553530.8042458,5244765854.955694
100,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
101,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
102,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
103,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
104,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
105,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
106,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
107,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
108,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
109,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.95548
110,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
111,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.95548
112,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
113,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
114,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
115,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
116,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
117,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
118,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
119,2024-06-01,16.976432292660277,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.3801699238223565,3.9605276450737987,1.6953811780798378,89075117.59379233,5085812.684990367,231300673.52305874,0.0,1994749.4462210224,20780373.455605265,5244765854.955694
120,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
121,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
122,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
123,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
124,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
125,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
126,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
127,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.95548
128,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
129,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
130,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
131,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
132,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.95548
133,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
134,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
135,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
136,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
137,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
138,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
139,2024-07-01,9.717012208850788,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6313764434740019,1.1944319691884173,0.4707764115383305,50984175.56370083,6611556.717953616,268946060.72523135,0.0,3312828.6380836023,6267054.334922885,5244765854.955694
140,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
141,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.95548
142,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
143,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
144,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.95548
145,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
146,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
147,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
148,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
149,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
150,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
151,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
152,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
153,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
154,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
155,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
156,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
157,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
158,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
159,2024-08-01,76.76310471558493,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.2773701312567885,5.399144698674107,22.407364277682586,27.681241622937534,402770829.191338,5340103.813472214,272967321.05751365,1455339.4143935964,28329259.005297977,117571204.12766768,5244765854.955694
160,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
161,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
162,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
163,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
164,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
165,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
166,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
167,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.95548
168,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
169,2024-09-01,4.820874099059515,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.29787755120401743,7.82181248976458,7.2767345833722015,25294643.563271243,2542906.3424951835,169755426.82815686,0.0,1562950.9256608796,41041249.83630738,5244765854.955694
