,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
84,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
85,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.95548
86,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
87,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
88,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
89,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
90,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.95548
91,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
92,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
93,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
94,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
95,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
96,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
97,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
98,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.95548
99,2024-05-01,7.482329897936696,0.6300376869793732,19.502413748712666,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0031862177387895663,1.833038006186388,44.26173723531424,28.86695727120159,39258632.741630375,3305778.358976808,102326047.60374904,16718.630235793098,9617874.734988842,232240262.59836352,5244765854.955694
100,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
101,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
102,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.95548
103,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
104,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.95548
105,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.95548
106,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
107,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.95548
108,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
109,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
110,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
111,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
112,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
113,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
114,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
115,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
116,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
117,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
118,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.955694
119,2024-06-01,12.28129868728465,0.9692887158514827,35.136553810504644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13455300993712802,1.3544741086017986,33.33735371974999,21.54974122311287,64439401.500560984,5085812.684990367,184357252.4626744,706022.733369224,7107028.772092681,174921901.8894232,5244765854.95548
120,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
121,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
122,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
123,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
124,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.95548
125,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.95548
126,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
127,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
128,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
129,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.95548
130,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
131,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.95548
132,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
133,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
134,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.95548
135,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
136,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
137,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
138,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
139,2024-07-01,9.754151549056166,1.2600753739587465,43.885749227600414,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.002333040753253727,0.7957501434019093,23.845468580979386,15.139695281419685,51178911.18627058,6611556.717953616,230261540.61870587,12241.86445384088,4175315.821937476,125118895.84852321,5244765854.955694
140,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
141,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
142,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
143,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
144,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
145,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
146,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.95548
147,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.95548
148,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
149,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
150,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
151,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
152,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
153,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.95548
154,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
155,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
156,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.95548
157,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
158,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.955694
159,2024-08-01,74.81460573423611,1.0177532458379597,42.18013002059729,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,1.6931759185188973,13.25140581169297,43.75472195577755,40.671133651551024,392547409.64273536,5340103.813472214,221312398.1953412,8884253.61461836,69531298.61820954,229583004.53965917,5244765854.95548
160,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
161,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
162,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
163,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
164,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.95548
165,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
166,2024-09-01,5.018251218410919,0.48464435792574134,19.901390319258493,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.01693474269752032,2.6640988973320865,35.21240617223532,27.282086002595474,26330335.919644613,2542906.3424951835,104419439.2622432,88857.88731872573,13978697.943574931,184761919.02952582,5244765854.955694
