,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
85,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
86,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
87,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.95548
88,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
89,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
90,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
91,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
92,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
93,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.95548
94,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
95,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
96,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
97,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.95548
98,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
99,2024-05-01,7.482329897936696,0.6300376869793732,47.73337731719879,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,1.3653534067750661,9.666098396611478,3.9587867893188897,39258632.741630375,3305778.358976808,250453074.08220363,0.0,7163810.265589098,50716139.044941165,5244765854.955694
100,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
101,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
102,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.95548
103,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
104,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
105,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
106,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
107,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
108,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
109,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.95548
110,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
111,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
112,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
113,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
114,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.95548
115,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
116,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
117,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
118,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.95548
119,2024-06-01,12.28129868728465,0.9692887158514827,44.08322605561279,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.15836823743283557,4.233026241098869,1.8088557277086756,64439401.500560984,5085812.684990367,231300673.52305874,0.0,830957.248648008,22210175.298450116,5244765854.955694
120,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.95548
121,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
122,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
123,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.95548
124,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
125,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
126,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
127,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
128,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
129,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
130,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
131,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.95548
132,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.95548
133,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
134,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
135,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
136,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
137,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
138,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
139,2024-07-01,9.754151549056166,1.2600753739587465,51.25804582904223,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.6295111722840137,1.1722395557846683,0.4632560320001544,51178911.18627058,6611556.717953616,268946060.72523135,0.0,3303041.5706694536,6150623.934584266,5244765854.955694
140,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.95548
141,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.95548
142,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.95548
143,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
144,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
145,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
146,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
147,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
148,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
149,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
150,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
151,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
152,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
153,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
154,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
155,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
156,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
157,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
158,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.955694
159,2024-08-01,74.81460573423611,1.0177532458379597,52.02447541194644,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13296634593484283,4.579212333078545,21.325163007169785,25.798751542771214,392547409.64273536,5340103.813472214,272967321.05751365,697671.4825098517,24027125.462356873,111893167.31433749,5244765854.95548
160,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
161,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
162,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
163,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.95548
164,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
165,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
166,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
167,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
168,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
169,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.95548
170,2024-09-01,5.018251218410919,0.48464435792574134,32.35346936148301,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.0,0.2873523816127643,7.348482066074311,6.813319669900979,26330335.919644613,2542906.3424951835,169755426.82815686,0.0,1507727.088380044,38557798.284654595,5244765854.955694
