,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
10,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
11,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
12,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.95548
13,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
14,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
15,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.95548
16,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
17,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
18,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
19,2024-01-01,22.299822111370737,0.0,18.209934309282637,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.08298447963963157,1.6964972974955672,26.374512923518864,14.798884797903538,117010800.06580736,0.0,95551930.45269296,435441.20037302363,8901781.287209312,138351894.02284098,5244765854.955694
20,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
21,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
22,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
23,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
24,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
25,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
26,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
27,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
28,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
29,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
30,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
31,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
32,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
33,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
34,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
35,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.95548
36,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
37,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.95548
38,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
39,2024-02-01,55.06767973218777,0.0,28.55739205683073,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.8321123672408743,10.259281491270182,43.84955799473849,29.732023702325456,288947483.23952127,0.0,149847377.6579306,4366212.583555804,53831073.94949275,230017486.944495,5244765854.955694
40,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.95548
41,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.95548
42,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
43,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
44,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
45,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
46,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
47,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
48,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
49,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
50,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
51,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
52,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
53,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
54,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
55,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
56,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
57,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
58,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
59,2024-03-01,76.65226241060877,0.0,41.55013414129751,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,4.233804553699825,18.38212876106184,57.02884650600763,45.74281196969714,402208046.40303546,0.0,218022742.11790657,22215243.87411135,96452707.58782282,299151660.2834899,5244765854.955694
60,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
61,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
62,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
63,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.95548
64,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
65,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
66,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
67,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
68,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
69,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
70,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
71,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
72,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
73,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
74,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
75,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
76,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
77,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
78,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.955694
79,2024-04-01,13.640773302465934,0.15728180654969798,52.81488052187593,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.32937691361498117,4.1423288268941665,33.533202791275905,14.166447413099425,71574097.35346723,825288.3920345475,277130100.7650454,1728299.2941018206,21734992.208636098,175901959.1568129,5244765854.95548
80,2024-05-01,7.287153527226362,0.40893270599154896,54.43930583093939,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.378394104346048,21.29488107166978,8.333826284141196,38236438.76632572,2145749.8663173267,285652811.7338475,0.0,7232668.7602317585,111705564.56057361,5244765854.95548
81,2024-05-01,7.287153527226362,0.40893270599154896,54.43930583093939,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.378394104346048,21.29488107166978,8.333826284141196,38236438.76632572,2145749.8663173267,285652811.7338475,0.0,7232668.7602317585,111705564.56057361,5244765854.955694
82,2024-05-01,7.287153527226362,0.40893270599154896,54.43930583093939,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.378394104346048,21.29488107166978,8.333826284141196,38236438.76632572,2145749.8663173267,285652811.7338475,0.0,7232668.7602317585,111705564.56057361,5244765854.955694
83,2024-05-01,7.287153527226362,0.40893270599154896,54.43930583093939,312.01744691751713,0.4589903757760728,64.29030471859795,29.584329258938283,15718.141697047744,0.0,1.378394104346048,21.29488107166978,8.333826284141196,38236438.76632572,2145749.8663173267,285652811.7338475,0.0,7232668.7602317585,111705564.56057361,5244765854.955694
