,Date,precip_and_snowmelt_input_Escalante_mean,irrigation_Escalante_mean,AET_Escalante_mean,soil_thickness_Escalante_mean,soil_porosity_Escalante_mean,field_capacity_Escalante_mean,wilting_point_Escalante_mean,Geo_K_Escalante_mean,Runoff_Escalante_mean,Recharge_Escalante_mean,Soil_Water_End_Of_Previous_Timestep_Escalante_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante_mean,precip_and_snowmelt_input_m3_Escalante_sum,irrigation_m3_Escalante_sum,AET_m3_Escalante_sum,Runoff_m3_Escalante_sum,Recharge_m3_Escalante_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante_sum,Escalante_area_m2
84,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
85,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.95548
86,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.95548
87,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
88,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
89,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
90,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.95548
91,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
92,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
93,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.95548
94,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
95,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.95548
96,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
97,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
98,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
99,2024-05-01,7.123206116606106,0.6300376869793732,14.051622039134914,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.039150428641086074,8.601910562509335,56.957090531871664,37.24640722765884,37374376.95953193,3305778.358976808,73728109.8588392,205424.87945391156,45133107.0935704,298850474.7206851,5244765854.955694
100,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
101,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
102,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
103,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
104,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.95548
105,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
106,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
107,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
108,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
109,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.95548
110,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
111,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
112,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
113,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.95548
114,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
115,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.95548
116,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
117,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
118,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.955694
119,2024-06-01,16.976432292660277,0.9692887158514827,22.957727214212156,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.4486487901120844,12.286240817231025,54.39242674029755,36.53124676524444,89075117.59379233,5085812.684990367,120458113.20138821,2354104.0381152746,64465632.43385812,285394247.139692,5244765854.95548
120,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
121,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
122,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.95548
123,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
124,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.95548
125,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.95548
126,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
127,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
128,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
129,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
130,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.95548
131,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
132,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.95548
133,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
134,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
135,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
136,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
137,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
138,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
139,2024-07-01,9.717012208850788,1.2600753739587465,21.67662203913492,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.13096969273184625,7.403526963661206,52.700509913946426,35.054468903298066,50984175.56370083,6611556.717953616,113735630.97663529,687202.9506126873,38845618.45345289,276517027.24746346,5244765854.955694
140,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
141,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.95548
142,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
143,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.95548
144,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
145,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
146,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
147,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
148,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
149,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
150,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
151,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
152,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.95548
153,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.95548
154,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
155,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
156,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.95548
157,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
158,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
159,2024-08-01,76.76310471558493,1.0177532458379597,26.324761843460355,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,9.797680990519428,40.95203898622099,60.95054792404946,50.78219791555088,402770829.191338,5340103.813472214,138124817.67487058,51407722.16669584,214872634.89812338,319804507.5851274,5244765854.955694
160,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.95548
161,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
162,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
163,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
164,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
165,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
166,2024-09-01,4.820874099059515,0.48464435792574134,13.166918769309992,297.8891294412975,0.4587498962064873,61.473063754529264,28.30992516409092,14878.167877275348,0.04935069531479888,10.65989286295901,53.40001267329983,37.5794145215364,25294643.563271243,2542906.3424951835,69085861.4771294,258943.47118243342,55931809.16837182,280187273.8315833,5244765854.955694
