,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
10,2005-11-01,17.661886655879822,0.0,6.316435254977154,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7883605871365946,8.888324258396235,83.62308665311214,41.615452787249914,4879800390.100531,0.0,1738164461.3867426,217731110.37357494,2455761135.37407,22533864781.62937,275976028683.4041
11,2005-12-01,34.149459046208584,0.0,5.251889443805289,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.251602456649646,15.200473367273673,92.40482689138518,45.760550558252696,9434789795.376577,0.0,1445114868.3738155,1174391319.6050403,4199711834.0505733,24901191237.90849,275976028683.4041
12,2006-01-01,29.786045852943786,0.0,5.704224790521025,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.295386000497047,15.352693904536903,96.46415813827184,46.68847853792798,8229109617.065922,0.0,1569625189.5444696,1186537952.7524273,4241790540.907515,25995351253.374813,275976028683.40356
13,2006-02-01,18.897618550399695,0.0,4.0058361814418175,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4455123703236104,11.97708670119836,96.85933976886713,46.70662950424922,5220730517.238495,0.0,1102287978.643893,675439992.7606794,3309098020.368052,26101777046.282322,275976028683.40356
14,2006-03-01,61.51057421711002,0.0,14.560102271197195,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,9.348664882160453,29.13460831417621,104.40899455635534,52.312057507774725,16991969731.511055,0.0,4006390632.5495315,2582276749.7879424,8048523143.22759,28136416983.764748,275976028683.40356
15,2006-04-01,32.66533663716264,1.075040686211604,16.20641795929335,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.358429802907011,16.741270344498766,99.36670951479084,48.675886883751296,9023847615.752575,297034535.8687907,4459473214.140106,1480065658.3287716,4624896293.613219,26777501173.97879,275976028683.40356
16,2006-05-01,11.528699500328576,2.795105786935931,18.143240098995495,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4169406790002113,8.185842652781691,88.72577663075829,42.19240967227079,3184529857.949672,772289794.0302544,4992638635.670465,391250218.40347284,2261480514.6587,23909127136.008858,275976028683.40356
17,2006-06-01,11.86779538468098,4.300162744846416,23.46672183455095,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.453465582300267,6.088358538926438,82.222799776733,38.92106683873373,3278500705.6369514,1188138143.4751627,6457785632.418204,401389534.65629417,1682010928.7089872,22156171552.761066,275976028683.40356
18,2006-07-01,29.697734435317404,5.590211573871862,28.436069306648292,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.363423049394855,14.189984274614215,81.75198136225266,39.77399822761003,8203267872.757461,1544579588.0605087,7825135270.7648945,928813511.8395519,3919633457.5063844,22029144445.438602,275976028683.40356
19,2006-08-01,19.260651236409238,4.515170821484167,24.98767617351629,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6383481193885965,9.70168281484944,79.11928470470629,38.22074427127532,5321719498.363201,1247545033.902252,6876570863.411466,452589456.19389445,2680516103.4253745,21319610608.809414,275976028683.40356
20,2006-09-01,33.24781017103454,2.150081372423208,20.811381351271688,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6007795519125225,14.315256110085985,79.59033345944337,38.814844657772134,9185738261.93269,594069071.7375814,5727128631.703969,718345238.5132942,3955028466.0272174,21446668021.07723,275976028683.40356
21,2006-10-01,69.55027369552148,1.075040686211604,22.36548150797262,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.010296430592321,28.12383271290942,91.37958039185644,49.838417516696374,19214427678.023,297034535.8687907,6154640969.363962,2212528217.034389,7769626627.159758,24624640898.38685,275976028683.40356
22,2006-11-01,18.30846619355094,0.0,6.176766243879883,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3543515226890048,12.598476440771199,89.263724634043,45.68732365704847,5058434052.142529,0.0,1699745613.9729493,374077614.9917832,3480962344.7676816,24054357555.58685,275976028683.40356
23,2006-12-01,29.110457401112985,0.0,4.965805215450732,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.930166198443339,14.496510324480258,94.70966364299915,47.25525611221178,8040791815.965828,0.0,1366370986.3527982,1085151527.962159,4004437289.329544,25521961327.492573,275976028683.40356
24,2007-01-01,18.08015345553023,0.0,3.0849926894374295,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5415474588807978,10.98916413798749,97.19422622509764,48.13073823398483,4994672827.209351,0.0,848874959.7149212,425672793.7958172,3035889328.1413817,26191658421.10387,275976028683.40356
25,2007-02-01,32.47525433757171,0.0,6.157793440031463,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.5466602476274196,17.77902637481681,101.78129602166253,50.079100448161476,8971349472.289188,0.0,1694372154.6541865,979458215.659086,4911639951.970714,27428117471.502537,275976028683.40356
26,2007-03-01,25.278719016983633,0.0,9.871140254530884,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.7859064991160416,14.223746874538445,100.01601365470165,48.61179581327517,6983043989.987615,0.0,2716310620.6881995,769279319.7262534,3929376914.035665,26952191127.116558,275976028683.40356
27,2007-04-01,23.74745923529629,1.0562652532013184,16.010975812113497,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9613935294633331,12.179728334809155,95.1204330412192,46.468163088880516,6559981772.902103,291851545.158219,4405816373.364647,541623268.3930658,3364589015.949106,25632586382.89939,275976028683.40356
28,2007-05-01,17.081646053189463,2.7462896585424073,21.972971621767112,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0796105281727062,8.75980158632767,87.07219383698559,42.102440588829495,4719108800.33511,758814017.470408,6046804194.112104,298151629.23002493,2420075866.9105053,23463114446.006393,275976028683.40356
29,2007-06-01,11.528448026181364,4.2250610128052735,22.54806890423761,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7641720467488915,5.2340376312447665,83.0331506916697,39.56476919536743,3184611367.6036797,1167406180.632876,6205049293.1422415,487175858.73756003,1445911939.9731233,22374372318.62703,275976028683.40356
30,2007-07-01,23.900980024260985,5.4925793170848145,26.424507974754874,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.502630715976647,11.318917665752867,82.3874063608001,39.73076322421955,6602659247.184216,1517628034.940816,7271868121.299243,691170004.6093364,3126845236.369713,22200292939.310413,275976028683.40356
31,2007-08-01,28.160981378634716,4.436314006303742,26.853217644357933,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2530295625228107,13.60581004507355,81.30156841058445,39.63252601457375,7780085525.317975,1225776473.8754594,7389896811.012826,622339619.5490581,3758792467.7683196,21907665207.365128,275976028683.40356
32,2007-09-01,37.24515246403977,2.1125305064026367,21.167036309894247,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.835125008188884,17.251900715749947,82.54028700846037,41.157911308137955,10289366078.16405,583703090.316438,5824958840.519557,783025771.4447782,4765966537.952571,22241541027.101738,275976028683.40356
33,2007-10-01,23.049530712898612,1.0562652532013184,13.358813207535025,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.775306902199369,10.56944641262448,82.38331944126348,40.41312948066877,6368031195.217016,291851545.158219,3676265622.2151875,490279407.0637224,2920121690.7802444,22199287085.789425,275976028683.40356
34,2007-11-01,13.579336209316436,0.0,5.142869586740817,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5577850948230563,7.005257313195313,83.99883809323147,42.098810944753126,3751106734.35529,0.0,1415252998.953951,154022004.72840405,1935077147.3994215,22634603403.5846,275976028683.40356
35,2007-12-01,56.23486279383837,0.0,6.785757729765915,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.672855885996269,25.762825512748414,100.80937529415225,50.97157419315723,15534916462.408958,0.0,1867255183.522213,1842821954.879482,7117088633.6645,27165747055.772537,275976028683.40356
36,2008-01-01,51.57349355756398,0.0,2.822887167669987,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.069038907857356,29.084524801595265,112.37456161806368,56.513084338607136,14248167544.99828,0.0,776727715.3888868,2229114535.1684756,8035185995.449308,30283162938.211952,275976028683.4041
37,2008-02-01,46.61458986029677,0.0,6.295544559466147,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.243647208203124,30.115726674751123,115.08650098613883,57.070933998008805,12877675480.700888,0.0,1732280770.2243547,2000913151.4099782,8320050326.458353,31014067869.72239,275976028683.4041
38,2008-03-01,22.460214318235998,0.0,4.4147473692249735,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.59664205257879,18.326122317921204,111.91013575058236,54.03046808256044,6205355890.671447,0.0,1214795108.8646252,717335338.4403254,5063347168.6168995,30157909252.002472,275976028683.4041
39,2008-04-01,10.380742368661458,1.057970120749021,7.6506845428605725,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.529845420775971,10.09021436317841,105.05046820171938,49.87694538034273,2868049277.076904,292320565.1956727,2105344092.6326075,146359352.39652458,2787957465.744978,28308824901.74285,275976028683.4041
40,2008-05-01,29.221436704296913,2.7507223083633163,19.538214443782294,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6041225259268046,14.467712269295204,100.75403963507527,47.697187716512744,8073065128.382938,760033467.9678501,5376579582.331326,719285444.5557492,3997134486.132145,27150852132.763206,275976028683.4041
41,2008-06-01,16.646375805903237,4.231880482996084,24.32217328747734,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.920989687666916,8.790650327628573,91.07440131567178,42.75247936579513,4598691062.886534,1169282260.7826908,6693187056.485298,530562004.6031054,2428595150.419208,24541591547.679443,275976028683.4041
42,2008-07-01,13.20010324767311,5.501444616726633,26.234923785813255,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6556070582558,7.718413046625785,85.82771679887917,40.113101490486976,3646177137.727421,1520066935.9357002,7219523938.648093,457277830.01866156,2132052797.0064025,23127332036.783512,275976028683.4041
43,2008-08-01,27.507286486743222,4.443474519322964,22.610872878410955,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.5561276097763272,12.427143058357311,87.62507441997477,42.451342052571135,7599535160.24945,1227746377.1896315,6222375242.296276,706029947.0331951,3433267280.15892,23611833292.64996,275976028683.4041
44,2008-09-01,11.001558319836368,2.115940241498042,17.22659462125398,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.46076358650713584,6.257319736748547,83.82396146288791,39.50490020705078,3039701651.2187877,584641130.3913454,4740657916.669259,127285151.33242986,1728827777.2127664,22587358143.467056,275976028683.4041
45,2008-10-01,21.858756644808828,1.057970120749021,12.374643098243112,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.191973552428272,9.48732995004363,84.22433063393518,39.76538590880625,6038088473.69081,292320565.1956727,3405247137.85488,605252406.1770641,2620693966.049327,22695209575.963833,275976028683.4041
46,2008-11-01,24.758707580250043,0.0,8.72737720570577,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0661095017746334,10.659601013837603,87.43348898477807,42.74785529486986,6839474515.921618,0.0,2401466017.431128,570476779.2698935,2944654610.981708,23560316971.489185,275976028683.4041
47,2008-12-01,51.00826400736614,0.0,3.786047882574611,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.704427505320949,25.639397147114014,104.41347945351342,53.68694402707171,14091667925.905546,0.0,1041806256.4729575,1299402933.2526255,7083280235.883744,28137124483.585003,275976028683.4041
48,2009-01-01,42.718064877901256,0.0,3.111147542089797,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.616109318674662,26.482520781979833,111.38278187567397,55.72331887588776,11801175735.88474,0.0,856058612.1600395,1551270655.173626,7316165208.293751,30015594170.771748,275976028683.4041
49,2009-02-01,33.99311068780235,0.0,4.797380404747838,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.700403154956328,23.011909382322507,112.35578421461607,55.4438109377675,9389887772.841219,0.0,1319900727.246223,1298202759.2173195,6356958515.8291235,30277647108.75807,275976028683.4041
50,2009-03-01,28.397047737479003,0.0,6.91930991479139,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.0698878767440405,18.353556240463657,110.90222305818324,53.58752507295052,7846076873.102693,0.0,1903986982.4500732,1124470623.8810146,5071026737.587622,29886186182.674633,275976028683.4041
51,2009-04-01,45.20671623893253,0.9799094980365832,17.81057070235691,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.7254415723059795,22.424591796306487,109.33704124345968,52.99176116173973,12488747207.76775,270748854.49787194,4901030214.195303,1857644348.0276463,6195176751.463219,29464380643.01027,275976028683.4041
52,2009-05-01,31.028421364711413,2.547764693645521,23.867670382728747,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2522033438537252,16.378055987629256,101.0977668740271,50.09188007136989,8572445939.316186,703947021.3489182,6568108886.282573,621987945.4929725,4525051369.556646,27243547629.09355,275976028683.4041
53,2009-06-01,48.83595220291184,3.919637992146333,33.47093518458597,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.637107066094334,18.685899668872118,96.885833241899,47.37309454358301,13490658707.7677,1082995417.9914877,9210619803.268185,1832826820.1141677,5162134294.536739,26108007782.713886,275976028683.4041
54,2009-07-01,13.063620284331378,5.095529387291042,26.940875077560673,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5433096411973932,9.056623079706336,87.196213811431,41.75754954404813,3608541780.964537,1407894042.6978364,7413729431.317311,426222562.00908065,2501777940.181313,23496230962.634945,275976028683.4041
55,2009-08-01,10.880299508330733,4.115619918780205,21.183279653018957,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2415199543701794,5.650058856954589,84.15094286238919,39.85412456083704,3005966402.3554664,1137145196.3565395,5829427737.452225,342909231.36586124,1560974009.2010765,22675506022.391563,275976028683.4041
56,2009-09-01,20.60446509433558,1.9598189960731665,16.159133173084754,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1714256512090233,10.131366900245938,83.9749915918497,40.33301216622412,5692632631.40917,541497708.9957439,4446820509.394942,323511025.094936,2799111433.4368916,22628150321.70802,275976028683.4041
57,2009-10-01,21.909790631000767,0.9799094980365832,12.74637914752124,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9015807431818266,9.900822467392754,83.73279939224568,40.09271674538969,6052657177.474337,270748854.49787194,3507584468.0667405,525056451.2850001,2735194342.3989286,22562889084.659767,275976028683.4041
58,2009-11-01,10.64815691694944,0.0,5.442897405831462,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3938272348430401,5.8673541033300065,83.65505198784615,39.86713748623819,2941732106.2005773,0.0,1497744085.2516847,108754839.47716369,1620964718.8145623,22541968734.286064,275976028683.4041
59,2009-12-01,47.79392233425607,0.0,5.4764858139507115,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.745868338610242,22.86293888426979,98.4474072473812,50.04878902720071,13202690126.145216,0.0,1507001223.190186,1310536789.1422913,6315913462.673819,26528791276.757164,275976028683.4041
60,2010-01-01,50.33337524047821,0.0,2.1276457657473085,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.972999732485876,28.12793649823311,110.38114236694925,57.5274163340972,13903544539.879911,0.0,585421980.8813084,2201881798.3954086,7770151408.3440695,29744967045.123207,275976028683.4041
61,2010-02-01,34.30243114572186,0.0,4.128049403269775,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.387046820934924,23.374756184171428,112.50404272568996,57.787095704701095,9475381742.356981,0.0,1135862530.6465266,1211479042.4852753,6457044976.203189,30317156950.88875,275976028683.4041
62,2010-03-01,42.07841428869105,0.0,9.158247378886516,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.226690520694054,25.272939936808452,114.43234527250492,58.040202800195054,11623707800.961134,0.0,2520192819.8258414,1443375864.131851,6981465249.452377,30836893633.085835,275976028683.4041
63,2010-04-01,45.85501928197636,1.013598121526576,14.834333481272425,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.1079536624478905,23.96919445854197,115.4675933410001,57.00679371228889,12668565180.624968,280055679.1641608,4081956668.9848313,1687167729.7084484,6622104738.722823,31116464370.83304,275976028683.4041
64,2010-05-01,32.46521596656896,2.635355113329923,20.866522653542514,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.289850890979963,15.675096163733276,109.10395972371731,52.66119110323741,8968575306.255156,728144765.0956153,5741938551.324614,1184698193.2981641,4330567678.6346,29401255396.949768,275976028683.4041
65,2010-06-01,22.606348588749327,4.054392486106304,29.45031041136369,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0148425746926426,10.552292588851262,96.92306391349025,46.11044838351264,6245603114.684561,1120222716.6566432,8104366642.0478325,556478831.1431576,2915475288.83339,26117950895.216434,275976028683.4041
66,2010-07-01,21.49090562715083,5.270710226659846,30.0818215584764,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7795720644448951,10.407375142201293,90.85762508428681,43.768482855271245,5937217883.830067,1456289530.1912305,8278210614.361285,491499150.82745266,2875300980.84617,24482904610.975468,275976028683.4041
67,2010-08-01,31.179508415226202,4.257112095928104,32.15839092171366,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.1298920086726647,12.653264471812012,88.49338193997329,42.978968615069995,8614203199.469627,1176233848.485188,8849789047.6405,588307857.2928249,3495697401.118477,23845689236.49824,275976028683.4041
68,2010-09-01,6.824539246032832,2.027196243053152,16.368736372249508,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.3078788384774377,3.288344081299701,85.73123068984145,40.8129624715563,1885405215.9416761,560111358.3283216,4504473219.13588,85031524.13871472,908448932.0782632,23101182744.78175,275976028683.4041
69,2010-10-01,61.35688399297232,1.013598121526576,20.129073526132633,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.9803643256862475,24.010664639312687,97.51143673305094,50.13107715623124,16949938302.848135,280055679.1641608,5539062203.117328,1651535562.150419,6633017410.3286085,26276433400.000477,275976028683.4041
70,2010-11-01,40.796793833548755,0.0,8.753629593868888,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.361192442560807,19.892737536916155,103.96539110390786,51.682031520438436,11270123658.160059,0.0,2408653391.595704,1480645943.659979,5495525491.005021,28016114504.120598,275976028683.4041
71,2010-12-01,103.27443337237236,0.0,3.8152284830682377,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,25.43125666737251,46.69062921304253,130.6080903896754,67.15695771231724,28528362287.962917,0.0,1049787215.4055452,7024055053.46097,12898352647.259836,35196866204.39559,275976028683.4041
72,2011-01-01,19.302777752196512,0.0,2.0197650498366593,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.121968072151072,25.07057969743026,120.10513320381963,58.65375211680914,5332675183.875991,0.0,555748011.403865,586115555.744553,6925966606.508579,32366293837.349407,275976028683.4041
73,2011-02-01,37.12181023797685,0.0,5.308339500869695,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.186623281897405,25.915585892577596,120.19084703277825,58.57789016515948,10254864385.919338,0.0,1460639644.384252,1432530278.4605365,7159490619.073485,32389330435.918087,275976028683.4041
74,2011-03-01,47.067710845898944,0.0,11.187327376714967,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.229035526975965,26.29129191822865,120.39842176338688,58.356397931887656,13003303594.426651,0.0,3078203527.109449,2273406729.895381,7263523498.548281,32445537823.727345,275976028683.4041
75,2011-04-01,59.22274788558662,0.9611845771561353,18.176786180383665,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,13.50824666621979,27.634379951624535,120.04995000403397,57.92412279198816,16361239990.119347,265573880.91150594,5001461254.20624,3731754680.803216,7634654732.368538,32351913820.5208,275976028683.4041
76,2011-05-01,74.62565503813025,2.499079881658771,27.307043321409274,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,15.554705036968171,32.63645676707907,120.04142694654718,58.100006405593476,20614758425.878407,690492085.1354126,7513925786.88579,4296135804.008082,9016113232.728437,32349538256.27089,275976028683.4041
77,2011-06-01,15.665505690903567,3.844738308624541,26.719661472031703,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4619322038330684,13.624886430781615,100.35294191519671,47.455124442153064,4327968032.444466,1062295523.6460238,7352789356.581711,403804233.2794492,3764367622.325171,27042555162.184788,275976028683.4041
78,2011-07-01,38.65146847457362,4.998159763317542,39.69457061524973,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.7646505554212797,17.587221969628555,91.28766756850919,43.813854402757045,10678204182.880405,1380984170.2708251,10923722764.49579,1039760266.235269,4858817831.467347,24598891491.919888,275976028683.4041
79,2011-08-01,19.285568795238095,4.036975232622989,30.710202367781886,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4686000775851835,9.289952354296155,85.48745498131902,40.449866469465974,5328152384.440825,1115410302.1967375,8451330109.471967,405610814.6020074,2566567993.018671,23035469459.931,275976028683.4041
80,2011-09-01,22.899053213023475,1.9223691543122705,21.67804877450313,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4505952169806666,10.008643528213371,84.01405015985632,40.380476034293075,6326224374.144562,531147761.8230119,5965613133.244771,400624921.4723863,2764964525.8943653,22638358492.84314,275976028683.4041
81,2011-10-01,39.49281014138199,0.9611845771561353,16.97351512153141,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.097075697692365,16.54666671873944,87.9893995662126,43.187708516706415,10909770525.317564,265573880.91150594,4670752980.071377,855285823.9457831,4570895502.808254,23709820348.79223,275976028683.4041
