,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
10,2005-11-01,16.9536058982607,0.0,6.345691566334065,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7435502504677542,8.843782963170069,88.84837226022212,44.16990517779981,4684131676.1274605,0.0,1753123106.2256947,205386249.73416013,2443419125.8130994,23988326823.7043,275976028683.4041
11,2005-12-01,33.62212303950884,0.0,5.251141017818587,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.577364430219182,15.17971064084999,97.40311409485885,47.94984426657159,9289097312.10983,0.0,1450616574.4264934,1264531746.8860679,4193885358.645254,26298911733.947273,275976028683.4041
12,2006-01-01,29.887809261906035,0.0,5.796323187669331,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.887364535893568,15.446171595340628,101.23711813441558,48.38319534069864,8257189722.910759,0.0,1601266255.4232936,1350168652.7363389,4267515260.240563,27334354561.217587,275976028683.4041
13,2006-02-01,19.38619895526173,0.0,4.032889739836441,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.8698778018605884,12.083692493999706,101.70207257126259,48.189208183404624,5355537448.492295,0.0,1114113099.186977,792689183.1679461,3338406509.1690984,27459810109.534977,275976028683.4041
14,2006-03-01,65.8012610740921,0.0,14.688814892027109,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,11.671199693453518,29.399108449599883,111.17252388414977,56.308361994526635,18177044710.45981,0.0,4057763381.359795,3223944170.3197694,8121430791.998733,30017000345.304306,275976028683.4041
15,2006-04-01,34.9920178808651,1.1150768582617248,16.322442878745555,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.15169656716536,17.81816113640758,106.58468094353427,52.10170526266549,9666514955.835733,308094404.5486967,4509131613.940102,1699295608.5143363,4922270481.776971,28778154678.999336,275976028683.4041
16,2006-05-01,10.118589618360424,2.899199838988573,18.176140609197994,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.182277033292939,7.997713057221453,95.05046032884007,43.95749110472714,2795111226.8805227,801045453.9023277,5021452111.504,326498435.8676339,2209466988.6124535,25663110337.707664,275976028683.4041
17,2006-06-01,11.116535363051561,4.460307433046899,23.49449311864766,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4221905317638373,5.551458812417244,88.12607577328684,40.40331956389221,3070882972.9231305,1232377618.1947868,6490995341.245636,392758851.4870251,1533595405.988712,23792977473.114006,275976028683.4041
18,2006-07-01,25.89521640926707,5.798399677977146,28.497563249360887,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.3095731055887008,12.497023623628968,86.41748291634929,40.95490372593139,7152613309.574668,1602090907.8046553,7873071571.905266,913991552.6704314,3451826928.936042,23331416907.25749,275976028683.4041
19,2006-08-01,15.270512442639474,4.683322752513543,25.05793322085879,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7427757991807753,7.458850895344842,83.19091289950597,39.27591474875602,4219283926.863908,1293996484.6835992,6923167906.333112,481446041.9187071,2060827807.6131184,22460183368.206615,275976028683.4041
20,2006-09-01,34.7817492287404,2.2301537165234495,20.849228746067663,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.317146230924758,14.044266521723369,84.81520318784337,41.210154579782305,9609437876.185837,616188809.0973934,5760223528.105382,916260207.5881988,3880094088.8298297,22898965643.24169,275976028683.4041
21,2006-10-01,80.16213862327098,1.1150768582617248,22.51343506314591,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,13.162566287381487,29.016041157783523,101.02809018574364,56.09728134359001,22145733403.219643,308094404.5486967,6219832693.531837,3635921558.9380584,8015884307.996832,27277630877.0438,275976028683.4041
22,2006-11-01,18.795865485702397,0.0,6.211248702300491,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6552914409524562,14.03743486812183,97.69568501051212,49.477698500584594,5193054519.247525,0.0,1715992963.3135138,457241887.31456155,3878419818.140655,26377721902.745884,275976028683.4041
23,2006-12-01,29.412109528289854,0.0,5.026694181464901,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.380919956033311,14.8443899628798,102.84257177908519,50.440120585770984,8123966467.668473,0.0,1388595166.672135,1209680121.6763318,4100440492.396789,27767359789.055553,275976028683.4041
24,2007-01-01,18.65952637287175,0.0,3.1291194182977677,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.039422687295981,11.429934326135944,104.97473107989507,51.045233970552324,5154654423.922749,0.0,864414461.3805488,563182127.9346062,3157610248.1827683,28343206955.077747,275976028683.40356
25,2007-02-01,33.869439546509966,0.0,6.169815484999379,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.3911434108303,18.839681823159772,109.23376674205316,53.25999429757929,9356320434.668114,0.0,1704378192.1175034,1212782360.456991,5204519985.072695,29493442742.541252,275976028683.40356
26,2007-03-01,26.452781861738515,0.0,9.89456234349323,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.2867666319240816,14.675042240063863,107.77834278783547,51.91912379839549,7307152357.249103,0.0,2733510883.611465,907597159.0398589,4053889845.492518,29100283165.447258,275976028683.40356
27,2007-04-01,24.328629132747665,1.0995551865968787,16.094406072110377,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1994646271938882,12.51754042359431,102.88833531772144,49.56676283813834,6720292947.447217,303809658.09327203,4446279415.709706,607404289.7234021,3457723748.438616,27779573731.546963,275976028683.40356
28,2007-05-01,16.80813282376057,2.8588434852144005,22.09783848727935,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2535576341181283,8.90741300198718,93.89950026387356,44.355727241823764,4643467522.442329,789905111.0584795,6105194236.483087,346200032.65560305,2460802708.6004825,25351907324.60836,275976028683.40356
29,2007-06-01,11.320111105965278,4.398220746387515,22.67972710744493,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8781647227294795,5.456929712748236,89.1172661198545,40.99627375131465,3126723081.233319,1215238632.3730881,6265970592.799044,518645089.207451,1507269362.6300123,24060307514.529747,275976028683.40356
30,2007-07-01,21.33393764743372,5.717686970428801,26.591420938795125,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.8582788904421546,9.741898745912671,87.72437079999727,41.268429043345506,5893174272.198432,1579810222.116959,7346739424.961859,789387997.4625634,2691040738.1952596,23684090993.715145,275976028683.40356
31,2007-08-01,27.184200632989647,4.618131729405103,26.97869769672642,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.854615069436793,11.931541556289062,86.83090915068196,42.17047836316831,7510254296.567182,1276000548.9867947,7453779554.986715,788547525.6126075,3296272219.7808566,23442924685.90267,275976028683.40356
32,2007-09-01,36.65127439012952,2.1991103731937574,21.27611805446301,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.6720296426695573,16.19427522601161,88.05281049849295,43.92039273479548,10124893552.35895,607619316.1865441,5878122419.078289,1014159358.5791526,4473595227.063093,23772804301.03968,275976028683.40356
33,2007-10-01,21.785250581634617,1.0995551865968787,13.478857218615282,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5783036447089238,9.682480455190632,87.97437995508864,42.67774613828005,6018954358.259539,303809658.09327203,3723961683.3514366,435977617.01130515,2675049479.5971136,23751787263.865246,275976028683.40356
34,2007-11-01,10.465044505730143,0.0,5.191673072416916,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.43195569926456445,5.9295843334729526,87.81569946047846,42.65723713694435,2890801750.1987386,0.0,1434336656.0912554,119278477.9000009,1637937196.145769,23708820323.813904,275976028683.40356
35,2007-12-01,60.60931722564823,0.0,6.86975383898769,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,8.763907686681879,26.01805956331115,106.62646272963705,54.809338589228986,16743074495.95745,0.0,1897833189.8724232,2420482687.3242984,7187374574.197382,28788863731.42988,275976028683.40356
36,2008-01-01,52.621392146142064,0.0,2.883490145520613,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.556152080175801,28.353980266994743,117.53130035455918,59.904794794316054,14537486756.536037,0.0,796530786.2515086,2916199510.294536,7833182758.142616,31734037590.21429,275976028683.4041
37,2008-02-01,50.08649926892933,0.0,6.360389562578096,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,9.562083358785276,30.42218280658526,121.19424173748898,61.171802494731324,13836485312.95361,0.0,1757024833.1427748,2641358955.7494597,8404440555.735467,32723172342.15856,275976028683.4041
38,2008-03-01,23.178434452550782,0.0,4.475568541422983,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.275147521186266,18.82886437085764,117.68212018405366,56.816226421499245,6403636967.62147,0.0,1236390317.38479,904796348.0539616,5202024056.1312065,31774749373.432602,275976028683.4041
39,2008-04-01,11.115584169781574,1.106330443954756,7.67856469294587,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7112415360285095,10.455673746375096,111.11050864164349,52.006615950264255,3071110899.145291,305679862.76194125,2121357536.9343474,196492716.82809493,2888883919.007037,29999942059.038376,275976028683.4041
40,2008-05-01,30.577832042233787,2.876459149711528,19.612457251549248,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.9738768374450983,14.91960369860682,107.5138406998623,50.63651089431125,8447668118.423472,794767641.9196372,5418329739.111849,821477385.4696552,4121858517.8637223,29028675016.349777,275976028683.4041
41,2008-06-01,17.051657093623728,4.425321775819024,24.39646805032988,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1782721285673046,8.960898289994542,97.59102958598824,45.290224269624325,4710548906.865991,1222719451.047765,6740184439.421607,601663791.6907046,2475550145.4835787,26348650906.565178,275976028683.4041
42,2008-07-01,10.629804696551773,5.752918299423056,26.33771906462202,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7016951062942394,6.678817046608358,90.95505004421182,41.173460996561985,2936064287.5758867,1589535283.8392744,7276486657.107259,470048209.0188172,1844780847.2097433,24556460855.748936,275976028683.4041
43,2008-08-01,24.060584266069664,4.64658786912931,22.652201597326577,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.4222084168170075,10.817867686057621,91.88337055769001,43.862266159835926,6647247898.199061,1283855424.850195,6258405508.796068,669035758.8709445,2988640475.7893877,24807195280.2287,275976028683.4041
44,2008-09-01,13.689733573921131,2.212660887909512,17.27073429898716,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9001987203696257,7.183246406523501,88.89033063057704,41.03513059340586,3782468785.098982,611359725.5238825,4771599907.188238,248683082.1803145,1984685031.1246707,23998988205.78075,275976028683.4041
45,2008-10-01,23.136295612010368,1.106330443954756,12.435289331894527,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.960105344378175,10.258513691222019,90.09314029820052,42.01056053815996,6390946259.653522,305679862.76194125,3435463708.361743,541297009.5246134,2833656859.3815637,24323675774.01343,275976028683.4041
46,2008-11-01,27.168223812584277,0.0,8.78229829754009,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.400250522562616,11.61895769359341,94.35847177139456,46.430454628769425,7504959664.240619,0.0,2426132475.8260846,662835182.4598551,3209543284.3921914,25475627620.528496,275976028683.4041
47,2008-12-01,51.4327638874183,0.0,3.832427847036201,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.893048599388121,24.849666438385576,110.407426512626,57.66770973071525,14208686281.185923,0.0,1058733460.4721246,1903999330.928921,6864898554.504309,29809903502.024242,275976028683.4041
48,2009-01-01,45.3110976015687,0.0,3.1724594429780417,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.995832354721075,26.815213827001575,117.4668435541149,59.26238835673795,12517313352.492184,0.0,876379652.7178888,2208669904.8650894,7407849921.456056,31716396394.79194,275976028683.4041
49,2009-02-01,34.98674631347394,0.0,4.811217321922998,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.293352179364988,22.8745983122743,118.16280827494332,58.154790361327606,9664131884.517635,0.0,1328938866.7513669,1738151707.8659496,6318884862.398731,31904142355.63438,275976028683.4041
50,2009-03-01,28.480400080219194,0.0,6.908904857345398,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.959732199680681,18.316887899040186,116.31978626290069,55.27860027825431,7868981042.702592,0.0,1908637849.7259889,1370327764.8312862,5060698695.096541,31406802350.386166,275976028683.4041
51,2009-04-01,48.85032926648196,1.0269838139347005,17.910214858170225,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,8.215788960526492,23.47767797373494,116.20191348853555,55.803002712808436,13495026495.41606,283752993.98892653,4947934154.400049,2269370457.0220566,6485870078.259917,31374963902.763245,275976028683.4041
52,2009-05-01,33.87820344302226,2.6701579145132652,23.98505749867021,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.208984892280713,17.280535406648283,108.91357293157611,54.01986503470608,9359565675.086313,737757783.8962272,6626508188.150152,886328608.4345351,4774162338.06275,29406668953.567017,275976028683.4041
53,2009-06-01,51.52406405825711,4.107935255738802,33.62957209636084,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.82716116939946,19.24721755606976,105.63652109403247,51.3696428762116,14233139249.349922,1135011975.9557061,9290881558.888216,2161639306.4642444,5317046542.049938,28521345553.805897,275976028683.4041
54,2009-07-01,10.370642106641634,5.3403158290265305,27.083054648704866,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.633666884163189,8.543559917986723,93.60049485083753,43.510831718757046,2864377812.675758,1475515567.7924545,7482332187.827514,451182199.300906,2359854687.4413223,25270851813.821842,275976028683.4041
55,2009-08-01,10.326180459396525,4.31333203535298,21.352059121778872,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.1220632572075153,5.564138236761726,90.0319816260175,41.202913926039834,2852951518.4143634,1191762579.4013836,5899112815.343207,309955645.307495,1537220244.304329,24307268131.50537,275976028683.4041
56,2009-09-01,20.293273431953804,2.053967627869401,16.242545126120497,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2347506251054334,9.773115366935663,89.87515471210928,41.978819192380534,5606696268.000454,567505987.9778531,4487453213.94858,341033445.8451127,2700142902.267259,24264990582.521564,275976028683.4041
57,2009-10-01,22.817014601628447,1.0269838139347005,12.845936021718382,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8275095793123088,10.037425656182918,90.57795999050734,42.474539180401194,6303216026.346479,283752993.98892653,3548964522.8922324,504651608.42275274,2772830211.9674826,24454779131.134045,275976028683.4041
58,2009-11-01,11.045386256492218,0.0,5.45945812998092,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5315077552445836,6.074395106630606,90.49018937400601,42.075780081922865,3051383166.117871,0.0,1508244649.8330312,146773346.79861844,1678119306.7725003,24431090547.95257,275976028683.4041
59,2009-12-01,48.586881571697155,0.0,5.562086377890113,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.238569057582897,22.26375448825551,105.1805148132565,53.850230789964485,13421476835.763489,0.0,1536607998.6265001,1722854936.3170586,6150204668.475094,28398074207.834976,275976028683.4041
60,2010-01-01,52.05729712828174,0.0,2.123845660289649,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,11.406083733802411,27.218329968930504,116.32818910242838,61.806385785363595,14379504835.8186,0.0,586680600.4403888,3150085580.395437,7518683761.436528,31408339013.713135,275976028683.4041
61,2010-02-01,34.614882062673374,0.0,4.124424474746188,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.850301585002932,22.69739802808543,118.0286925262642,61.50338512909485,9561564311.901312,0.0,1139341805.462159,1615631801.242759,6269820707.121232,31867619871.53065,275976028683.4041
62,2010-03-01,44.42957918958631,0.0,9.206321906353672,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.3053382164679554,25.08300814518673,120.36924382158134,62.4584581871964,12273153974.275923,0.0,2543408779.9426947,2017547876.5998116,6928974615.356191,32499731758.684307,275976028683.4041
63,2010-04-01,47.63548218444781,1.0556801607444866,14.87696263507035,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.621834069650975,24.43467180214885,121.41373265918232,59.58301477941689,13160245589.462254,291680590.50308037,4109835003.378716,2105486243.244953,6750508757.801044,32782295078.783268,275976028683.4041
64,2010-05-01,36.00676537839501,2.7447684111560418,20.826691562883596,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,5.331766412432314,17.71791227204956,115.75237831833053,55.094902101122926,9946915799.15817,758369533.433046,5753614679.0094795,1472607321.228278,4894752179.919034,31253488174.78134,275976028683.4041
65,2010-06-01,24.29167957074854,4.222720642977946,29.3762651537101,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.201360440108771,11.604637529563572,104.03676758018894,48.51193057932248,6711141978.959683,1166722362.0123215,8115934726.556152,608031751.658491,3206129347.077673,28089499949.353783,275976028683.4041
66,2010-07-01,19.27695981005032,5.4895368223120835,29.969471627178923,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9046170378653422,9.546273666848556,96.48476167916988,45.42889716948467,5325411791.015999,1516739066.866092,8279887661.968479,526060270.9455047,2637298367.497884,26049785554.27119,275976028683.4041
67,2010-08-01,32.516618492770384,4.433856673758734,32.089018340480756,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.8889014869523595,12.632492721332243,94.43839308096115,45.71549047100309,8983593952.997019,1225058479.7329946,8865574538.464281,798008179.936167,3489933552.314247,25497235289.79011,275976028683.4041
68,2010-09-01,6.375132319769315,2.111360321488973,16.267530881902886,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.39814945915527933,3.4424286338446404,91.01854283337715,42.38185435554765,1761168927.0647023,583361181.0061607,4494312676.802765,109966689.61504859,950977629.8386123,24573637530.384544,275976028683.4041
69,2010-10-01,65.60410073479353,1.0556801607444866,20.03916487809582,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.5697399289265235,24.81431590591678,105.01917623589749,55.16625506181704,18123253225.80066,291680590.50308037,5536087486.332203,2090802401.176991,6854879963.814335,28354683526.643993,275976028683.4041
70,2010-11-01,42.40188636160999,0.0,8.719799826761914,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.567969708890546,21.171879543172377,110.71652912136715,55.2974783471494,11713318809.968824,0.0,2408816458.7155757,1814044157.9353695,5848716402.867952,29893389085.128128,275976028683.4041
71,2010-12-01,109.84830166367769,0.0,3.7763157474326356,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,34.48769424344045,46.04857118682123,136.0801754874279,71.19831243606637,30343499013.725433,0.0,1043182343.447002,9525304647.471004,12720755793.460125,36742638379.81135,275976028683.4041
72,2011-01-01,18.927099160980962,0.0,2.0370759486504424,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.5074986527780756,25.469784110781823,124.5996930616924,60.4951180062084,5228847136.026773,0.0,562725664.619428,692650621.5158525,7036155234.25685,33642591856.783012,275976028683.4041
73,2011-02-01,37.920838280935946,0.0,5.349248974752237,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.108209289572456,25.80170087911972,124.90354299593173,60.88149460037791,10475497092.655348,0.0,1477705745.725493,1687196993.993837,7127883935.0680485,33724563516.07794,275976028683.4041
74,2011-03-01,50.81548619907503,0.0,11.22017078065399,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.402949214457065,27.059227735603294,126.45809967633916,61.191848633492796,14038209216.503448,0.0,3099436091.4647136,2873922807.2173085,7475427620.398062,34144490839.46072,275976028683.4041
75,2011-04-01,63.51013231750764,1.0005123554645508,18.242120614850595,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,16.18374056258629,28.816340827258482,126.99242075739063,61.38633626492241,17545537443.837215,276438410.7510082,5039255030.686259,4471026201.650753,7960934403.504938,34289117229.076073,275976028683.4041
76,2011-05-01,84.4100297552441,2.6013321038270094,27.447369243563926,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,20.522527472429854,35.63919463860421,129.00413883842262,63.69691173798923,23317618238.38,718739862.3217889,7582340226.31993,5668678384.264687,9845494585.30455,34832281659.82762,275976028683.4041
77,2011-06-01,15.460277265459837,4.002049421858203,26.789874007458344,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.478594129515234,15.10672917098352,107.2316356169142,50.51969155770638,4271319677.8683558,1105753643.0040329,7401213997.587388,408448641.7366867,4173611912.6533914,28952423760.792248,275976028683.4041
78,2011-07-01,40.198661249505065,5.202664207654019,40.00015061104397,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.561431579953344,17.68404280850748,97.95645639797594,47.33472898505287,11105601407.0782,1437479724.6435778,11051271312.615067,1259982442.2403204,4885461778.685199,26447402688.7614,275976028683.4041
79,2011-08-01,20.349421721749632,4.202151910929197,30.976086215407836,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7998864310197726,9.465229284191468,91.60880154083088,43.41586750678374,5622020285.649058,1161041330.122888,8558155713.209434,497140906.3980883,2614957952.586265,24733112211.92764,275976028683.4041
80,2011-09-01,23.30727772022207,2.0010247109291015,21.85207944986755,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.9606347654442984,9.919533762991303,90.03428129908883,43.5403936033077,6438806306.5081005,552876821.5020164,6037245518.481491,541519647.6964365,2740235258.872837,24307905294.25143,275976028683.4041
81,2011-10-01,46.04525149161023,1.0005123554645508,17.09166353390704,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.93049617404787,18.451290975240163,96.89253695974125,48.79034519236862,12719172965.419538,276438410.7510082,4721829829.6974945,1361602816.460936,5096765174.029615,26159739771.994854,275976028683.4041
