,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
81,2011-10-01,46.04525149161023,1.0005123554645508,24.393139370185736,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.984233553193349,5.416637748172336,71.94766549504516,33.23431648850205,12719172965.419538,276438410.7510082,6738930145.556422,547980373.6350901,1496214678.456537,19425376003.4333,275976028683.4041
82,2011-11-01,33.17136205775629,0.0,13.683672403911913,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4380362789218428,7.620109182077858,83.42612465094824,39.004668685539094,9164366414.211143,0.0,3780171243.855698,397246628.0683508,2105240614.7587442,22525572208.58251,275976028683.4041
83,2011-12-01,16.70388562663861,0.0,5.948908860196687,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5937155888052075,6.843809047442227,87.23586071934264,40.661992555642954,4614447116.3784,0.0,1643289126.5159423,163964563.15563244,1890726162.9726932,23554390810.039757,275976028683.4041
84,2012-01-01,40.602231155960666,0.0,9.958639688327574,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.9301393647775864,19.457221743467795,95.25223330516002,44.31596818703423,11217098258.92386,0.0,2750810347.794463,1085784726.548518,5375746799.388896,25719371455.925404,275976028683.40356
85,2012-02-01,38.602147423179204,0.0,15.429062873124181,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.6015813325520916,20.229106466572127,96.74606476593374,44.7093670249307,10663928938.46266,0.0,4262053119.8563547,994950272.9481902,5588813306.492837,26122604274.38673,275976028683.40356
86,2012-03-01,35.57230390910922,0.0,44.6049724393583,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1235347221476233,11.223116221866267,83.44311185468165,35.74173113146951,9827288401.568089,0.0,12321396025.050907,586722761.841105,3100974483.811984,22530758944.327267,275976028683.40356
87,2012-04-01,28.098163516269054,1.154990343862635,60.89183343781956,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7555383514748206,4.489207647949388,65.6946470305951,25.31665674262641,7762606255.775076,319124944.6577362,16821446384.670353,208724222.76972845,1240429421.7413197,17738092085.761066,275976028683.40356
88,2012-05-01,7.709441683473745,3.0029748872785214,57.40767102117659,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.3711339623725405,0.6019414125849569,50.011776167842285,17.063298548541354,2129881778.254923,829724854.24186,15860209838.853966,102521614.45495038,166292887.77785578,13502385236.717342,275976028683.40356
89,2012-06-01,0.7381929408397929,4.61996137545054,55.06920600161367,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6100767985026748,0.3505511241253824,42.69202179658052,13.772660618956433,203839874.7696847,1276499778.6309447,15213818633.875309,168543069.16506475,96839579.15287057,11525643462.38351,275976028683.40356
90,2012-07-01,36.84662673620341,6.005949774557043,62.38985207044751,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8876017711230397,1.5561448904366235,46.656725799420656,17.382053072942597,10178214185.818249,1659449708.48372,17235543615.206764,521418067.21053666,429866408.7273065,12595973450.096733,275976028683.40356
91,2012-08-01,23.201844057455435,4.850959441774614,59.30665423758811,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.674128060751117,1.4994371751484108,43.48642662532785,15.909038888921144,6408608011.658614,1340324766.8884244,16383791587.46865,462432024.0127454,414143486.07763004,11739775771.841154,275976028683.40356
92,2012-09-01,23.980123710480004,2.30998068772527,42.37757900288428,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6410592364335227,1.0494923899286466,42.820146578698385,15.659359317505052,6624137152.384321,638249889.3154724,11707076915.3076,177053293.9762931,289846149.16582125,11559816935.797451,275976028683.40356
93,2012-10-01,25.10443793036134,1.154990343862635,27.38686800927334,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.663426117000055,1.334334997187473,47.388511808065346,18.53156700974746,6935117057.460264,319124944.6577362,7565448075.24022,183263138.3913385,368559503.2806926,12793808547.19183,275976028683.40356
94,2012-11-01,24.076939250400326,0.0,11.239494833577032,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7264001324618612,2.936634584036722,59.28995549548953,25.227916153333627,6651378843.819424,0.0,3104671634.2179165,200676262.75205365,811265260.0542184,16008037705.563677,275976028683.40356
95,2012-12-01,57.417950123673144,0.0,5.4243675603580614,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.803332961483868,16.227442393216922,90.84514895388163,46.46522915419016,15861845823.544298,0.0,1498449185.7259219,1326978163.0940824,4483109847.934286,24529093478.42612,275976028683.40356
96,2013-01-01,35.25319696794509,0.0,5.161372575836438,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.0200974248264094,17.440280069837055,100.7402840656402,51.23973539474229,9738203640.194529,0.0,1425673962.8943484,834259964.5815626,4818065254.245966,27200716925.208595,275976028683.4041
97,2013-02-01,25.144031555655875,0.0,13.959377179740397,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2779603167197038,12.28250007647768,99.16870717376888,47.39096808778185,6945884819.27909,0.0,3856009893.34055,353019098.021698,3393238730.8545084,26776286067.389915,275976028683.4041
98,2013-03-01,30.098483166385304,0.0,35.58864093953853,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0875490185955778,9.656677503401507,87.00949686791718,39.556376370041114,8315438727.228058,0.0,9830367680.144001,300492547.3407547,2668194893.48673,23493849880.51796,275976028683.4041
99,2013-04-01,46.44479820167197,1.0032708724591943,54.71850646898378,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.4529780265255288,9.595888114250988,78.7036781516951,33.38120985429587,12830917578.180277,277200363.0002413,15115378599.689497,677721092.6661774,2651347082.5587077,21251295858.410194,275976028683.4041
100,2013-05-01,26.695513839205198,2.6085042534270975,60.78160746913868,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6426639248587186,2.106802245270498,61.403741914240165,23.62470849969976,7374561887.435704,720720939.6664028,16791320135.575397,177527440.55627915,582021971.9305075,16578964484.577282,275976028683.4041
101,2013-06-01,0.22070654805441073,4.013083489836777,55.16405812722968,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.4307037270533411,0.3673659074004141,46.53635018848572,15.991331840042374,60955297.55082476,1108801452.000965,15240114075.670485,118983155.8965475,101487075.07062118,12563784480.584927,275976028683.4041
102,2013-07-01,34.183792795107536,5.217008506854195,67.78133047319207,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4121634188359948,1.462038357633237,46.84853017318677,17.109893724921196,9443400380.931492,1441441879.3328056,18725043746.774662,390104193.62627816,403927674.655642,12648178313.374731,275976028683.4041
103,2013-08-01,31.577408807338504,4.21373767936535,62.254713407819,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2006704748211856,1.4658033408357065,44.541094982146625,17.076443505557794,8723253400.055672,1164241528.7554274,17197954808.315147,331675636.1191943,404941111.7751589,12025238069.641294,275976028683.4041
104,2013-09-01,72.15643694164521,2.0065417449183887,38.19125894175029,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.3811086102491745,7.47382168032012,72.39058592796758,38.53074773868197,19933460497.49045,554400726.0004826,10549388079.013067,934143346.7687148,2064881544.6455178,19546484947.49807,275976028683.4041
105,2013-10-01,32.06150737262775,1.0032708724591943,25.4957379957457,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9903733720561753,5.833065837130476,75.8546787543049,36.96356622175086,8857388283.684544,277200363.0002413,7042797695.727219,273590915.10090625,1611615103.0589938,20482320020.567986,275976028683.4041
106,2013-11-01,34.59833037864814,0.0,11.96487209712887,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5651586886371978,11.886985031188797,85.62265658522061,45.115546065737064,9558133694.2198,0.0,3305136819.4280415,432376284.1752053,3284242461.5081844,23120075345.40636,275976028683.4041
107,2013-12-01,34.30683288210541,0.0,6.84345308378677,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.0782482000028026,16.636751071056317,94.59775063966681,47.57010013763972,9477858093.600994,0.0,1890366050.294735,574188204.6328136,4596781422.287942,25543502450.287807,275976028683.4041
108,2014-01-01,29.09815816489329,0.0,11.487127264471491,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.8827419688035913,14.295328592242251,96.31562712258587,46.10280204865422,8038823200.53452,0.0,3173060948.278973,520197423.00852364,3949875569.3523054,26007226059.381634,275976028683.4041
109,2014-02-01,44.190826155860854,0.0,18.8663031761111,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.487580188198612,19.41915831096692,98.92827450732513,45.99071057145103,12208935267.76329,0.0,5211650380.21214,1239979766.228483,5365584125.389919,26712851789.53719,275976028683.4041
110,2014-03-01,36.44214331132705,0.0,35.2127774484122,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.0425644162506646,13.247473417083325,89.04669887019593,38.56024713879889,10068107947.0779,0.0,9727339462.492895,840671529.525617,3660444911.281216,24044644670.177685,275976028683.4041
111,2014-04-01,27.932915741572845,0.9874469644619082,48.97259418632653,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4954502652350798,5.900156840187422,73.702630372397,29.807695100435538,7716438930.188135,272829726.1992604,13527999199.746422,413185156.8949526,1630274513.350196,19901262406.24857,275976028683.4041
112,2014-05-01,29.791141594367108,2.5673620992824406,65.333070926087,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6275955403837816,2.0592029525110522,59.633679301085124,22.162112069445033,8229829011.435439,709357285.8194901,18048434304.90792,173364129.1649921,568867689.1083508,16101549017.104422,275976028683.4041
113,2014-06-01,7.758272320493632,3.9497878578476326,64.36701295514958,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6066871332449948,0.5272673324965694,46.42387048759555,15.548909041482986,2143496653.2001445,1091318904.7970417,17781735518.963963,167613304.11696267,145669076.75256598,12534257954.244745,275976028683.4041
114,2014-07-01,26.636464978781056,5.134724198564881,72.41322796657204,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2127085603884349,0.745990669680506,43.233627146518884,14.274797914817535,7358267333.625051,1418714571.6389802,20005335614.66473,335019236.44882774,206102032.4037434,11672550725.45722,275976028683.4041
115,2014-08-01,66.20924226219712,4.147277224115847,57.694427148568714,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.1562703201515743,3.6333133750688478,59.15579768363204,24.504222064417444,18289343011.611782,1145884842.679289,15938602722.470339,871806400.1400367,1003631678.6721002,15971383079.55503,275976028683.4041
116,2014-09-01,73.92905092195195,1.9748939289238163,40.14655077918983,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.2525532851810945,10.36438718776868,82.6363838804536,41.52837583266604,20422183907.956387,545659452.3985208,11090239610.597282,1174561575.230315,2863069075.4504595,22312008441.54237,275976028683.4041
117,2014-10-01,3.612106604469198,0.9874469644619082,24.866530739940103,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.11009379201605032,0.8799709042148072,66.61311649369394,27.595436683121147,997913132.8196734,272829726.1992604,6869147746.783028,30415011.555994704,243091454.78198057,17985332981.62242,275976028683.4041
118,2014-11-01,19.294234173936143,0.0,11.664755239375095,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.33923987224737706,2.556300806597758,72.7390805009777,30.64874520809189,5330423268.047082,0.0,3222531995.5398984,93719370.78201424,706285340.9196019,19639782644.08228,275976028683.4041
119,2014-12-01,38.726203236133365,0.0,7.2694145849855065,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.4798819431591688,12.426734203952007,89.69877625703313,42.52990217209888,10698591946.605066,0.0,2008182204.5677018,685093186.5265479,3433284228.775872,24219660545.190228,275976028683.4041
120,2015-01-01,32.08682669794645,0.0,12.017284214782764,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.4269382739282914,12.415260974619443,95.97503806886314,47.70467682601246,8864376730.794313,0.0,3319773564.1193113,394164861.29716885,3430150859.7584395,25914503107.60385,275976028683.40356
121,2015-02-01,35.65714400315963,0.0,17.808776872040088,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.400234964435165,16.106302693016737,96.10113701469277,48.23940998813761,9851638566.560253,0.0,4919508193.849377,663098736.7544485,4450372614.022168,25949010977.651035,275976028683.40356
122,2015-03-01,23.41883881036675,0.0,34.56159635947904,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5988537793875138,6.776983793385942,82.141984210811,36.24192055750165,6470161994.606356,0.0,9547343967.127296,165423217.0861078,1872592340.1152158,22179807746.6884,275976028683.40356
123,2015-04-01,34.49196175616077,1.0576152913059882,49.45759966127786,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9837340002917179,5.586845250340139,74.1218737356794,30.253387771784293,9529168776.14563,292217522.6280801,13662695522.242464,271749372.51933146,1543689610.5896235,20014030134.856,275976028683.40356
124,2015-05-01,95.35844572443715,2.7497997373965575,64.9546093873632,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.378883996329114,16.268796767097207,89.62670762123098,40.42160949414909,26341263548.161797,759765553.3058407,17943382082.122337,1762042899.4086673,4494421423.1310425,24200043256.79956,275976028683.40356
125,2015-06-01,24.74356421778211,4.230461165223953,84.70113546043416,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.7632966881156381,1.7562419611051734,58.30913193422879,22.791115725266735,6835658927.438692,1168870090.5123205,23399068176.119114,210853806.87395835,485149829.81638885,15742914426.868359,275976028683.40356
126,2015-07-01,36.398478408039225,5.499599474793115,69.72538596849073,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7571745318524277,2.218743454856832,55.07665456258536,21.206725318102052,10055120033.72909,1519531106.6116815,19262510422.91867,485425597.13089305,612916158.0772465,14870017799.841482,275976028683.40356
127,2015-08-01,30.831159333446063,4.4419842234032005,57.95631052816279,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.5730125577055434,1.601684764783581,53.03714411696494,19.85166758783054,8517847262.761034,1227313595.0174034,16011376426.228706,434562775.40558314,442490709.62859476,14319407476.022633,275976028683.40356
128,2015-09-01,23.877184482828127,2.1152305826119764,40.6507149274479,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.9109302121506648,1.1959712866304961,52.6011969637474,19.088270161888126,6596122586.366064,584435045.2561603,11229733421.253675,251640348.5599139,330369932.92422473,14201749793.594254,275976028683.40356
129,2015-10-01,46.00636035846676,1.0576152913059882,23.73913735600803,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.1670422101511964,4.8556016753145785,71.06179726637268,36.2521410966071,12709140837.029003,292217522.6280801,6557925367.649782,598617998.8356962,1341431638.395755,19186791150.519516,275976028683.40356
130,2015-11-01,33.482549755002076,0.0,12.725103888745796,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.6800566621375157,7.400518460463673,83.65571227558438,41.52784688893187,9249525494.14534,0.0,3515206276.537026,464054237.54048973,2044391222.9426,22587773247.467564,275976028683.40356
131,2015-12-01,47.799421278563216,0.0,7.406415465263469,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.581002109466925,20.40580211707084,99.49223894238763,49.33638979803192,13205466705.1673,0.0,2045738261.1082153,1265605417.6879847,5637750209.434411,26864705316.914986,275976028683.40356
132,2016-01-01,52.380603947275986,0.0,7.9636899722654455,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,6.854993320838267,26.917245528996595,110.17079752982033,57.017765718364366,14469831317.150743,0.0,2199819551.2049026,1893629826.2187533,7436373785.9670725,29747776460.64848,275976028683.4041
133,2016-02-01,29.963708003033755,0.0,27.77878739592655,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.646964991123413,13.254419315696143,97.53487385076612,44.27484050386127,8278537606.425978,0.0,7673419010.760283,731349249.9425805,3662325544.7925253,26336202601.18897,275976028683.4041
134,2016-03-01,56.58407935767557,0.0,41.500045874880456,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.764951116343563,17.29742848668757,94.26485794454166,41.04059725735418,15632529642.138079,0.0,11464485473.358204,2145474978.2748744,4779365681.042236,25453177482.89359,275976028683.4041
135,2016-04-01,62.324913509106,1.1003254212392792,52.8783812985114,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,4.513421172406994,15.090231792747408,92.25372300646237,40.66800273008562,17216193531.323574,304019863.0216043,14607262361.738192,1246749276.8613873,4168982978.393037,24909386698.402935,275976028683.4041
136,2016-05-01,45.60287750400595,2.860846098046451,72.38815864054747,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.504939881245258,7.721432326136479,75.50581619284603,30.39086401718629,12598838984.401672,790451644.6376573,19997045246.112316,692111143.8604171,2133391707.764217,20387427593.35145,275976028683.4041
137,2016-06-01,10.023580017299874,4.401301684957117,70.52360017252643,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6525880715253083,0.8569402167163994,52.841541273338095,18.401474408180444,2768512222.796151,1216079452.0864172,19482236458.18341,180280448.96095333,236748670.31102836,14266704329.985962,275976028683.4041
138,2016-07-01,11.34191928278243,5.721692196092902,69.08696275392985,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.112885473777561,0.6587148639044189,45.098897736694376,15.183313936554935,3133178061.1121464,1580903289.2753146,19086378315.25723,307445136.95865715,181992064.16744554,12175838231.320484,275976028683.4041
139,2016-08-01,20.40680334497642,4.6213667769515085,56.79928566400658,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.173710078930596,0.9309543781062838,44.288700203349336,15.310245793525151,5637116732.579252,1276883426.8352976,15691194578.404303,324234239.01098794,257159868.0113218,11957065194.985376,275976028683.4041
140,2016-09-01,57.36165803434139,2.2006508424785585,39.93781783229424,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,2.3380553053155566,4.4738704183274605,62.93844554136702,29.185951044748375,15847701101.052721,608039726.0432086,11033366879.28942,645996933.4327992,1236066862.6317537,16993722233.196115,275976028683.4041
141,2016-10-01,27.651690935305435,1.1003254212392792,25.545642636916096,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.38896115692172,4.83814087483631,65.08755087523294,28.023726239436932,7638949898.442276,304019863.0216043,7056975632.468,383683881.8767425,1336416744.9849164,17574115137.08976,275976028683.4041
142,2016-11-01,30.955291773367467,0.0,8.750191263670683,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0901708107113872,7.415538646098268,79.45789589715405,37.91489549010664,8551785107.723199,0.0,2417271646.985459,301163752.6234052,2048790963.0587401,21454777649.848045,275976028683.4041
143,2016-12-01,60.342575844352105,0.0,5.2849143869375,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,8.049132370296967,24.1570626545739,102.22234362853604,51.26943218671209,16669558177.499979,0.0,1459928131.7482543,2223652838.7871995,6673775694.167363,27601616882.19301,275976028683.4041
144,2017-01-01,89.90659946280317,0.0,6.615903398650609,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,21.782625849246948,40.05677910480552,123.70195148442939,65.47106292513543,24836994224.063545,0.0,1827530770.4054356,6017901125.758463,11066143531.891228,33401514455.37013,275976028683.4041
145,2017-02-01,77.282106721606,0.0,17.084273070176252,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,21.284269297555472,35.820649092877154,126.72187629666415,63.66019932226377,21350015599.887436,0.0,4719001252.369927,5880530207.645583,9896053111.737402,34217044891.86787,275976028683.4041
146,2017-03-01,67.69900991974016,0.0,41.857560720526884,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,10.831350638238202,26.515667582558002,117.4778373973174,53.876299607063075,18702333157.576347,0.0,11562723533.881329,2992481060.6887326,7325629022.619088,31720828122.319496,275976028683.4041
147,2017-04-01,51.61318182375231,1.0742471619427985,61.376700088185025,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,7.699051908019038,16.023079701783967,95.3970741955262,40.08139677563618,14259486914.733303,296815242.71124256,16954547783.552479,2127394849.0039823,4427349785.792847,25758984805.34082,275976028683.4041
148,2017-05-01,20.88337292393219,2.7930426235462407,66.77876069889146,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5745691514487031,4.892401644251885,68.10922334676471,25.747562935369345,5769518787.569106,771719631.7381967,18447100223.81237,158756980.7541019,1351888714.4941247,18390333082.384094,275976028683.4041
149,2017-06-01,3.7643414244678297,4.296988647771194,63.34190957620356,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5584999233045425,0.45284631113378465,48.5939302484304,16.36612916610906,1039941661.3529305,1187260970.8449702,17498821856.801826,154300894.9647211,125107564.57724406,13119911169.68676,275976028683.4041
150,2017-07-01,30.319414958794013,5.586085247092481,70.74835852636609,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.2445207766996202,1.0306777973507555,46.11592532787642,16.274586026176582,8375297190.826264,1543439263.4763935,19544986236.712433,343810288.1471714,284754067.5928715,12450451844.880987,275976028683.4041
151,2017-08-01,21.923379126021576,4.5118380517400505,64.81343084700288,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.05171615890956,0.7812439724988645,41.6382269812887,14.276968727021424,6056094826.167007,1246624011.5341191,17905028113.958008,290530001.7836063,215841749.04048553,11241403319.13599,275976028683.4041
152,2017-09-01,45.84329054394489,2.148494323885597,43.32980741227075,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0233695384151984,1.935370688267453,51.83024248819386,20.903106242024645,12664452743.088583,593630485.4224851,11969724876.297827,282717324.88880825,534689670.7933047,13993906728.231878,275976028683.4041
153,2017-10-01,4.712566552157654,1.0742471619427985,23.81070907000443,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.12522883670298118,0.44049499332670833,45.46796059778097,16.62868678351799,1302018931.5310602,296815242.71124256,6577808037.638262,34598482.28530344,121694349.97484024,12275837417.050873,275976028683.4041
154,2017-11-01,18.319257968354698,0.0,11.758308355392733,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.8310139725194658,2.6492315593051665,52.846999255119826,20.934943884606227,5061165208.451151,0.0,3248294939.0150003,229623097.25579822,731927327.0688877,14268817021.457432,275976028683.4041
155,2017-12-01,15.75223933260447,0.0,7.263554685036625,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.4718707114047736,4.234581460974853,58.19635592934369,24.437127325853574,4352034539.507221,0.0,2006408121.21492,130394525.6792241,1170047304.221069,15713688602.55566,275976028683.4041
156,2018-01-01,36.67544849161406,0.0,10.621958002353573,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.490648828888032,10.437452924875915,73.53737088109162,34.34927891454499,10131257480.598265,0.0,2934186195.142919,411851808.3795945,2883774099.55294,19855776063.959846,275976028683.4041
157,2018-02-01,36.56918579749312,0.0,17.371169428009026,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.7952475160434058,14.476576338314526,79.25048664543424,36.96936033454107,10102724213.55812,0.0,4798637673.407807,496002179.08237004,3999868557.40575,21398604579.28074,275976028683.4041
158,2018-03-01,47.556713598203146,0.0,41.42575052361397,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,3.1289279642812784,12.78263075972282,76.05846656567529,33.785767022122755,13137126204.446478,0.0,11443156291.516006,864396127.38055,3531715187.7396646,20536645699.044643,275976028683.4041
159,2018-04-01,33.98792583317248,1.0809103549843353,64.42460049199605,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.706075463654197,7.192079870032363,63.73472758950272,25.924067206983683,9389720444.39939,298659958.0568955,17797544935.293133,471370816.2390699,1987253728.18533,17209113982.024784,275976028683.4041
160,2018-05-01,33.23353704452217,2.810366945062878,74.20788257530462,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.6648177427161163,2.1268438548455366,50.15747759415164,18.709282216357547,9179534540.017914,776515897.0568324,20499210737.600082,183607441.23784208,587466373.839541,13542141477.315655,275976028683.4041
161,2018-06-01,2.9049135201940617,4.323641419937341,65.07063060088505,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.5404378510543342,0.30209553390610094,36.48732880316518,11.700234645243993,802579197.2872539,1194639832.227582,17976859387.53083,149314390.62093166,83458009.43898417,9850495941.042791,275976028683.4041
162,2018-07-01,16.57779712119611,5.620733890125756,77.42386616730641,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.963207193329111,0.4891360920647764,32.902157707561685,10.437118594992633,4579109136.002866,1553031794.1136649,21389268361.83338,266107362.60413012,135138784.5350334,8882489915.941805,275976028683.4041
163,2018-08-01,19.32153459445716,4.539823504519797,54.88251324702042,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,1.0672664271403298,0.6440297246473646,32.59214446509858,10.998027299406743,5337872738.105433,1254371827.5915508,15161067071.668907,294870517.7205281,177941981.23335454,8799045839.55472,275976028683.4041
164,2018-09-01,0.983862567554626,2.1618207099686706,35.957832117196176,408.6436849898673,0.48387698467053547,90.27623072380466,44.887598347637095,10409.09672879218,0.2785661815690418,0.2376850325775737,29.34687514417074,9.088870574691121,271793423.5585783,597319916.113791,9933154673.942598,76965884.30305956,65667199.08206199,7922853774.064668,275976028683.4041
