,Date,precip_and_snowmelt_input_Utah_Statewide_mean,irrigation_Utah_Statewide_mean,AET_Utah_Statewide_mean,soil_thickness_Utah_Statewide_mean,soil_porosity_Utah_Statewide_mean,field_capacity_Utah_Statewide_mean,wilting_point_Utah_Statewide_mean,Geo_K_Utah_Statewide_mean,Runoff_Utah_Statewide_mean,Recharge_Utah_Statewide_mean,Soil_Water_End_Of_Previous_Timestep_Utah_Statewide_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah_Statewide_mean,precip_and_snowmelt_input_m3_Utah_Statewide_sum,irrigation_m3_Utah_Statewide_sum,AET_m3_Utah_Statewide_sum,Runoff_m3_Utah_Statewide_sum,Recharge_m3_Utah_Statewide_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah_Statewide_sum,Utah_Statewide_area_m2
82,2011-11-01,30.93674921852815,0.0,13.687081544287727,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6170790846076692,7.57873466985073,94.13715292739835,42.82737667793786,8547090435.413971,0.0,3765999490.1563725,446637673.6756,2093941647.9165506,25368551969.91159,275976028683.40356
83,2011-12-01,16.56948193763951,0.0,7.734449143665828,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.9688776541022299,5.727819989312688,97.03108590173225,44.154156818397915,4577453263.087025,0.0,2128069089.7256937,267541277.6847283,1582537430.7485383,26148611697.965816,275976028683.40356
84,2012-01-01,41.217596744082876,0.0,11.708836257200542,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.104320075471819,16.63578432796073,107.0573120589803,49.67990081794021,11387019233.154537,0.0,3221718017.5848174,857461107.4295222,4596468790.010007,28850827695.327698,275976028683.4041
85,2012-02-01,40.97316483273275,0.0,10.92168573260978,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.719031581626068,21.512417339181848,111.58744471023294,52.280911945725855,11318750688.44066,0.0,3005084540.7230215,1303341583.8301144,5943460574.643287,30071462726.398376,275976028683.4041
86,2012-03-01,35.03043143632677,0.0,23.542709972024472,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.8340725043414547,15.240189417474596,108.39601364749397,49.08320910729786,9677794008.04713,0.0,6477654303.421255,782860934.1472954,4210917546.7635255,29211554678.65082,275976028683.4041
87,2012-04-01,29.32231737324339,1.1120320326133029,30.377907470698702,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.833297946010371,9.124638867430228,103.08623705643403,45.18095751289076,8100658445.735166,307259215.0876997,8358691052.054964,506407451.55939347,2521171868.547827,27780536256.52897,275976028683.4041
88,2012-05-01,8.231889752814505,2.891283283859118,42.147374316446324,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.671401848427618,1.7282639314352213,83.86345200576899,33.68462225092678,2274290856.7526917,798873958.9697335,11597598269.868639,185487316.41696858,477516305.91816825,22599401924.450134,275976028683.4041
89,2012-06-01,0.704656930187827,4.448128130453211,54.53844969452674,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7084684963979155,0.5478077585743185,66.60228106202142,25.001146600439164,194587704.21652925,1229036860.3507988,15007387258.301353,195734646.3051685,151343140.14573514,17946792711.113235,275976028683.4041
90,2012-07-01,38.101830462861116,5.782566567718236,47.41649534053238,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.973796228140771,4.144248839314904,73.90879117155859,31.737242437890696,10525650875.6107,1597747917.939467,13047786536.678558,821383415.8968394,1144992046.537176,19915948101.0038,275976028683.4041
91,2012-08-01,24.89562888117125,4.6705345380915055,40.70036999083841,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6012903300238746,4.285929492015147,74.35655044579994,32.32885449275669,6876783192.380683,1290488703.6791434,11199641794.522076,718439122.3498162,1184031281.8123116,20036344970.377113,275976028683.4041
92,2012-09-01,23.155767499619973,2.2240640652266057,30.264659847973455,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7736599078324733,3.6610565186905264,74.8460224830152,32.1120238335133,6396644699.265988,614518430.1753994,8327818059.765759,489831657.56197697,1011376964.9166858,20168252660.565044,275976028683.4041
93,2012-10-01,25.626487033316497,1.1120320326133029,22.05644208246292,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.644168621183745,4.124249202066206,79.14892151794403,33.9984817528532,7079630216.807521,307259215.0876997,6069128035.270168,454115495.6283718,1139394243.3290374,21328238073.436077,275976028683.4041
94,2012-11-01,26.032095936108618,0.0,15.21706129186706,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6963560703710865,4.617721335491059,86.60449645238208,37.470156271857576,7191684972.833196,0.0,4187002031.5783095,468501717.76986384,1275711841.9778855,23338051526.418358,275976028683.4041
95,2012-12-01,62.67769845215633,0.0,10.815796826783384,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.4523607242107355,23.023757748629173,108.33586302948623,51.9808383286001,17314829308.64296,0.0,2975997168.7695184,2058388427.3144364,6360860213.736009,29194984217.77767,275976028683.4041
96,2013-01-01,35.41285385631124,0.0,6.1991981844899575,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.862435724020287,19.265465570982265,113.47354692758586,54.982816977517125,9782486094.432413,0.0,1705798718.9258354,1342938536.907298,5322368542.347647,30579359124.112778,275976028683.4041
97,2013-02-01,24.970624480748633,0.0,7.734489630104249,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4880285657357777,14.767863339986322,113.91620411994997,53.94168456921635,6898148555.851591,0.0,2128141074.100857,687163180.10774,4079911694.606024,30698630129.12362,275976028683.4041
98,2013-03-01,28.00923797742809,0.0,16.25899818761847,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.6289295772793078,13.848494399020211,112.23017150845173,52.40151657826451,7738131639.953131,0.0,4473681787.783762,449927845.9532275,3826263402.783222,30244366238.43981,275976028683.4041
99,2013-04-01,44.23771537341353,0.9603865695623635,23.620088757314793,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.402006110083091,20.426362214206613,112.28501875557662,51.841443137114446,12221353793.941776,265354313.50947243,6499121542.198087,1215966200.5653703,5643598989.109346,30259255391.779884,275976028683.4041
100,2013-05-01,24.266707071229607,2.497005061812048,41.925801240418565,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4843294307091452,4.315103672574262,98.39285558923649,43.0829842843026,6703847727.235058,689921209.8622891,11536303452.627316,409985221.4310912,1192172349.5628834,26515073138.584923,275976028683.4041
101,2013-06-01,0.6797284748182317,3.841546278249454,62.32064676471954,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.36539804545513727,0.44527120791000846,68.32713311732519,26.160932988779432,187726339.56544614,1061417254.0378897,17148584777.933762,100943766.21857835,123004895.39461212,18411575275.80894,275976028683.4041
102,2013-07-01,38.02057820209922,4.994010123624096,51.44846889184634,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.229543529284983,3.112835865016126,73.27987501020192,30.87659125869109,10503193502.357279,1379842419.7245781,14157044728.338436,615829899.0909114,860024855.4616408,19746364408.38404,275976028683.4041
103,2013-08-01,30.58149893263013,4.033623601325062,41.68123769495984,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0284236230503443,5.1886634703086605,74.86109276238271,33.29912861851426,8448619631.273725,1114488119.2708392,11469172648.73175,560326330.9266939,1433616709.3747368,20172738613.15467,275976028683.4041
104,2013-09-01,68.05157896612877,1.920773139124727,27.600704954773278,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.27873769075806,17.358754463490655,95.8302530240895,48.23470462172477,18799689330.246685,530708627.01894486,7594700911.942555,1734304553.955146,4795889136.875696,25824341039.40053,275976028683.4041
105,2013-10-01,31.65060357233119,0.9603865695623635,20.941909628748554,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9379842108377971,10.063214008783016,96.86544933640002,46.346283850868815,8743879683.339184,265354313.50947243,5762336592.219,535317652.91078454,2780259170.855469,26103517579.14234,275976028683.4041
106,2013-11-01,37.78786806825004,0.0,12.74447781849256,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.476694115699256,15.152906892421251,103.79244853083188,51.576420156626085,10439232526.457298,0.0,3506702912.5511446,960273001.1747591,4186478181.4805145,27970521515.592903,275976028683.4041
107,2013-12-01,33.71574916350905,0.0,7.631412078024735,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.4016082969868027,17.369760057410968,109.29277668429056,52.71243084803884,9314566709.372967,0.0,2099677682.1010706,939557485.2784822,4799196814.288285,29453017247.1673,275976028683.4041
108,2014-01-01,28.61142177761689,0.0,12.58881482392541,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.324955831677576,13.463971712540197,109.85855695569957,51.4195225605541,7904696144.034591,0.0,3463933144.5663953,642202926.3084712,3720200373.0329247,29605496876.292965,275976028683.4041
109,2014-02-01,47.06221957554918,0.0,15.676631135727423,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.066916612851524,21.751509325925547,114.74342927618727,53.65250829711673,13002468249.911701,0.0,4313640767.160634,1399764337.317189,6010098591.679385,30922215548.594475,275976028683.4041
110,2014-03-01,32.84613791466537,0.0,21.670923161340617,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.1421801416919206,15.385170103358181,110.15045940682252,49.550608392946636,9074676808.83353,0.0,5962906091.409767,868037806.389236,4251099330.8446717,29684304311.086864,275976028683.4041
111,2014-04-01,28.54144449300688,0.9412638203611808,27.173607074821092,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.451178257065569,9.141398923517304,105.21990618498863,46.499978322951435,7884786846.17313,260072267.42429155,7477035229.4077425,677068273.120418,2525775899.6844068,28355264726.375072,275976028683.4041
112,2014-05-01,27.76188383198927,2.4472859247216556,44.27584269301072,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.2964647132117562,4.621735888809173,93.86364506932497,40.4511661143091,7669454343.787631,676187893.0310354,12183136880.316967,358071582.4653965,1276908800.9946387,25294384254.471416,275976028683.4041
113,2014-06-01,8.566755422743435,3.7650552814447233,55.54058780787711,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.7004094012901847,0.9793095094781697,73.07913187090496,28.555332487237283,2366809914.5177913,1040289069.6971662,15283210905.7745,193501173.70296696,270563684.4843733,19692256032.16549,275976028683.4041
114,2014-07-01,29.947654203309625,4.894571849443311,53.51797429172506,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.0895328250698286,2.6882622734339026,72.05524562809802,29.042529099088693,8273095140.813387,1352375786.0620708,14726756996.444942,577133869.6100489,742693507.4978887,19416157622.30314,275976028683.4041
115,2014-08-01,64.09717311905737,3.9533080137448553,39.241666924818844,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,5.871262676870563,11.967325099920592,87.82473106512033,40.390904954623046,17706433725.141933,1092303514.4009774,10798204254.926344,1621479858.5170293,3306000314.4184566,23666075780.613125,275976028683.4041
116,2014-09-01,67.68280252016508,1.8825276407223617,32.87613664909086,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.1559835467443,18.60752259486876,100.90781834535565,49.516024848677645,18697539892.55054,520144534.8485831,9046350310.147486,1976420949.012683,5140601894.468855,27192394552.65295,275976028683.4041
117,2014-10-01,4.479947694175518,0.9412638203611808,24.86392109315835,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.08457492726413146,1.3180883420891374,85.38254323398955,37.2766398695384,1237705462.2749543,260072267.42429155,6841421541.748259,23365947.984021347,364144929.9795238,23008334765.845837,275976028683.4041
118,2014-11-01,17.344210026065493,0.0,15.264354666108053,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.2532993953102362,3.067306702435221,87.18104603123888,37.51852248169248,4791886561.726298,0.0,4200034109.307024,69969244.90333764,847545773.1690694,23493424740.914444,275976028683.4041
119,2014-12-01,37.833680379145406,0.0,8.846893785362374,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.3336308588995647,12.77922518080154,101.25781675381963,46.45270908258466,10452191304.334633,0.0,2434193797.752432,644641177.1431537,3530926501.18204,27287446976.892548,275976028683.4041
120,2015-01-01,29.189967180296104,0.0,10.765476477839357,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.9481039676666991,12.190802623817481,105.66863156486428,49.870297015600975,8064348210.718404,0.0,2962292458.826845,538113450.6875206,3368254800.400425,28476266460.421375,275976028683.4041
121,2015-02-01,35.21935509417267,0.0,16.58488027822772,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.8873648976104458,16.411517909903342,107.35965798116361,50.915560711085064,9730823047.63979,0.0,4563530449.065848,521326767.35189915,4534810418.519954,28932324695.215073,275976028683.4041
122,2015-03-01,24.60389735837089,0.0,23.632562874365366,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.0125127843461177,9.088775908417489,101.73095412399046,46.51043262755689,6797662356.163851,0.0,6502799918.451332,279669534.05202293,2511345244.4126573,27415356750.57903,275976028683.4041
123,2015-04-01,35.80241005382986,1.0151491093019571,28.335391496191665,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.3917552004594187,11.637760010137198,100.66161675155048,45.360227019249876,9891328536.110584,280487250.1203693,7796843971.774766,660688304.7810047,3215666077.8227067,27127160740.009125,275976028683.4041
124,2015-05-01,85.3611850860941,2.6393876702383205,35.11452509254373,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,11.573569351992264,30.142854670829575,112.71412379099763,54.49476136282302,23580831246.27485,729266846.4592874,9662358846.487818,3196603701.302425,8327798636.996042,30374940503.271545,275976028683.4041
125,2015-06-01,23.632956221214982,4.0605964372078285,59.42746747206056,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3739537012220002,4.730641355894438,85.87065548383575,38.99743994304409,6529117230.251559,1121949000.4814773,16352663077.030834,379570798.34529096,1307053365.4804196,23139827905.87719,275976028683.4041
126,2015-07-01,35.504926106077654,5.278775340476641,56.126492515683154,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.6679442503182593,5.544471920814314,80.75066127827775,36.122830663868406,9808584431.690872,1458533692.9185748,15444582113.612913,736989553.3127161,1531834426.5881944,21759757222.922752,275976028683.4041
127,2015-08-01,30.467887236455162,4.263626260579194,47.96831353434033,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.02916446302873,4.553441900447415,78.25153112945353,34.64444466274212,8417424082.381622,1178046450.9265895,13199479688.924355,560531433.4863839,1258119535.599414,21086330199.915115,275976028683.4041
128,2015-09-01,22.17414783073512,2.0302982186039142,35.12011068746893,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1496614102719422,2.441024124920069,76.24957320275763,32.307876957683476,6125773242.027752,560974500.2407386,9663875974.706705,317543401.48512256,674375417.4811883,20546746329.475513,275976028683.4041
129,2015-10-01,42.345694686617335,1.0151491093019571,22.235514826471142,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.492252885281456,9.304254480218836,87.20652210217594,41.753224267797876,11697478942.495838,280487250.1203693,6118394462.0332155,964414255.6158843,2570384280.1819735,23499554639.871975,275976028683.4041
130,2015-11-01,31.892859739078098,0.0,13.422020819230813,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7884317910224246,8.585147416021096,96.13335488532907,46.05511262095035,8810783597.23079,0.0,3693150134.0388775,493938348.74870944,2371738928.998998,25905835772.601154,275976028683.4041
131,2015-12-01,47.94161937129058,0.0,8.901839403180832,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.252747355763241,20.87769492051626,110.25892806303025,53.11872619858215,13245003118.317627,0.0,2449330197.774287,1174742869.2515135,5768166559.17614,29713485169.126694,275976028683.4041
132,2016-01-01,50.558023880978375,0.0,6.524008611342774,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,7.626338064686774,28.951286270186973,117.65943008767364,58.6412393907783,13966663878.987347,0.0,1795173436.1778374,2106386469.3370214,7998551631.696829,31707656615.320953,275976028683.4041
133,2016-02-01,29.205491919431534,0.0,14.600978238232644,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4000322195441632,15.07436177494927,115.14796453139834,54.31151632889022,8069205683.683116,0.0,4017702808.209318,663039782.2075647,4165188488.0187654,31030931939.905846,275976028683.4041
134,2016-03-01,54.43099872855184,0.0,22.20319622028426,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,8.56841886409949,22.82443954304919,117.39204820796489,54.13615240896354,15038173406.962158,0.0,6109383639.570386,2367151371.3590856,6306405543.758543,31636095343.369236,275976028683.4041
135,2016-04-01,57.67655570166803,1.0620465272117863,26.326770951961926,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.956838004423865,25.963015876298783,118.81952074201583,56.56067108735424,15932839605.77691,293446757.33287024,7243775923.272411,1921455960.2838755,7173019124.175499,32020512889.78648,275976028683.4041
136,2016-05-01,44.72798492566179,2.761320978032139,42.6359174211611,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,3.571732483275664,16.18906875248761,108.45604793006714,49.086928682159105,12357146852.941957,762961571.078278,11731662061.47038,986777240.5610921,4473095316.855362,29227485686.864906,275976028683.4041
137,2016-06-01,10.503351421615823,4.248186108847145,65.39914138079,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.764507188432876,1.0061747573804751,74.75626869559328,29.883911708639026,2901181005.0990567,1173787029.331481,17995693811.234177,211169496.28557587,277945828.6302777,20144153182.46526,275976028683.4041
138,2016-07-01,14.104676924797861,5.522641956064278,65.03343321010533,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.196163282638603,1.4461456311419,63.08157227730652,24.748486477870028,3896689311.7137017,1525923142.156556,17894983133.609917,330459967.8761612,399594495.83470225,16997898913.265934,275976028683.4041
139,2016-08-01,20.23296488934945,4.460595426914527,46.579814565977756,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.5216989612225924,2.295594896311393,62.42042890536764,25.69354962695845,5589470818.930764,1232476384.2899365,12817204985.06466,420359597.2799361,634235641.6348482,16819828447.09546,275976028683.4041
140,2016-09-01,50.73557105373812,2.1240930544235725,34.03696626528864,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.4528889693217986,6.477877364237817,78.10517964411626,35.88755582509642,14016910403.170965,586893514.6657405,9365752630.558186,677655270.4892706,1789889588.891846,21047426248.28464,275976028683.4041
141,2016-10-01,26.627427040355517,1.0620465272117863,24.068779097710635,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.478198537943201,4.610700670104203,81.36515626290483,35.581443361161526,7356037505.051397,293446757.33287024,6622773783.86383,408293357.2817,1273752461.1225815,21926064518.111485,275976028683.4041
142,2016-11-01,28.996836396696757,0.0,15.009156376107986,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.1714184949903117,6.243528258614199,89.37578462335951,39.914011007996535,8010938567.324276,0.0,4129868284.1642513,323562843.53585047,1725086550.621444,24085347242.71062,275976028683.4041
143,2016-12-01,56.57104624709707,0.0,8.085346332342745,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,6.158242480408222,22.502300249032796,109.20679038317984,51.743386032429136,15628298057.95687,0.0,2224624395.8801284,1701200026.3550842,6217082979.379943,29429996696.68393,275976028683.4041
144,2017-01-01,87.71155884355603,0.0,7.679081485398357,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,19.157735131012515,41.4995605962684,128.28811185015482,64.44037421243152,24231202403.948696,0.0,2112932174.234646,5292620971.5524845,11465129696.166044,34572471786.03019,275976028683.4041
145,2017-02-01,72.89593072956417,0.0,13.88936467269936,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,17.994278540195623,36.743281085335354,132.1580160538525,64.84867598860473,20139192289.47107,0.0,3821816255.553031,4971593817.7265625,10151270925.892698,35615537518.25954,275976028683.4041
146,2017-03-01,63.88821516925321,0.0,23.854992299908822,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,11.862500486461201,32.26638658722766,128.81106835964712,61.76774110973932,17650306867.053898,0.0,6564040349.719997,3277009474.644449,8914640686.227072,34713561225.3963,275976028683.4041
147,2017-04-01,48.18942926684185,1.0478393732556797,29.399595933075933,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,9.444545206915668,21.48118683095231,120.24732314471595,54.62820554272303,13313980094.226212,289522231.20738477,8089403631.139874,2609542633.117585,5935359822.465666,32405753259.13111,275976028683.4041
148,2017-05-01,20.794304552573344,2.724382388912594,43.56241674592704,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.820749064625546,9.194035983559152,97.25524138865353,41.965985226549414,5744909357.099373,752757806.2357218,11986463153.545788,226768766.17739165,2540543046.9222174,26208898024.777946,275976028683.4041
149,2017-06-01,4.424659266351479,4.191357493022719,63.92896316991639,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.5983076577623112,0.5897205577406903,66.04017979743817,25.151589470984753,1222380096.7293181,1158088924.829539,17590965694.730953,165302798.94764143,162919802.97539034,17795550184.655136,275976028683.4041
150,2017-07-01,32.73827840444279,5.448764777825188,55.663915940338896,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.847685618649951,3.008243189305845,66.4691590533156,28.32552818722122,9044101367.98853,1505515612.4714437,15316880752.445694,510440665.15651274,831202677.0293225,17911123097.259346,275976028683.4041
151,2017-08-01,22.441003007534814,4.4009253483961945,46.34500702531722,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.4824078871786408,2.112662543927084,64.31582545399087,26.498754333428995,6199333530.821294,1215993365.742837,12752692980.50393,409515163.12977505,583705204.9141706,17330777789.71937,275976028683.4041
152,2017-09-01,41.81405487322365,2.0956787465113593,31.6560787473496,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.2806544470515338,4.775910143219525,75.5245817754647,32.29353442726181,11551488710.787048,579044462.4147695,8710757753.242647,629960229.0662076,1319477553.790676,20351738734.19659,275976028683.4041
153,2017-10-01,4.802000508946151,1.0478393732556797,23.76363679861463,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.17806590405109196,0.6227369276890188,68.33431897066187,27.592466680027584,1326713050.9651322,289522231.20738477,6538916210.831186,49197266.185549274,172037659.4600335,18413858644.044445,275976028683.4041
154,2017-11-01,17.188141299922744,0.0,17.450462848938674,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.4741701748228157,2.4413154717550505,72.62131176220471,29.728410145517135,4748877363.574936,0.0,4801668323.415136,131008564.64014272,674582942.7349405,19569597999.918022,275976028683.4041
155,2017-12-01,15.638856124747246,0.0,13.509153769026724,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.37431169812909937,3.6645301041122615,75.51108113557945,31.122025801017983,4320812966.749927,0.0,3717176148.70801,103406036.27587087,1012563515.5403274,20348644449.671055,275976028683.4041
156,2018-01-01,34.47646508303512,0.0,11.588236051885223,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.500624235363753,9.215593752911323,88.93283512637896,38.848998096044724,9524149717.174082,0.0,3188632525.396745,414431238.84600574,2546238708.7210894,23965782084.284485,275976028683.4041
157,2018-02-01,36.64571008435355,0.0,13.521279764049961,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.235580101370366,14.440997746996715,96.70586291673372,43.26562051238156,10124069777.10531,0.0,3720479403.872831,617513393.0066786,3990089054.7973933,26060793927.72688,275976028683.4041
158,2018-03-01,44.96510934639788,0.0,18.054891022469683,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.233403553580778,17.700609934956447,103.52400715677898,47.08825251285575,12421614134.903028,0.0,4967904235.827128,1169279794.041632,4890373301.3527775,27898142245.312027,275976028683.4041
159,2018-04-01,32.41582495402995,1.0367220708061917,28.877695376970156,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.7978242109076814,11.747322464611281,99.55886470137223,43.82672026893147,8955740580.324055,286454920.04059154,7945860597.632398,772896198.5320804,3245890574.2987914,26829807995.101166,275976028683.4041
160,2018-05-01,32.425976291344746,2.695477407855243,43.39586504643211,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,2.912256387247186,6.973305806453655,91.54481103665692,39.171829660124686,8956743767.51801,744782798.6723682,11941212207.795906,804168239.7376388,1926162987.849855,24669202859.863205,275976028683.4041
161,2018-06-01,2.654861236847257,4.146888283224767,62.32707030623389,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.50723256511107,0.5798356353478429,66.77189402307478,25.637469181729674,733475989.7705679,1145819680.1623662,17150662547.727999,140140297.771797,160181784.1207058,17992312902.8969,275976028683.4041
162,2018-07-01,21.823085941398134,5.390954815710486,54.60498271505129,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.7170669095385933,1.7486841267918878,64.56985177825996,25.616119002634058,6028270981.747563,1489565597.3447363,15025850308.197332,474296218.96054065,483109571.0351376,17398807984.946598,275976028683.4041
163,2018-08-01,19.239019701993023,4.354232702392571,45.82968827589422,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,1.3669220927652592,1.904991868393931,62.962276378575964,25.14056695772398,5315324148.863345,1203110665.5528069,12611051755.0196,377655390.41863054,526349269.2059612,16965790269.847204,275976028683.4041
164,2018-09-01,1.585113045517041,2.0734441416123834,38.071375443932276,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,0.17647892450325975,0.3354608843325113,57.06134033566444,21.587247655773968,437898635.7950559,572909840.0811831,10476120608.273752,48759288.995950066,92672837.55425183,15375462500.707388,275976028683.4041
165,2018-10-01,65.13457582318895,1.0367220708061917,17.644510974431913,403.9867797553996,0.48392987652129377,89.60391039313865,44.51157053545666,10337.660997336005,4.520405951479311,10.486655744808612,91.49996745360806,45.99371023088876,17994070621.424297,286454920.04059154,4855108436.365977,1248640471.6361582,2897332714.646495,24657572168.630585,275976028683.4041
