,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
91,2012-08-01,18.956562717441354,0,55.657764089362885,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.03115297885072504,8.122294295603016,3.541072416117754,70676574.49868026,0,204349676.09102744,0.0,116148.90450957394,29821384.54076046,3726250605.10621
92,2012-09-01,26.455760591356665,0,41.64801875517146,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.008671725866900343,8.620824959465919,3.792317261323032,98637149.75203477,0,152913127.14719987,0.0,32332.197066749228,31652221.626064368,3726250605.10621
93,2012-10-01,18.455615246929753,0,35.66983083570839,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.014076620233752604,6.913167678774218,2.8244657105254394,68809791.90701865,0,130965607.22368634,0.0,52486.15911462669,25382346.464191046,3726250605.10621
94,2012-11-01,11.9166208776789,0,10.840443136894365,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.005731977398324841,10.391588108041406,5.076968186094915,44427786.44272465,0,39802395.7457961,0.0,21370.358583959125,38152275.3180624,3726250605.10621
95,2012-12-01,59.53737043670239,0,6.772708467408295,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14883395341079544,1.7063753681301947,61.19502913871988,35.7909764146846,221977261.07237878,0,24866693.646470584,554809.5218387432,6361294.7292539105,224682389.19435236,3726250605.10621
96,2013-01-01,36.40107962860735,0,1.8816079801415826,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4799658069730836,16.355998023488542,78.55397093266286,45.15740555759058,135716414.98333406,0,6908384.245952942,1789385.7534015654,60980862.16074212,288417866.8784213,3726250605.1066284
97,2013-02-01,20.84734554333395,0,10.85423370414636,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.15716969046919266,8.907254246909618,79.33633663193538,45.328128297812675,77725993.7207042,0,39853214.490070604,585931.0411302717,33208119.106649596,291290449.8753523,3726250605.1066284
98,2013-03-01,30.343823954772176,0,33.58134136250805,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09893880641545158,5.095271083017882,70.65522121358877,40.379425488413936,113132612.58225378,0,123299133.0376315,368846.1303467716,18996536.407882817,259415109.59821263,3726250605.1066284
99,2013-04-01,41.13560616632618,0,40.28243081732095,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1696876210616708,4.050786883139802,67.47026764416304,38.02152730847907,153368957.22520974,0,147900495.01877645,632599.5191255341,15102345.358688338,247722534.77474278,3726250605.1066284
100,2013-05-01,20.3430627194586,0,37.67817412889584,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.18555504580980778,2.2175892888293496,51.24448596263475,27.467004686818747,75845648.21010718,0,138335094.96762356,691791.5764678086,8268058.2968753,188150980.26369134,3726250605.1066284
101,2013-06-01,0.4199402051180159,0,28.755194446998267,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08847533601295327,38.27111467085936,19.260037369787256,1565647.2991187694,0,105573854.42916867,0.0,329853.70562924066,140518716.9430737,3726250605.1066284
102,2013-07-01,21.168042283790676,0,71.91829088903192,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07812330286280927,18.67475300679212,8.387900359900812,78921830.90216324,0,264052958.2995922,0.0,291265.2181048789,68566915.93511832,3726250605.1066284
103,2013-08-01,25.920207116088626,0,46.464650179277385,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.3905608169976808,16.539976344660786,6.998395591903408,96640077.35539776,0,170601323.85104296,0.0,1456120.8518128954,60727446.16001061,3726250605.1066284
104,2013-09-01,72.729980704389,0,38.55431185069414,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14665220961831718,2.391771455851351,48.10325404317145,26.74996203894886,271164464.9786843,0,141554191.7297569,546753.7304560689,8917304.474821055,176616828.43786162,3726250605.1066284
105,2013-10-01,51.00873545869862,0,31.10965799393215,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2283347417423506,4.372605346403206,63.48768466296359,35.65675149773236,190177109.27958286,0,114222436.0802588,851308.3387431928,16302118.41475221,233100431.65331483,3726250605.1066284
106,2013-11-01,27.23667673009254,0,13.855819619380348,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05050852831195653,6.154532233636423,70.59687683922878,40.019054696382504,101547569.32973185,0,50873605.953286305,188300.0319267493,22945494.383163903,259202178.55457368,3726250605.1066284
107,2013-12-01,33.92401674167092,0,5.978647605038156,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.34252994675497134,17.45555495756076,80.43755456598537,45.48068575572505,126481980.0335748,0,21951398.13556864,1277031.8060828166,65080599.67112005,295334026.1337361,3726250605.1066284
108,2014-01-01,24.809982567975208,0,7.087225337868899,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16993387024632656,15.195419547109127,82.53276423214595,46.38026522322507,92499777.54396081,0,26021556.155521564,633546.065755161,56653020.72410299,303026969.7011083,3726250605.1066284
109,2014-02-01,28.718554281272596,0,28.624827617909354,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03040755207811971,4.611966882907708,77.69624777807861,43.44643670941058,107071851.82701294,0,105099355.95796871,113361.90577084819,17194058.944891002,285268305.8419844,3726250605.1066284
110,2014-03-01,12.517991410373043,0,47.90969476877815,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.572822270210687,43.12475718732966,21.848520552429704,46670684.46712759,0,175904668.69868255,0.0,5863797.314086448,158334914.43881407,3726250605.1066284
111,2014-04-01,22.30247462927648,0,34.431254022248794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.6112173485816857,36.471332616423076,17.84984744795068,83151572.56773707,0,126417531.88103537,0.0,2278804.481022435,133906244.15835088,3726250605.1066284
112,2014-05-01,32.065431966900526,0,69.54707180288683,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.2446960176118303,21.96964895885756,10.879948666536725,119551120.51609004,0,255349340.1517489,0.0,912256.1960071737,80662410.90934177,3726250605.1066284
113,2014-06-01,1.7185525705018714,0,45.24455272593547,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.022743023952599434,10.476957150332327,4.709337433250158,6407212.920717714,0,166118175.2744078,0.0,84801.82771065923,38467067.44228789,3726250605.1066284
114,2014-07-01,24.75392639059193,0,53.64169807851431,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.13553843807112248,9.114784154861193,4.563312845287202,92290658.45464072,0,196948938.4893098,0.0,505258.32045451284,33465404.192363262,3726250605.1066284
115,2014-08-01,68.45058928743136,0,44.705847200514874,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03668265948553144,2.125009931946797,37.24417066136818,22.2760410517611,255211289.87456048,0,164141002.09450188,136740.29630412825,7922166.640839099,136747550.9565192,3726250605.1066284
116,2014-09-01,55.96318021990281,0,33.62181667739267,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04781352639482795,5.9221899957262005,53.99297774658879,31.39590986589299,208652101.1144043,0,123445700.76592943,178232.32716136068,22079867.873525534,198243355.1069014,3726250605.1066284
117,2014-10-01,7.1325970961052025,0,28.503286751861733,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.10969303041170568,37.96002492631001,20.595523291066954,26592317.11600174,0,104652816.12576464,0.0,408933.37405070965,139376023.38434392,3726250605.1066284
118,2014-11-01,16.3810538990046,0,20.48591063712421,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.1735153534892328,34.93974577337845,18.751513653695408,61073791.8455446,0,75216576.4063451,0.0,646847.426374434,128285533.74102005,3726250605.1066284
119,2014-12-01,29.44266586861476,0,8.95007814654776,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.6854258571620245,54.5648766397757,31.015534019222443,109772853.07876982,0,32860783.329694107,0.0,2555216.833791935,200341356.694186,3726250605.1066284
120,2015-01-01,41.00007766179988,0,8.034154638227452,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.017641718393398887,11.282819836785832,76.0264209526389,43.464811654413275,152863851.21651673,0,29498522.787607837,65776.75111766437,42066786.2431413,279139245.7447021,3726250605.1066284
121,2015-02-01,8.52894805354975,0,15.298106095430727,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.5019138205094,68.79651237758053,39.09001188657479,31798732.623031,0,56169299.771200016,0.0,1871198.8935584263,252592899.27126092,3726250605.1066284
122,2015-03-01,11.090393825164469,0,22.15785602647789,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03461287503417358,0.163864045178842,57.89969958942143,32.11844336594136,41348741.68767966,0,81354837.17439213,129053.32778929005,610885.6285882583,212584118.1012267,3726250605.1066284
123,2015-04-01,26.10331231310495,0,33.87505746069689,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07237022530637953,0.5977234342114273,50.62057536592909,27.48268559288972,97322142.73890151,0,124375432.44549805,269830.76093586243,2228307.3633146523,185858284.29966763,3726250605.1066284
124,2015-05-01,88.92763555577018,0,59.094465385676195,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5611701515836742,12.994052516381716,67.28060570620679,38.72064217962889,331554541.4572704,0,216972061.50708234,2092214.3051625716,48445798.80695525,247026660.2745309,3726250605.1066284
125,2015-06-01,25.039627692771376,0,54.24657534246574,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03614265518269453,1.2487628428148465,43.51226854864606,23.95421571069946,93355004.77535681,0,199167115.15287066,134757.07874201224,4655629.105246157,159761922.299366,3726250605.1066284
126,2015-07-01,34.51953153062332,0,60.76287119610186,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16900178494380272,1.1949895651294695,34.811284065944434,18.010686198452735,128701472.55084953,0,223092617.34029025,630143.610705752,4455571.693950342,127816352.00553991,3726250605.1066284
127,2015-08-01,19.721958781556676,0,53.08412246023721,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03405862985302849,0.030756467628120697,23.23979335535045,11.415021076523805,73529412.39506824,0,194899755.39485505,126986.83706965661,114681.91750427311,85330155.45448554,3726250605.1066284
128,2015-09-01,15.878917464847861,0,32.69403328123564,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.11335286028628007,0.1724920277256588,22.45524503551692,10.50421180035262,59202922.95151348,0,120038345.80558439,422633.5957338417,643157.7492933448,82449688.44748488,3726250605.1066284
129,2015-10-01,38.25769856655084,0,33.59591339523766,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.05889423718555818,0.4010955207680761,29.82837352866532,14.338365878085213,142638606.33822685,0,123350132.27726276,219613.4739394068,1495524.279195934,109520291.09414648,3726250605.1066284
130,2015-11-01,46.32766600362405,0,14.988645766295852,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.17708405944144848,2.478605211442009,58.40350157457118,32.80842725332539,172723698.05312186,0,55033519.5256314,660245.9768136088,9240764.172891777,214433100.75884318,3726250605.1066284
131,2015-12-01,42.74746795077799,0,4.042497931414914,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4909478044716922,18.308482588100485,77.87996543962386,44.841735585424985,159377141.0779629,0,14842905.20149803,1830419.5924152012,68258656.58974,285943465.3806023,3726250605.1066284
132,2016-01-01,20.613298002447916,0,6.151351475590697,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.29752601207894114,10.650294593685544,81.1812587591333,46.28287698293539,76853342.44148028,0,22585449.434729412,1109286.5919285612,39707062.43159468,298064951.0904863,3726250605.10621
133,2016-02-01,18.44665673115428,0,33.66371701755998,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.1260645627040144,62.69984309579312,34.49300875741765,68773946.49130465,0,123600116.5757412,0.0,11654138.382192682,230207234.49026552,3726250605.10621
134,2016-03-01,30.760259517790708,0,48.37137997609637,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.253876724600263,46.284042185554384,24.00462523324437,114683973.9229782,0,177596631.26360786,0.0,8402651.257090574,169936751.9952234,3726250605.10621
135,2016-04-01,47.89567595472853,0,56.509170727222575,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.7784656658398972,41.32205899657625,21.442018142862963,178571629.6857374,0,207477806.97507465,0.0,2902168.2211629697,151717985.84356508,3726250605.10621
136,2016-05-01,50.05256631615511,0,74.18463271122552,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.19586310697868833,1.6868815826226866,32.26241035581808,16.05486824140627,186615522.36728045,0,272371424.83416474,730300.2853031708,6289643.154831497,118458576.3076085,3726250605.10621
137,2016-06-01,8.63383131243372,0,54.122827985657814,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.059785724822771016,23.882500629619397,10.973019495184168,32189967.92873371,0,198711181.2044705,0.0,222922.17693830188,87690970.43860666,3726250605.10621
138,2016-07-01,20.430397511900935,0,49.79270478992368,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.133119225870297,22.251420399096286,10.150497765623676,76170889.37199363,0,182817258.19025093,0.0,496332.7496192219,81700803.82369724,3726250605.10621
139,2016-08-01,17.13307074631795,0,51.7209019030983,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04341043376243672,0.10130301059986818,18.139676385182337,7.633748145118054,63878111.31195192,0,189894181.47918427,161854.82807446222,377697.98079713486,66604071.56293984,3726250605.10621
140,2016-09-01,57.94836541326352,0,62.32846832766387,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5354151359791393,2.1365909202311726,26.10312962464156,12.037929225010618,216057883.1381696,0,228844999.08876857,1996387.4337271177,7966311.748357031,95844672.67609566,3726250605.10621
141,2016-10-01,23.952675075271483,0,45.208605313965265,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.02796066147183831,18.924662532135095,8.103884420080114,89303229.34858397,0,165987282.89105093,0.0,104257.00225476512,69486421.74054445,3726250605.10621
142,2016-11-01,28.625402408936047,0,10.869035579663509,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.10984327445610693,36.51498518226419,18.941255449960558,106724667.35118842,0,39907270.695396096,0.0,409539.51460479246,134068996.18574658,3726250605.10621
143,2016-12-01,17.07941009704963,0,4.5934081088535486,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06191438796222192,1.1404477034656735,47.860530166653405,25.77932898061846,63677175.04946094,0,16865415.81323137,230846.40604610424,4251777.267713882,175724077.12839842,3726250605.10621
144,2017-01-01,48.10023630428248,0,8.737818332260732,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4502779136672776,14.229979891550347,72.19623951322919,41.379925620168706,179334006.50988483,0,32081942.292549033,1678833.6215506056,53052118.57014875,265075867.82653114,3726250605.1066284
145,2017-02-01,37.79774780810841,0,30.039211179553195,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5591880124994477,8.589111938647337,70.62159584254454,39.56648018427867,140924127.1788514,0,110292698.51242352,2084951.49985017,32022395.450053602,259294580.87632957,3726250605.1066284
146,2017-03-01,20.816113160319915,0,41.2600441298152,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07532833884493856,0.0833825368467819,50.417129573023395,26.61530402396657,77612001.38518451,0,151491340.51487848,280886.9848634441,310887.03038673574,185112490.6530392,3726250605.1066284
147,2017-04-01,5.013574348050541,0,42.72940608623701,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0037736646690254986,0.053414119747792844,24.737945921081813,11.308516009693225,18692093.865339953,0,156880990.25261176,14071.374824157569,199164.3899996516,90831307.54069135,3726250605.1066284
148,2017-05-01,22.062684429612712,0,39.530385216511895,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.007518992594650081,0.05852186652481969,22.70875544670925,10.519754798276853,82255984.60367392,0,145135138.04194507,28037.08659325804,218206.4679443313,83381717.84752934,3726250605.1066284
149,2017-06-01,2.0273535687336692,0,32.59471821274249,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05144010029307665,20.506685409624037,9.283140246509712,7558417.539243854,0,119669473.36315289,0.0,191803.16453310766,75296240.5266213,3726250605.1066284
150,2017-07-01,31.750961744983776,0,41.96710949710399,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06859910598798236,0.6142236925903232,26.746390385480986,13.101511866904433,118379328.97175588,0,154082195.95909023,255794.78242519204,2290051.9594597346,98206545.54876368,3726250605.1066284
151,2017-08-01,16.62040916421489,0,65.01898501425025,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08831107511080638,20.24867287426641,8.863572930385292,61967038.627199344,0,238721058.4808158,0.0,329271.975524234,74348074.22949265,3726250605.1066284
152,2017-09-01,31.276364420145836,0,43.32125126413535,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.04562890663399343,0.3027580479213377,22.686007647551083,10.326829464834635,116611188.30246213,0,159056626.2290589,170142.6873811805,1128831.5607521099,83297763.156739,3726250605.1066284
153,2017-10-01,21.943555248720067,0,20.500551622690082,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.3344760572276723,26.189037967395297,12.755371626671003,81811015.83488451,0,75269894.48298827,0.0,1246919.9324715747,96157653.26829813,3726250605.1066284
154,2017-11-01,3.800242173638164,0,16.625264319205662,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05144010029307665,19.961242518578203,9.273726821245726,14168471.318829644,0,61041638.04039999,0.0,191803.16453310766,73291751.90556611,3726250605.1066284
155,2017-12-01,4.337933199032812,0,11.502344396432841,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.030702239858995617,17.201850166580645,7.831713796324701,16173570.389403613,0,42232343.86898039,0.0,114479.89710076162,63160140.99205377,3726250605.1066284
156,2018-01-01,13.348638197946126,0,7.6695090558058325,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.060456051028370865,23.258761995768584,11.20574487559545,49767691.022864796,0,28159408.7772549,0.0,225392.18537032953,85397672.93133901,3726250605.1066284
157,2018-02-01,23.466949877507826,0,12.17642732371059,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.5572963495855955,34.048516638518606,17.366752334279944,87491771.50760163,0,44706816.57909021,0.0,2077629.60313689,125011906.27200642,3726250605.1066284
158,2018-03-01,32.95611231530247,0,31.560034936103705,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.8112356705334265,35.96607886172128,18.80073219574618,122871987.35758324,0,115874101.4455765,0.0,3024345.3725146153,132053541.95520738,3726250605.1066284
159,2018-04-01,18.41352383232183,0,62.535234899328884,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0632824106094691,18.01371336660204,7.9845797083314904,68651697.77738452,0,229600644.3754432,0.0,235941.78878534376,66140879.074254684,3726250605.1066284
160,2018-05-01,17.73285808667374,0,37.18945940976372,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.11122100019195685,19.389051503381562,8.903898604047319,66113749.93769912,0,136541831.78763136,0.0,414651.7964681159,71190835.5329701,3726250605.1066284
161,2018-06-01,0.7187787336297783,0,39.33136434678681,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.048404161405333275,16.31293179806156,7.069381533757748,2679881.648768406,0,144406546.63990584,0.0,180482.64779951438,59895961.77704783,3726250605.1066284
162,2018-07-01,14.913324882293637,0,48.80543808035304,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0018109584894227355,0.07152385136703884,15.597924607860055,6.50386391435287,55601490.05618456,0,179190046.88738832,6752.118086623135,266678.8755676268,57270392.528345674,3726250605.1066284
163,2018-08-01,29.030086418184855,0,60.970235359014445,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03595594487748186,0.16575880539516977,13.98621679389177,5.833537759708775,108234765.47253375,0,223856779.1315608,134060.93355914435,617992.7900546419,51352545.70927585,3726250605.1066284
164,2018-09-01,0.7363372141530247,0,49.00790659189114,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.024924722584094942,10.938434275999448,4.308387215790199,2745266.190530768,0,179936631.22929412,0.0,92936.83583930304,40162264.93611333,3726250605.1066284
165,2018-10-01,65.48034986484463,0,32.8689436425485,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14184596737438382,1.1196198360933316,42.2793686025732,22.420378621226988,244132888.10208207,0,120680421.70236862,528869.5060748907,4174127.9336610367,155232435.65025792,3726250605.1066284
166,2018-11-01,0.5447378281346805,0,11.823526707731913,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.03655078722004539,32.77811702919069,16.465822017202804,2030875.937473885,0,43411236.089529395,0.0,136284.5874886476,120347592.92575544,3726250605.1066284
167,2018-12-01,3.1932618352841864,0,6.994161993196656,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.1353611544583442,30.650325401013305,15.115138116143793,11905332.548102763,0,25680126.92695687,0.0,504662.17585063115,112534478.2692259,3726250605.1066284
168,2019-01-01,38.10030200417995,0,7.830513928472925,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.14803794824066344,8.581536204672267,52.17142526309621,28.49007134080765,142050845.80774975,0,28751072.320799995,551956.1677755452,31992948.68803329,191551505.95998672,3726250605.1066284
169,2019-02-01,49.73098305325448,0,4.232508963868714,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.965449569963255,20.2636426119106,76.24643936715039,42.96593890797738,185416998.08324355,0,15540558.293411769,3599785.2545642997,75548990.3172782,279947354.01414746,3726250605.1066284
170,2019-03-01,34.40353892617724,0,40.466603842971416,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.19958335073187794,10.085498217015157,59.74602779890031,31.714866856830536,128267132.54903267,0,148575688.15411776,744224.514107218,37601319.681991525,219364917.59463885,3726250605.1066284
171,2019-04-01,47.74922873018204,0,79.51087156385036,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.09917561861517794,2.4729421873761073,36.95806580435753,17.612718096704924,178026241.05736497,0,291929701.5671372,369774.0683261263,9219704.45416646,135696550.32637694,3726250605.1066284
172,2019-05-01,43.14467275084658,0,49.248689896111074,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.35914703514650675,2.218554637509212,37.665863094923665,18.148154493989452,160859514.66157052,0,180818169.92513728,1339188.1488011437,8272690.551325383,138296670.51336807,3726250605.1066284
173,2019-06-01,21.380411839783864,0,36.19764181299991,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1107741666426285,1.240368877420187,35.6654192210064,17.62738884275856,79712867.89776076,0,132898571.79144314,413050.07891760266,4624748.947065504,130953081.10410598,3726250605.1066284
174,2019-07-01,17.990325169112502,0,44.19253930311668,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06670952673367353,0.7906229912060256,36.59213090770378,18.0496421767422,67074758.33776914,0,162252355.2371687,248737.08218457573,2947820.221395535,134355662.23841286,3726250605.1066284
175,2019-08-01,7.002323808701657,0,39.25257423922038,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.029833386883175644,0.25055010165140934,31.812998785998115,14.854203566891009,26107070.89514009,0,144117602.68075296,111233.11347866766,934160.8044411248,116807045.72898819,3726250605.1066284
176,2019-09-01,15.626167281931922,0,39.884044313689444,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.00015116812827651552,0.09706047428576875,28.560971003787476,12.846119082163215,58259711.6957969,0,146435734.53937256,563.6978995945678,361921.64427578036,104867354.11221547,3726250605.1066284
177,2019-10-01,3.3341414125931963,0,19.66546382274524,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0490199332868832,25.106621311568652,10.704455534126375,12430298.226258066,0,72202619.60067451,0.0,182776.86315248115,92184087.14598238,3726250605.1066284
178,2019-11-01,25.573231679269437,0,10.622322331525234,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.07771977844813449,40.04080576014296,19.38109925310549,95344640.51005568,0,39001289.741129406,0.0,289796.3852791112,147014079.57847208,3726250605.1066284
179,2019-12-01,28.591940499469704,0,4.615381079341732,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.28435636172448936,3.2815975051525275,60.39404179757419,31.96991200938905,106601021.13572767,0,16946079.627937257,1060248.3329729969,12235077.359317586,221742124.92919266,3726250605.1066284
180,2020-01-01,13.39066793442263,0,2.8422129263583726,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2117388632537684,3.879508390099266,66.69634411421868,35.85308999241647,49924275.16839319,0,10435992.616925495,789445.676896607,14463506.649136333,244880816.2919237,3726250605.1066284
181,2020-02-01,31.68224965370078,0,12.671692562287399,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.3640484694492492,10.649061886282423,74.53097420670274,41.09834191906626,118121988.50973402,0,46527852.443074524,1357263.7157941728,39701615.25630687,273645078.1916636,3726250605.1066284
