,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
87,2012-04-01,19.135513862249283,0,2.435712972326929,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7364524413070404,16.068425665461056,86.44973167430555,47.1771264209208,71343298.99313018,0,8942531.689450981,2745817.3607814084,59908643.29837536,317410505.8217481,3726250605.1066284
88,2012-05-01,1.087173289320682,0,3.602969568814932,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06906002906629743,0.9756962402618056,85.42076986191542,46.62659504292892,4053392.8877901067,0,13228031.286690194,257478.1480651569,3637769.810321249,313632984.94542295,3726250605.1066284
89,2012-06-01,1.2461337465514366,0,5.740093775857313,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.1961941375907994,85.19046015154231,46.52749993300986,4645928.831007428,0,21074147.045137256,0.0,4459792.988236255,312787413.2195393,3726250605.1066284
90,2012-07-01,27.772712215156822,0,6.308173209524688,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.615341884436733,24.23530522824937,85.34904677192873,46.85956575857073,103545559.56874318,0,23159801.31145098,2294204.330887583,90357816.19326721,313369671.3585282,3726250605.1066284
91,2012-08-01,18.956562717441354,0,4.272593546014526,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8877597141979657,16.46094837711772,85.24299173244412,46.76404778376788,70676574.49868026,0,15686452.024658823,3309861.9192589805,61372496.49394368,312980404.1921175,3726250605.1066284
92,2012-09-01,26.455760591356665,0,4.051208973062426,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.5546208846441412,22.321023615036655,85.35524766116373,46.84523161065177,98637149.75203477,0,14873853.292603923,5796412.124531352,83221600.9363303,313392647.1963261,3726250605.1066284
93,2012-10-01,18.455615246929753,0,2.27178909625816,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.104962754218467,15.448052993711883,85.48982932494609,46.71301102171,68809791.90701865,0,8340825.010047059,4119975.5745220347,57596434.61784792,313886878.1692063,3726250605.1066284
94,2012-11-01,11.9166208776789,0,1.0333272041923327,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.42588916455897796,10.15794162797487,85.5832938658038,46.730492980996374,44427786.44272465,0,3793710.73517647,1587796.4661384984,37871442.15226183,314229991.5905208,3726250605.1066284
95,2012-12-01,59.53737043670239,0,1.13765284545371,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,4.4085853634401815,49.01441234365907,89.65632994423561,49.73720145998129,221977261.07237878,0,4176924.808878431,16437059.758558469,182745168.9833857,329183749.8135513,3726250605.1066284
96,2013-01-01,36.40107962860735,0,0.010250988323986394,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.5948752636286754,31.876555333813638,90.97836916320445,50.32414688746162,135716414.98333406,0,37637.441474509804,9674563.639681775,118848046.6213348,334037611.95522577,3726250605.1066284
97,2013-02-01,20.84734554333395,0,0.09641904937023077,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4257960679855657,18.824894434964037,91.15924908667749,50.2459939018962,77725993.7207042,0,354022.82575686276,5315919.237358857,70185691.22362088,334701826.30327076,3726250605.1066284
98,2013-03-01,30.343823954772176,0,1.7465063896294934,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2434929159695791,26.761129130827076,91.14971545732442,50.22422141558357,113132612.58225378,0,6412424.82287059,4636165.0180533,99775540.6768188,334666871.0842494,3726250605.1066284
99,2013-04-01,41.13560616632618,0,5.208145628390182,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.9566996971958193,33.76155653681185,90.65425805509152,49.964213302635905,153368957.22520974,0,19122310.164823532,7295381.145701711,125876064.52630016,332847855.4402654,3726250605.1066284
100,2013-05-01,20.3430627194586,0,8.185322239588123,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9414758901392505,16.630611985750498,85.18716136235442,46.94121991798273,75845648.21010718,0,30053275.670031372,3510221.323455927,62004581.35965967,312774710.8320601,3726250605.1066284
101,2013-06-01,0.4199402051180159,0,9.513951457203275,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.8438687538431727,82.05941313869796,44.872826283145635,1565647.2991187694,0,34931435.04605491,0.0,3145986.1042044046,301290728.7639001,3726250605.1066284
102,2013-07-01,21.168042283790676,0,9.273742759952194,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7300843628158903,17.23310376120554,81.03275470640958,44.55512142720819,78921830.90216324,0,34049450.13593726,2722128.3480600296,64251142.96588109,297520855.0339305,3726250605.1066284
103,2013-08-01,25.920207116088626,0,9.480900064355982,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7017151896489068,21.972363283588784,80.21570848495546,44.17748045703431,96640077.35539776,0,34810446.58017255,2616332.1924354094,81921435.40400425,294520656.35839427,3726250605.1066284
104,2013-09-01,72.729980704389,0,9.760848579571576,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.826402713259428,55.41474336650028,84.06777332266813,47.566420885301696,271164464.9786843,0,35838201.48176471,14266218.220399637,206608326.2361561,308663210.1551682,3726250605.1066284
105,2013-10-01,51.00873545869862,0,6.695021605222029,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.8626696736879493,42.686417640756616,82.61362485619689,46.46421071912603,190177109.27958286,0,24581516.775960784,10672847.35628363,159149777.52278477,303323987.6961531,3726250605.1066284
106,2013-11-01,27.23667673009254,0,2.1159327020318104,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1002455778950258,23.21124579533047,82.87611344544963,46.5164296871147,101547569.32973185,0,7768806.823294117,4102121.89983435,86539532.43834297,304287987.19275504,3726250605.1066284
107,2013-12-01,33.92401674167092,0,1.189390456927462,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.5737022947700416,27.14174133520546,85.40434688935308,47.69999104479275,126481980.0335748,0,4366982.67482353,9595882.66183083,101195014.64360903,313570984.40442556,3726250605.1066284
108,2014-01-01,24.809982567975208,0,0.10140663785970397,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2312468821988494,21.238641608791845,87.27094425229865,48.56389808559854,92499777.54396081,0,372308.5999058824,4590576.190038548,79184773.58599493,320424392.541238,3726250605.1066284
109,2014-02-01,28.718554281272596,0,1.3036223223315253,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.299550591165936,24.37980415947288,88.39324393949583,49.14021883726608,107071851.82701294,0,4786252.139058824,4845122.356782319,90896171.94193082,324544959.0529727,3726250605.1066284
110,2014-03-01,12.517991410373043,0,2.252781097729153,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4937823029262143,10.858891068458059,87.15402538095503,47.96948854025299,46670684.46712759,0,8271141.324972549,1841021.5207136404,40485070.68925891,319995190.3992911,3726250605.1066284
111,2014-04-01,22.30247462927648,0,4.813206766571667,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9491398611287448,18.67305422417366,84.73332452558054,46.417437906370544,83151572.56773707,0,17671598.547168627,3538765.447598257,69620186.33126543,311107696.2697632,3726250605.1066284
112,2014-05-01,32.065431966900526,0,8.702146731635562,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1329738319857925,26.835907053340843,81.97315345804012,45.35855347651932,119551120.51609004,0,31949560.16122353,4224172.054278985,100054379.31794748,300973875.2371013,3726250605.1066284
113,2014-06-01,1.7185525705018714,0,10.60724464466305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.01972711425915729,1.7205057234289425,80.33578080897253,44.12954550398441,6407212.920717714,0,38943381.51275294,73544.9738903221,6414448.16796864,294962485.2115897,3726250605.1066284
114,2014-07-01,24.75392639059193,0,11.681277006527537,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8485869507114477,20.28083098566985,80.29694125331613,44.17989213961733,92290658.45464072,0,42886877.418235295,3163858.5526185157,75614224.57638174,294819839.4063107,3726250605.1066284
115,2014-08-01,68.45058928743136,0,11.8020593913763,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,4.922856143336442,54.23110290505011,81.68006727606428,45.93448395960915,255211289.87456048,0,43331507.461537264,18354119.07936723,202197081.95041746,299897711.42721236,3726250605.1066284
116,2014-09-01,55.96318021990281,0,8.237933253654502,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.9264032827282276,44.743846667851194,81.83042630759141,46.00746506900792,208652101.1144043,0,30245639.3781098,14638920.0344391,166823445.26432896,300449793.3757137,3726250605.1066284
117,2014-10-01,7.1325970961052025,0,3.805116300450492,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.2397412031799188,6.781435569861974,80.77290186468586,44.69943411191121,26592317.11600174,0,13970464.34340392,893830.3554561437,25283019.54574887,296567330.37753713,3726250605.1066284
118,2014-11-01,16.3810538990046,0,2.2143973522110882,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0050713177739443,13.778749297821092,80.54480969217305,44.54700358580169,61073791.8455446,0,8130185.377992159,3747223.4998120316,51371830.05809263,295729872.58027256,3726250605.1066284
119,2014-12-01,29.44266586861476,0,1.280867886365726,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.1122934298393816,24.611015125624572,82.41397164495261,45.79271073678578,109772853.07876982,0,4702781.895090197,4147090.7690027673,91759467.42148551,302592355.611346,3726250605.1066284
120,2015-01-01,41.00007766179988,0,0.3696791394686035,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.183102641030265,33.870344993770956,86.40411580189559,48.13583700024962,152863851.21651673,0,1357340.9866823528,8139493.042199899,126282499.8059755,317241996.60887146,3726250605.1066284
121,2015-02-01,8.52894805354975,0,0.41950905580582887,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.19955803479161655,7.902449125957965,86.27205485113517,47.5773994001734,31798732.623031,0,1540292.024933333,744016.2559098878,29463015.2910666,316757124.37010443,3726250605.1066284
122,2015-03-01,11.090393825164469,0,1.4659372988875614,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5935533000227887,9.14758621111138,85.89328368772398,47.17044110757019,41348741.68767966,0,5382475.5046666665,2213114.835372276,34105325.38618524,315366286.0278683,3726250605.1066284
123,2015-04-01,26.10331231310495,0,2.8766203916521103,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.0239019384397203,22.903424033796032,85.19386479077019,46.833398205272864,97322142.73890151,0,10561893.119560784,3817576.7808113815,85392156.52193359,312798342.6538356,3726250605.1066284
124,2015-05-01,88.92763555577018,0,6.208743219637769,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,6.090033597807413,67.78089077449364,93.75250857904946,53.165848639562945,331554541.4572704,0,22796321.975364707,22705656.285923053,252714350.67866722,344220967.6775454,3726250605.1066284
125,2015-06-01,25.039627692771376,0,8.376574423094606,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6311558629601165,29.87226587370742,85.37348939109178,47.721491981504165,93355004.77535681,0,30755328.111513723,2353122.881345139,111372799.58821525,313457906.84553355,3726250605.1066284
126,2015-07-01,34.51953153062332,0,8.075043670129634,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.9068106905868454,30.184898294155797,85.39239242892289,47.74685124419546,128701472.55084953,0,29648226.142690193,7109220.573458188,112541004.49759549,313527394.82924503,3726250605.1066284
127,2015-08-01,19.721958781556676,0,6.37482761790935,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8727404902871388,17.493560760876818,85.25740294889191,47.52902229906463,73529412.39506824,0,23405633.134745102,3253833.049644101,65221563.92328198,313031909.7015553,3726250605.1066284
128,2015-09-01,15.878917464847861,0,4.391812999908063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.364139696429968,13.5133770481287,85.0634586741143,47.03022168658067,59202922.95151348,0,16124870.657960782,5086139.083708584,50383031.38394399,312320084.2201816,3726250605.1066284
129,2015-10-01,38.25769856655084,0,2.7189712236830013,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.90449130139413,33.02309436166578,85.6950055755114,47.43298633110189,142638606.33822685,0,9982947.656517647,7100803.113640029,123122530.38005307,314638796.14197487,3726250605.1066284
130,2015-11-01,46.32766600362405,0,1.4880711593270206,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.678950298165144,39.723514558359085,87.1586457100515,48.56216427701412,172723698.05312186,0,5463613.832352941,9987746.352986218,148102808.66457772,320012187.08574045,3726250605.1066284
131,2015-12-01,42.74746795077799,0,0.24080628849866695,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.390432873873925,37.0442797959054,89.48232373596454,49.7305732015519,159377141.0779629,0,884174.956172549,8912302.875680193,138114397.14605218,328543658.11324763,3726250605.1066284
132,2016-01-01,20.613298002447916,0,0.05031258619104533,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4517364006607656,18.326360672619494,89.91778905576554,49.775488564112074,76853342.44148028,0,184742.39645490196,5412642.872780141,68326710.43516307,330142846.57698625,3726250605.1066284
133,2016-02-01,18.44665673115428,0,0.5612301185988784,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.6028101812320552,16.868824090505257,89.88855001397702,49.61908825947846,68773946.49130465,0,2060585.5887058824,2247463.1639493466,62891538.930224106,330035597.59515655,3726250605.1066284
134,2016-03-01,30.760259517790708,0,1.8001746805185257,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.8508959114012178,26.448897269504513,89.98514323222683,49.68843349192904,114683973.9229782,0,6609509.965811765,6900956.55129167,98609940.3363735,330390277.5345455,3726250605.1066284
135,2016-04-01,47.89567595472853,0,3.4362645950170085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.8551053794747525,40.9480517149018,89.75067560921518,49.695645855104196,178571629.6857374,0,12616485.325560786,10644892.478517612,152669200.1898649,329529360.996527,3726250605.1066284
136,2016-05-01,50.05256631615511,0,6.669853819987131,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,4.755491710222275,41.41021275544621,87.14276212283694,48.24958753961947,186615522.36728045,0,24488813.479286276,17730359.188612577,154394026.65945962,319954890.80933654,3726250605.1066284
137,2016-06-01,8.63383131243372,0,8.871839661671418,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1804678576837638,8.312870426271488,85.59832722488477,46.7385713723195,32189967.92873371,0,32572966.86567843,672873.7261110278,30993232.209477954,314284963.83985245,3726250605.1066284
138,2016-07-01,20.430397511900935,0,9.406775765376484,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5845191326396145,17.6575422506923,85.57846110122564,46.69361486470862,76170889.37199363,0,34536848.55191372,2179373.3716277913,65833159.516887784,314212043.1252336,3726250605.1066284
139,2016-08-01,17.13307074631795,0,6.7651006711409405,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.9370922615496285,14.783725273514543,85.6380150954226,46.753072592306566,63878111.31195192,0,24838029.88952941,3493870.7545049237,55119113.024049096,314430762.72755855,3726250605.1066284
140,2016-09-01,57.94836541326352,0,5.416475131010389,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,6.199489192722359,46.586823760592175,87.15535686856533,47.887300825873226,216057883.1381696,0,19886818.673043136,23114818.72233351,173696778.7312968,320002277.4163458,3726250605.1066284
141,2016-10-01,23.952675075271483,0,3.2702031810241796,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2518047459934034,20.796457856479265,86.77345582480399,47.59352661321574,89303229.34858397,0,12006551.138462745,4667259.924870474,77536321.43867248,318599971.98627245,3726250605.1066284
142,2016-11-01,28.625402408936047,0,1.479061322055714,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.4702288716893854,24.66053267969678,87.29564213983777,47.81255607288703,106724667.35118842,0,5430419.207529412,5481678.742925041,91942752.42830725,320517121.69732124,3726250605.1066284
143,2016-12-01,17.07941009704963,0,0.6127608715638504,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5643670348308726,14.87319890934315,88.08241362775256,48.00515404995834,63677175.04946094,0,2249823.037952941,2104201.6588126956,55452154.45049867,323405522.9245813,3726250605.1066284
144,2017-01-01,48.10023630428248,0,0.40705157672152253,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.5928971481072427,40.244810183644056,91.14042053956267,50.23789235773886,179334006.50988483,0,1494585.2334117647,13395940.204160249,150046930.57511917,334632752.09427124,3726250605.1066284
145,2017-02-01,37.79774780810841,0,1.358715638503264,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.7496497527057957,31.638965572750678,91.60006082694605,50.532296821590265,140924127.1788514,0,4988905.187529412,13980164.385995237,117961901.22740677,336320539.80546576,3726250605.1066284
146,2017-03-01,20.816113160319915,0,1.943826422726855,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3668063357800808,18.391643696796073,90.46297131858256,49.580627231711276,77612001.38518451,0,7137208.095992157,5096192.60870858,68572235.49541548,332145769.80802613,3726250605.1066284
147,2017-04-01,5.013574348050541,0,3.12282798565781,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.19026686279491573,4.789423730162711,87.6635914299733,47.6152891683668,18692093.865339953,0,11466164.682305882,709391.1427779954,17856298.013272602,321867617.4590783,3726250605.1066284
148,2017-05-01,22.062684429612712,0,5.345798473843891,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.508305377130119,19.793075124847046,86.46986291174517,47.2156451500106,82255984.60367392,0,19628014.60735686,1895108.2014653464,73794682.23504576,317484378.26343775,3726250605.1066284
149,2017-06-01,2.0273535687336692,0,6.923439367472648,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.02337389368809472,1.9699564036176525,85.5056569572216,46.69376292573279,7558417.539243854,0,25420412.486705884,87140.59267865794,7344464.198388999,313943851.36493754,3726250605.1066284
150,2017-07-01,31.750961744983776,0,7.207364162912569,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2559919970615494,27.89149972386324,85.57001556679815,46.97129418001177,118379328.97175588,0,26462883.41389019,4682883.384529386,103990212.59951487,314180054.57690275,3726250605.1066284
151,2017-08-01,16.62040916421489,0,6.109612025374645,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7317539784748073,14.672402634293011,85.44287319606298,46.754205239341196,61967038.627199344,0,22432284.123145096,2728318.6423988035,54704192.38740606,313713294.25131494,3726250605.1066284
152,2017-09-01,31.276364420145836,0,4.565298335938219,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.094449804307756,26.579662344365175,85.59727242727934,47.06693278174702,116611188.30246213,0,16762351.597921567,7809134.403574515,99099924.76141262,314280141.3172896,3726250605.1066284
153,2017-10-01,21.943555248720067,0,2.043072538383746,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5839160919097142,19.3416152496306,85.64939106162429,47.14954050271343,81811015.83488451,0,7501353.173482352,2177001.6539130905,72110807.16137028,314471450.63399154,3726250605.1066284
154,2017-11-01,3.800242173638164,0,0.955295577824768,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.13175895032424034,3.5997937346520317,85.43419700027869,46.694090749206495,14168471.318829644,0,3507379.984101961,491241.1729705965,13421115.584535075,313681466.60598123,3726250605.1066284
155,2017-12-01,4.337933199032812,0,0.6583386963317092,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0123356275961907,3.959359901969149,85.35513248166836,46.62769426523727,16173570.389403613,0,2417103.853270588,45997.928258207976,14762165.014146581,313391190.6679541,3726250605.1066284
156,2018-01-01,13.348638197946126,0,1.9478486715086882,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4645362056366305,10.76301769073042,85.41588803189677,46.60171431166419,49767691.022864796,0,7151701.446141177,1732000.783056215,40127648.259776436,313614286.3612517,3726250605.1066284
157,2018-02-01,23.466949877507826,0,1.9552955778247683,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.7571167975879005,19.404249168396365,86.36705759442707,47.14967740543083,87491771.50760163,0,7179222.00712157,2822853.00795204,72344886.04740101,317106362.95751536,3726250605.1066284
158,2018-03-01,32.95611231530247,0,3.0060218810333734,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.3601674250962614,27.112924772376182,87.27565987523491,47.92033022572091,122871987.35758324,0,11037066.758792156,5071327.247900625,101086696.23438795,320442306.19953966,3726250605.1066284
159,2018-04-01,18.41352383232183,0,4.217109497103982,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.8635278559672596,14.754392550075027,85.84342735831643,47.11573023734007,68651697.77738452,0,15483787.341505885,3219578.6058785785,55009182.76457136,315183638.54668677,3726250605.1066284
160,2018-05-01,17.73285808667374,0,6.500528638411328,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.5367464536236938,14.783274156870302,83.94949674697644,45.99500318722552,66113749.93769912,0,23867217.71459608,2001168.5554703656,55116808.41195665,308229798.7799008,3726250605.1066284
161,2018-06-01,0.7187787336297783,0,6.865013330881678,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0054841237985245985,0.7299256987817391,82.31194978665154,44.96112649075009,2679881.648768406,0,25204910.087113723,20449.76216885088,2721393.945756566,302217198.61148185,3726250605.1066284
162,2018-07-01,14.913324882293637,0,7.408039900707917,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.4449252137618461,12.671083544824855,81.57532350292826,44.611031407199974,55601490.05618456,0,27198845.157694124,1658831.2967648967,47241768.46960455,299512391.1481798,3726250605.1066284
163,2018-08-01,29.030086418184855,0,8.001838742300267,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.2068923548315234,23.453619389043396,81.37455564753928,44.75421815139238,108234765.47253375,0,29379648.086533338,4499837.876109565,87443580.90223972,298775013.2058601,3726250605.1066284
164,2018-09-01,0.7363372141530247,0,3.6129217615151243,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.006319541687585989,0.8175930978315352,80.95533732193964,44.355736372221976,2745266.190530768,0,13264770.772007843,23560.174023533287,3048167.1863303864,297235771.8437193,3726250605.1066284
165,2018-10-01,65.48034986484463,0,4.994874505838007,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,2.6151922876956384,49.24279096120867,88.75235394935919,49.39270626089252,244132888.10208207,0,18339776.60535686,9750481.05988562,183594916.76584145,325861627.430726,3726250605.1066284
166,2018-11-01,0.5447378281346805,0,1.0649765560356719,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.02934395039456994,4.893828787772044,83.42408481431389,45.743497970204146,2030875.937473885,0,3910178.1869411767,109398.81409223881,18244747.36044265,306299649.46651065,3726250605.1066284
167,2018-12-01,3.1932618352841864,0,0.9475268916061413,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03590953346845825,2.573086058863491,83.13290233003943,45.505204625603994,11905332.548102763,0,3479022.949466668,133883.08501477225,9593097.672282783,305230467.04933184,3726250605.1066284
168,2019-01-01,38.10030200417995,0,4.013790567251999,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,1.689451645575545,28.77709921170598,86.39751217245444,47.72082821988721,142050845.80774975,0,14737521.805647057,6299049.276782538,107289957.33025953,317216943.5040123,3726250605.1066284
169,2019-02-01,49.73098305325448,0,0.9120391652109959,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,3.5151666659540126,41.40528634815113,89.73516733266358,49.7519319042452,185416998.08324355,0,3348790.903709804,13106219.382835757,154374780.0755926,329472335.06128925,3726250605.1066284
170,2019-03-01,34.40353892617724,0,12.795370966259076,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.16075591330064368,23.14789944883742,87.60042500046116,47.83381237516866,128267132.54903267,0,46980032.59923921,599373.4287162098,86301591.59256238,321634469.46102506,3726250605.1066284
171,2019-04-01,47.74922873018204,0,16.043233428335018,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.42182247890785435,30.34034775209907,88.21023552739146,47.83765151907567,178026241.05736497,0,58904482.13370194,1572779.913635125,113119558.88022457,323873287.06121534,3726250605.1066284
172,2019-05-01,43.14467275084658,0,27.98416383193896,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03945006805551651,23.593084256080058,81.02974665925811,43.82277081162501,160859514.66157052,0,102747406.42887843,147056.2268201895,87962667.133608,297509854.19731855,3726250605.1066284
173,2019-06-01,21.380411839783864,0,23.43817229015354,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.013376179732619346,13.26428701790954,72.4640536301473,39.33760455636751,79712867.89776076,0,86054186.28569412,49861.77762683553,49453467.04398514,266060719.2469734,3726250605.1066284
174,2019-07-01,17.990325169112502,0,18.07674450675738,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0014437323646643773,11.225213218253522,70.02625111194519,38.00491726044747,67074758.33776914,0,66369423.401678406,5381.735559668948,41851951.58053048,257110692.99678102,3726250605.1066284
175,2019-08-01,7.002323808701657,0,15.60912935552083,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.90963136873979,66.92249827391082,36.276923917270445,26107070.89514009,0,57310192.77025883,0.0,14576224.8607133,245714797.25344777,3726250605.1066284
