,Date,precip_and_snowmelt_input_White Yampa_mean,irrigation_White Yampa_mean,AET_White Yampa_mean,soil_thickness_White Yampa_mean,soil_porosity_White Yampa_mean,field_capacity_White Yampa_mean,wilting_point_White Yampa_mean,Geo_K_White Yampa_mean,Runoff_White Yampa_mean,Recharge_White Yampa_mean,Soil_Water_End_Of_Previous_Timestep_White Yampa_mean,Soil_Saturation_Percent_End_Of_Timestep_White Yampa_mean,precip_and_snowmelt_input_m3_White Yampa_sum,irrigation_m3_White Yampa_sum,AET_m3_White Yampa_sum,Runoff_m3_White Yampa_sum,Recharge_m3_White Yampa_sum,Soil_Water_End_Of_Previous_Timestep_m3_White Yampa_sum,White Yampa_area_m2
94,2012-11-01,11.9166208776789,0,20.01647972786614,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,10.159054293587502,6.037298461382087,44427786.44272465,0,73492319.60999218,0.0,0.0,37298950.00207399,3726250605.1066284
95,2012-12-01,59.53737043670239,0,13.674565597131563,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.03484223465778648,3.4239664766032245,52.43223365659064,31.637032357084546,221977261.07237878,0,50206937.25513724,129883.41687124004,12765053.98939728,192509987.11452135,3726250605.1066284
96,2013-01-01,36.40107962860735,0,1.5403374092120987,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.10179566300312211,15.144644675876227,71.74655692937878,42.16374505437419,135716414.98333406,0,5655448.906854903,379464.05503566004,56464897.81591902,263424286.18087706,3726250605.1066284
97,2013-02-01,20.84734554333395,0,6.400501057276822,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.042184396923537995,9.8350514052208,76.15727049577444,44.230943344546155,77725993.7207042,0,23500451.90500392,157251.88703616324,36667918.15756361,279618511.86605513,3726250605.1066284
98,2013-03-01,30.343823954772176,0,31.292727774202454,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.237357453092529,70.73642209705578,41.03234299411348,113132612.58225378,0,114894808.44528626,0.0,15798290.620560221,259714588.09893006,3726250605.1066284
99,2013-04-01,41.13560616632618,0,43.76107842235911,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.3182899956119054,66.62011125128521,38.639619378197196,153368957.22520974,0,160672659.5582588,0.0,4915013.581711222,244601655.1518014,3726250605.1066284
100,2013-05-01,20.3430627194586,0,41.570722625723995,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.011019523535332958,46.16609476507768,26.01720228571252,75845648.21010718,0,152628955.96133336,0.0,41081.876591415676,169504021.17817396,3726250605.1066284
101,2013-06-01,0.4199402051180159,0,34.44249333455918,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,22.929200449404004,12.255088630404464,1565647.2991187694,0,126456131.36861181,0.0,0.0,84188804.59106052,3726250605.1066284
102,2013-07-01,21.168042283790676,0,40.12618369035581,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,18.545747713201624,9.725367870196363,78921830.90216324,0,147324816.36872938,0.0,0.0,68094012.86502141,3726250605.1066284
103,2013-08-01,25.920207116088626,0,30.802771904017654,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05487809093242168,19.302833582806713,10.275896807982676,96640077.35539776,0,113093663.13698035,0.0,204590.10902771106,70874441.83303215,3726250605.1066284
104,2013-09-01,72.729980704389,0,40.90902822469432,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.320477850636494,47.59729025507142,28.499795879621992,271164464.9786843,0,150199942.21675292,0.0,12380336.985796642,174761300.79427454,3726250605.1066284
105,2013-10-01,51.00873545869862,0,36.601820354877276,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.410101689919357,58.37975287931413,34.44947821237285,190177109.27958286,0,134386556.90284708,0.0,12714179.064991158,214348350.89336082,3726250605.1066284
106,2013-11-01,27.23667673009254,0,27.617081915969475,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.2380462753567232,56.86807425829029,33.542202054761475,101547569.32973185,0,101399241.96976468,0.0,4615626.349064701,208797247.5228838,3726250605.1066284
107,2013-12-01,33.92401674167092,0,10.74050749287488,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,9.895736372173557,69.97147747228084,40.72296317045212,126481980.0335748,0,39435122.081435315,0.0,36895230.60618226,256907772.02719995,3726250605.1066284
108,2014-01-01,24.809982567975208,0,3.795462903374093,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,14.6014533116405,76.13416600601958,43.92628534437461,92499777.54396081,0,13935470.376533322,0.0,54439097.21526713,279534270.94815147,3726250605.1066284
109,2014-02-01,28.718554281272596,0,20.572998069320587,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,8.389473624423207,75.5444182085549,43.50419845882781,107071851.82701294,0,75536180.56565486,0.0,31277831.43168367,277368371.90031946,3726250605.1066284
110,2014-03-01,12.517991410373043,0,45.03075296497197,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.413826348673318,42.39214350796436,22.73593714573657,46670684.46712759,0,165334462.07980394,0.0,5270886.447214669,155646017.9829969,3726250605.1066284
111,2014-04-01,22.30247462927648,0,31.980693205847196,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.08431628312292504,34.49699869174732,18.409714086388362,83151572.56773707,0,117419639.32284702,0.0,314323.3729001265,126658138.83645889,3726250605.1066284
112,2014-05-01,32.065431966900526,0,51.67902454720969,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.03367551395408897,22.02007308641069,12.744652821748131,119551120.51609004,0,189741999.25524706,0.0,125545.13020351595,80848841.72088316,3726250605.1066284
113,2014-06-01,1.7185525705018714,0,39.583777696055904,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,6.579385173998597,3.882172472824448,6407212.920717714,0,145331616.92576477,0.0,0.0,24158020.16220438,3726250605.1066284
114,2014-07-01,24.75392639059193,0,42.01503171830469,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,4.666606519593342,2.738656286433026,92290658.45464072,0,154259681.230204,0.0,0.0,17134649.116856653,3726250605.1066284
115,2014-08-01,68.45058928743136,0,39.6630734577549,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.7252659337095423,35.752533052197386,22.21338200536762,255211289.87456048,0,145623843.1772392,0.0,2704075.80114715,131273533.15722181,3726250605.1066284
116,2014-09-01,55.96318021990281,0,42.22471729337135,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,4.614857480712071,45.501054813092615,27.663782514898944,208652101.1144043,0,155030248.26377252,0.0,17207329.17077738,167066913.7061524,3726250605.1066284
117,2014-10-01,7.1325970961052025,0,42.03932610094697,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,21.740372976897746,12.232695751894608,26592317.11600174,0,154350458.24230593,0.0,0.0,79825913.39479297,3726250605.1066284
118,2014-11-01,16.3810538990046,0,29.31704514112347,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,14.342965596773002,7.750397608832691,61073791.8455446,0,107640686.38603136,0.0,0.0,52663822.09909029,3726250605.1066284
119,2014-12-01,29.44266586861476,0,18.830996598326745,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.008910753898576878,24.77675607446668,14.540105503228887,109772853.07876982,0,69139589.45739615,0.0,33216.21257038039,90972377.98266907,3726250605.1066284
120,2015-01-01,41.00007766179988,0,14.468810333731728,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.4509731729826826,50.82095751277411,30.430079718244848,152863851.21651673,0,53123763.029482305,0.0,1681180.172105263,186596409.6134645,3726250605.1066284
121,2015-02-01,8.52894805354975,0,22.23299163372254,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,37.329277021884124,22.031015852666542,31798732.623031,0,81631606.94003136,0.0,0.0,137059130.07017368,3726250605.1066284
122,2015-03-01,11.090393825164469,0,35.053185621035226,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,16.6421374582235,9.141411248363775,41348741.68767966,0,128700723.28661956,0.0,0.0,61104165.14962442,3726250605.1066284
123,2015-04-01,26.10331231310495,0,25.686908154822103,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,18.186807631387406,10.23351693576219,97322142.73890151,0,94310917.72660394,0.0,0.0,66775862.72966807,3726250605.1066284
124,2015-05-01,88.92763555577018,0,54.81699917256595,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.254483522244275,49.30076979397247,30.193719020038124,331554541.4572704,0,201266293.18330196,0.0,12133669.343001198,181012946.80064017,3726250605.1066284
125,2015-06-01,25.039627692771376,0,47.41279764640986,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.05195678766358724,30.181933459458886,18.47479168409501,93355004.77535681,0,174077505.76889417,0.0,193729.58930375782,110818080.8525215,3726250605.1066284
126,2015-07-01,34.51953153062332,0,44.911901259538496,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.57007464348923,27.09475322567523,16.713529990415413,128701472.55084953,0,164894910.39798433,0.0,2125647.332857935,99484873.67483446,3726250605.1066284
127,2015-08-01,19.721958781556676,0,38.993679323342846,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.025204253360404702,20.251128934543605,12.421522516340643,73529412.39506824,0,143166074.63036865,0.0,93964.4137282943,74357494.10975981,3726250605.1066284
128,2015-09-01,15.878917464847861,0,34.18736784039719,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.021007859010784516,16.88936546779207,9.976801343414241,59202922.95151348,0,125520062.52280785,0.0,78330.0718292721,62014328.84676792,3726250605.1066284
129,2015-10-01,38.25769856655084,0,42.10271674174866,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.018962230765449676,16.73087564660778,9.62171249978323,142638606.33822685,0,154584081.69465876,0.0,70703.21064154855,61431896.19543859,3726250605.1066284
130,2015-11-01,46.32766600362405,0,24.65822377493794,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0021085295036110518,1.1552588637125274,37.384976834226656,23.10609567814226,172723698.05312186,0,90536226.76005495,7859.869658621015,4306802.059661515,137262155.9162003,3726250605.1066284
131,2015-12-01,42.74746795077799,0,5.444102234071895,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.055677260833134845,10.998451431537996,63.32494567345844,38.40992882346812,159377141.0779629,0,19988813.42781176,207545.59663516225,41005391.51181635,232502751.3853493,3726250605.1066284
132,2016-01-01,20.613298002447916,0,4.837501149213938,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.01852349296830661,9.521140403265147,69.37002798772262,41.45848581732818,76853342.44148028,0,17761514.42207059,69049.18937541386,35497233.171683885,254698238.77035603,3726250605.1066284
133,2016-02-01,18.44665673115428,0,29.835570469798654,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.0406138305368176,54.77313656545357,32.49878174105033,68773946.49130465,0,109545171.52068238,0.0,11335559.827458834,201102433.2139377,3726250605.1066284
134,2016-03-01,30.760259517790708,0,48.110531396524784,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.516945132164022,36.33287318336884,20.698074435277405,114683973.9229782,0,176640995.6185961,0.0,13111461.136204934,133397770.4658369,3726250605.1066284
135,2016-04-01,47.89567595472853,0,53.80215132849132,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,1.3311859386556761,32.801913039340256,18.72818440949667,178571629.6857374,0,197538779.62937242,0.0,4962694.96943442,120433686.82737766,3726250605.1066284
136,2016-05-01,50.05256631615511,0,90.04486531212652,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,8.225230971272865,4.4282094163816526,186615522.36728045,0,330607573.46450996,0.0,0.0,30199500.221822932,3726250605.1066284
137,2016-06-01,8.63383131243372,0,54.81876896202999,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.8677953050690449,0.42367112962785647,32189967.92873371,0,201267976.599851,0.0,0.0,3186447.7698330274,3726250605.1066284
138,2016-07-01,20.430397511900935,0,44.155948331341364,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.5710088495757077,0.2632954357373003,76170889.37199363,0,162118999.40414903,0.0,0.0,2096663.7213233425,3726250605.1066284
139,2016-08-01,17.13307074631795,0,38.46527075480371,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.4776901116961887,0.21617819062746624,63878111.31195192,0,141225818.81744313,0.0,0.0,1754033.0610915283,3726250605.1066284
140,2016-09-01,57.94836541326352,0,42.42143973522112,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.12043690331661518,22.896663239256068,13.03310587462951,216057883.1381696,0,155753288.04017267,0.0,449010.09105374536,84071635.18590236,3726250605.1066284
141,2016-10-01,23.952675075271483,0,54.835984186816205,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,7.758981238673464,3.7871609238875488,89303229.34858397,0,201335080.849757,0.0,0.0,28489324.552769348,3726250605.1066284
142,2016-11-01,28.625402408936047,0,25.060701480187547,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,11.973745714441769,6.267989909198564,106724667.35118842,0,92013155.4189882,0.0,0.0,43962685.14925439,3726250605.1066284
143,2016-12-01,17.07941009704963,0,7.9593637951641085,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.017231808556374087,21.12076108701073,11.794399273357294,63677175.04946094,0,29223951.5477098,0.0,64234.230065767435,77545280.32320297,3726250605.1066284
144,2017-01-01,48.10023630428248,0,5.724119702123749,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.07430051670840943,7.630958568184826,55.553059990970254,33.14578851539574,179334006.50988483,0,21017233.89903529,276966.6679160289,28448966.570646808,203966798.3679858,3726250605.1066284
145,2017-02-01,37.79774780810841,0,17.644709019030987,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.1204030449756507,9.408832292888201,65.98609062568816,38.809894000199016,140924127.1788514,0,64785946.637788214,448830.05230317195,35077670.030804925,242273110.1592154,3726250605.1066284
146,2017-03-01,20.816113160319915,0,39.712811436977105,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0029313809143265675,47.193774774499005,26.95278651669024,77612001.38518451,0,145810359.37990588,0.0,10929.668039805589,173276048.4285824,3726250605.1066284
147,2017-04-01,5.013574348050541,0,49.785326836443886,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,9.923160248094838,4.684433907190747,18692093.865339953,0,182790985.73746663,0.0,0.0,36433755.49146782,3726250605.1066284
148,2017-05-01,22.062684429612712,0,47.99629953112071,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.4308566746130533,1.043462080344492,82255984.60367392,0,176221718.42081568,0.0,0.0,8925191.090291213,3726250605.1066284
149,2017-06-01,2.0273535687336692,0,45.95478992369221,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.36548997658615356,0.13115242626906579,7558417.539243854,0,168723505.12026665,0.0,0.0,1341926.9243096963,3726250605.1066284
150,2017-07-01,31.750961744983776,0,37.66783120345683,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,5.029015121348257,3.2023176089512035,118379328.97175588,0,138297711.05963138,0.0,0.0,18465613.964763045,3726250605.1066284
151,2017-08-01,16.62040916421489,0,39.48588765284546,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.001571990778203,1.2020655080474245,61967038.627199344,0,144973274.14891768,0.0,0.0,7349638.53476918,3726250605.1066284
152,2017-09-01,31.276364420145836,0,39.65171922405075,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,4.185859444974205,2.3774174136466146,116611188.30246213,0,145583499.96941966,0.0,0.0,15370230.009280296,3726250605.1066284
153,2017-10-01,21.943555248720067,0,31.291739450216056,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.542905794053804,1.0331897766784628,81811015.83488451,0,114889664.39662746,0.0,0.0,5664883.471826497,3726250605.1066284
154,2017-11-01,3.800242173638164,0,26.581295393950533,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.29619533801784576,0.11330900178280746,14168471.318829644,0,97595652.43799219,0.0,0.0,1087516.9523843897,3726250605.1066284
155,2017-12-01,4.337933199032812,0,13.160637124207044,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.2433538064264854,0.09562337639871488,16173570.389403613,0,48320629.47720782,0.0,0.0,893506.7941992998,3726250605.1066284
156,2018-01-01,13.348638197946126,0,13.213937666636017,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,4.165621018434342,2.233061666594248,49767691.022864796,0,48517217.94044706,0.0,0.0,15293427.568892023,3726250605.1066284
157,2018-02-01,23.466949877507826,0,15.488255033557046,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.014598339105005331,13.021350178480029,7.413205320389204,87491771.50760163,0,56867192.40876864,0.0,54420.88560680394,47806146.509667784,3726250605.1066284
158,2018-03-01,32.95611231530247,0,31.586535809506305,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.8058852071918925,15.22613250567519,8.840119845991403,122871987.35758324,0,115972605.52331764,0.0,3004357.9280084646,55901275.02620783,3726250605.1066284
159,2018-04-01,18.41352383232183,0,45.53819987128805,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,4.853273584612195,2.4019596267806267,68651697.77738452,0,167196275.78931773,0.0,0.0,17817765.814055398,3726250605.1066284
160,2018-05-01,17.73285808667374,0,37.39686954123381,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.1433119794233926,0.5474315398352205,66113749.93769912,0,137303159.66669026,0.0,0.0,4197405.05824102,3726250605.1066284
161,2018-06-01,0.7187787336297783,0,36.84370690447734,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.03888663742973927,0.01826817729783006,2679881.648768406,0,135271913.99599218,0.0,0.0,142785.5237394317,3726250605.1066284
162,2018-07-01,14.913324882293637,0,34.020318102417946,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.12406381109366317,0.0528622673199814,55601490.05618456,0,124905397.01009403,0.0,0.0,455527.1100784924,3726250605.1066284
163,2018-08-01,29.030086418184855,0,31.30100211455365,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,5.493341152357721,3.4655400565081558,108234765.47253375,0,114922224.65331769,0.0,0.0,20170173.443317045,3726250605.1066284
164,2018-09-01,0.7363372141530247,0,25.630481750482673,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.47863735682940506,0.25727697578819403,2745266.190530768,0,94102613.81004705,0.0,0.0,1757542.1832749464,3726250605.1066284
165,2018-10-01,65.48034986484463,0,23.488415923508317,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,2.3917481843057247,39.957100052074466,24.00198379219024,244132888.10208207,0,86240180.94577259,0.0,8916734.06029529,146704514.33593193,3726250605.1066284
166,2018-11-01,0.5447378281346805,0,17.18727590328216,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,23.67722680335334,13.665287771194398,2030875.937473885,0,63105183.71964704,0.0,0.0,86931036.44863988,3726250605.1066284
167,2018-12-01,3.1932618352841864,0,11.666475131010388,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,17.550046786019312,9.634508184875752,11905332.548102763,0,42835694.91888631,0.0,0.0,64433606.6728982,3726250605.1066284
168,2019-01-01,38.10030200417995,0,6.124827617909351,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,7.9929774280116765,41.52482367078454,24.387750488115774,142050845.80774975,0,22488386.84757647,0.0,29798764.64923345,152459460.04345778,3726250605.10621
169,2019-02-01,49.73098305325448,0,4.209938402132942,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.06643174398817536,18.670786689369205,68.15282743382576,39.86338225983074,185416998.08324355,0,15457842.072337257,247639.50513626644,69609584.21589369,250229576.1695056,3726250605.10621
170,2019-03-01,34.40353892617724,0,31.17569182679049,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,11.035403602353474,60.1008638089655,34.4169659080679,128267132.54903267,0,114466315.91336468,0.0,41141661.81987841,220664730.45651633,3726250605.10621
171,2019-04-01,47.74922873018204,0,60.985244093040386,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,3.8044159352593354,43.47087389973318,23.879273190122323,178026241.05736497,0,223911996.31521577,0.0,14183359.591780975,159607222.85499328,3726250605.10621
172,2019-05-01,43.14467275084658,0,61.72823388802059,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.013326824056825415,28.25009720222991,14.994723520082077,160859514.66157052,0,226639480.9253647,0.0,49679.7547393728,103723842.50393279,3726250605.10621
173,2019-06-01,21.380411839783864,0,48.56883791486625,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,11.771218636365626,6.017191254194583,79712867.89776076,0,178322119.863953,0.0,0.0,43220643.32409554,3726250605.10621
174,2019-07-01,17.990325169112502,0,41.09032821550061,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,7.036204315964622,3.5838519320992037,67074758.33776914,0,150863669.54579607,0.0,0.0,25835876.550246663,3726250605.10621
175,2019-08-01,7.002323808701657,0,32.65397168336858,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,4.35960026038041,2.0886906068640663,26107070.89514009,0,119889408.26221174,0.0,0.0,16007845.141580293,3726250605.10621
176,2019-09-01,15.626167281931922,0,34.570193987312685,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,3.167216314455374,1.4687612131546262,58259711.6957969,0,126925176.12140393,0.0,0.0,11629608.692445457,3726250605.10621
177,2019-10-01,3.3341414125931963,0,23.69768778155742,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.5955615154345777,0.6691307579878,12430298.226258066,0,87007198.8830745,0.0,0.0,5858663.696213846,3726250605.10621
178,2019-11-01,25.573231679269437,0,20.73085409579847,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,9.209595947504408,4.708384520990442,95344640.51005568,0,76115718.51334903,0.0,0.0,33812534.75266432,3726250605.10621
179,2019-12-01,28.591940499469704,0,11.27450124115105,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.633064514625553,25.881968338521702,14.725164311932453,106601021.13572767,0,41395723.808070615,0.0,2360237.0923819346,95026024.52316014,3726250605.10621
180,2020-01-01,13.39066793442263,0,5.314057184885539,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.9071464182285827,32.94578023953302,18.940258907569234,49924275.16839319,0,19511245.579286285,0.0,3382019.7919174503,120960395.45764585,3726250605.1066284
181,2020-02-01,31.68224965370078,0,12.554886457662967,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0012667542430213998,5.104467730053889,46.895912711782934,27.810829084588374,118121988.50973402,0,46098061.806847095,4722.022254183244,19030074.472652566,172178312.5158175,3726250605.1066284
182,2020-03-01,54.255260879027205,0,30.84917716282063,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0070387935373942764,13.774697493305785,56.3015933786038,33.526847398341225,202283394.36007902,0,113266947.37733327,26238.190958730003,51354148.20317336,206713611.50260228,3726250605.1066284
183,2020-04-01,10.637377738162643,0,42.248276179093494,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.32804458629660777,25.85615119918152,14.702817314950066,39658820.06919878,0,155117340.7441019,0.0,1222887.1966477754,94931109.62554573,3726250605.1066284
184,2020-05-01,6.978451603479543,0,50.028201710030366,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,3.2809857642103792,1.6484601685864535,26018640.626690257,0,183680064.53444707,0.0,0.0,12046649.432079071,3726250605.1066284
185,2020-06-01,31.108885704143184,0,38.20706536728878,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,8.179797268559437,4.585017976125836,115986223.71940798,0,140277313.04969406,0.0,0.0,30034939.50799518,3726250605.1066284
186,2020-07-01,9.607012938847632,0,39.92516318837914,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.7213877463428156,1.4032504455471801,35818340.700060025,0,146585841.7965255,0.0,0.0,9992621.837088069,3726250605.1066284
187,2020-08-01,3.5636510823274814,0,33.757309000643566,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,1.3863616635271108,0.6130094955288098,13286268.473581674,0,123940143.32312942,0.0,0.0,5090507.287133476,3726250605.1066284
188,2020-09-01,15.477105234868503,0,24.689045692746173,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,2.6157513950862192,1.6730130349597654,57703001.372776814,0,90646244.94418827,0.0,0.0,9604074.051813591,3726250605.1066284
189,2020-10-01,3.353647141401267,0,23.507286016364823,371.01641099050755,0.47767195999399753,79.47029430852052,41.69607735925673,8849.840936316818,0.0,0.0,0.9121780413814212,0.40293306262232764,12503435.359849708,0,86308623.69344315,0.0,0.0,3349350.216906808,3726250605.1066284
