,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
86,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
87,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
88,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
89,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
90,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
91,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
92,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.0541873
93,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
94,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
95,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
96,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
97,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.0541873
98,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.0541873
99,2024-05-01,20.718889413341213,2.097269076107523,82.98185542105394,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.2180018101394567,27.9927753665637,12.623537994638752,66610638.22786084,6742781.989630722,266781168.7903294,0.0,3915746.8996616495,89995720.2755256,3214950254.075725
100,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
101,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
102,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
103,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
104,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
105,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.0541873
106,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.0541873
107,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
108,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
109,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
110,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
111,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
112,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
113,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
114,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.0541873
115,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
116,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.0541873
117,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
118,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
119,2024-06-01,16.647138254462895,3.226567894747015,76.43888349132158,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.041956670994901,17.80851147933461,6.894543861797974,53520195.11781745,10373511.027676847,245746179.48424315,0.0,3349860.0403239676,57254148.989775315,3214950254.075725
120,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.0541873
121,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
122,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
123,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
124,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
125,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
126,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
127,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
128,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
129,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.0541873
130,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
131,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
132,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
133,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
134,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
135,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.0541873
136,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.0541873
137,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
138,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
139,2024-07-01,17.62662664510895,4.194538152215046,62.74455793923795,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,1.8868026138594705,17.46606222429223,6.4585847843268,56667666.343278356,13485563.979261445,201719700.12164715,0.0,6066107.2345082015,56153161.10627158,3214950254.075725
140,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
141,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
142,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.0541873
143,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
144,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
145,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
146,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.0541873
147,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
148,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.0541873
149,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.0541873
150,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
151,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
152,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
153,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
154,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
155,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
156,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
157,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
158,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
159,2024-08-01,96.63898938075097,3.387896346560082,79.16726623427769,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.03447251371196288,4.952040864049968,37.83486492804896,17.64038327573338,310686038.12723315,10892186.762576068,254516932.9898825,110829.21446048004,15920867.851164851,121636474.9198044,3214950254.075725
160,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
161,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.0541873
162,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
163,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
164,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
165,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
166,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
167,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
168,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
169,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
170,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.075725
171,2024-09-01,6.636836743580765,1.6132839473735074,51.42341727279886,428.21541361138793,0.5013498533120456,100.62178908389615,42.37509312412537,22180.457064097776,0.0,0.990181053163114,23.03909816021153,9.440621445923096,21336764.893279366,5186755.513838423,165322149.76064306,0.0,3183394.5083351443,74069824.72915336,3214950254.0541873
