,Date,precip_and_snowmelt_input_East Fork Sevier_mean,irrigation_East Fork Sevier_mean,AET_East Fork Sevier_mean,soil_thickness_East Fork Sevier_mean,soil_porosity_East Fork Sevier_mean,field_capacity_East Fork Sevier_mean,wilting_point_East Fork Sevier_mean,Geo_K_East Fork Sevier_mean,Runoff_East Fork Sevier_mean,Recharge_East Fork Sevier_mean,Soil_Water_End_Of_Previous_Timestep_East Fork Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_East Fork Sevier_mean,precip_and_snowmelt_input_m3_East Fork Sevier_sum,irrigation_m3_East Fork Sevier_sum,AET_m3_East Fork Sevier_sum,Runoff_m3_East Fork Sevier_sum,Recharge_m3_East Fork Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_East Fork Sevier_sum,East Fork Sevier_area_m2
84,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
85,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
86,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
87,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
88,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
89,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
90,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
91,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
92,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.0541873
93,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
94,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
95,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
96,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.0541873
97,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
98,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
99,2024-05-01,19.99406675372981,2.0443808003422683,71.1112515340117,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.024236749277170084,2.712689074371522,36.14154301856533,15.982090064110501,64314468.04618319,6576178.439746157,228738627.33110106,77959.8102063103,8725543.443570776,116254134.68542226,3214950254.075725
100,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
101,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
102,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
103,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
104,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
105,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
106,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.0541873
107,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
108,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.0541873
109,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
110,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
111,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
112,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
113,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
114,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
115,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
116,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
117,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
118,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
119,2024-06-01,19.1252532253381,3.145201269325466,75.67841136156804,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.060002256000667296,0.604230088990342,19.74287363054168,7.51205789985819,61519288.68679742,10117197.721940171,243430191.74339387,193003.8907647378,1943606.4008236402,63505708.85955355,3214950254.075725
120,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
121,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
122,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
123,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
124,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
125,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
126,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
127,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
128,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.0541873
129,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
130,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
131,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
132,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
133,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
134,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
135,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
136,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.0541873
137,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
138,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
139,2024-07-01,12.228381509756092,4.088761600684537,88.04167998379984,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.09533322812611886,1.0920675144187764,12.462181322187064,3.9639020763718498,39333866.798068866,13152356.879492315,283194850.7191956,306651.3981088247,3512833.1017644126,40086872.99024681,3214950254.075725
140,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
141,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
142,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
143,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
144,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
145,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
146,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
147,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
148,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
149,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.0541873
150,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
151,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.0541873
152,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
153,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
154,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
155,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
156,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
157,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
158,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
159,2024-08-01,105.95012258480526,3.3024614105330516,89.47534358203644,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.20529842023464318,3.3995623947458373,32.59354695688594,15.295135914321635,340798839.97695524,10623057.858117351,287806618.01816803,660373.5146071835,10935325.983282898,104841333.72667067,3214950254.075725
160,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
161,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.0541873
162,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
163,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
164,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
165,2024-09-01,2.3442339487693564,1.572600634662733,55.4726756824675,442.75289463443477,0.5027177193156143,105.14608295164227,43.754607863576815,21497.47947372236,0.002716260608239866,0.17461104243496015,15.766439843816107,5.955830626330549,7540652.163226613,5058598.8609700855,178434703.0593508,8737.388895805605,561668.0980296544,50715222.875213325,3214950254.075725
