,Date,precip_and_snowmelt_input_Rush-Tooele Valleys_mean,irrigation_Rush-Tooele Valleys_mean,AET_Rush-Tooele Valleys_mean,soil_thickness_Rush-Tooele Valleys_mean,soil_porosity_Rush-Tooele Valleys_mean,field_capacity_Rush-Tooele Valleys_mean,wilting_point_Rush-Tooele Valleys_mean,Geo_K_Rush-Tooele Valleys_mean,Runoff_Rush-Tooele Valleys_mean,Recharge_Rush-Tooele Valleys_mean,Soil_Water_End_Of_Previous_Timestep_Rush-Tooele Valleys_mean,Soil_Saturation_Percent_End_Of_Timestep_Rush-Tooele Valleys_mean,precip_and_snowmelt_input_m3_Rush-Tooele Valleys_sum,irrigation_m3_Rush-Tooele Valleys_sum,AET_m3_Rush-Tooele Valleys_sum,Runoff_m3_Rush-Tooele Valleys_sum,Recharge_m3_Rush-Tooele Valleys_sum,Soil_Water_End_Of_Previous_Timestep_m3_Rush-Tooele Valleys_sum,Rush-Tooele Valleys_area_m2
82,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
83,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
84,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1617284
85,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
86,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1617284
87,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
88,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
89,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
90,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
91,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
92,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1617284
93,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
94,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
95,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
96,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
97,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
98,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
99,2024-05-01,18.77195305833076,3.9948154770467705,83.60394929431196,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.27961969217207006,0.821170676529572,127.56667957951349,38.935678078878986,58721126.00139181,12496230.142940862,261521728.3679675,874669.5852473498,2568810.225004651,391735520.18403906,3124954583.1633735
100,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
101,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
102,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
103,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
104,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
105,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
106,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1617284
107,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
108,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
109,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
110,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1617284
111,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
112,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
113,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
114,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
115,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1617284
116,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
117,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
118,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
119,2024-06-01,0.3982742956019401,6.145869989009448,70.51322765258551,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,1.1167917789046573,0.4239998145709623,102.99622914992773,30.039384958844387,1245950.4757890385,19224969.526758686,220572765.78486955,3493443.6731078103,1326330.0709505337,316283580.79850566,3124954583.1633735
120,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
121,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
122,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1617284
123,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
124,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
125,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
126,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1617284
127,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
128,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
129,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
130,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
131,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
132,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
133,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
134,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
135,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
136,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1617284
137,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
138,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
139,2024-07-01,4.412793988671227,7.989630954093541,57.83564172897018,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,2.8613681269331246,0.49453979791254665,97.60422053548234,28.283409856465454,13803875.464421753,24992460.285881724,180916397.7781738,8950669.540460613,1546979.4393064263,299725488.17394406,3124954583.1633735
140,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
141,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
142,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
143,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
144,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
145,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
146,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
147,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
148,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
149,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1617284
150,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
151,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
152,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1617284
153,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
154,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
155,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
156,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
157,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
158,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1617284
159,2024-08-01,41.02312777879799,6.453163227449227,52.38718837286011,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,3.6953441352361995,0.6486801893580567,107.83175027471303,31.598803172946972,128325251.69351025,20186217.18661615,163873520.12534973,11559456.304241033,2029146.3601974368,331132395.61157763,3124954583.1633735
160,2024-09-01,7.44707342233995,3.072934994504724,35.21241880480163,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.897241509012675,0.421677055127619,104.01347743556542,30.32725012619065,23295511.256422374,9612484.763379343,110148894.54515521,2806671.534965511,1319059.5337640666,319407053.76295227,3124954583.1633735
161,2024-09-01,7.44707342233995,3.072934994504724,35.21241880480163,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.897241509012675,0.421677055127619,104.01347743556542,30.32725012619065,23295511.256422374,9612484.763379343,110148894.54515521,2806671.534965511,1319059.5337640666,319407053.76295227,3124954583.1617284
162,2024-09-01,7.44707342233995,3.072934994504724,35.21241880480163,546.0611275675858,0.5023153328242647,132.05218300294027,65.80739820163319,4520.461500879409,0.897241509012675,0.421677055127619,104.01347743556542,30.32725012619065,23295511.256422374,9612484.763379343,110148894.54515521,2806671.534965511,1319059.5337640666,319407053.76295227,3124954583.1633735
