,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
28,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
29,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
30,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
31,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
32,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
33,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
34,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
35,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
36,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
37,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
38,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
39,2024-02-01,69.80811251520588,0.0,14.813435606104182,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,12.345141676038804,29.380550330975975,161.5407580087395,61.97384287955276,594915687.0321305,0.0,126250661.19081524,105208909.58773415,250387791.10874164,1376727878.6185832,8518533169.124096
40,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
41,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
42,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.153062
43,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
44,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
45,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
46,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
47,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
48,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
49,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
50,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
51,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
52,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
53,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
54,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
55,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
56,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
57,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
58,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
59,2024-03-01,62.2139169062415,0.0,16.798251549616502,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,13.362723060580839,28.9293736702759,165.07545683151253,64.17281740420964,530236296.7427357,0.0,143170417.91571394,113885334.64254524,246555247.01884705,1406856774.871691,8518533169.124096
60,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
61,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
62,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
63,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
64,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.153062
65,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
66,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
67,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
68,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
69,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
70,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
71,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
72,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
73,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
74,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
75,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
76,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
77,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
78,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
79,2024-04-01,28.16634557185307,1.5928255007012053,18.384635624504078,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,5.413025462377487,18.53303605535537,155.6153146507128,58.18604509994864,240094917.72374436,13575240.857505037,156690084.43281728,46140048.98699464,157965081.57395142,1326247995.0991132,8518533169.124096
80,2024-05-01,7.777813951705861,4.141346239958286,23.84352220062793,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,0.8994288242344861,6.163082345932787,145.0446305809718,51.822253864714106,66305056.556829214,35295625.702191815,203221676.6819658,7666758.843208613,52537373.95974557,1236149763.4986875,8518533169.124096
81,2024-05-01,7.777813951705861,4.141346239958286,23.84352220062793,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,0.8994288242344861,6.163082345932787,145.0446305809718,51.822253864714106,66305056.556829214,35295625.702191815,203221676.6819658,7666758.843208613,52537373.95974557,1236149763.4986875,8518533169.124096
82,2024-05-01,7.777813951705861,4.141346239958286,23.84352220062793,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,0.8994288242344861,6.163082345932787,145.0446305809718,51.822253864714106,66305056.556829214,35295625.702191815,203221676.6819658,7666758.843208613,52537373.95974557,1236149763.4986875,8518533169.124096
83,2024-05-01,7.777813951705861,4.141346239958286,23.84352220062793,526.4474590797757,0.4931117668922389,114.83445735280277,54.5590871781721,9363.425986951717,0.8994288242344861,6.163082345932787,145.0446305809718,51.822253864714106,66305056.556829214,35295625.702191815,203221676.6819658,7666758.843208613,52537373.95974557,1236149763.4986875,8518533169.124096
