,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
30,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
31,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
32,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
33,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
34,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
35,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.153062
36,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
37,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
38,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.124096
39,2024-02-01,64.91272382066695,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,7.400576325388555,13.44857062874473,158.48397370872777,57.919284827241945,553060924.5428128,0.0,148880338.9552862,63055642.16174516,114593726.72889325,1350370746.8975298,8518533169.153062
40,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.153062
41,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
42,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
43,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.153062
44,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
45,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
46,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
47,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
48,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
49,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.153062
50,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
51,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
52,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
53,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.153062
54,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
55,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
56,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
57,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
58,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
59,2024-03-01,54.664553275684646,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.105465494257187,16.37399590182751,167.25717918622135,61.760078462220555,465782378.80556935,0.0,182436869.59342742,69065354.70483853,139522597.52554005,1425128303.8792922,8518533169.124096
60,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.153062
61,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
62,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
63,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
64,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
65,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
66,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
67,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
68,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
69,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.153062
70,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
71,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
72,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.153062
73,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
74,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
75,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
76,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
77,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
78,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.124096
79,2024-04-01,18.752141837009322,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.5804510839250122,4.6433864980418,149.3033946871959,52.11064834328196,159795736.8981707,14787240.208794998,287837971.6663528,4946111.11836155,39574333.79465083,1272159964.1218207,8518533169.153062
80,2024-05-01,8.232919457525037,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.45673037017452,0.7390744630270584,122.22225993721463,38.629996897313866,70157646.8695889,38446824.21786048,413488337.0535922,3891879.8226164985,6299074.508003136,1041417085.0800867,8518533169.153062
81,2024-05-01,8.232919457525037,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.45673037017452,0.7390744630270584,122.22225993721463,38.629996897313866,70157646.8695889,38446824.21786048,413488337.0535922,3891879.8226164985,6299074.508003136,1041417085.0800867,8518533169.124096
82,2024-05-01,8.232919457525037,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.45673037017452,0.7390744630270584,122.22225993721463,38.629996897313866,70157646.8695889,38446824.21786048,413488337.0535922,3891879.8226164985,6299074.508003136,1041417085.0800867,8518533169.124096
