,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
83,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.153062
84,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
85,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
86,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.153062
87,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.153062
88,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
89,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
90,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
91,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
92,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
93,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
94,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
95,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
96,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
97,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
98,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
99,2024-05-01,8.232919457525037,4.512019705813345,39.6598002435089,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.39772066307546916,0.7341903473326827,117.16832794559461,37.2678491158871,70157646.8695889,38446824.21786048,337924139.37079215,3388582.198206801,6257524.767408938,998366502.8122772,8518533169.124096
100,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
101,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
102,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.153062
103,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
104,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
105,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
106,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
107,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
108,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
109,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
110,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
111,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
112,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
113,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
114,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
115,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.153062
116,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.153062
117,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
118,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.153062
119,2024-06-01,3.5769559530645174,6.941568836833963,48.743108005107736,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,1.103498428328025,0.21296960218027342,106.10090019765944,31.612673100353287,30481721.039239474,59148960.83517999,415337681.1440002,9401700.23775871,1814672.3553665746,904046480.8594553,8518533169.124096
120,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
121,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
122,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.153062
123,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.153062
124,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
125,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
126,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
127,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
128,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
129,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
130,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
131,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.153062
132,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
133,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
134,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
135,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.153062
136,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
137,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
138,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
139,2024-07-01,10.017297004852972,9.02403941162669,50.78617740514536,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.3181959380091555,0.4285561816055346,103.53135844666028,30.503445083993203,85359654.40152639,76893648.43572097,432728505.06563914,19751181.158336192,3652080.6121679004,882153906.7725251,8518533169.124096
140,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.153062
141,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
142,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
143,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
144,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
145,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
146,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
147,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
148,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.153062
149,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
150,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
151,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
152,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.153062
153,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
154,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
155,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
156,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
157,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
158,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.124096
159,2024-08-01,29.592366290561852,7.288647370318709,60.444502737000455,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,2.1954940126934352,0.5789692588784612,100.33103734412187,29.68575279946241,252185455.45825204,62106409.65739769,515002635.314573,18706380.554031793,4934505.403073717,854900296.879613,8518533169.153062
160,2024-09-01,4.134107440171414,3.4707844184169816,31.22522593864763,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.489425000254881,0.23452110511280397,96.54804673934176,28.35471482264512,35230300.29647088,29574480.417589996,266050060.3222589,4169662.5807338282,1998408.9755659811,822665549.9957519,8518533169.124096
161,2024-09-01,4.134107440171414,3.4707844184169816,31.22522593864763,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.489425000254881,0.23452110511280397,96.54804673934176,28.35471482264512,35230300.29647088,29574480.417589996,266050060.3222589,4169662.5807338282,1998408.9755659811,822665549.9957519,8518533169.124096
162,2024-09-01,4.134107440171414,3.4707844184169816,31.22522593864763,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.489425000254881,0.23452110511280397,96.54804673934176,28.35471482264512,35230300.29647088,29574480.417589996,266050060.3222589,4169662.5807338282,1998408.9755659811,822665549.9957519,8518533169.124096
163,2024-09-01,4.134107440171414,3.4707844184169816,31.22522593864763,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.489425000254881,0.23452110511280397,96.54804673934176,28.35471482264512,35230300.29647088,29574480.417589996,266050060.3222589,4169662.5807338282,1998408.9755659811,822665549.9957519,8518533169.153062
164,2024-09-01,4.134107440171414,3.4707844184169816,31.22522593864763,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.489425000254881,0.23452110511280397,96.54804673934176,28.35471482264512,35230300.29647088,29574480.417589996,266050060.3222589,4169662.5807338282,1998408.9755659811,822665549.9957519,8518533169.124096
