,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
29,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
30,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.153062
31,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
32,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
33,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
34,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
35,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
36,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
37,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
38,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
39,2024-02-01,66.6412450015567,0.0,17.473288261089063,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.348848570635306,12.681961038818189,160.82983724540617,58.46869736919972,567794565.6763235,0.0,148880338.9552862,71135721.96200801,108065205.29655811,1370363565.1476011,8518533169.124096
40,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
41,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
42,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
43,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
44,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.153062
45,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
46,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
47,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.153062
48,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
49,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
50,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
51,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
52,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
53,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
54,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
55,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
56,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
57,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
58,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.124096
59,2024-03-01,51.5215520458056,0.0,21.411886402106447,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,8.326757476889213,14.354211786438015,168.25853362577814,61.621714249786,439005079.8573758,0.0,182436869.59342742,70949999.17171724,122316967.38148713,1433664808.8583455,8518533169.153062
60,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
61,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
62,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
63,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
64,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
65,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
66,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
67,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
68,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
69,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
70,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
71,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.153062
72,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
73,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.153062
74,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
75,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
76,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
77,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.153062
78,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
79,2024-04-01,19.545648506350545,1.7353922092084908,33.781604189145035,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.7354529124488167,4.56498917393713,151.03387206889767,52.31138675402029,166561465.5461195,14787240.208794998,287837971.6663528,6267145.971326402,38906754.29327123,1286913006.4687378,8518533169.124096
80,2024-05-01,7.424995339978474,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.4537481629862047,0.7577281391628564,124.29682635956001,39.07497378101918,63275337.27810779,38446824.21786048,413488337.0535922,3866482.980523371,6458104.7563355,1059099601.1732748,8518533169.124096
81,2024-05-01,7.424995339978474,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.4537481629862047,0.7577281391628564,124.29682635956001,39.07497378101918,63275337.27810779,38446824.21786048,413488337.0535922,3866482.980523371,6458104.7563355,1059099601.1732748,8518533169.124096
82,2024-05-01,7.424995339978474,4.512019705813345,48.528265840452185,523.0029519546292,0.49355282888252866,114.58771361642417,54.46437324342015,9407.401134047455,0.4537481629862047,0.7577281391628564,124.29682635956001,39.07497378101918,63275337.27810779,38446824.21786048,413488337.0535922,3866482.980523371,6458104.7563355,1059099601.1732748,8518533169.124096
