,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
84,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
85,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
86,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
87,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
88,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
89,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
90,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
91,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
92,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
93,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
94,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
95,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.216185
96,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
97,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
98,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
99,2024-05-01,52.0258482790015,8.640460472721575,106.48566721892603,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.06910781582648205,2.145562721345138,70.27258736195003,26.739155718967424,129769888.49383086,21551129.7645613,265609015.05963507,172370.49801410476,5351736.809273517,175276793.34869397,2491954679.2164187
100,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
101,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
102,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
103,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
104,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
105,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
106,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
107,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
108,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
109,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
110,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
111,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
112,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
113,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
114,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
115,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
116,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.2164187
117,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
118,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
119,2024-06-01,2.3037348535826507,13.293015604390202,135.2936162914922,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.48114943779008584,0.24226025386818834,29.664488655292185,8.368468415844164,5746262.16935156,33155582.98738629,337466119.8154049,1200086.5332943972,604249.1967387123,73988431.8485835,2491954679.216185
120,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
121,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
122,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
123,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
124,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
125,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
126,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
127,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
128,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
129,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
130,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
131,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
132,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
133,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
134,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
135,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
136,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
137,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.216185
138,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
139,2024-07-01,2.8192949241625813,17.28092094544315,135.88612601896554,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,1.1179877273365897,0.31710253312716413,27.321894054832942,7.534259012702429,7032230.968971259,43102259.5291226,338943435.740409,2788504.6772924666,790925.2743734781,68145417.06186466,2491954679.2164187
140,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
141,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
142,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
143,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
144,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
145,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
146,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
147,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
148,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
149,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
150,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
151,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
152,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
153,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
154,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
155,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
156,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
157,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
158,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.2164187
159,2024-08-01,61.24422744601429,13.957667222235042,97.02710004075077,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,3.014963561761052,0.63433862677904,32.22754875749605,9.69404365299148,152763336.85942286,34813364.22596458,242016355.46565077,7519964.330050896,1582187.0093344776,80381335.87525524,2491954679.216185
160,2024-09-01,13.726456682854659,6.646507802195101,64.24094711684455,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.1020921748360146,0.1968116056466556,27.364315304467986,7.8617515708707435,34238364.436773345,16577791.493693145,160236899.65705696,254647.99167507602,490890.68404025206,68251409.96669044,2491954679.216185
161,2024-09-01,13.726456682854659,6.646507802195101,64.24094711684455,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.1020921748360146,0.1968116056466556,27.364315304467986,7.8617515708707435,34238364.436773345,16577791.493693145,160236899.65705696,254647.99167507602,490890.68404025206,68251409.96669044,2491954679.2164187
162,2024-09-01,13.726456682854659,6.646507802195101,64.24094711684455,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.1020921748360146,0.1968116056466556,27.364315304467986,7.8617515708707435,34238364.436773345,16577791.493693145,160236899.65705696,254647.99167507602,490890.68404025206,68251409.96669044,2491954679.2164187
163,2024-09-01,13.726456682854659,6.646507802195101,64.24094711684455,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.1020921748360146,0.1968116056466556,27.364315304467986,7.8617515708707435,34238364.436773345,16577791.493693145,160236899.65705696,254647.99167507602,490890.68404025206,68251409.96669044,2491954679.216185
164,2024-09-01,13.726456682854659,6.646507802195101,64.24094711684455,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.1020921748360146,0.1968116056466556,27.364315304467986,7.8617515708707435,34238364.436773345,16577791.493693145,160236899.65705696,254647.99167507602,490890.68404025206,68251409.96669044,2491954679.2164187
