,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
31,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
32,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
33,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
34,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
35,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
36,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.216185
37,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.216185
38,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.2164187
39,2024-02-01,104.46246502334844,0.0,19.521457846424816,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.612994060998683,60.02162391538651,134.82954604247215,58.17451315749667,260393447.36905676,0.0,48660348.20658041,9006063.349597912,149616844.6680186,335995135.6825804,2491954679.216185
40,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
41,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
42,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
43,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
44,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
45,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
46,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
47,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
48,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
49,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
50,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
51,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
52,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
53,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
54,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
55,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
56,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
57,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.2164187
58,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
59,2024-03-01,100.1444222475453,0.0,46.07915862209124,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4432671767401746,47.84613943016992,137.60219900488798,58.72275628341194,249628720.09631616,0.0,114860974.77574119,8582803.521247987,119266251.30086246,342903967.40718824,2491954679.216185
60,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
61,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
62,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
63,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
64,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
65,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
66,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
67,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
68,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
69,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
70,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
71,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
72,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
73,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
74,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
75,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
76,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
77,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.216185
78,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
79,2024-04-01,58.28133356277856,3.5972574959641777,74.97798326728311,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.019950949883099277,17.657890654448583,106.8265516667376,44.44718046722307,145278083.64173627,8966447.24073978,186896761.85647845,49730.96711482434,44015777.77403246,266210969.0242361,2491954679.2164187
80,2024-05-01,54.09717782252681,9.352869900229965,113.90119567794598,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.01608629296366029,0.6183211145555124,64.00637955895596,23.905836543172388,134848055.9623201,23312763.84967841,283920305.87365496,40096.72412016502,1541257.1903360665,159502045.0935174,2491954679.2164187
81,2024-05-01,54.09717782252681,9.352869900229965,113.90119567794598,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.01608629296366029,0.6183211145555124,64.00637955895596,23.905836543172388,134848055.9623201,23312763.84967841,283920305.87365496,40096.72412016502,1541257.1903360665,159502045.0935174,2491954679.2164187
82,2024-05-01,54.09717782252681,9.352869900229965,113.90119567794598,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.01608629296366029,0.6183211145555124,64.00637955895596,23.905836543172388,134848055.9623201,23312763.84967841,283920305.87365496,40096.72412016502,1541257.1903360665,159502045.0935174,2491954679.216185
