,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
44,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
45,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.216185
46,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
47,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
48,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
49,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
50,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
51,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
52,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
53,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
54,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
55,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
56,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
57,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
58,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
59,2024-03-01,112.31133999729896,0.0,46.77505738933969,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,7.264703676489768,58.16180628308658,141.36030712654158,61.09016305943054,280139948.4314699,0.0,116671846.16696793,18120018.02994587,145074991.10844478,352588333.47292936,2491954679.2164187
60,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
61,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
62,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
63,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.216185
64,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
65,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
66,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
67,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
68,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
69,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
70,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
71,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
72,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
73,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
74,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
75,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
76,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.216185
77,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
78,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
79,2024-04-01,61.234083884792504,3.3232539010975506,74.8328495164191,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.26117569152047476,18.376302131645524,112.56852896057032,46.84129835437217,152738191.5998969,8288895.7468465725,186656935.33508912,651447.2787658814,45836536.31058091,280774189.85114765,2491954679.2164187
80,2024-05-01,52.0258482790015,8.640460472721575,114.6222263130319,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.28285584548306775,0.875268755318694,65.7584104991831,23.922526905652308,129769888.49383086,21551129.7645613,285904309.5746153,705508.1875952794,2183192.2475824924,164016917.58061084,2491954679.2164187
81,2024-05-01,52.0258482790015,8.640460472721575,114.6222263130319,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.28285584548306775,0.875268755318694,65.7584104991831,23.922526905652308,129769888.49383086,21551129.7645613,285904309.5746153,705508.1875952794,2183192.2475824924,164016917.58061084,2491954679.2164187
82,2024-05-01,52.0258482790015,8.640460472721575,114.6222263130319,450.08786908937026,0.5127502211773851,109.92355513634527,59.30399051242233,10419.81584924188,0.28285584548306775,0.875268755318694,65.7584104991831,23.922526905652308,129769888.49383086,21551129.7645613,285904309.5746153,705508.1875952794,2183192.2475824924,164016917.58061084,2491954679.2164187
