,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
84,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.216185
85,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
86,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
87,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.216185
88,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
89,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
90,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
91,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
92,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
93,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
94,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
95,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
96,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
97,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
98,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
99,2024-05-01,54.09717782252681,9.352869900229965,93.15377841005315,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.452794203299965,2.2990767377713994,84.58981397763796,34.08750993636473,134848055.9623201,23312763.84967841,232203386.09725475,3621199.373645364,5730894.79301742,210796472.0964888,2491954679.2164187
100,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
101,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
102,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
103,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
104,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
105,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
106,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
107,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
108,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
109,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
110,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.216185
111,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
112,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
113,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
114,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
115,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
116,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
117,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
118,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.216185
119,2024-06-01,7.156822132265751,14.38902998385671,111.59773735731457,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.3430251059054874,0.6093801824048978,32.22936095032847,9.437754412825772,17839758.059730098,35865788.96295912,278178996.72421175,8332728.819164879,1518907.6587639637,80312504.63980576,2491954679.2164187
120,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
121,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
122,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
123,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.216185
124,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
125,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
126,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.216185
127,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
128,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
129,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
130,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
131,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
132,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
133,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
134,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
135,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
136,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
137,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
138,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
139,2024-07-01,8.25400513612405,18.70573980045993,115.98265758899842,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,4.920104762819426,1.0451856329049534,30.695425164975905,8.835866791492437,20574743.831265926,46625527.69935682,289109026.3217882,12263712.141281553,2605185.957625457,76489950.04837364,2491954679.2164187
140,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.216185
141,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
142,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
143,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
144,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
145,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
146,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
147,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
148,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
149,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
150,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
151,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
152,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
153,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
154,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
155,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
156,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
157,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
158,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.216185
159,2024-08-01,61.55726795826012,15.108482668620516,98.63089794397582,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.534650735600188,1.5198038177905209,31.483746747738124,9.115413706842832,153443651.01506916,37659081.36622903,245856350.72067448,16288073.172757516,3788220.015250199,78454428.56628811,2491954679.2164187
160,2024-09-01,13.946459487543951,7.194514991928355,72.8514039901094,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.45554116205868495,0.21454777651812523,30.416290867525298,8.781590621472851,34764273.624172695,17932894.48147956,181595881.0765255,1135477.181392107,534776.0278986611,75794409.19151954,2491954679.2164187
161,2024-09-01,13.946459487543951,7.194514991928355,72.8514039901094,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.45554116205868495,0.21454777651812523,30.416290867525298,8.781590621472851,34764273.624172695,17932894.48147956,181595881.0765255,1135477.181392107,534776.0278986611,75794409.19151954,2491954679.2164187
162,2024-09-01,13.946459487543951,7.194514991928355,72.8514039901094,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.45554116205868495,0.21454777651812523,30.416290867525298,8.781590621472851,34764273.624172695,17932894.48147956,181595881.0765255,1135477.181392107,534776.0278986611,75794409.19151954,2491954679.2164187
163,2024-09-01,13.946459487543951,7.194514991928355,72.8514039901094,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.45554116205868495,0.21454777651812523,30.416290867525298,8.781590621472851,34764273.624172695,17932894.48147956,181595881.0765255,1135477.181392107,534776.0278986611,75794409.19151954,2491954679.216185
164,2024-09-01,13.946459487543951,7.194514991928355,72.8514039901094,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.45554116205868495,0.21454777651812523,30.416290867525298,8.781590621472851,34764273.624172695,17932894.48147956,181595881.0765255,1135477.181392107,534776.0278986611,75794409.19151954,2491954679.2164187
