,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
83,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
84,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
85,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.216185
86,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
87,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
88,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
89,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
90,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
91,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
92,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
93,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.216185
94,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
95,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
96,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
97,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
98,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
99,2024-05-01,53.463585156184614,9.352869900229965,80.54320360396976,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.4772541747930377,13.086402059980557,97.5514086922309,40.65317224307574,133268687.19486319,23312763.84967841,200768654.85154513,1189601.5014869755,32620701.394273013,243097231.89383838,2491954679.2164187
100,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
101,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
102,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
103,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
104,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
105,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
106,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
107,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
108,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
109,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.216185
110,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
111,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
112,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
113,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
114,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
115,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
116,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
117,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
118,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.2164187
119,2024-06-01,7.772694845504407,14.38902998385671,121.31378924906001,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,1.291392059084199,3.542579222015159,42.852614648978,14.480003971764955,19374931.45195463,35865788.96295912,302397452.5725962,3218888.968502639,8830644.97081222,106786192.29669678,2491954679.216185
120,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
121,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
122,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
123,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
124,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.216185
125,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
126,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
127,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
128,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
129,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
130,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
131,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
132,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.216185
133,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
134,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
135,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
136,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
137,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
138,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
139,2024-07-01,8.36391808509246,18.70573980045993,123.9748331809098,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.973377048994053,1.6130675989182797,40.50917381461666,13.48062565392904,20848710.823104486,46625527.69935682,309030679.3743373,9903922.584607864,4020823.978583493,100946294.06613609,2491954679.2164187
140,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
141,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.216185
142,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
143,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
144,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
145,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
146,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
147,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
148,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
149,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
150,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
151,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
152,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
153,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.216185
154,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
155,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
156,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
157,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
158,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
159,2024-08-01,60.48121964487449,15.108482668620516,123.36940690309247,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.7042412122512887,7.223531397292911,39.94623136403509,13.291570671774348,150761375.5858542,37659081.36622903,307521274.71880794,9233076.709088042,18006252.62574388,99543472.00443937,2491954679.2164187
160,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
161,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
162,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
163,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
164,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
165,2024-09-01,13.703932394216183,7.194514991928355,72.87518206144361,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.3564466887357548,1.9070097528437202,38.61119189699164,12.874394856971826,34159719.727269895,17932894.48147956,181655011.10951376,888471.7131315365,4753638.394951235,96216669.89648819,2491954679.2164187
