,Date,precip_and_snowmelt_input_Spanish Fork_mean,irrigation_Spanish Fork_mean,AET_Spanish Fork_mean,soil_thickness_Spanish Fork_mean,soil_porosity_Spanish Fork_mean,field_capacity_Spanish Fork_mean,wilting_point_Spanish Fork_mean,Geo_K_Spanish Fork_mean,Runoff_Spanish Fork_mean,Recharge_Spanish Fork_mean,Soil_Water_End_Of_Previous_Timestep_Spanish Fork_mean,Soil_Saturation_Percent_End_Of_Timestep_Spanish Fork_mean,precip_and_snowmelt_input_m3_Spanish Fork_sum,irrigation_m3_Spanish Fork_sum,AET_m3_Spanish Fork_sum,Runoff_m3_Spanish Fork_sum,Recharge_m3_Spanish Fork_sum,Soil_Water_End_Of_Previous_Timestep_m3_Spanish Fork_sum,Spanish Fork_area_m2
12,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
13,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
14,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
15,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
16,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
17,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
18,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
19,2024-01-01,80.12371640690992,0.0,12.780408495071635,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.9761608617969072,36.99265757804322,113.7315217612873,48.084644787175286,199724966.22644955,0.0,31857729.36811765,2433240.7379841628,92211972.1412206,283418102.5528427,2491954679.2164187
20,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
21,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.216185
22,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
23,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
24,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
25,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
26,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.216185
27,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
28,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
29,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
30,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
31,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
32,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
33,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
34,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
35,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
36,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
37,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
38,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
39,2024-02-01,104.46246502334844,0.0,13.26843477966331,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,5.955931659892976,61.53614801448165,137.4335210733793,58.98921496428322,260393447.36905676,0.0,33074033.747113712,14845948.696791947,153391855.4399628,342483824.50384355,2491954679.2164187
40,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
41,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
42,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
43,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
44,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
45,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
46,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
47,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
48,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
49,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
50,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
51,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
52,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
53,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.216185
54,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
55,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
56,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
57,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
58,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.2164187
59,2024-03-01,100.1444222475453,0.0,29.49358127561562,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,6.176027101881866,57.73812760257756,144.17068570498196,61.36695936224568,249628720.09631616,0.0,73518420.91589016,15394417.095456462,143923922.13817856,359272426.2296249,2491954679.216185
60,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.216185
61,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
62,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
63,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
64,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
65,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
66,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
67,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
68,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
69,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
70,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
71,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
72,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
73,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
74,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
75,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
76,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
77,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.216185
78,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
79,2024-04-01,58.28133356277856,3.5972574959641777,45.579988483555155,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,0.18298823474977985,28.084191627194834,132.21259532379304,55.063299865357074,145278083.64173627,8966447.24073978,113616614.51325491,456108.32085180125,70005558.92434072,329472891.30599606,2491954679.2164187
80,2024-05-01,54.09717782252681,9.352869900229965,65.43108762659618,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4799091244240516,8.266500833691609,118.48857177940731,48.53127928507238,134848055.9623201,23312763.84967841,163099110.13174903,8673902.712253204,20606039.532369014,295272468.132446,2491954679.2164187
81,2024-05-01,54.09717782252681,9.352869900229965,65.43108762659618,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4799091244240516,8.266500833691609,118.48857177940731,48.53127928507238,134848055.9623201,23312763.84967841,163099110.13174903,8673902.712253204,20606039.532369014,295272468.132446,2491954679.2164187
82,2024-05-01,54.09717782252681,9.352869900229965,65.43108762659618,453.74414119923415,0.5124222436016401,111.03974788844687,59.59166881496429,10156.990070089196,3.4799091244240516,8.266500833691609,118.48857177940731,48.53127928507238,134848055.9623201,23312763.84967841,163099110.13174903,8673902.712253204,20606039.532369014,295272468.132446,2491954679.2164187
