,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
84,2012-01-01,29.053777055803142,0.0,7.520238369099655,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.7874668651453934,14.239948447524126,65.12201183777205,33.33179622739631,449687697.6000995,0.0,115909079.83195303,12189154.590342809,220411366.57062513,1002335635.1936585,15464377139.671576
85,2012-02-01,38.29624245044789,0.0,10.982275679998247,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.312896654595316,20.14628700956835,70.88915267034618,36.217976370831124,592707194.3706616,0.0,169266892.34200004,20321901.21218653,311816439.7438341,1091090942.2518346,15464377139.671576
86,2012-03-01,21.949341039094335,0.0,32.06349206349205,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8539195669740798,6.5560432192739,55.92524017715174,27.240137043269918,339722648.65836966,0.0,494173710.0775452,13217405.93079776,101475429.67644039,860797813.4856774,15464377139.671576
87,2012-04-01,26.574629668990116,0.1016644700348315,54.29797232902823,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.009590514445545347,1.7141345547157454,37.9937111293448,18.092717528911667,411273722.05591524,1573369.2531789,836859393.9336865,148452.4830894786,26531125.72473887,584801364.9417671,15464377139.671576
88,2012-05-01,9.365787763319856,0.2643276176398919,47.64029379867888,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.12202687697464362,23.328926959653447,10.499654740243336,144959183.0320644,4090759.989388709,734257178.2609723,0.0,1888571.08612682,359076781.2279518,15464377139.671576
89,2012-06-01,0.502301653452406,0.406657880139326,47.821776375606596,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.008756038030938397,17.733166250906212,7.780751916742065,7773091.507006434,6293477.0127156,737026365.5776951,0.0,135507.68499584333,272947953.61152846,15464377139.671576
90,2012-07-01,29.00890390481025,0.5286552352797838,46.91478523776661,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.24144050516680787,20.993020550994167,9.533444700196235,448961929.9796031,8181519.978777418,723067379.5401101,0.0,3736807.971155214,323126085.9001934,15464377139.671576
91,2012-08-01,11.770187242972671,0.42699076392981167,49.15034999507047,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.15581510200376136,14.947886166023057,6.314976248758549,182158435.4161077,6608150.705260978,757516805.0031053,0.0,2411775.9371710513,230080861.05433965,15464377139.671576
92,2012-09-01,20.48417253001711,0.203328940069663,32.4243703922793,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0011506016500688644,0.303124189321779,16.339766613767395,7.0849345554823335,317011963.5300907,3146738.5063578,499739274.0650586,17809.312906453506,4691584.446897818,251501793.27919516,15464377139.671576
93,2012-10-01,34.809473346556246,0.1016644700348315,26.193554394382563,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.05068146883339676,1.7400473737567772,27.980757967173112,14.001046153943697,538742329.3546582,1573369.2531789,403700593.3990351,784468.4714602309,26932343.864724528,430691914.01334804,15464377139.671576
94,2012-11-01,22.166892164387445,0.0,9.775795020101445,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3432149649725245,2.7921955123908595,37.451039976254656,19.27283946977543,343069815.0277473,0.0,150672483.58050188,5312490.583071815,43218204.9366835,576451326.2728,15464377139.671576
95,2012-12-01,65.35489296006115,0.0,4.655449297271246,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.009129805244983,16.76458805904717,78.93031882924768,40.417038085026135,1011480098.1456571,0.0,71749859.02665886,31098664.05034646,259480916.13528058,1214865269.153254,15464377139.671576
96,2013-01-01,27.0144929157733,0.0,4.838843427870344,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4287097850963483,15.551898932285603,84.9129184846753,42.801998092498,418090067.6838449,0.0,74577573.3156,6635844.5227678735,240704171.52908024,1306932419.1205819,15464377139.676691
97,2013-02-01,25.861941852246478,0.0,11.770509492041583,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.17770957644886365,13.25438757741499,85.3969765524094,42.457769269694786,400247394.82602143,0.0,181415689.10555312,2750719.5529342303,205136101.00232705,1314374459.5095544,15464377139.676691
98,2013-03-01,38.5122689780509,0.0,27.266286546824862,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9100859773069584,15.320938733702405,80.43493791868808,39.520050699555796,596045191.9697742,0.0,420244830.9448782,14086859.031498171,237126542.01163605,1238004881.7446284,15464377139.676691
99,2013-04-01,73.35208371966586,0.10239513128834306,47.97828825572097,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.2903965048902886,22.015339446935656,81.25871291763734,39.11913620176286,1135250040.800453,1584660.7160130183,739463389.691538,50930217.41302346,340739682.7875517,1250693336.5019195,15464377139.676691
100,2013-05-01,28.70378471625631,0.26622733996355163,68.3712029095052,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.40667975311158494,3.2675485308908336,47.475610554719196,21.686769588676388,444223210.86123043,4120117.8401807314,1053769452.3110348,6294764.737985028,50573947.76443591,730723202.0512847,15464377139.676691
101,2013-06-01,0.633158798742377,0.40958052515337223,54.47463494254384,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.15088447699670773,21.176146865655586,9.072127785066304,9799401.496781304,6338642.864052073,839602424.7579461,0.0,2335360.269024287,325926945.54498374,15464377139.676691
102,2013-07-01,30.60758607019031,0.5324546799271033,63.84103979756155,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6665926540220118,18.054483802014925,7.647037023358762,473705162.0219402,8240235.680361463,983940780.0711446,0.0,10317101.555791726,277888195.0509981,15464377139.676691
103,2013-08-01,23.95442548116062,0.4300595330714534,59.59275690952709,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.516235546507647,14.78405571993968,6.100959244368553,370728666.7444861,6655574.723455464,918475315.4273491,0.0,7989984.930156311,227550262.70569396,15464377139.676691
104,2013-09-01,83.55796916712818,0.20479026257668612,39.42722950693965,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.3023881895408194,5.551270681288837,53.79971866815493,26.321920474769144,1293197978.4411497,3169321.4320260365,607673407.7443677,4680480.669553722,85919459.27729326,828076561.0014089,15464377139.676691
105,2013-10-01,61.0102611111098,0.10239513128834306,26.41080329072048,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.40512207589855787,12.35344900535125,75.72586835858759,37.06594662367114,944222728.4243348,1584660.7160130183,407054861.9017957,6270660.716652947,191200635.01971146,1165546697.8685384,15464377139.676691
106,2013-11-01,39.88798425822652,0.0,10.609988278725334,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5150532025569973,17.942547924437015,86.46027882070608,41.881137908729926,617344139.2579888,0.0,163530294.37182742,7972260.52436029,277708364.6655792,1330760600.9922853,15464377139.676691
107,2013-12-01,47.67211232995955,0.0,4.277974958099183,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3886398375130764,32.07070845361128,95.95741062195236,46.736909967628,737823078.0522583,0.0,65933853.13947452,21494258.83050989,496376789.7598511,1476923969.2372594,15464377139.676691
108,2014-01-01,46.505065426437746,0.0,8.978282778489817,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.4379973763563563,32.32096660586015,99.31653605529387,48.32498472595431,719769982.3090363,0.0,138378717.73594505,22258162.139075506,500251492.7046473,1528622530.57742,15464377139.676691
109,2014-02-01,53.92059329093827,0.0,14.949850471589604,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.233880357626062,33.11543005434104,101.16581172287636,49.464980396369256,834563335.8077991,0.0,230413075.6289963,50056739.82955396,512559036.5809007,1557096019.9165926,15464377139.676691
110,2014-03-01,56.82534307543673,0.0,29.045017362822744,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.4979488231616807,29.631247704450935,97.05975689602029,46.95794616547818,879493265.5189532,0.0,447649749.401828,38664557.050844386,458626305.5758899,1493906128.1557238,15464377139.676691
111,2014-04-01,33.92089448049339,0.08830708857556775,38.71249465969963,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.058724111507692,12.619134447401093,79.46545095163299,37.22768100547355,524998246.1683663,1366627.358039161,596645778.1814818,31866095.98303046,195321598.59444734,1223119534.4720209,15464377139.676691
112,2014-05-01,40.81933338007596,0.22959842970076133,68.13558885712095,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04263260572412011,3.9601645067354885,57.177359759182714,25.38274224020657,631754355.4281101,3553231.1216825647,1050148818.395609,659903.7021350557,61295925.943043575,880076198.4154978,15464377139.676691
113,2014-06-01,19.0101610315125,0.353228354302271,46.922453361376746,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.014243886278791992,0.9034988750080364,43.96284068613259,18.373617712622817,294217441.24255997,5466509.432156644,723208280.0124701,220457.79225590787,13983380.8564631,676669876.5694886,15464377139.676691
114,2014-07-01,32.812070159573416,0.45919685940152266,59.09501900599211,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.005858699807616838,1.0942034022743357,38.07309721317278,16.03563894684738,507810167.5460453,7106462.243365129,910828580.8166437,90664.64397397426,16933778.539604038,586002254.0616702,15464377139.676691
115,2014-08-01,79.70616458185394,0.370889787044939,57.96516480988525,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1912671309781723,6.151493082969963,55.76591261235762,26.26043576128771,1233534392.6066535,5739835.136318429,893414095.1107539,2960106.5991839226,95196746.75238538,858287373.7383637,15464377139.676691
116,2014-09-01,71.72356710157517,0.1766141771511355,37.68206316342962,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9598015931851887,13.428801246071624,75.92188511421494,37.43867497264042,1110027185.992505,2733254.716078322,580780858.7897328,14855656.705476444,207826209.52457595,1168524734.741035,15464377139.676691
117,2014-10-01,6.090653099395709,0.08830708857556775,25.844594520577967,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.6838944128489491,57.80519609538478,26.902858700009197,94262473.21030244,1366627.358039161,398340824.46659607,0.0,10585546.862300655,889681413.6087204,15464377139.676691
118,2014-11-01,35.00236677587001,0.0,12.736232979504205,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09111531695907304,5.576791184866424,74.03438490032545,35.47320512931266,541748110.4175711,0.0,196304657.56333318,1410371.5150110389,86318866.9375129,1139491858.8728178,15464377139.676691
119,2014-12-01,45.73743634374036,0.0,6.033296088161512,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3382274106256886,22.46356493227911,89.56796033262499,43.61552311164015,707879363.6215944,0.0,92984950.98618038,20713740.38664675,347680997.1342959,1378577672.3883154,15464377139.676691
120,2015-01-01,28.358051592536174,0.0,11.543790463045125,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10697433781786242,14.975389097907774,91.14448828280052,43.912193204187304,438888229.1124804,0.0,177921053.6819843,1655718.3518502237,231777612.78658235,1402838217.8691688,15464377139.676691
121,2015-02-01,41.25709161031024,0.0,14.248058321557282,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.6083259133675454,24.613119275675675,92.88442405289716,44.79790639027627,638549768.877679,0.0,219605158.71854118,9415538.96135783,380953635.1220436,1429620677.833669,15464377139.676691
122,2015-03-01,27.65209746382997,0.0,25.26447358331415,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.1874683479597702,10.0647252896045,85.57872555281511,39.94911630394051,427974651.5890385,0.0,389392426.8550036,2901444.4094460206,155780367.80944037,1317182527.4034462,15464377139.676691
123,2015-04-01,59.53381390325791,0.10512917138090262,43.95740357334559,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.829268934153707,18.504451062671315,83.30146477204089,38.193435956594634,921392798.4684154,1626962.059859083,677489753.1334985,12835092.350458391,286400517.36695266,1282146583.5449445,15464377139.676691
124,2015-05-01,107.21386208285033,0.2733358474844176,71.73987533821902,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.8309229343210953,24.622562211364546,90.74057127582472,42.88874717964034,1659250747.7462027,4230101.384949604,1105682822.1140542,59294145.06316724,381071472.9497924,1396629647.4563487,15464377139.676691
125,2015-06-01,20.280805351400552,0.4205166855236105,91.96349973161564,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.569649716827024,36.26821406673593,15.787354320179034,313858299.5922836,6507848.239436332,1417401556.8523853,0.0,8816531.211530698,558206096.8874255,15464377139.676691
126,2015-07-01,36.88309964582475,0.5466716949688352,58.55567057740972,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0005812178159554062,0.9252493610443175,35.21818722702227,15.210182320457276,570806452.3478867,8460202.769899208,902485002.2307293,8994.217096773724,14319380.862821592,542046269.4417647,15464377139.676691
127,2015-08-01,31.629589004049286,0.4415425245866835,51.3937964879994,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.01858374483568824,0.9571473022254903,34.024976773762255,14.700843890142556,489503533.0921049,6833240.725499623,792092792.5735614,287593.5219431325,14813561.493702866,523689501.92705417,15464377139.676691
128,2015-09-01,18.609717774981693,0.21025834276180524,28.597346829230883,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.011217346169108052,0.5902012537937366,33.56047138442869,14.816694180178853,288004810.5186982,3253924.119718166,440753765.8141958,173617.28939830203,9134691.025638819,516539137.1878982,15464377139.676691
129,2015-10-01,19.898085151414428,0.10512917138090262,20.736934065091404,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.04185902912332333,1.04118317947504,35.38438366521493,16.192924591532652,307955739.7570332,1626962.059859083,319616465.314486,647890.2557815159,16114791.147912262,544611267.1231672,15464377139.676691
130,2015-11-01,44.606329415465126,0.0,9.392240954352756,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.25389316258722844,6.312037437578474,63.81866352363656,31.465353361438776,690336608.6626811,0.0,144759652.53970185,3929529.603530952,97688810.71717902,982242142.8261657,15464377139.676691
131,2015-12-01,52.36657144614764,0.0,2.4922497179225953,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2725842354629024,21.627534425013167,90.39088145859998,44.66697746341775,810468204.2219421,0.0,38412940.62784309,19696835.013270397,334724089.73216075,1391234121.375251,15464377139.676691
132,2016-01-01,50.154298938569234,0.0,4.509081249246879,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.962250977893199,33.583297140210334,100.12236909463468,49.07477754969613,776235970.9444999,0.0,69494111.19559206,30371951.66786958,519774478.4447459,1541015442.3556995,15464377139.676691
133,2016-02-01,32.041277335052506,0.0,22.00171985058113,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.5537330985593594,16.547248576267684,92.79005676582575,44.16440953098969,495903548.00657654,0.0,339094313.8626663,8570655.610307286,256116859.25033835,1428168792.1291418,15464377139.676691
134,2016-03-01,58.15164039095556,0.0,26.924414210128486,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.887506345606257,25.298440206500832,95.65757794772169,45.18017807070139,900001704.9845432,0.0,414956776.7924161,44693094.01922623,391558490.03422624,1472314496.6011887,15464377139.676691
135,2016-04-01,80.00074939963723,0.10688576669835873,54.198297676558546,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,4.4520686294025715,25.717903516830514,91.87754322887498,42.36140123492235,1238121353.6520343,1654156.8487018482,835289667.4478985,68908345.30237687,398046460.42736953,1414154826.7136288,15464377139.676691
136,2016-05-01,104.70043177543396,0.27790299721724504,80.39730191593546,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,5.163813642935221,24.354406910281543,88.16609331625729,40.96207019697562,1620364564.767905,4300807.86544793,1239124026.1018367,79924956.20061961,376927721.40852106,1357011957.2559588,15464377139.676691
137,2016-06-01,14.547091938434793,0.4275430667934349,57.07912955842561,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.06544990980879407,2.567861799168866,54.63387291223852,23.396301761269818,225142221.11264625,6616627.394807393,879754634.7168167,1012907.5719073191,39744296.9546988,840886750.9219502,15464377139.676691
138,2016-07-01,5.9023712229313725,0.5558059944344901,57.621857438627686,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.004004411023781481,0.11360458595744118,35.107775524476864,14.28124371553733,91335850.40274675,8601615.73089586,888086961.5536317,61967.707740778635,1758069.6127211393,540350942.9601605,15464377139.676691
139,2016-08-01,13.884112440140909,0.4489202231959294,38.57818199743666,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0067438577357004465,0.1748714455331843,32.202241027069824,13.26582545409355,214871812.67660096,6947458.811932689,594586523.9867758,104359.70625735342,2706252.9006519713,495630714.2349388,15464377139.676691
140,2016-09-01,61.76427605910557,0.21377153339671745,45.66487561208059,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.38070149711263945,3.7937636221766833,47.32992697471796,22.52012340543963,955838706.3635448,3308313.6974036964,703807917.8584152,5891917.618611156,58710275.45997345,728439702.066745,15464377139.676691
141,2016-10-01,38.60728676591569,0.10688576669835873,22.66053764500969,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.46393694439527905,4.353766408877548,59.26229176877182,29.09419421038083,597525682.4159577,1654156.8487018482,349251241.3551924,7180671.493081257,67384541.78084998,912122974.9737886,15464377139.676691
142,2016-11-01,36.86661172392038,0.0,6.747154578417521,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9106401428151735,10.646373741029215,77.57256375569123,38.30902328415049,570571975.53495,0.0,103993016.32159995,14094799.11933876,164773114.2923582,1193943265.629255,15464377139.676691
143,2016-12-01,52.16940988419006,0.0,2.052685486432898,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,3.1927179157875605,28.96264525913779,94.81966395617481,47.26177769501227,807444172.7979568,0.0,31636951.340650994,49417899.89146705,448270123.4745689,1459407895.6824942,15464377139.676691
144,2017-01-01,86.48532741698756,0.0,3.76688356502021,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.569753051373173,58.27618844350095,107.69933380488011,53.2496173336363,1338542409.0965693,0.0,58052704.22513718,163603134.4059968,901942053.1905732,1657648733.5954766,15464377139.676691
145,2017-02-01,108.46353442310576,0.0,10.942691730476405,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,10.581533890921941,76.45528787220407,117.21880936477045,57.83533794204687,1678664152.6204274,0.0,168643327.10128632,163785500.7273242,1183269868.1951745,1804178018.420089,15464377139.676691
146,2017-03-01,90.3292537813788,0.0,37.78833787943519,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,7.904418085008127,49.35892921598781,112.09109519217071,54.76062538416127,1398023859.3971412,0.0,582365741.4896398,122345598.16401216,763970417.1761491,1725279489.263057,15464377139.676691
147,2017-04-01,78.94473159746087,0.10223907247293242,59.723180737673495,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,7.935173130170344,32.21710307901943,94.7447933372917,45.10530668879027,1221873021.2172008,1582221.1933804455,920432905.1598039,122825222.8807303,498674742.26180404,1458350795.4490323,15464377139.676691
148,2017-05-01,35.266682271838576,0.2658215896049195,55.17163451531982,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.8631934593482876,10.311359058081836,71.46638430144326,32.54506564217248,545795552.205742,4113775.120977008,850323871.4244094,13360792.59082313,159603488.92406055,1100030052.657265,15464377139.676691
149,2017-06-01,5.475408918415209,0.40895628989172966,60.12462344035847,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.2512928061352996,37.94717030797198,15.823177967207757,84737926.67189091,6328884.773521782,926691713.7800469,0.0,3889307.119370019,584075206.8228109,15464377139.676691
150,2017-07-01,28.266881991976227,0.531643179209839,51.82132176542114,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.11094433859218003,1.3457215540015288,36.48079655359957,15.908879908652544,437429594.22750574,8227550.241954016,798682605.5883769,1717175.081857717,20827112.07308481,561489738.5837246,15464377139.676691
151,2017-08-01,25.875180182521092,0.4294041174159217,51.42039939969545,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0379139527210254,1.003152805592459,33.639799466779195,14.3873119056462,400436138.9766363,6645329.213830588,792501332.2177885,586806.6728220022,15525590.759038562,517764308.7003863,15464377139.676691
152,2017-09-01,61.296260338173994,0.20447814494586483,46.74315072244678,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.09147019208580516,3.340071500111245,48.90275743446389,22.874755371637715,948670943.4613216,3164442.386760891,720420348.055616,1415651.8249855754,51696334.139622584,752711797.1476854,15464377139.676691
153,2017-10-01,10.153485194074364,0.10223907247293242,21.140414297764195,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.7306142090013599,42.5486046606397,19.52653505942619,157140625.7547959,1582221.1933804455,325826897.4676788,0.0,11308410.998880904,654907790.0706648,15464377139.676691
154,2017-11-01,32.635541565664774,0.0,9.731829285659511,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3641614789492449,5.952405823074253,58.04485319164801,28.042659452640265,505126079.44853336,0.0,149997945.68398428,21115395.133104857,92132374.82491446,893441212.7415861,15464377139.676691
155,2017-12-01,28.95586886222157,0.0,6.174280017965319,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.4778253654997587,10.181661038646459,69.99448562467087,33.68451568790719,448150564.33731836,0.0,95160849.40272951,7395946.699643541,157592674.0028625,1077362300.963738,15464377139.676691
156,2018-01-01,47.97409480196017,0.0,6.348844851950443,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.2099102126163093,23.86586104765897,86.2360881370775,42.07300753499485,742488037.1772637,0.0,97853203.74445485,18727065.704032302,369393092.933757,1327325269.8478143,15464377139.676691
157,2018-02-01,46.3593574825847,0.0,10.893089925181021,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.9785245341715983,26.533870721038056,93.86841282687281,45.82207067498232,717493545.426673,0.0,167895823.7488075,15145029.935052153,410680033.2262649,1444778427.9527056,15464377139.676691
158,2018-03-01,42.450213069360586,0.0,34.068722819240435,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.20996383063479,15.832862995918978,84.10972959039923,40.01617403320586,656987082.5987524,0.0,525072938.1269889,34206525.382345356,245058028.7071542,1294584179.6908312,15464377139.676691
159,2018-04-01,39.05801208801411,0.08104283790149339,65.31971145946306,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,1.3673531684387599,8.833505530534282,54.49662160453398,24.874757875326118,604495971.2940608,1254223.1551696537,1006712157.0996072,21164269.36777373,136727043.62784195,838821912.1847796,15464377139.676691
160,2018-05-01,45.07223912949871,0.21071137909074722,71.2884145606713,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.18110629020839997,2.323410437414562,37.756748969606505,16.705342790493255,697563744.5240326,3260980.2119026207,1098759443.5476143,2803132.803476497,35961669.07024848,581149358.835206,15464377139.676691
161,2018-06-01,5.678437271098683,0.32417135160597355,68.15661047027507,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0018260589446897789,0.03378466626795102,15.21763531364376,5.848749261541426,87888216.26761131,5016892.620678615,1050508308.5035772,28257.85811993333,522840.1628631622,234216876.10447425,15464377139.676691
162,2018-07-01,15.66037241700735,0.42142275818149444,54.88059088369649,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.004276395119221634,0.04787695690025128,13.473061173831038,5.241403508981482,242356315.27779385,6521960.4238052415,845857595.5031059,66176.26823884899,740911.6479330163,207364926.2590395,15464377139.676691
163,2018-08-01,21.48312487755947,0.34037991647926086,49.18521804857212,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.012095046459028046,0.13029816668783456,13.653191689830894,5.502580920389203,332475789.48965526,5267737.209819635,758066097.6606275,187168.16770188115,2016379.4908762015,210136369.18781042,15464377139.676691
164,2018-09-01,0.8437375382694763,0.16208567580298677,31.200505000712045,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.0,0.026640507031893718,10.436912564150788,4.066478175266608,13057405.92448107,2508446.3103393074,480872535.2089408,0.0,412277.33909728605,160634183.7140079,15464377139.676691
165,2018-10-01,52.95251953890445,0.08104283790149339,16.04100255238972,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.10286690326919531,2.3132006460684074,45.15427969066179,22.614641731501415,819517619.0201025,1254223.1551696537,247219966.90832928,1592026.1481642723,35802524.72766885,694996732.6748037,15464377139.676691
166,2018-11-01,24.40071135417009,0.0,9.278544590138791,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.359041780085707,3.862571128130466,55.94663191776908,27.933173785171082,377647482.8626102,0.0,143006324.61823532,5557369.2333880635,59784371.688143715,861112012.444621,15464377139.676691
167,2018-12-01,11.112120456958811,0.0,2.3550231686877643,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,0.027593651470596017,3.3849111420722884,61.263060866900005,30.034471005347495,171987647.99407393,0.0,36293771.82438435,427032.5848576803,52392382.880396985,942947140.45426,15464377139.676691
168,2019-01-01,59.34691001552048,0.0,5.734869148947824,445.544625772867,0.4801584123174225,97.5876623934374,47.927609041225544,16691.044463301365,2.424148847791598,23.455722090095527,88.46724357606132,43.705350509175474,918507231.8642652,0.0,88380642.41911368,37522120.110297695,363044596.99603075,1361654351.7985334,15464377139.676691
