,Date,precip_and_snowmelt_input_Upper Green_mean,irrigation_Upper Green_mean,AET_Upper Green_mean,soil_thickness_Upper Green_mean,soil_porosity_Upper Green_mean,field_capacity_Upper Green_mean,wilting_point_Upper Green_mean,Geo_K_Upper Green_mean,Runoff_Upper Green_mean,Recharge_Upper Green_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green_mean,precip_and_snowmelt_input_m3_Upper Green_sum,irrigation_m3_Upper Green_sum,AET_m3_Upper Green_sum,Runoff_m3_Upper Green_sum,Recharge_m3_Upper Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green_sum,Upper Green_area_m2
82,2011-11-01,44.344594984179444,0.0,15.781351793501377,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.758545957265933,7.180800428219277,59.223558600107786,32.53231376265243,683188784.2224716,0.0,243126162.74391025,11683813.045219617,110545612.77099808,907849173.6849836,15464377139.671576
83,2011-12-01,23.066532173983614,0.0,3.6852606384834736,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.36167193405439946,10.088150587150462,68.1916133528843,35.95067395294398,355374768.01864874,0.0,56775728.09911655,5570708.3588394085,155295226.58324236,1045328428.841217,15464377139.671576
84,2012-01-01,28.902378193134034,0.0,7.459439750982323,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6502287403806293,15.131471048402489,72.84736858213434,38.02479790603819,445306759.4893336,0.0,114921216.68209612,25409995.424612124,232942435.10772556,1116709460.9327574,15464377139.676691
85,2012-02-01,38.12771671226281,0.0,11.124100804172636,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.9872237856745263,21.01335482593678,77.06176616084505,40.29760465748723,587415365.5829867,0.0,171376806.19405338,30601905.25751075,323475204.80565757,1181314274.6943996,15464377139.676691
86,2012-03-01,21.181444873788912,0.0,31.80588627985657,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1347135611145842,6.51501026359706,61.02639247085173,29.809108371901775,326346201.2348252,0.0,489988320.1581434,17476518.26813438,100306706.2609857,935521935.7571063,15464377139.676691
87,2012-04-01,26.941312341887883,0.12728482272683397,55.03394396592897,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05868297245014317,1.7897406338584547,41.58812284733002,19.380587061261675,415054101.1823996,1960864.150817643,847829815.2649163,903940.0741393367,27556228.78826656,637542575.2396008,15464377139.676691
88,2012-05-01,8.343664506264638,0.330940538620062,47.4770025167168,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0008432981453173033,0.12117306637715246,26.29595776529323,11.500441347486923,128552244.46827841,5098246.784896438,731421927.8874837,12985.02673778181,1866387.432672235,403108375.00945777,15464377139.676691
89,2012-06-01,4.9144815667779016e-05,0.5091392909073359,47.09921304525779,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.02072785127636755,19.931540328484537,8.581640061379447,757.1489069604052,7843456.603270572,725575140.9430137,0.0,319271.6085848309,305544357.51910794,15464377139.676691
90,2012-07-01,26.994343677775493,0.661881077240124,45.92250060937608,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0016381838712633873,0.5526059626031352,22.40786639113088,10.317805029578809,415881036.86897373,10196493.569792876,707466068.7197753,25225.417331087992,8513977.017399155,343508560.3768318,15464377139.676691
91,2012-08-01,9.467277229586886,0.5345962568884971,48.635920662165624,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,9.645324167890342e-05,0.1818707602056924,15.350893697164453,6.461334275261339,145856473.0961847,8235629.455581092,749257886.6206464,1485.2560883483625,2802054.522656517,235329270.06217608,15464377139.676691
92,2012-09-01,19.533230483051057,0.25456964545366795,33.14476584804389,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005005339693528124,0.33873648784290383,16.048275384620606,6.96881491362983,300914928.1910307,3921728.301635286,510619790.60196614,77089.67835079487,5218487.936823858,246014481.39279744,15464377139.676691
93,2012-10-01,36.153598451013046,0.12728482272683397,25.639508658234103,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.045101931641196503,2.050591327940545,27.843744907866313,14.435341853699745,556992166.3644816,1960864.150817643,394987368.4887243,694815.8808432203,31584517.275663793,426847302.82633096,15464377139.676691
94,2012-11-01,24.763210247823938,0.0,9.535365843408302,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.490595257273293,3.1269972439924074,39.71989928206269,21.456812334116428,381495520.2356322,0.0,146901668.9430994,7556740.767019179,48158001.696648896,608890126.1825681,15464377139.676691
95,2012-12-01,65.23165562058874,0.0,4.700497714425864,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.9812521795320563,16.96595968775818,80.38629274467439,43.08049370184237,1004978180.2915643,0.0,72412314.0005921,45909265.70991384,261174927.80070776,1232283657.1170545,15464377139.676691
96,2013-01-01,27.375730952674825,0.0,4.846664681684101,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.9050022227859613,15.916470457131563,86.12796420233995,44.83875793734382,421750480.76355535,0.0,74665319.70231217,13937071.064212158,245011736.13915598,1320294686.4718492,15464377139.676691
97,2013-02-01,25.780292164371044,0.0,11.669592605676764,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.3499571815592153,13.787956967139776,86.17341732477847,43.83066872316224,397169314.34883493,0.0,179781028.69098973,5390293.543045982,212242273.25490656,1320985820.5076823,15464377139.676691
98,2013-03-01,37.74013713743774,0.0,27.616612928655,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2969642667710952,14.685878845904949,80.80281641909443,40.388978322501806,581436198.8655113,0.0,425456491.46310616,19976827.097893387,226071826.72816414,1238659389.8103564,15464377139.676691
99,2013-04-01,75.5818350359074,0.13145312407689017,47.88765983545706,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.743576822805133,22.18849646984169,82.89994909254665,40.703203911915566,1164440569.4079268,2025071.8533955477,737742053.2719275,73046212.43243326,341573312.1024646,1270817920.4059827,15464377139.676691
100,2013-05-01,29.766987029331514,0.341778126532238,67.95078482797507,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8704035485901663,3.9815802640780515,50.037063189536475,22.88564034200908,458583948.4928321,5265186.879401851,1046831590.1656146,13411221.704309404,61335852.19802791,767043767.9355962,15464377139.676691
101,2013-06-01,0.15357013952955392,0.5258124963075607,54.28514826367929,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0015625535625947789,0.22101477087995874,23.46755230837709,9.725307023098068,2365536.998930326,8100287.413582191,836317172.3802776,24070.24881220672,3405132.968080025,359736005.33174706,15464377139.676691
102,2013-07-01,27.08177585906556,0.683556253064476,62.97368030285159,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0014819881021890765,1.1650865530120251,19.477400786355187,7.990128359489824,417242885.5839127,10530373.758803703,970148641.0082598,22832.67796461009,17950493.606780324,298581674.8768277,15464377139.676691
103,2013-08-01,16.82858716029035,0.552103112203624,58.60632472497842,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.00020310940974330584,0.24281952539901427,14.049400481341372,5.566435592736027,259269253.14280218,8505301.64685476,902876706.2469001,3129.444959189556,3741122.9579849243,215371764.79001597,15464377139.676691
104,2013-09-01,89.71088788895365,0.26290624815378033,39.079684229856895,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5493787338964461,6.8655054505171424,58.15376006587305,30.697591727452625,1382077047.16497,4050143.7067910954,602051829.4364865,8463330.700808205,105730224.063681,891463816.0050648,15464377139.676691
105,2013-10-01,63.61164526809812,0.13145312407689017,26.53518704215611,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0227541369578559,15.499870553559816,79.00536231152745,41.18221998958348,979988378.2243948,2025071.8533955477,408791666.84992486,15753013.005879235,238625471.40409157,1211106371.8757727,15464377139.676691
106,2013-11-01,39.953187162270105,0.0,10.660965317905816,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8647648203504313,18.37679180920304,89.1493547240324,45.344636670691884,615537155.6279937,0.0,164243553.9726689,13319633.227338284,282900779.81125647,1366613756.3980691,15464377139.676691
107,2013-12-01,48.101344620993785,0.0,4.288441059389771,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.5272406923991615,32.86644656400873,97.53675748095635,49.197226365766895,741076538.0946263,0.0,66066125.01081445,38917815.76272415,505937408.15519315,1495188488.330193,15464377139.676691
108,2014-01-01,46.27152918662554,0.0,9.041648466040622,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.459346665392018,31.442441508238616,100.8942366618847,50.69128571101743,712898019.6010212,0.0,139293837.436925,37876444.04181556,484028241.77146477,1546658835.4762263,15464377139.676691
109,2014-02-01,53.74690012781063,0.0,14.985507674572553,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.922726628076337,32.672893486437026,102.08664006956492,51.124708063205205,828091977.773188,0.0,230860482.70408732,75790622.48508105,502984946.943575,1564949186.168089,15464377139.676691
110,2014-03-01,59.15636023168079,0.0,29.24802739174054,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.006231871183738,29.3089415748898,99.28151077799609,49.20007854696383,911402690.5635899,0.0,450581679.30106163,61685395.03542682,451191401.98313844,1521954402.0993054,15464377139.676691
111,2014-04-01,35.583846019756656,0.11264861770065586,39.01358736695287,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.150535369567265,12.407222493821363,82.3343004326062,39.00833466198643,548222588.4204446,1735373.6289518608,601024992.0399148,48513031.174164005,191012250.77011064,1262167463.645532,15464377139.676691
112,2014-05-01,42.720387063086136,0.29288641439865926,67.90320357337616,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.17036395026173087,4.058295922660303,61.03618732328851,26.890920805006015,658170595.8603764,4511971.564322592,1046106371.2030832,2623624.2617876944,62485505.282715745,935683942.4033811,15464377139.676691
113,2014-06-01,17.44142262978838,0.45059447080262344,45.95619496671933,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.022875575390905085,0.8142686253067787,46.751304610007175,19.099840881050103,268715491.44452965,6941494.515807443,708007170.9088783,352368.4999645622,12541509.357393418,716688236.6904169,15464377139.676691
114,2014-07-01,31.688493213754715,0.5857728287973185,58.46524569762668,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0584958761807306,0.9318014737567272,40.541176637869384,16.860342142388944,488196049.79093635,9023943.128645184,900728476.167183,901123.902143615,14354755.311827784,621472904.2141625,15464377139.676691
115,2014-08-01,87.3485977709383,0.47312421094298374,57.34988985384401,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.7171496215709943,9.52148686947844,62.644018520024794,31.29323649648198,1345652779.6814766,7288569.497322608,883543158.4107271,11048585.242029896,146673871.9584373,960261755.3098629,15464377139.676691
116,2014-09-01,74.55924923882445,0.22529723540131172,37.463292637794694,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.7483243373600055,18.773470631857915,80.01989916513217,41.237165928291994,1148646681.8427618,3470747.2579037216,577154942.1623383,26932014.362343688,289112149.1609851,1226632667.1971514,15464377139.676691
117,2014-10-01,7.298339404261385,0.11264861770065586,25.606201703604043,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.007421945570145983,0.9197191531400589,63.19576462986813,29.783244085701355,112433200.34513065,1735373.6289518608,394491815.8339576,114314.4831110883,14167072.516732272,968722963.2355579,15464377139.676691
118,2014-11-01,36.27328134063704,0.0,12.674309953244231,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.4579933484297999,7.274888390938528,79.11408072637143,38.809753438412464,558859053.8549384,0.0,195263987.11355823,7054363.965522926,111996504.18911438,1212763036.234093,15464377139.676691
119,2014-12-01,45.69886128106756,0.0,5.980908254326685,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.0474044262874,23.704435901529244,93.07929986080298,46.816022186842346,704060977.002636,0.0,92136990.60221756,31533703.670472674,364899094.27249783,1426851013.1152854,15464377139.676691
120,2015-01-01,27.96246591922674,0.0,11.529613893723289,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.257965159760778,15.45158931111917,93.86737161133054,46.339973255718384,430797009.76959676,0.0,177623839.45873103,3973194.327858664,237856210.5267568,1438930695.0462399,15464377139.676691
121,2015-02-01,41.01976640861362,0.0,14.210462573102854,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6482613293465846,23.877763076232682,95.37481586913151,47.187552299097646,631989754.779603,0.0,218928895.54352215,25387239.930717375,367579822.94433594,1462043953.0425246,15464377139.676691
122,2015-03-01,26.92829457300793,0.0,25.250081313817297,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.41070141544064104,9.890009052214682,87.6716826108281,41.342152825264364,414876957.0174354,0.0,388999829.3454372,6325569.968761848,152257027.97148886,1343965363.2453117,15464377139.676691
123,2015-04-01,64.48396039122103,0.13671235485346278,43.71663745651899,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.6005889524992751,22.279133920948528,86.4699194064652,40.3069922327292,993456849.502186,2106082.597768655,673484127.6664354,24643741.859499082,342972957.012703,1325550566.7762754,15464377139.676691
124,2015-05-01,123.85771006311586,0.3554521285232894,71.93087090218476,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,7.2015381288335965,34.78795326425401,97.16639992328497,48.36254874924725,1908112421.3281446,5475814.845158503,1108139908.13067,110894999.79232681,535484106.6837913,1489504623.2653356,15464377139.676691
125,2015-06-01,21.807797936723357,0.5468494194138511,92.16112896435094,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005130431760732691,0.6531136776817037,41.34933468896438,17.642065459450034,335952484.39527553,8424330.39107462,1419823896.7558334,79001.44861835842,10061490.938751964,633843286.9683441,15464377139.676691
126,2015-07-01,37.212609731582134,0.7109042570465788,57.90404536559635,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.021857320784852998,1.3712634050656825,40.19745739033913,17.183383781542993,573290738.6758889,10951629.690317007,892053142.6229072,336710.9545946995,21122731.020116698,616188250.9631749,15464377139.676691
127,2015-08-01,29.634363043223797,0.5741919012751859,50.690690389330854,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.03979475542691617,1.4410399729124035,39.4878014761085,16.71102981963379,456540733.3365607,8845547.078409722,780914221.529279,613063.7714426857,22200193.18775523,605317551.7809963,15464377139.676691
128,2015-09-01,21.102529938061426,0.27342470970692556,28.453957531391453,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.02035007489155359,0.664759084899257,40.11542941426132,17.842370736517303,325084321.69229907,4212165.19553731,438351947.6119825,313501.2581479134,10241008.000997255,614930943.3982952,15464377139.676691
129,2015-10-01,21.274264312578595,0.13671235485346278,20.64634462234854,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.1210385970279267,1.2602389147673763,43.10472832833816,19.96793695609042,327749195.07126695,2106082.597768655,318080077.4461824,1864811.3200209762,19415708.275753584,660752182.3761625,15464377139.676691
130,2015-11-01,44.07294547056153,0.0,9.392725488882592,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5464871741714455,9.096381358954192,68.19544071594792,34.592947036488894,678972349.4767206,0.0,144702922.10902166,8416763.161882415,140083544.4988201,1045369810.9255978,15464377139.676691
131,2015-12-01,51.5165356118805,0.0,2.432494504153811,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.3136342949005675,22.78030200328067,92.21699093945983,47.192180989543445,793687536.3700452,0.0,37475258.49356039,35631203.2722607,350660411.9050208,1413627467.105273,15464377139.676691
132,2016-01-01,50.074407290332964,0.0,4.334743961446167,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.2714409167625242,33.7158495699467,100.98304358699032,50.784853536833246,771474394.2818091,0.0,66777293.01059193,50385650.16983199,519008693.27551115,1548012602.5624762,15464377139.676691
133,2016-02-01,33.136627624230314,0.0,21.61494004172536,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.1283894126946323,16.54443105077011,94.9774795670969,45.864861144805346,510519967.84938437,0.0,332984320.05141383,17379766.201880053,254701765.33744463,1455958185.271224,15464377139.676691
134,2016-03-01,60.29624134928977,0.0,26.995028204496684,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.833843759991038,25.937484512725266,97.82948908835037,46.9318364614877,928930379.8359604,0.0,415864318.62398905,74440002.32938787,399275082.2679754,1499678017.3227665,15464377139.676691
135,2016-04-01,83.76722682897933,0.13676478658093164,53.98744876338042,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,5.98136432556996,26.917808399687893,95.84595400762625,44.86218557629728,1290515233.3158555,2106899.4811226283,831677138.6134611,92093745.78157412,414384576.3111946,1469288647.9753253,15464377139.676691
136,2016-05-01,107.39574604198398,0.35558844335616424,79.68221261200873,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,8.253304692523846,25.790920661040733,91.90482184905174,43.2299516543413,1654546885.055481,5477938.623880767,1227563128.7564044,127090337.08214955,397026082.55176854,1408868293.6953025,15464377139.676691
137,2016-06-01,15.253083062641963,0.5470591463237265,56.067871885591636,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.12073292565625524,3.0075898187726353,59.22824411596672,24.960668720615768,234996629.14043787,8427597.924490513,863790211.1266203,1859730.0135882692,46322893.9220837,907933540.3331848,15464377139.676691
138,2016-07-01,6.210416419665862,0.7111768867123285,57.17810132936942,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.05421354851104109,0.3810136053529319,39.81744278472926,16.015760341979522,95665919.58086179,10955877.247761535,880863977.089964,835177.5366382564,5869514.9137136815,610370242.2535768,15464377139.676691
139,2016-08-01,11.719158762710164,0.5744120906226899,38.22569302677666,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.09194751884704817,0.596725641733287,37.095419167328735,15.023926256856305,180542226.09618133,8848977.620161239,588896981.5395691,1416458.6615386861,9192657.901888572,568643971.312952,15464377139.676691
140,2016-09-01,67.3965913471062,0.27352957316186327,45.107742781918205,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.42134036247007456,7.466755587245517,55.318363495678696,27.81409805638211,1038231283.0886282,4213798.962245257,694915329.2923892,6491031.97317591,115013693.17893137,847947212.444425,15464377139.676691
141,2016-10-01,39.19637538340082,0.13676478658093164,22.72068926609218,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.5062001026741217,6.684920350811435,65.87732714559193,33.82944704991065,603871983.663987,2106899.4811226283,350024134.920863,7796431.354223312,102928134.02116027,1009836214.2147089,15464377139.676691
142,2016-11-01,35.73405289580186,0.0,6.736743937504123,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.2184988747933903,12.806209389523072,80.89262607356834,41.39097946710834,550528104.6123885,0.0,103786657.92265917,18766497.466642544,197124778.3273469,1240022805.991543,15464377139.676691
143,2016-12-01,50.64948640962036,0.0,2.048556001596475,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,4.784469161149781,28.28656101344884,96.38238043044919,49.24996173909469,780355706.2938654,0.0,31559192.383110594,73668617.80737859,435442083.4200221,1477491487.7975683,15464377139.676691
144,2017-01-01,86.09934327649253,0.0,3.5556065526838374,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,12.462167448561225,57.83314977201912,108.51064488125775,54.681285192037954,1326507647.4585764,0.0,54772255.02284325,191863075.834614,890259921.9656091,1663421015.9262767,15464377139.676691
145,2017-02-01,107.137468711659,0.0,10.830307932942906,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,13.046186814290264,72.60310031157047,119.14286941113741,59.77519460758073,1650604052.639646,0.0,166839005.7908555,200852874.23645407,1117604603.0195572,1826417779.0389473,15464377139.676691
146,2017-03-01,94.7313794190696,0.0,37.62865858053708,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.825749010063086,50.50260820457541,114.19143872489515,56.18404604134382,1459484934.7268562,0.0,579651113.6354495,182072052.40106168,777452121.2326608,1750539920.2397256,15464377139.676691
147,2017-04-01,84.04534635483186,0.13500392032322248,59.26101162284549,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,11.49603922668925,32.46231698604115,100.23780901845696,48.150884739244916,1294900876.5719702,2079757.9637172183,912910304.3154372,177000506.71916297,499779903.3379025,1536685502.89052,15464377139.676691
148,2017-05-01,34.93140774224195,0.3510101975523248,55.1276393879292,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.0834935804040051,10.828289364374308,76.29909678230173,34.182885252984846,538147535.9846841,5407370.778244296,849276300.6723797,16688069.195119625,166741456.6196474,1169680741.0704894,15464377139.676691
149,2017-06-01,2.7527823143191616,0.5400156812928899,59.509723400575716,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.003679063541713553,0.28218453065866483,42.24330776417084,17.176356361103597,42412638.44301875,8319031.854868873,916815468.5387282,56673.881116694334,4347379.971518471,647578634.1721187,15464377139.676691
150,2017-07-01,25.87952749031251,0.7020203951046496,51.3045856408331,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.08450602573948311,1.135057279006561,39.974374889696186,16.78234626572559,398642894.03126746,10814741.556488592,790375518.7262762,1301855.2842034274,17485727.91914431,612776905.40234,15464377139.676691
151,2017-08-01,24.690741724431224,0.5670164924915758,51.06647560572746,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.07500552932126384,1.041704777270935,37.14154799790645,15.544926415836779,380372938.47858673,8734983.865599038,786701433.697253,1155505.0139782398,16048438.109500905,569355500.9955907,15464377139.676691
152,2017-09-01,68.27714807369402,0.27000784064644495,46.57126796322194,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.536356236715726,4.998999580589402,57.0028986430046,27.553179888471792,1051902263.0284307,4159515.9274344365,717455269.4607425,8262265.357654704,76994150.48077194,873850336.4445571,15464377139.676691
153,2017-10-01,8.90037107164529,0.13500392032322248,21.265865236324554,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.004445712244917276,0.9519420556576913,48.91981246957966,22.543947113658334,137123142.90868834,2079757.9637172183,327615513.5747576,68491.36548170444,14666463.702612557,749937690.4353659,15464377139.676691
154,2017-11-01,30.58043978785673,0.0,9.767905022404925,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.0910910805669167,6.0210388225068225,61.99369233310734,30.343785000809508,471159033.51210195,0.0,150487409.40528417,32206987.622357357,92695856.01924355,950369929.1916614,15464377139.676691
155,2017-12-01,28.948486942465454,0.0,6.161806728072074,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.8519533262173147,10.562686948060618,73.41312955061953,36.137537578457355,445997834.0585323,0.0,94927223.77756308,13122157.093681885,162614159.86327475,1125424130.6386125,15464377139.676691
156,2018-01-01,47.41438878717098,0.0,6.231244270782525,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.8321924287631954,23.310076971575235,89.51202143357726,45.02451431714225,730483988.2167411,0.0,95998414.92018594,28220165.658948,358853643.5696256,1372198316.8722744,15464377139.676691
157,2018-02-01,45.057130553920345,0.0,10.717373037739026,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,1.67819531678057,26.258392341647756,95.96264443875484,47.95084946164144,694168881.9154683,0.0,165114284.85575214,25847765.230577603,404226857.4703619,1471070888.051837,15464377139.676691
158,2018-03-01,43.6882078358155,0.0,33.89926434236926,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,3.186008034913968,15.687941051967174,87.19506909458022,42.13672633237174,673069825.9179121,0.0,522231415.3088716,49072326.57286517,241515536.477793,1336671349.8662899,15464377139.676691
159,2018-04-01,43.6420891747029,0.10522335693911351,64.01254104851398,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,2.1347803122807445,8.941900005730274,61.352080363049595,28.360002774073806,672352353.6222447,1621004.609656141,986131408.8459339,32879240.801941507,137663593.63674468,940527332.8127183,15464377139.676691
160,2018-05-01,46.856477553750885,0.2735807285724768,70.67400507418583,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.2095124620663874,3.249624719049824,45.07765406592407,20.21118929454083,721870027.3106126,4214611.993275713,1088813557.9539337,3227444.096077454,50050607.69630229,691021892.4187413,15464377139.676691
161,2018-06-01,7.266147832154914,0.42089342775645405,67.2098836340055,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.005927302997450967,0.09102255814406139,21.51941159620794,8.35160166991021,111950616.54704793,6484018.438624564,1035463854.0416989,91311.4312677279,1402171.2330627604,329867606.04750866,15464377139.676691
162,2018-07-01,10.296073135372259,0.5471614571449536,54.36635230418015,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.003569177831705524,0.07632182141391097,17.47897032367873,6.717578548105552,158621516.31709388,8429223.986551426,837565656.7711513,54983.80638050801,1175701.0436671586,267933192.4153416,15464377139.676691
163,2018-08-01,19.52530587949708,0.4419380938558949,48.345463121987,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.006006024119658652,0.19176505580670472,17.524600657905363,6.958387161082256,300805111.06022906,6808219.279086557,744797570.1171305,92525.75020747489,2954079.4093030198,268632806.19457316,15464377139.676691
164,2018-09-01,0.06844449512167274,0.21044671387822703,30.885265630655187,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.0,0.040803116943796694,13.69716078978717,5.2375181578016905,1054378.1980189867,3242009.219312282,475805462.8789377,0.0,628559.8093601012,209962828.84070206,15464377139.676691
165,2018-10-01,62.801119091349285,0.10522335693911351,16.0471869749146,448.2552837903781,0.4801498506282104,98.54507298628982,48.30498429076443,16673.742656045295,0.25292047872153717,4.626013115563868,55.85270693190206,29.45557119458565,967501935.4545356,1621004.609656141,247206281.84833917,3896631.6475938982,71251486.82242347,856185115.226394,15464377139.676691
