,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
81,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
82,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
83,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
84,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
85,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
86,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
87,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
88,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
89,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
90,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
91,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
92,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
93,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
94,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
95,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
96,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
97,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
98,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.487976
99,2024-05-01,9.93152482344468,0.7258012255992861,48.599663169190386,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.3995782288953425,0.6290844410775674,72.69966348316524,25.724795561132936,112406480.15337445,8213839.7108202465,550098254.8889021,4521841.838599034,7120134.337904433,813899454.9797554,11051979718.501883
100,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
101,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.501883
102,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
103,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
104,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
105,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
106,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
107,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
108,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
109,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
110,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
111,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
112,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
113,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
114,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
115,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
116,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
117,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
118,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
119,2024-06-01,7.34214269503796,1.1166172598773894,29.02617145582448,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.999278322819776,0.703537161013119,72.32941356119343,25.245594546677403,83089208.2143423,12636676.362083297,328542122.73344284,11308297.194718547,7961815.806609633,809752151.9868401,11051979718.487976
120,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
121,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
122,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
123,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
124,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
125,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
126,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
127,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
128,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
129,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
130,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
131,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
132,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
133,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
134,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
135,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
136,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
137,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
138,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.487976
139,2024-07-01,11.152557571024378,1.4516024511985721,37.27608203171574,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.5368709263141258,0.6922979649506488,72.29338680803522,25.135976995282146,126218808.11214371,16427679.421640493,421924051.21272933,17392878.862421915,7835466.394636036,809349649.8221985,11051979718.501883
140,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
141,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
142,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
143,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
144,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
145,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
146,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
147,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
148,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
149,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
150,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.501883
151,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
152,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
153,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
154,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
155,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
156,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
157,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
158,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
159,2024-08-01,8.670881071943263,1.1724481780778888,40.07607756051027,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.0499792277397464,0.5674654748934609,71.05930765781824,24.41945973785285,98149821.96290474,13268510.804881524,453630228.1443216,11882896.211505935,6422509.470371871,795532917.6597509,11051979718.487976
160,2024-09-01,9.003153609226908,0.5583086299386947,28.114462859186816,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.8718501671211785,0.9320282983486303,71.2732271933232,24.4676084116394,101902262.92176199,6318338.181041649,318222195.74709797,9867243.886255408,10547764.435230037,797928281.9989673,11051979718.487976
161,2024-09-01,9.003153609226908,0.5583086299386947,28.114462859186816,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.8718501671211785,0.9320282983486303,71.2732271933232,24.4676084116394,101902262.92176199,6318338.181041649,318222195.74709797,9867243.886255408,10547764.435230037,797928281.9989673,11051979718.487976
